tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1960,0,0.3678,0,9.71942,0,52.367,0,7.78064,0
1980,0,0.366018,0,9.7219,0,52.7838,0,7.78474,0
2000,0,0.362309,0,9.55212,0,51.7319,0,7.55596,0
2020,0,0.377728,0,9.86752,0,53.4285,0,7.80493,0
2040,0,0.368834,0,9.64097,0,52.4847,0,7.66318,0
2060,0,0.376066,0,9.90902,0,54.153,0,7.93507,0
2080,0,0.36939,0,9.65289,0,53.0094,0,7.84042,0
2100,0,0.382355,0,9.92981,0,54.399,0,8.09139,0
2120,0,0.374958,0,9.75282,0,53.675,0,8.0431,0
2140,0,0.392996,0,9.85227,0,53.9568,0,7.95851,0
2160,0,0.372783,0,9.55857,0,52.5862,0,7.83862,0
2180,0,0.382992,0,9.73848,0,53.7259,0,8.06372,0
2200,0,0.382568,0,9.78873,0,53.7775,0,7.99333,0
2220,0,0.392871,0,9.90794,0,54.4887,0,8.07798,0
2240,0,0.392969,0,9.83456,0,53.967,0,7.97374,0
2260,0,0.402867,0,10.0326,0,55.1068,0,8.11807,0
2280,0,0.37895,0,9.64057,0,53.2925,0,7.89384,0
2300,0,0.411454,0,10.3325,0,57.1126,0,8.36369,0
2320,0,0.39415,0,9.83139,0,54.3127,0,7.85186,0
2340,0,0.405936,0,10.4001,0,57.7225,0,8.19536,0
2360,0,0.377772,0,9.69987,0,54.0936,0,7.74175,0
2380,0,0.425487,0,10.4865,0,58.1861,0,8.25834,0
2400,0,0.398184,0,9.91129,0,55.2663,0,7.92444,0
2420,0,0.419489,0,10.4616,0,58.4545,0,8.33999,0
2440,0,0.377268,0,9.70448,0,54.4398,0,7.80806,0
2460,0,0.40702,0,10.2384,0,57.2261,0,8.10792,0
2480,0,0.386286,0,9.8554,0,55.378,0,7.89554,0
2500,0,0.419186,0,10.4102,0,58.4079,0,8.24454,0
2520,0,0.376908,0,9.66299,0,54.7297,0,7.83699,0
2540,0,0.427419,0,10.6785,0,60.137,0,8.51213,0
2560,0,0.390941,0,9.8149,0,55.5802,0,7.90139,0
2580,0,0.426541,0,10.4815,0,59.1677,0,8.32798,0
2600,0,0.397709,0,9.8593,0,55.9509,0,7.90448,0
2620,0,0.43327,0,10.8124,0,61.7624,0,8.6935,0
2640,0,0.389054,0,9.91829,0,57.0622,0,8.01818,0
2660,0,0.438002,0,10.7039,0,61.6819,0,8.6928,0
2680,0,0.39456,0,9.74563,0,56.1558,0,7.87629,0
2700,0,0.434643,0,10.6852,0,61.72,0,8.57551,0
2720,0,0.396834,0,9.80812,0,56.9326,0,7.92105,0
2740,0,0.434656,0,10.7056,0,62.5765,0,8.70062,0
2760,0,0.391253,0,9.77956,0,57.3517,0,7.97108,0
2780,0,0.440295,0,10.7654,0,63.1922,0,8.76793,0
2800,0,0.400283,0,9.8458,0,58.0672,0,7.95272,0
2820,0,0.444259,0,10.857,0,63.8579,0,8.78278,0
2840,0,0.41337,0,9.80621,0,57.8348,0,7.86637,0
2860,0,0.460063,0,10.8627,0,64.2546,0,8.77886,0
2880,0,0.416967,0,9.90123,0,58.8636,0,8.07803,0
2900,0,0.447434,0,10.881,0,65.2013,0,9.04821,0
2920,0,0.414669,0,9.97093,0,59.9045,0,8.33819,0
2940,0,0.462958,0,11.0161,0,66.3484,0,9.19802,0
2960,0,0.435116,0,10.1024,0,60.6873,0,8.389,0
2980,0,0.459246,0,10.9483,0,66.314,0,9.14968,0
3000,0,0.411493,0,10.0539,0,61.141,0,8.33665,0
3020,0,0.453611,0,10.8118,0,65.77,0,8.93731,0
3040,0,0.403626,0,9.88714,0,60.7276,0,8.33012,0
3060,0,0.466919,0,10.8318,0,65.7863,0,8.89866,0
3080,0,0.443579,0,10.0024,0,60.9674,0,8.28326,0
3100,0,0.475507,0,10.9053,0,66.6142,0,8.95548,0
3120,0,0.447924,0,10.2459,0,62.8436,0,8.36954,0
3140,0,0.501491,0,11.3517,0,69.5348,0,9.16246,0
3160,0,0.460732,0,10.3749,0,63.7542,0,8.27563,0
3180,0,0.497263,0,11.1858,0,68.7479,0,8.87984,0
3200,0,0.464448,0,10.3004,0,63.2498,0,8.11169,0
3220,0,0.507305,0,11.1693,0,69.1609,0,8.94443,0
3240,0,0.473287,0,10.3995,0,64.4969,0,8.29006,0
3260,0,0.53302,0,11.3412,0,70.2583,0,9.05614,0
3280,0,0.501182,0,10.9875,0,68.9355,0,8.99752,0
3300,0,0.516925,0,11.2776,0,70.8064,0,9.10516,0
3320,0,0.573092,0,11.2362,0,69.4266,0,8.91969,0
3340,0,0.543992,0,11.2334,0,70.9729,0,9.17236,0
3360,0,0.531534,0,11.0548,0,69.9284,0,9.06173,0
3380,0,0.532917,0,11.2832,0,72.3453,0,9.41475,0
3400,0,0.545762,0,11.242,0,71.9486,0,9.35806,0
3420,0,0.559962,0,11.536,0,74.6873,0,9.73252,0
3440,0,0.562277,0,11.2407,0,72.3971,0,9.40885,0
3460,0,0.598661,0,11.6879,0,75.6506,0,9.8579,0
3480,0,0.592825,0,11.6071,0,75.128,0,9.85772,0
3500,0,0.585116,0,11.7135,0,76.6185,0,9.99465,0
3520,0,0.569978,0,11.4252,0,75.0599,0,9.83456,0
3540,0,0.612767,0,11.8787,0,78.4273,0,10.3512,0
3560,0,0.593073,0,11.443,0,75.5262,0,9.99166,0
3580,0,0.58384,0,11.5874,0,78.0402,0,10.3495,0
3600,0,0.587297,0,11.5562,0,77.4161,0,10.2219,0
3620,0,0.60554,0,11.6813,0,78.8397,0,10.362,0
3640,0,0.636788,0,11.784,0,78.5659,0,10.2693,0
3660,0,0.622702,0,11.9553,0,80.591,0,10.3571,0
3680,0,0.590189,0,11.575,0,78.4308,0,9.9952,0
3700,0,0.620379,0,11.8107,0,79.5771,0,9.94338,0
3720,0,0.612907,0,11.8466,0,80.195,0,9.96843,0
3740,0,0.648474,0,12.0551,0,81.4259,0,9.98995,0
3760,0,0.634599,0,11.8415,0,80.0968,0,9.79569,0
3780,0,0.688577,0,12.2969,0,83.0714,0,10.1353,0
3800,0,0.694714,0,12.4926,0,85.0879,0,10.4352,0
3820,0,0.608469,0,11.9967,0,83.3918,0,10.1847,0
3840,0,0.633851,0,12.1578,0,84.2669,0,10.3073,0
3860,0,0.622972,0,12.044,0,84.3947,0,10.2753,0
3880,0,0.636121,0,12.3368,0,86.4729,0,10.5305,0
3900,0,0.636013,0,12.1909,0,86.1769,0,10.4687,0
3920,0,0.677426,0,12.5946,0,88.4905,0,10.7053,0
3940,0,0.672466,0,12.296,0,86.2989,0,10.3624,0
3960,0,0.723587,0,12.9319,0,90.2449,0,10.7665,0
3980,0,0.726505,0,12.5476,0,87.9997,0,10.51,0
4000,0,0.696587,0,12.745,0,90.9263,0,10.9465,0
4020,0,0.70471,0,12.3398,0,88.3028,0,10.6422,0
4040,0,0.744458,0,12.9784,0,93.5474,0,11.3871,0
4060,0,0.743723,0,12.5502,0,90.8371,0,11.0564,0
4080,0,0.737034,0,12.8589,0,94.0875,0,11.5586,0
4100,0,0.727229,0,12.4669,0,91.5393,0,11.1693,0
4120,0,0.723039,0,12.7478,0,93.8055,0,11.4522,0
4140,0,0.691035,0,12.2924,0,91.7546,0,11.1143,0
4160,0,0.723712,0,12.6694,0,94.3671,0,11.382,0
4180,0,0.668994,0,12.2703,0,93.5614,0,11.2814,0
4200,0,0.763428,0,12.9954,0,97.4026,0,11.6865,0
4220,0,0.882052,0,13.4659,0,98.8186,0,11.7895,0
4240,0,0.78762,0,13.179,0,100.552,0,12.1182,0
4260,0,0.761197,0,13.1249,0,100.781,0,12.2252,0
4280,0,0.782642,0,13.155,0,102.05,0,12.4121,0
4300,0,0.910534,0,13.6777,0,102.302,0,12.2059,0
4320,0,0.969628,0,14.4132,0,109.211,0,13.0517,0
4340,0,0.990486,0,13.9632,0,104.517,0,12.3437,0
4360,0,0.908565,0,14.168,0,109.899,0,13.0147,0
4380,0,0.977456,0,14.0943,0,106.369,0,12.4404,0
4400,0,1.00344,0,14.7917,0,114.123,0,13.4037,0
4420,0,0.949729,0,14.2163,0,109.981,0,12.8036,0
4440,0,1.02416,0,15.0315,0,117.317,0,13.5335,0
4460,0,0.967966,0,14.3345,0,111.834,0,12.8194,0
4480,0,1.02298,0,15.3303,0,120.85,0,13.7566,0
4500,0,1.06649,0,14.866,0,115.02,0,13.038,0
4520,0,1.08701,0,15.7411,0,124.768,0,14.1037,0
4540,0,1.07049,0,14.8846,0,117.326,0,13.2268,0
4560,0,1.09279,0,15.9637,0,129.04,0,14.6373,0
4580,0,1.08687,0,15.0818,0,119.981,0,13.4647,0
4600,0,1.17873,0,16.306,0,131.058,0,14.7214,0
4620,0,1.07354,0,15.404,0,124.382,0,13.9049,0
4640,0,1.20578,0,16.3864,0,132.492,0,14.8272,0
4660,0,1.20276,0,16.1219,0,128.703,0,14.1942,0
4680,0,1.25516,0,16.4392,0,128.907,0,14.6549,0
4700,0,1.12076,0,15.9002,0,130.037,0,14.2541,0
4720,0,1.12228,0,16.0628,0,135.128,0,14.8458,0
4740,0,1.22459,0,16.1664,0,130.845,0,14.1189,0
4760,0,1.30477,0,16.91,0,139.662,0,15.1366,0
4780,0,1.37359,0,16.9289,0,136.8,0,14.8084,0
4800,0,1.32345,0,17.2867,0,144.484,0,15.8284,0
4820,0,1.43209,0,17.5345,0,143.209,0,15.6192,0
4840,0,1.38722,0,17.6011,0,147.152,0,15.8751,0
4860,0,1.33255,0,16.9957,0,142.949,0,15.3248,0
4880,0,1.36904,0,17.3945,0,149.248,0,16.0888,0
4900,0,1.47496,0,17.8537,0,150.915,0,16.2893,0
4920,0,1.48087,0,18.1556,0,156.08,0,16.9577,0
4940,0,1.47241,0,18.2684,0,158.202,0,17.1194,0
4960,0,1.37623,0,17.7591,0,156.619,0,16.9695,0
4980,0,1.50302,0,18.5965,0,162.017,0,17.5234,0
5000,0,1.3992,0,18.3748,0,163.433,0,17.7044,0
5020,0,1.64765,0,19.3008,0,165.174,0,17.8108,0
5040,0,1.80676,0,20.2834,0,173.226,0,18.7678,0
5060,0,1.82921,0,20.5341,0,175.798,0,18.8982,0
5080,0,1.86341,0,20.977,0,180.733,0,19.5032,0
5100,0,1.99245,0,21.3137,0,181.529,0,19.4117,0
5120,0,1.81217,0,21.2751,0,189.179,0,20.4004,0
5140,0,2.16502,0,22.5004,0,191.929,0,20.6123,0
5160,0,1.85808,0,21.4906,0,193.927,0,20.9796,0
5180,0,2.25179,0,23.2999,0,202.247,0,21.8295,0
5200,0,2.17941,0,23.1984,0,204.802,0,21.9885,0
5220,0,2.69681,0,25.602,0,209.739,0,22.4547,0
5240,0,2.57614,0,25.3571,0,216.461,0,23.2672,0
5260,0,2.64306,0,26.1053,0,221.906,0,23.7294,0
5280,0,2.54424,0,25.1549,0,221.133,0,23.9552,0
5300,0,2.83873,0,26.9378,0,229.065,0,24.7053,0
5320,0,2.87231,0,26.8611,0,230.189,0,24.8598,0
5340,0,3.20605,0,28.9665,0,237.927,0,25.179,0
5360,0,3.09171,0,28.5602,0,242.872,0,25.8671,0
5380,0,3.4482,0,30.8394,0,256.585,0,26.924,0
5400,0,3.43472,0,30.8511,0,259.496,0,27.3644,0
5420,0,3.80501,0,33.4082,0,281.115,0,29.7521,0
5440,0,3.60144,0,32.2463,0,272.234,0,28.8052,0
5460,0,3.86856,0,33.8895,0,283.492,0,30.8982,0
5480,0,3.58414,0,32.2772,0,283.677,0,30.3574,0
5500,0,4.07471,0,35.9007,0,305.586,0,32.824,0
5520,0,4.05175,0,35.6971,0,306.973,0,32.9862,0
5540,0,3.98729,0,36.4403,0,323.505,0,35.3625,0
5560,0,3.75906,0,35.1531,0,316.133,0,34.283,0
5580,0,4.91093,0,41.3005,0,349.546,0,38.5902,0
5600,0,4.32275,0,37.9132,0,337.006,0,37.0927,0
5620,0,5.10576,0,43.0434,0,373.414,0,41.467,0
5640,0,4.4056,0,39.418,0,360.51,0,39.9022,0
5660,0,5.6369,0,46.7923,0,401.3,0,44.9447,0
5680,0,5.05883,0,42.8186,0,375.969,0,41.9671,0
5700,0,6.38415,0,50.858,0,428.375,0,49.1191,0
5720,0,6.43005,0,50.9615,0,425.728,0,48.3584,0
5740,0,6.99574,0,55.2785,0,456.897,0,52.3421,0
5760,0,6.6988,0,55.1745,0,468.437,0,53.0939,0
5780,0,7.66639,0,60.2814,0,496.022,0,56.7009,0
5800,0,7.19791,0,59.5465,0,499.454,0,56.3353,0
5820,0,8.95801,0,68.4282,0,530.981,0,60.9994,0
5840,0,7.54583,0,63.727,0,549.354,0,63.4056,0
5860,0,9.17858,0,73.3716,0,600.366,0,71.5264,0
5880,0,9.92599,0,77.2715,0,610.058,0,71.2224,0
5900,0,10.8332,0,83.1653,0,652.921,0,78.3959,0
5920,0,12.2271,0,89.8788,0,685.626,0,82.2912,0
5940,0,11.93,0,89.1023,0,703.931,0,86.5429,0
5960,0,13.7951,0,100.819,0,761.817,0,93.0974,0
5980,0,14.5863,0,105.019,0,791.748,0,98.0888,0
6000,0,17.004,0,119.334,0,861.066,0,106.492,0
6020,0,14.9671,0,110.38,0,864.139,0,108.847,0
6040,0,17.5158,0,127.196,0,962.64,0,121.275,0
6060,0,17.8474,0,129.927,0,969.72,0,120.728,0
6080,0,19.8897,0,144.889,0,1091.62,0,136.517,0
6100,0,19.1164,0,138.157,0,1074.21,0,138.008,0
6120,0,22.0035,0,158.79,0,1211.56,0,154.707,0
6140,0,23.5837,0,167.988,0,1287.38,0,167.63,0
6160,0,26.7742,0,184.676,0,1401.31,0,184.253,0
6180,0,24.6744,0,177.511,0,1426.87,0,191.881,0
6200,0,28.3018,0,193.546,0,1535.41,0,207.292,0
6220,0,25.392,0,182.787,0,1536.26,0,210.449,0
6240,0,29.5124,0,204.749,0,1677.25,0,231.201,0
6260,0,31.1652,0,216.307,0,1742.34,0,241.937,0
6280,0,32.8327,0,228.056,0,1884.84,0,262.308,0
6300,0,29.8017,0,214.321,0,1843.32,0,256.554,0
6320,0,29.3847,0,214.736,0,1970.33,0,274.202,0
6340,0,28.287,0,210.351,0,1937.07,0,263.201,0
6360,0,26.651,0,209.954,0,2098.59,0,289.102,0
6380,0,26.4312,0,211.985,0,2129.86,0,290.956,0
6400,0,23.6648,0,205.074,0,2166.44,0,286.217,0
6420,0,22.1487,0,203.768,0,2235.64,0,294.453,0
6440,0,22.1476,0,204.606,0,2305.81,0,298.574,0
6460,0,19.1408,0,192.431,0,2309.49,0,296.975,0
6480,0,20.0165,0,193.373,0,2319.55,0,295.782,0
6500,0,18.037,0,192.325,0,2371.61,0,288.259,0
6520,0,18.4163,0,197.463,0,2421.67,0,288.758,0
6540,0,15.8802,0,194.439,0,2518.71,0,293.2,0
6560,0,16.2013,0,193.687,0,2488.14,0,290.444,0
6580,0,14.5813,0,197.162,0,2588.66,0,285.111,0
6600,0,15.3358,0,201.568,0,2611.5,0,277.231,0
6620,0,15.0181,0,201.521,0,2648.41,0,275.995,0
6640,0,14.8451,0,203.451,0,2672.48,0,275.858,0
6660,0,14.7527,0,199.919,0,2712.48,0,271.239,0
6680,0,14.8184,0,196.223,0,2709.55,0,266.715,0
6700,0,14.2258,0,190.316,0,2716.63,0,267.893,0
6720,0,14.3441,0,198.279,0,2722.69,0,259.546,0
6740,0,13.9136,0,193.4,0,2855.08,0,272.252,0
6760,0,13.5609,0,194.559,0,2741.32,0,257.318,0
6780,0,14.0669,0,196.756,0,2815.52,0,260.73,0
6800,0,14.1842,0,209.612,0,2765.97,0,246.992,0
6820,0,14.3352,0,210.378,0,2802.1,0,247.601,0
6840,0,14.2998,0,210.133,0,2797.4,0,245.644,0
6860,0,13.6163,0,196.983,0,2788.76,0,242.726,0
6880,0,13.0266,0,201.568,0,2847.26,0,247.663,0
6900,0,12.6754,0,192.897,0,2718.99,0,240.091,0
6920,0,12.9389,0,201.692,0,2771.64,0,244.93,0
6940,0,12.488,0,185.884,0,2699.47,0,241.656,0
6960,0,13.27,0,197.099,0,2864.25,0,251.003,0
6980,0,12.9055,0,190.797,0,2735.66,0,238.187,0
7000,0,12.824,0,195.97,0,2756.42,0,239.813,0
7020,0,12.3864,0,186.966,0,2793.67,0,240.802,0
7040,0,12.1852,0,187.082,0,2782.71,0,236.071,0
7060,0,11.9543,0,180.396,0,2765.17,0,236.278,0
7080,0,12.2979,0,181.188,0,2731.53,0,230.383,0
7100,0,12.4956,0,187.144,0,2816.24,0,239.079,0
7120,0,12.3373,0,181.159,0,2739.23,0,230.393,0
7140,0,12.3479,0,184.08,0,2733.14,0,234.256,0
7160,0,13.5047,0,196.2,0,2799.17,0,232.836,0
7180,0,13.0866,0,184.892,0,2664.3,0,218.627,0
7200,0,14.3326,0,199.985,0,2849.34,0,234.372,0
7220,0,12.6126,0,184.65,0,2629.75,0,216.621,0
7240,0,13.1365,0,196.246,0,2796.64,0,230.557,0
7260,0,11.5173,0,179.453,0,2664.25,0,219.16,0
7280,0,12.2901,0,189.331,0,2842.46,0,228.79,0
7300,0,11.4562,0,183.971,0,2738.52,0,222.344,0
7320,0,11.7826,0,186.838,0,2842.42,0,231.66,0
7340,0,11.2809,0,173.286,0,2642.92,0,214.317,0
7360,0,11.9402,0,181.456,0,2702.45,0,216.86,0
7380,0,11.8494,0,183.334,0,2661.44,0,212.818,0
7400,0,12.3305,0,190.681,0,2707.18,0,218.085,0
7420,0,11.6078,0,180.15,0,2589.32,0,206.662,0
7440,0,12.3169,0,194.552,0,2848.99,0,228.246,0
7460,0,11.2413,0,176.346,0,2661.64,0,212.368,0
7480,0,12.0642,0,186.105,0,2866.76,0,226.239,0
7500,0,10.5114,0,169.262,0,2683.13,0,209.38,0
7520,0,11.9475,0,191.964,0,2944.04,0,225.43,0
7540,0,10.2375,0,169.159,0,2651.61,0,203.214,0
7560,0,10.9014,0,183.277,0,2878.17,0,220.923,0
7580,0,10.7122,0,172.785,0,2689.21,0,200.266,0
7600,0,10.6213,0,175.324,0,2783.65,0,211.378,0
7620,0,10.2891,0,165.494,0,2674.9,0,201.631,0
7640,0,10.3126,0,173.404,0,2800.04,0,210.438,0
7660,0,10.0836,0,163.484,0,2684.57,0,200.381,0
7680,0,10.8755,0,176.087,0,2839.98,0,208.232,0
7700,0,10.468,0,172.766,0,2749.87,0,200.187,0
7720,0,11.2574,0,177.727,0,2858.37,0,209.746,0
7740,0,10.5767,0,168.742,0,2676.1,0,193.257,0
7760,0,11.2385,0,187.233,0,2889.54,0,212.154,0
7780,0,10.5318,0,179.948,0,2789.83,0,201.434,0
7800,0,10.6314,0,177.394,0,2804.92,0,208.088,0
7820,0,10.1908,0,172.946,0,2753.74,0,203.818,0
7840,0,10.5904,0,178.758,0,2888.04,0,210.845,0
7860,0,10.1509,0,172.268,0,2790.34,0,204.913,0
7880,0,10.4569,0,185.464,0,2922.32,0,213.923,0
7900,0,10.3396,0,179.244,0,2773.02,0,201.051,0
7920,0,10.4896,0,184.397,0,2885.52,0,208.197,0
7940,0,10.2998,0,177.27,0,2772.66,0,197.916,0
7960,0,10.3368,0,178.79,0,2928.14,0,211.231,0
7980,0,10.0755,0,175.241,0,2842.73,0,208.26,0
8000,0,9.64871,0,173.293,0,2860.28,0,209.037,0
8020,0,10.0398,0,177.27,0,2838.64,0,203.685,0
8040,0,9.84977,0,177.739,0,2889.66,0,205.77,0
8060,0,9.97905,0,176.643,0,2897.12,0,202.355,0
8080,0,10.042,0,175.979,0,2950.4,0,205.653,0
8100,0,9.89325,0,172.812,0,2792.27,0,196.628,0
8120,0,10.0204,0,184.042,0,2900.68,0,205.769,0
8140,0,9.99452,0,181.625,0,2816.92,0,198.922,0
8160,0,9.97964,0,183.258,0,2970.96,0,203.92,0
8180,0,9.4181,0,173.115,0,2844.33,0,196.928,0
8200,0,9.26089,0,170.817,0,2808.54,0,193.647,0
8220,0,9.42118,0,165.859,0,2755.69,0,189.193,0
8240,0,9.08359,0,167.076,0,2825.09,0,193.619,0
8260,0,9.47139,0,168.065,0,2713.84,0,183.828,0
8280,0,9.29784,0,176.346,0,2802.28,0,191.381,0
8300,0,10.2414,0,177.307,0,2829.98,0,193.04,0
8320,0,9.73794,0,181.319,0,2816.18,0,191.004,0
8340,0,9.15362,0,170.421,0,2707.77,0,182.349,0
8360,0,9.10292,0,163.935,0,2752.94,0,183.231,0
8380,0,8.7878,0,162.216,0,2659.25,0,178.63,0
8400,0,9.46409,0,176.344,0,2875.72,0,194.682,0
8420,0,8.762,0,159.274,0,2662.02,0,178.814,0
8440,0,9.15285,0,177.852,0,2883.14,0,193.241,0
8460,0,8.84498,0,167.33,0,2756.84,0,183.341,0
8480,0,9.10291,0,178.708,0,2947.17,0,195.425,0
8500,0,8.9686,0,172.753,0,2797.04,0,185.055,0
8520,0,9.02584,0,181.586,0,2909.62,0,191.266,0
8540,0,8.9671,0,171.516,0,2867.57,0,187.251,0
8560,0,9.17785,0,176.869,0,2929.33,0,191.141,0
8580,0,9.23488,0,174.377,0,2886.09,0,188.692,0
8600,0,9.83927,0,188.067,0,2997.47,0,197.359,0
8620,0,9.7441,0,175.748,0,2871.42,0,186.2,0
8640,0,10.4624,0,190.696,0,3002.1,0,195.068,0
8660,0,9.81957,0,177.192,0,2823.77,0,185.203,0
8680,0,10.6664,0,185.188,0,2918.91,0,192.359,0
8700,0,9.72593,0,177.307,0,2818.02,0,183.299,0
8720,0,10.1001,0,184.895,0,2976.6,0,191.549,0
8740,0,9.47149,0,179.995,0,2781.92,0,176.525,0
8760,0,9.95947,0,189.054,0,2952.35,0,187.057,0
