1360,0.22,0.15,0.13,0.2,0.16,0.22,0.16,0.18,0.22,0.13,0.1,0.15,0.1,0.19,0.2,0.29,0.21,0.22,0.2,0.14,0.12,0.17,0.18,0.14,0.23,0.19,0.16,0.16,0.14,0.16,0.1,0.1,0.12,0.11,0.18,0.13,0.18,0.14,0.23,0.18,0.19,0.23,0.14,0.18,0.09,0.16,0.2,0.18,0.14,0.15
1380,0.15,0.18,0.09,0.24,0.21,0.19,0.14,0.15,0.25,0.19,0.17,0.14,0.18,0.18,0.17,0.15,0.16,0.14,0.14,0.18,0.09,0.24,0.17,0.23,0.15,0.22,0.19,0.18,0.19,0.14,0.2,0.15,0.15,0.14,0.21,0.16,0.22,0.14,0.27,0.13,0.24,0.18,0.23,0.18,0.2,0.16,0.19,0.14,0.18,0.19
1400,0.2,0.23,0.08,0.23,0.21,0.16,0.16,0.18,0.28,0.24,0.16,0.2,0.13,0.19,0.2,0.17,0.2,0.14,0.27,0.13,0.13,0.18,0.16,0.18,0.16,0.2,0.16,0.13,0.14,0.14,0.11,0.24,0.14,0.19,0.2,0.21,0.09,0.2,0.29,0.15,0.19,0.14,0.15,0.15,0.13,0.22,0.19,0.19,0.12,0.14
1420,0.17,0.2,0.15,0.18,0.15,0.24,0.13,0.16,0.2,0.15,0.16,0.11,0.18,0.17,0.19,0.16,0.16,0.16,0.18,0.18,0.12,0.19,0.21,0.18,0.14,0.19,0.16,0.16,0.21,0.16,0.1,0.15,0.12,0.19,0.16,0.19,0.22,0.12,0.25,0.2,0.15,0.18,0.19,0.26,0.18,0.18,0.13,0.15,0.14,0.17
1440,0.14,0.15,0.08,0.1,0.2,0.16,0.15,0.22,0.23,0.14,0.15,0.23,0.15,0.2,0.18,0.2,0.19,0.2,0.16,0.14,0.18,0.26,0.14,0.2,0.18,0.16,0.16,0.14,0.15,0.2,0.15,0.19,0.17,0.17,0.16,0.12,0.18,0.2,0.19,0.15,0.2,0.18,0.23,0.14,0.2,0.16,0.2,0.16,0.12,0.14
1460,0.15,0.22,0.2,0.23,0.18,0.21,0.2,0.21,0.15,0.22,0.19,0.23,0.15,0.21,0.1,0.15,0.14,0.17,0.19,0.19,0.25,0.17,0.17,0.23,0.2,0.25,0.14,0.18,0.12,0.12,0.18,0.23,0.2,0.25,0.13,0.21,0.13,0.2,0.2,0.18,0.13,0.13,0.18,0.17,0.2,0.24,0.14,0.15,0.17,0.2
1480,0.17,0.2,0.16,0.18,0.16,0.14,0.11,0.24,0.16,0.22,0.13,0.14,0.13,0.2,0.23,0.16,0.17,0.13,0.22,0.17,0.2,0.15,0.17,0.16,0.15,0.23,0.09,0.13,0.12,0.19,0.2,0.27,0.18,0.24,0.21,0.17,0.16,0.22,0.25,0.23,0.15,0.14,0.21,0.22,0.24,0.21,0.25,0.2,0.22,0.25
1500,0.17,0.12,0.18,0.23,0.12,0.22,0.21,0.2,0.16,0.23,0.13,0.24,0.11,0.19,0.23,0.16,0.17,0.18,0.28,0.18,0.1,0.19,0.23,0.19,0.12,0.23,0.16,0.24,0.14,0.13,0.16,0.27,0.19,0.16,0.17,0.26,0.15,0.19,0.2,0.22,0.18,0.22,0.22,0.18,0.15,0.15,0.11,0.14,0.19,0.15
1520,0.31,0.23,0.19,0.26,0.13,0.21,0.11,0.15,0.11,0.19,0.2,0.18,0.18,0.2,0.11,0.17,0.1,0.21,0.15,0.18,0.19,0.19,0.27,0.26,0.17,0.16,0.14,0.22,0.25,0.13,0.27,0.21,0.22,0.12,0.2,0.2,0.22,0.15,0.23,0.15,0.17,0.22,0.21,0.11,0.13,0.19,0.14,0.14,0.2,0.21
1540,0.31,0.21,0.17,0.22,0.23,0.16,0.13,0.18,0.17,0.23,0.15,0.27,0.17,0.18,0.24,0.25,0.15,0.23,0.19,0.19,0.17,0.17,0.2,0.15,0.29,0.11,0.2,0.17,0.13,0.1,0.17,0.23,0.19,0.21,0.24,0.13,0.21,0.19,0.18,0.16,0.14,0.19,0.2,0.2,0.18,0.17,0.21,0.12,0.18,0.22
1560,0.21,0.2,0.14,0.16,0.16,0.2,0.2,0.21,0.14,0.16,0.23,0.18,0.19,0.21,0.23,0.2,0.19,0.22,0.22,0.23,0.25,0.17,0.18,0.21,0.29,0.16,0.21,0.17,0.13,0.1,0.3,0.21,0.18,0.2,0.21,0.13,0.15,0.2,0.15,0.23,0.2,0.15,0.17,0.26,0.18,0.22,0.14,0.11,0.09,0.29
1580,0.19,0.16,0.17,0.21,0.22,0.22,0.24,0.13,0.21,0.23,0.18,0.13,0.14,0.21,0.19,0.19,0.12,0.33,0.14,0.25,0.25,0.27,0.19,0.21,0.15,0.26,0.16,0.17,0.14,0.19,0.2,0.22,0.2,0.18,0.11,0.16,0.23,0.2,0.19,0.22,0.18,0.2,0.16,0.31,0.18,0.28,0.22,0.13,0.2,0.18
1600,0.23,0.24,0.13,0.27,0.22,0.25,0.2,0.19,0.24,0.12,0.15,0.14,0.12,0.24,0.23,0.27,0.17,0.21,0.21,0.16,0.12,0.21,0.1,0.15,0.14,0.21,0.23,0.16,0.26,0.07,0.2,0.26,0.18,0.2,0.19,0.23,0.21,0.12,0.18,0.13,0.19,0.2,0.21,0.23,0.25,0.24,0.15,0.24,0.15,0.18
1620,0.17,0.18,0.18,0.23,0.18,0.19,0.25,0.18,0.14,0.25,0.2,0.1,0.19,0.2,0.25,0.24,0.19,0.18,0.21,0.21,0.29,0.21,0.14,0.25,0.13,0.23,0.12,0.2,0.25,0.21,0.22,0.16,0.22,0.23,0.25,0.19,0.19,0.16,0.21,0.21,0.29,0.18,0.19,0.26,0.24,0.21,0.18,0.13,0.14,0.33
1640,0.1,0.24,0.31,0.3,0.23,0.19,0.22,0.14,0.26,0.3,0.17,0.18,0.19,0.24,0.21,0.17,0.17,0.22,0.23,0.3,0.17,0.19,0.19,0.18,0.22,0.23,0.17,0.3,0.2,0.28,0.26,0.19,0.2,0.16,0.19,0.19,0.21,0.16,0.19,0.26,0.21,0.15,0.16,0.25,0.17,0.2,0.23,0.16,0.14,0.19
1660,0.19,0.21,0.23,0.17,0.2,0.19,0.21,0.14,0.23,0.18,0.22,0.17,0.16,0.2,0.13,0.28,0.27,0.25,0.24,0.12,0.22,0.22,0.21,0.22,0.23,0.18,0.18,0.14,0.2,0.18,0.24,0.23,0.2,0.16,0.17,0.21,0.23,0.26,0.17,0.19,0.19,0.23,0.15,0.12,0.24,0.22,0.17,0.18,0.19,0.2
1680,0.19,0.25,0.28,0.17,0.23,0.17,0.14,0.14,0.21,0.11,0.26,0.14,0.13,0.28,0.28,0.13,0.26,0.24,0.14,0.27,0.3,0.21,0.22,0.29,0.23,0.15,0.18,0.26,0.18,0.13,0.22,0.23,0.22,0.28,0.1,0.19,0.13,0.17,0.19,0.17,0.25,0.17,0.25,0.3,0.24,0.21,0.3,0.17,0.22,0.17
1700,0.13,0.24,0.17,0.17,0.18,0.23,0.17,0.16,0.23,0.23,0.22,0.19,0.2,0.22,0.28,0.18,0.19,0.19,0.21,0.22,0.27,0.17,0.25,0.31,0.31,0.22,0.22,0.18,0.17,0.25,0.25,0.19,0.18,0.18,0.25,0.21,0.23,0.14,0.16,0.24,0.22,0.17,0.25,0.28,0.2,0.19,0.21,0.19,0.15,0.22
1720,0.17,0.2,0.2,0.23,0.2,0.19,0.28,0.19,0.14,0.23,0.23,0.17,0.22,0.23,0.29,0.26,0.22,0.19,0.16,0.21,0.21,0.16,0.17,0.19,0.29,0.22,0.19,0.21,0.27,0.15,0.21,0.31,0.2,0.24,0.21,0.23,0.23,0.21,0.23,0.15,0.22,0.25,0.26,0.2,0.14,0.18,0.13,0.19,0.12,0.21
1740,0.24,0.19,0.25,0.17,0.23,0.27,0.28,0.15,0.17,0.24,0.2,0.21,0.17,0.16,0.22,0.3,0.18,0.19,0.17,0.16,0.24,0.27,0.23,0.24,0.21,0.18,0.17,0.17,0.19,0.18,0.24,0.24,0.2,0.22,0.25,0.2,0.25,0.23,0.18,0.23,0.25,0.16,0.14,0.22,0.28,0.24,0.17,0.15,0.17,0.26
1760,0.21,0.26,0.21,0.2,0.21,0.23,0.21,0.21,0.19,0.19,0.23,0.25,0.17,0.27,0.12,0.25,0.16,0.17,0.19,0.23,0.25,0.22,0.24,0.24,0.21,0.15,0.19,0.19,0.28,0.2,0.2,0.26,0.21,0.23,0.23,0.21,0.29,0.24,0.22,0.28,0.17,0.17,0.15,0.19,0.24,0.32,0.24,0.16,0.19,0.22
1780,0.17,0.23,0.23,0.21,0.19,0.19,0.15,0.23,0.24,0.22,0.25,0.18,0.28,0.23,0.18,0.19,0.22,0.17,0.33,0.24,0.19,0.25,0.24,0.23,0.23,0.24,0.24,0.23,0.18,0.21,0.21,0.24,0.26,0.2,0.15,0.16,0.24,0.25,0.2,0.24,0.25,0.21,0.22,0.23,0.23,0.25,0.17,0.15,0.17,0.29
1800,0.19,0.25,0.25,0.22,0.18,0.25,0.25,0.19,0.2,0.26,0.18,0.22,0.23,0.24,0.19,0.17,0.23,0.28,0.23,0.24,0.2,0.19,0.2,0.14,0.26,0.22,0.18,0.23,0.2,0.18,0.16,0.29,0.15,0.2,0.24,0.22,0.24,0.21,0.18,0.2,0.2,0.22,0.2,0.15,0.27,0.14,0.15,0.13,0.14,0.13
1820,0.22,0.22,0.32,0.25,0.23,0.2,0.18,0.17,0.26,0.21,0.25,0.18,0.17,0.25,0.2,0.22,0.22,0.23,0.23,0.23,0.22,0.22,0.23,0.22,0.2,0.25,0.21,0.24,0.11,0.18,0.17,0.23,0.21,0.22,0.26,0.16,0.18,0.32,0.2,0.16,0.25,0.26,0.2,0.24,0.26,0.25,0.3,0.24,0.14,0.3
1840,0.27,0.18,0.25,0.25,0.16,0.25,0.2,0.21,0.25,0.23,0.17,0.19,0.21,0.23,0.29,0.19,0.21,0.16,0.21,0.25,0.25,0.17,0.24,0.25,0.25,0.17,0.21,0.19,0.22,0.21,0.23,0.27,0.3,0.21,0.26,0.23,0.17,0.25,0.11,0.24,0.17,0.2,0.23,0.16,0.23,0.15,0.19,0.29,0.2,0.22
1860,0.26,0.2,0.25,0.21,0.32,0.19,0.26,0.26,0.25,0.22,0.22,0.2,0.24,0.18,0.2,0.2,0.15,0.19,0.2,0.27,0.24,0.21,0.2,0.25,0.27,0.21,0.13,0.18,0.19,0.1,0.24,0.16,0.17,0.22,0.19,0.24,0.23,0.26,0.24,0.16,0.29,0.21,0.18,0.23,0.34,0.16,0.16,0.19,0.23,0.28
1880,0.27,0.22,0.23,0.28,0.18,0.22,0.28,0.24,0.19,0.23,0.25,0.22,0.21,0.18,0.28,0.18,0.22,0.26,0.24,0.21,0.24,0.2,0.17,0.19,0.27,0.28,0.24,0.18,0.29,0.14,0.18,0.18,0.17,0.21,0.22,0.21,0.2,0.27,0.15,0.23,0.19,0.26,0.19,0.21,0.27,0.25,0.28,0.15,0.2,0.22
1900,0.2,0.23,0.24,0.23,0.28,0.21,0.25,0.2,0.23,0.21,0.36,0.25,0.23,0.24,0.14,0.17,0.16,0.14,0.26,0.24,0.25,0.29,0.22,0.27,0.31,0.2,0.23,0.2,0.22,0.13,0.25,0.3,0.2,0.24,0.21,0.33,0.19,0.21,0.18,0.22,0.19,0.21,0.21,0.21,0.21,0.19,0.21,0.21,0.3,0.27
1920,0.14,0.2,0.16,0.24,0.33,0.23,0.23,0.22,0.28,0.22,0.21,0.2,0.21,0.23,0.21,0.2,0.32,0.19,0.36,0.25,0.21,0.19,0.28,0.3,0.29,0.3,0.25,0.22,0.23,0.24,0.15,0.22,0.22,0.27,0.28,0.18,0.22,0.22,0.22,0.24,0.23,0.18,0.21,0.23,0.19,0.26,0.24,0.25,0.27,0.19
1940,0.18,0.14,0.25,0.25,0.22,0.25,0.23,0.15,0.25,0.24,0.28,0.28,0.25,0.23,0.26,0.23,0.19,0.17,0.26,0.17,0.29,0.19,0.22,0.2,0.19,0.28,0.23,0.2,0.17,0.26,0.21,0.3,0.19,0.28,0.27,0.17,0.19,0.19,0.28,0.21,0.23,0.13,0.16,0.25,0.24,0.15,0.25,0.22,0.15,0.16
1960,0.23,0.23,0.26,0.25,0.18,0.19,0.23,0.23,0.21,0.22,0.26,0.3,0.28,0.18,0.25,0.27,0.23,0.21,0.2,0.33,0.24,0.22,0.32,0.14,0.22,0.28,0.26,0.3,0.22,0.13,0.28,0.26,0.18,0.29,0.28,0.28,0.2,0.32,0.19,0.23,0.24,0.2,0.15,0.17,0.28,0.21,0.2,0.3,0.24,0.21
1980,0.27,0.28,0.18,0.28,0.27,0.25,0.24,0.22,0.29,0.3,0.22,0.21,0.25,0.25,0.25,0.23,0.2,0.24,0.23,0.22,0.19,0.19,0.19,0.2,0.2,0.2,0.27,0.21,0.3,0.25,0.2,0.23,0.24,0.27,0.24,0.28,0.26,0.25,0.23,0.26,0.24,0.25,0.23,0.19,0.26,0.22,0.24,0.25,0.25,0.31
2000,0.22,0.19,0.25,0.24,0.26,0.18,0.21,0.25,0.23,0.24,0.17,0.26,0.23,0.25,0.15,0.27,0.26,0.22,0.27,0.17,0.21,0.19,0.29,0.24,0.27,0.23,0.17,0.18,0.27,0.17,0.23,0.16,0.25,0.23,0.23,0.22,0.16,0.19,0.26,0.25,0.22,0.16,0.27,0.23,0.25,0.23,0.24,0.21,0.25,0.2
2020,0.19,0.29,0.21,0.22,0.17,0.21,0.36,0.19,0.21,0.32,0.32,0.21,0.2,0.27,0.21,0.32,0.25,0.18,0.24,0.23,0.19,0.31,0.2,0.28,0.21,0.25,0.24,0.22,0.21,0.27,0.21,0.33,0.23,0.27,0.25,0.2,0.2,0.24,0.22,0.33,0.23,0.24,0.2,0.18,0.15,0.27,0.23,0.22,0.17,0.28
2040,0.25,0.21,0.3,0.23,0.24,0.25,0.22,0.24,0.26,0.21,0.25,0.28,0.24,0.3,0.19,0.21,0.32,0.21,0.22,0.24,0.22,0.21,0.24,0.17,0.15,0.2,0.19,0.2,0.29,0.2,0.24,0.15,0.19,0.28,0.18,0.29,0.21,0.24,0.22,0.19,0.28,0.16,0.27,0.24,0.18,0.27,0.17,0.25,0.27,0.25
2060,0.24,0.24,0.2,0.31,0.26,0.21,0.19,0.17,0.22,0.22,0.21,0.23,0.25,0.33,0.22,0.36,0.25,0.25,0.24,0.16,0.18,0.19,0.16,0.42,0.22,0.31,0.23,0.29,0.19,0.17,0.28,0.28,0.29,0.2,0.24,0.24,0.3,0.21,0.24,0.26,0.24,0.17,0.24,0.24,0.18,0.23,0.24,0.13,0.25,0.21
2080,0.16,0.26,0.21,0.28,0.23,0.21,0.23,0.23,0.28,0.26,0.2,0.16,0.21,0.23,0.29,0.25,0.21,0.25,0.18,0.28,0.19,0.31,0.23,0.23,0.25,0.21,0.22,0.28,0.27,0.24,0.25,0.28,0.27,0.25,0.24,0.29,0.26,0.25,0.26,0.25,0.15,0.18,0.3,0.25,0.15,0.17,0.2,0.19,0.24,0.22
2100,0.22,0.2,0.21,0.27,0.25,0.23,0.23,0.37,0.3,0.24,0.21,0.26,0.24,0.29,0.23,0.26,0.29,0.23,0.15,0.3,0.19,0.21,0.18,0.21,0.2,0.22,0.23,0.17,0.25,0.24,0.34,0.27,0.25,0.25,0.17,0.24,0.23,0.32,0.26,0.21,0.28,0.31,0.25,0.29,0.15,0.25,0.23,0.17,0.23,0.23
2120,0.18,0.22,0.34,0.22,0.29,0.26,0.21,0.26,0.37,0.25,0.26,0.26,0.25,0.23,0.25,0.22,0.27,0.26,0.24,0.27,0.22,0.21,0.24,0.19,0.22,0.19,0.25,0.22,0.23,0.3,0.25,0.21,0.24,0.23,0.24,0.28,0.29,0.29,0.18,0.23,0.26,0.16,0.19,0.21,0.25,0.21,0.24,0.18,0.18,0.19
2140,0.23,0.21,0.23,0.24,0.22,0.2,0.22,0.25,0.31,0.31,0.24,0.24,0.29,0.26,0.24,0.3,0.3,0.22,0.2,0.23,0.21,0.17,0.22,0.23,0.26,0.2,0.22,0.24,0.31,0.24,0.28,0.26,0.3,0.23,0.23,0.28,0.22,0.2,0.23,0.27,0.22,0.25,0.25,0.24,0.22,0.13,0.27,0.23,0.22,0.25
2160,0.23,0.33,0.27,0.23,0.26,0.24,0.27,0.24,0.19,0.17,0.31,0.21,0.23,0.16,0.28,0.28,0.23,0.25,0.24,0.19,0.2,0.27,0.28,0.3,0.18,0.25,0.16,0.2,0.29,0.22,0.25,0.27,0.2,0.18,0.27,0.32,0.23,0.19,0.22,0.23,0.19,0.22,0.17,0.21,0.17,0.24,0.25,0.33,0.23,0.21
2180,0.26,0.19,0.21,0.25,0.25,0.19,0.24,0.23,0.26,0.18,0.24,0.22,0.24,0.24,0.22,0.26,0.3,0.28,0.24,0.29,0.18,0.2,0.28,0.3,0.23,0.14,0.19,0.25,0.28,0.24,0.24,0.26,0.32,0.29,0.23,0.33,0.15,0.23,0.25,0.19,0.29,0.19,0.26,0.29,0.22,0.18,0.2,0.18,0.22,0.19
2200,0.21,0.23,0.23,0.29,0.26,0.21,0.23,0.16,0.18,0.18,0.11,0.27,0.21,0.2,0.2,0.18,0.18,0.29,0.27,0.22,0.31,0.22,0.23,0.22,0.19,0.31,0.2,0.18,0.26,0.27,0.28,0.23,0.26,0.18,0.21,0.38,0.22,0.2,0.21,0.21,0.28,0.2,0.24,0.17,0.21,0.23,0.27,0.3,0.22,0.31
2220,0.31,0.27,0.24,0.19,0.28,0.22,0.27,0.2,0.3,0.19,0.25,0.29,0.27,0.25,0.25,0.27,0.19,0.25,0.22,0.17,0.17,0.25,0.22,0.28,0.17,0.25,0.24,0.34,0.23,0.26,0.26,0.29,0.19,0.19,0.29,0.27,0.29,0.21,0.2,0.26,0.22,0.22,0.21,0.32,0.2,0.29,0.28,0.2,0.25,0.29
2240,0.3,0.31,0.21,0.26,0.28,0.23,0.23,0.16,0.29,0.23,0.26,0.31,0.22,0.22,0.29,0.22,0.24,0.25,0.18,0.29,0.19,0.14,0.15,0.19,0.24,0.25,0.27,0.23,0.24,0.3,0.18,0.21,0.33,0.2,0.24,0.29,0.26,0.18,0.19,0.17,0.25,0.27,0.24,0.19,0.21,0.23,0.23,0.19,0.2,0.16
2260,0.25,0.24,0.21,0.23,0.23,0.29,0.2,0.21,0.28,0.2,0.33,0.32,0.27,0.25,0.27,0.28,0.22,0.25,0.22,0.24,0.23,0.2,0.22,0.22,0.24,0.23,0.21,0.22,0.19,0.23,0.22,0.16,0.25,0.24,0.28,0.26,0.25,0.33,0.17,0.21,0.31,0.23,0.29,0.21,0.23,0.17,0.25,0.25,0.16,0.37
2280,0.28,0.26,0.31,0.29,0.23,0.19,0.24,0.14,0.24,0.31,0.18,0.18,0.29,0.27,0.22,0.29,0.26,0.19,0.23,0.22,0.33,0.22,0.17,0.24,0.17,0.15,0.37,0.23,0.29,0.31,0.17,0.23,0.27,0.26,0.21,0.31,0.21,0.25,0.19,0.21,0.25,0.28,0.21,0.25,0.31,0.25,0.17,0.21,0.28,0.27
2300,0.33,0.22,0.21,0.2,0.23,0.18,0.25,0.25,0.23,0.24,0.22,0.22,0.2,0.21,0.2,0.21,0.3,0.17,0.21,0.26,0.18,0.24,0.25,0.2,0.25,0.19,0.24,0.26,0.22,0.27,0.27,0.28,0.2,0.25,0.29,0.34,0.16,0.28,0.24,0.22,0.21,0.22,0.31,0.25,0.18,0.33,0.17,0.27,0.14,0.19
2320,0.22,0.18,0.18,0.23,0.26,0.22,0.21,0.24,0.25,0.23,0.29,0.28,0.19,0.17,0.25,0.23,0.36,0.16,0.23,0.32,0.16,0.22,0.22,0.31,0.34,0.18,0.2,0.19,0.28,0.24,0.2,0.25,0.19,0.23,0.18,0.25,0.24,0.19,0.21,0.16,0.2,0.27,0.24,0.33,0.23,0.24,0.32,0.32,0.16,0.28
2340,0.27,0.27,0.18,0.26,0.32,0.24,0.19,0.22,0.26,0.25,0.19,0.22,0.25,0.22,0.2,0.25,0.23,0.19,0.28,0.33,0.22,0.28,0.23,0.22,0.16,0.21,0.21,0.22,0.16,0.28,0.27,0.3,0.24,0.23,0.24,0.31,0.17,0.27,0.19,0.22,0.28,0.2,0.31,0.23,0.24,0.23,0.22,0.29,0.29,0.26
2360,0.22,0.24,0.29,0.26,0.3,0.27,0.21,0.24,0.21,0.21,0.26,0.24,0.29,0.17,0.28,0.2,0.24,0.24,0.22,0.26,0.23,0.23,0.23,0.27,0.25,0.23,0.22,0.23,0.28,0.28,0.23,0.26,0.27,0.29,0.29,0.26,0.19,0.2,0.29,0.26,0.19,0.17,0.24,0.26,0.2,0.27,0.29,0.15,0.2,0.21
2380,0.26,0.23,0.24,0.27,0.2,0.25,0.21,0.27,0.27,0.29,0.24,0.26,0.2,0.3,0.25,0.28,0.2,0.22,0.27,0.27,0.11,0.26,0.21,0.23,0.21,0.23,0.19,0.23,0.2,0.23,0.2,0.21,0.31,0.24,0.21,0.25,0.28,0.26,0.27,0.19,0.28,0.31,0.26,0.28,0.28,0.21,0.2,0.25,0.21,0.21
2400,0.2,0.23,0.26,0.27,0.21,0.25,0.12,0.22,0.3,0.28,0.21,0.25,0.24,0.13,0.2,0.31,0.26,0.19,0.25,0.23,0.22,0.23,0.21,0.32,0.25,0.29,0.19,0.27,0.2,0.26,0.19,0.19,0.24,0.2,0.31,0.26,0.18,0.23,0.25,0.25,0.25,0.28,0.31,0.23,0.23,0.21,0.3,0.26,0.2,0.28
2420,0.22,0.2,0.28,0.28,0.21,0.23,0.19,0.15,0.2,0.18,0.22,0.24,0.21,0.16,0.26,0.28,0.22,0.27,0.21,0.18,0.25,0.25,0.25,0.27,0.23,0.26,0.23,0.26,0.17,0.26,0.24,0.21,0.24,0.21,0.23,0.25,0.18,0.26,0.28,0.14,0.18,0.24,0.29,0.24,0.23,0.24,0.27,0.18,0.16,0.23
2440,0.15,0.19,0.17,0.23,0.31,0.22,0.2,0.22,0.22,0.27,0.15,0.27,0.26,0.23,0.24,0.27,0.3,0.24,0.21,0.29,0.25,0.2,0.18,0.21,0.19,0.23,0.24,0.31,0.29,0.2,0.23,0.22,0.18,0.26,0.25,0.26,0.2,0.3,0.13,0.24,0.25,0.25,0.24,0.19,0.29,0.27,0.31,0.24,0.2,0.27
2460,0.16,0.18,0.26,0.22,0.17,0.28,0.28,0.25,0.28,0.24,0.3,0.18,0.15,0.21,0.33,0.2,0.24,0.2,0.26,0.21,0.28,0.29,0.25,0.25,0.13,0.25,0.24,0.23,0.28,0.23,0.29,0.27,0.2,0.31,0.24,0.25,0.22,0.33,0.24,0.23,0.26,0.2,0.23,0.33,0.17,0.22,0.34,0.32,0.19,0.14
2480,0.21,0.2,0.21,0.19,0.26,0.22,0.18,0.18,0.18,0.22,0.26,0.2,0.23,0.2,0.24,0.25,0.18,0.27,0.27,0.26,0.2,0.22,0.2,0.23,0.2,0.25,0.26,0.28,0.19,0.22,0.27,0.22,0.2,0.31,0.24,0.19,0.27,0.27,0.3,0.26,0.21,0.22,0.26,0.16,0.19,0.25,0.31,0.24,0.29,0.21
2500,0.23,0.26,0.24,0.21,0.31,0.26,0.27,0.2,0.23,0.26,0.26,0.24,0.25,0.16,0.38,0.26,0.25,0.26,0.24,0.28,0.24,0.2,0.32,0.19,0.24,0.26,0.29,0.26,0.18,0.25,0.26,0.26,0.16,0.26,0.25,0.22,0.23,0.22,0.22,0.25,0.23,0.25,0.27,0.25,0.25,0.21,0.3,0.25,0.34,0.17
2520,0.23,0.23,0.23,0.16,0.18,0.21,0.14,0.3,0.21,0.18,0.26,0.35,0.25,0.2,0.21,0.29,0.21,0.26,0.21,0.2,0.17,0.25,0.3,0.21,0.19,0.18,0.21,0.26,0.27,0.28,0.23,0.22,0.25,0.16,0.3,0.21,0.2,0.17,0.28,0.29,0.23,0.28,0.26,0.23,0.19,0.2,0.28,0.25,0.33,0.28
2540,0.22,0.29,0.23,0.17,0.2,0.25,0.23,0.22,0.21,0.18,0.28,0.21,0.18,0.17,0.18,0.33,0.19,0.35,0.23,0.18,0.22,0.23,0.23,0.22,0.2,0.23,0.26,0.22,0.27,0.22,0.27,0.16,0.24,0.28,0.18,0.22,0.28,0.25,0.21,0.23,0.23,0.18,0.23,0.26,0.22,0.25,0.28,0.24,0.31,0.21
2560,0.3,0.26,0.22,0.17,0.29,0.28,0.32,0.26,0.24,0.26,0.29,0.21,0.22,0.16,0.28,0.3,0.21,0.29,0.24,0.25,0.23,0.23,0.28,0.27,0.26,0.25,0.29,0.25,0.27,0.25,0.29,0.29,0.18,0.22,0.22,0.23,0.25,0.35,0.32,0.21,0.15,0.23,0.19,0.29,0.22,0.27,0.33,0.25,0.29,0.3
2580,0.21,0.28,0.27,0.25,0.21,0.3,0.21,0.3,0.21,0.26,0.24,0.19,0.21,0.21,0.29,0.32,0.3,0.16,0.19,0.31,0.31,0.17,0.21,0.2,0.24,0.24,0.17,0.23,0.28,0.22,0.26,0.21,0.26,0.29,0.27,0.23,0.27,0.26,0.28,0.26,0.24,0.19,0.23,0.25,0.19,0.28,0.3,0.22,0.26,0.2
2600,0.29,0.25,0.3,0.18,0.18,0.25,0.24,0.24,0.26,0.21,0.26,0.23,0.27,0.25,0.23,0.23,0.21,0.14,0.24,0.34,0.27,0.16,0.29,0.24,0.23,0.22,0.19,0.2,0.2,0.29,0.3,0.23,0.26,0.24,0.2,0.23,0.22,0.3,0.27,0.2,0.25,0.29,0.31,0.3,0.23,0.25,0.26,0.31,0.16,0.21
2620,0.17,0.19,0.23,0.22,0.23,0.27,0.19,0.19,0.28,0.24,0.22,0.2,0.24,0.24,0.26,0.26,0.25,0.16,0.21,0.33,0.24,0.24,0.26,0.29,0.22,0.27,0.22,0.21,0.32,0.24,0.32,0.21,0.23,0.28,0.28,0.29,0.25,0.29,0.23,0.27,0.22,0.32,0.19,0.16,0.25,0.18,0.25,0.31,0.27,0.24
2640,0.24,0.32,0.27,0.24,0.18,0.16,0.24,0.27,0.24,0.23,0.24,0.25,0.33,0.19,0.28,0.3,0.25,0.31,0.21,0.18,0.3,0.19,0.26,0.27,0.26,0.28,0.26,0.24,0.21,0.24,0.3,0.25,0.28,0.29,0.33,0.3,0.22,0.21,0.22,0.23,0.28,0.22,0.24,0.25,0.2,0.33,0.24,0.22,0.27,0.28
2660,0.25,0.27,0.23,0.27,0.21,0.32,0.23,0.23,0.28,0.17,0.3,0.29,0.23,0.23,0.21,0.22,0.24,0.22,0.21,0.29,0.27,0.25,0.22,0.19,0.19,0.25,0.27,0.18,0.33,0.29,0.23,0.26,0.27,0.25,0.27,0.19,0.24,0.23,0.24,0.24,0.27,0.16,0.26,0.28,0.2,0.23,0.22,0.18,0.27,0.19
2680,0.29,0.21,0.31,0.18,0.36,0.27,0.28,0.29,0.28,0.2,0.19,0.3,0.25,0.2,0.23,0.27,0.23,0.22,0.2,0.26,0.26,0.27,0.18,0.27,0.27,0.25,0.26,0.29,0.23,0.21,0.22,0.26,0.28,0.23,0.25,0.23,0.34,0.28,0.28,0.29,0.22,0.28,0.22,0.18,0.21,0.18,0.33,0.23,0.3,0.18
2700,0.24,0.23,0.27,0.27,0.28,0.24,0.21,0.26,0.26,0.23,0.17,0.24,0.23,0.24,0.34,0.26,0.25,0.29,0.2,0.32,0.22,0.27,0.27,0.26,0.29,0.33,0.17,0.21,0.21,0.22,0.34,0.22,0.25,0.26,0.26,0.34,0.23,0.2,0.28,0.14,0.2,0.39,0.21,0.22,0.23,0.24,0.23,0.23,0.33,0.2
