tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
9000,0,7.08433,0,89.0024,0,1558.27,0,132.156,0
9020,0,7.66213,0,90.6743,0,1532.44,0,131.221,0
9040,0,6.99427,0,86.0434,0,1528.32,0,127.412,0
9060,0,7.368,0,88.9273,0,1575.16,0,127.796,0
9080,0,8.35695,0,98.4221,0,1666.24,0,139.335,0
9100,0,7.20909,0,86.3322,0,1508.3,0,128.905,0
9120,0,7.39993,0,90.7429,0,1574.45,0,134.271,0
9140,0,7.13191,0,87.0229,0,1577.62,0,133.475,0
9160,0,7.21382,0,87.2519,0,1521.05,0,128.984,0
9180,0,7.41939,0,89.5843,0,1531.49,0,132.167,0
9200,0,7.95718,0,94.5266,0,1601.96,0,140.155,0
9220,0,7.99482,0,94.3932,0,1572.15,0,138.377,0
9240,0,7.76374,0,92.8052,0,1587.23,0,136.492,0
9260,0,7.91824,0,93.9573,0,1624.12,0,137.151,0
9280,0,8.02475,0,94.7687,0,1615.18,0,136.45,0
9300,0,7.8826,0,94.1111,0,1588.97,0,133.568,0
9320,0,7.98504,0,94.4866,0,1588.07,0,135.996,0
9340,0,7.6681,0,96.6584,0,1606.89,0,136.481,0
9360,0,7.76847,0,93.7534,0,1602.16,0,135.006,0
9380,0,7.56791,0,91.3347,0,1599.29,0,133.783,0
9400,0,7.263,0,88.8636,0,1572.63,0,130.373,0
9420,0,7.2826,0,87.6134,0,1545.74,0,129.971,0
9440,0,7.97426,0,92.8439,0,1633.86,0,135.187,0
9460,0,7.68342,0,90.2029,0,1582.92,0,132.215,0
9480,0,7.73985,0,90.8024,0,1611,0,134.598,0
9500,0,7.47177,0,88.1566,0,1613.18,0,134.698,0
9520,0,7.21144,0,85.7007,0,1630.39,0,134.332,0
9540,0,7.26418,0,82.9782,0,1607.51,0,133.98,0
9560,0,6.97924,0,83.2201,0,1565.29,0,132.077,0
9580,0,6.90289,0,81.0687,0,1499.58,0,128.193,0
9600,0,7.15318,0,84.3403,0,1553.92,0,131.211,0
9620,0,7.41848,0,86.6339,0,1570.51,0,132.555,0
9640,0,7.29495,0,87.0311,0,1656.42,0,134.209,0
9660,0,7.69864,0,92.9189,0,1681.25,0,135.634,0
9680,0,7.32275,0,91.0458,0,1630.15,0,132.526,0
9700,0,7.33767,0,91.6021,0,1623.8,0,133.436,0
9720,0,7.27332,0,90.7042,0,1564.29,0,129.716,0
9740,0,7.40392,0,92.7215,0,1597.08,0,131.907,0
9760,0,7.1706,0,90.377,0,1562.38,0,130.752,0
9780,0,7.31414,0,92.4511,0,1645.27,0,135.498,0
9800,0,7.14851,0,88.6625,0,1586.06,0,131.112,0
9820,0,6.98368,0,88.099,0,1628.51,0,134.543,0
9840,0,6.90056,0,85.6947,0,1570.46,0,131.345,0
9860,0,7.08788,0,87.5198,0,1570.92,0,129.837,0
9880,0,6.89944,0,84.8564,0,1513.54,0,126.559,0
9900,0,6.83153,0,83.3807,0,1489.96,0,124.165,0
9920,0,7.49855,0,90.2973,0,1546.45,0,127.261,0
9940,0,7.88508,0,95.6236,0,1634.91,0,134.17,0
9960,0,7.43292,0,92.6137,0,1645.62,0,135.597,0
9980,0,7.22517,0,89.8937,0,1603.73,0,131.987,0
10000,0,7.75857,0,95.3935,0,1630.46,0,134.063,0
