tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1080,0,0.0711046,0,1.61724,0,7.7154,0,0.813609,0
1100,0,0.072428,0,1.5907,0,7.52793,0,0.783191,0
1120,0,0.0855416,0,1.76544,0,8.42329,0,0.850446,0
1140,0,0.0752921,0,1.64536,0,7.88099,0,0.819988,0
1160,0,0.0726808,0,1.65273,0,7.98145,0,0.846631,0
1180,0,0.0997148,0,1.95625,0,9.29616,0,0.940771,0
1200,0,0.0818933,0,1.76533,0,8.37531,0,0.874481,0
1220,0,0.0729273,0,1.57592,0,7.52323,0,0.795001,0
1240,0,0.0826661,0,1.6604,0,7.92273,0,0.815284,0
1260,0,0.0937953,0,1.78799,0,8.44275,0,0.853101,0
1280,0,0.0916449,0,1.73748,0,8.26526,0,0.845591,0
1300,0,0.0734466,0,1.56874,0,7.49027,0,0.789489,0
1320,0,0.0697119,0,1.53847,0,7.4321,0,0.803565,0
1340,0,0.0890197,0,1.74768,0,8.47217,0,0.876402,0
1360,0,0.0816658,0,1.64498,0,8.04191,0,0.844205,0
1380,0,0.0881879,0,1.66342,0,8.01016,0,0.809733,0
1400,0,0.0908235,0,1.71287,0,8.24956,0,0.845625,0
1420,0,0.0956591,0,1.71316,0,8.20358,0,0.842875,0
1440,0,0.0918577,0,1.77614,0,8.654,0,0.91772,0
1460,0,0.0875863,0,1.70761,0,8.3711,0,0.879714,0
1480,0,0.0865964,0,1.67631,0,8.2151,0,0.862388,0
1500,0,0.0963857,0,1.84158,0,8.94292,0,0.945401,0
1520,0,0.086035,0,1.70982,0,8.33865,0,0.891492,0
1540,0,0.0995438,0,1.77908,0,8.60464,0,0.91415,0
1560,0,0.114438,0,1.89005,0,9.11396,0,0.952466,0
1580,0,0.117447,0,1.89372,0,9.14746,0,0.958486,0
1600,0,0.133473,0,2.07489,0,9.93682,0,1.03127,0
1620,0,0.122964,0,1.98309,0,9.71976,0,1.03673,0
1640,0,0.116476,0,1.85992,0,9.15772,0,0.974582,0
1660,0,0.110279,0,1.73633,0,8.58805,0,0.903047,0
1680,0,0.113933,0,1.85625,0,9.05284,0,0.95026,0
1700,0,0.0961309,0,1.71487,0,8.69354,0,0.93036,0
1720,0,0.109921,0,1.84387,0,9.15949,0,0.980075,0
1740,0,0.101938,0,1.83944,0,9.29238,0,1.01398,0
1760,0,0.126622,0,1.94664,0,9.58429,0,1.02542,0
1780,0,0.11678,0,1.84419,0,9.19239,0,0.990473,0
1800,0,0.110102,0,1.82417,0,9.13199,0,1.01091,0
1820,0,0.128887,0,1.97967,0,9.82173,0,1.05572,0
1840,0,0.142572,0,2.05391,0,10.0976,0,1.0732,0
1860,0,0.10819,0,1.7925,0,9.21499,0,1.00616,0
1880,0,0.131264,0,1.93676,0,9.61669,0,1.03599,0
1900,0,0.117139,0,1.88468,0,9.50846,0,1.02931,0
1920,0,0.131897,0,1.94621,0,9.75146,0,1.05545,0
1940,0,0.124868,0,1.9489,0,9.81694,0,1.06628,0
1960,0,0.144439,0,2.07836,0,10.3028,0,1.09069,0
1980,0,0.134725,0,1.98493,0,9.89471,0,1.06206,0
2000,0,0.127313,0,1.95383,0,9.86502,0,1.07195,0
2020,0,0.135999,0,2.02119,0,10.1668,0,1.08207,0
2040,0,0.147593,0,2.08784,0,10.2744,0,1.07393,0
2060,0,0.15412,0,2.07762,0,10.2575,0,1.0732,0
2080,0,0.171831,0,2.22356,0,10.8733,0,1.14314,0
2100,0,0.166471,0,2.15488,0,10.4846,0,1.11698,0
2120,0,0.172647,0,2.21741,0,10.7632,0,1.13648,0
2140,0,0.159967,0,2.08513,0,10.2889,0,1.08113,0
2160,0,0.138348,0,1.96429,0,10.0192,0,1.06978,0
2180,0,0.154551,0,2.0784,0,10.3971,0,1.10607,0
2200,0,0.173592,0,2.26761,0,11.3445,0,1.18997,0
2220,0,0.161978,0,2.1711,0,11.1748,0,1.19565,0
2240,0,0.141369,0,1.99072,0,10.7105,0,1.16798,0
2260,0,0.158378,0,2.20225,0,11.6032,0,1.25465,0
2280,0,0.153636,0,2.03768,0,10.7783,0,1.17818,0
2300,0,0.169327,0,2.13979,0,11.1968,0,1.21466,0
2320,0,0.160826,0,2.13012,0,11.257,0,1.21933,0
2340,0,0.173271,0,2.2596,0,11.9645,0,1.30297,0
2360,0,0.212588,0,2.50947,0,12.4937,0,1.32407,0
2380,0,0.201894,0,2.434,0,12.3271,0,1.31999,0
2400,0,0.197541,0,2.41592,0,12.4639,0,1.33215,0
2420,0,0.212044,0,2.47179,0,12.4732,0,1.32877,0
2440,0,0.184549,0,2.32246,0,12.185,0,1.31504,0
2460,0,0.210975,0,2.47257,0,12.6908,0,1.35206,0
2480,0,0.225686,0,2.47236,0,12.4938,0,1.32207,0
2500,0,0.214387,0,2.41738,0,12.4659,0,1.33626,0
2520,0,0.21027,0,2.32976,0,11.912,0,1.26659,0
2540,0,0.201646,0,2.28453,0,11.9382,0,1.26825,0
2560,0,0.213567,0,2.44603,0,12.8129,0,1.36248,0
2580,0,0.192707,0,2.26857,0,12.4871,0,1.35617,0
2600,0,0.207448,0,2.32368,0,12.4505,0,1.35534,0
2620,0,0.233774,0,2.50094,0,12.9241,0,1.38708,0
2640,0,0.219618,0,2.5417,0,13.6549,0,1.47558,0
2660,0,0.200372,0,2.37259,0,13.1937,0,1.44064,0
2680,0,0.242831,0,2.69962,0,14.6302,0,1.58397,0
2700,0,0.233595,0,2.58496,0,14.1282,0,1.50744,0
2720,0,0.335845,0,3.29484,0,16.2071,0,1.7006,0
2740,0,0.273116,0,2.82892,0,14.989,0,1.61745,0
2760,0,0.27828,0,2.82642,0,15.0243,0,1.60696,0
2780,0,0.240721,0,2.60664,0,14.6269,0,1.59527,0
2800,0,0.277192,0,2.79939,0,15.0192,0,1.62509,0
2820,0,0.223906,0,2.44267,0,14.0833,0,1.53758,0
2840,0,0.286274,0,2.97524,0,16.4991,0,1.82095,0
2860,0,0.29007,0,2.91662,0,15.9106,0,1.74903,0
2880,0,0.355071,0,3.43975,0,17.7725,0,1.92777,0
2900,0,0.366763,0,3.39425,0,17.2157,0,1.88474,0
2920,0,0.332685,0,3.23697,0,17.523,0,1.90952,0
2940,0,0.28847,0,3.02888,0,17.6991,0,2.00291,0
2960,0,0.352399,0,3.36052,0,18.5644,0,2.04459,0
2980,0,0.334299,0,3.23162,0,18.2718,0,2.02011,0
3000,0,0.312084,0,3.07177,0,17.8898,0,2.04002,0
3020,0,0.256009,0,2.76824,0,17.3823,0,1.98856,0
3040,0,0.307258,0,3.03844,0,17.9891,0,2.01268,0
3060,0,0.336932,0,3.18854,0,18.3184,0,2.02626,0
3080,0,0.401024,0,3.64479,0,20.0313,0,2.18168,0
3100,0,0.458275,0,3.99186,0,21.2154,0,2.30468,0
3120,0,0.421028,0,3.79716,0,21.0061,0,2.28573,0
3140,0,0.546037,0,4.68742,0,24.023,0,2.56337,0
3160,0,0.45498,0,3.995,0,22.1518,0,2.38044,0
3180,0,0.476873,0,4.10306,0,22.4177,0,2.39851,0
3200,0,0.456786,0,3.90882,0,22.0096,0,2.36318,0
3220,0,0.432277,0,3.76296,0,21.2606,0,2.28415,0
3240,0,0.399389,0,3.61612,0,21.4276,0,2.32338,0
3260,0,0.455776,0,3.95028,0,22.2933,0,2.36405,0
3280,0,0.338446,0,3.22358,0,20.4827,0,2.21494,0
3300,0,0.401414,0,3.575,0,21.4814,0,2.31624,0
3320,0,0.532222,0,4.39712,0,24.1989,0,2.58568,0
3340,0,0.453866,0,3.88334,0,22.303,0,2.372,0
3360,0,0.573972,0,4.67446,0,24.6731,0,2.59654,0
3380,0,0.492456,0,4.20992,0,24.5774,0,2.59627,0
3400,0,0.461301,0,4.0014,0,24.506,0,2.63576,0
3420,0,0.522385,0,4.35149,0,25.4999,0,2.70704,0
3440,0,0.579678,0,4.86417,0,27.788,0,2.95544,0
3460,0,0.726242,0,5.81413,0,30.9803,0,3.28862,0
3480,0,0.77452,0,5.99565,0,31.2097,0,3.36214,0
3500,0,0.700095,0,5.64163,0,32.1157,0,3.501,0
3520,0,0.688338,0,5.55233,0,32.0981,0,3.53389,0
3540,0,0.650199,0,5.26629,0,31.4584,0,3.40454,0
3560,0,0.717455,0,5.55247,0,30.9734,0,3.29598,0
3580,0,0.69743,0,5.56859,0,32.4896,0,3.46741,0
3600,0,0.740917,0,5.94988,0,34.7337,0,3.73474,0
3620,0,0.759152,0,6.04943,0,36.0403,0,3.92324,0
3640,0,0.731075,0,5.9075,0,36.8739,0,4.07782,0
3660,0,0.909968,0,6.72394,0,37.285,0,4.06687,0
3680,0,0.98158,0,7.19797,0,37.2795,0,3.99294,0
3700,0,1.19278,0,8.56062,0,43.8462,0,4.73952,0
3720,0,1.13227,0,8.17806,0,42.8718,0,4.60545,0
3740,0,0.929095,0,6.90949,0,39.2996,0,4.19574,0
3760,0,1.18535,0,8.52238,0,44.678,0,4.65892,0
3780,0,1.34093,0,9.46322,0,49.1328,0,5.22391,0
3800,0,1.25992,0,8.91086,0,48.1693,0,5.1093,0
3820,0,1.55498,0,10.7859,0,53.6075,0,5.67396,0
3840,0,1.2836,0,9.31156,0,51.9451,0,5.56962,0
3860,0,1.62887,0,11.533,0,60.7043,0,6.64546,0
3880,0,1.40258,0,10.2796,0,58.6395,0,6.42426,0
3900,0,1.60815,0,11.5251,0,64.978,0,7.15175,0
3920,0,1.78465,0,12.5182,0,68.0522,0,7.52099,0
3940,0,2.4499,0,16.4429,0,77.9851,0,8.55602,0
3960,0,2.14027,0,14.52,0,74.0355,0,8.17415,0
3980,0,1.69341,0,12.0944,0,70.9789,0,7.91099,0
4000,0,1.99942,0,13.9231,0,76.4299,0,8.1965,0
4020,0,1.9587,0,13.9313,0,78.6654,0,8.6857,0
4040,0,2.38025,0,16.2913,0,86.2517,0,9.51574,0
4060,0,2.18348,0,15.1039,0,86.5175,0,9.90614,0
4080,0,2.2813,0,15.9026,0,94.3849,0,11.0421,0
4100,0,2.92311,0,19.8919,0,110.057,0,12.8124,0
4120,0,3.33202,0,22.511,0,118.373,0,13.6948,0
4140,0,3.4984,0,23.7875,0,125.179,0,14.2079,0
4160,0,3.74806,0,24.9683,0,128.432,0,14.8116,0
4180,0,3.54709,0,24.482,0,139.959,0,16.3553,0
4200,0,4.08424,0,27.3292,0,150.416,0,17.6877,0
4220,0,3.90576,0,26.8126,0,160.16,0,19.5972,0
4240,0,3.97526,0,27.3479,0,167.485,0,20.4946,0
4260,0,5.45828,0,36.163,0,191.983,0,23.4046,0
4280,0,5.79471,0,38.786,0,215.585,0,25.3147,0
4300,0,4.53777,0,32.2823,0,216.333,0,25.7672,0
4320,0,6.28419,0,43.4852,0,266.01,0,31.2229,0
4340,0,8.25936,0,54.1673,0,303.813,0,36.6833,0
4360,0,7.50689,0,48.9378,0,300.865,0,37.4952,0
4380,0,9.00371,0,59.1567,0,362.424,0,45.8991,0
4400,0,7.794,0,51.3483,0,353.149,0,45.775,0
4420,0,11.1788,0,70.2718,0,412.795,0,52.3363,0
4440,0,11.5676,0,72.5281,0,438.067,0,56.7099,0
4460,0,12.3645,0,77.7523,0,480.124,0,64.5226,0
4480,0,14.3738,0,88.8917,0,526.016,0,70.3952,0
4500,0,12.967,0,82.6005,0,523.704,0,70.7127,0
4520,0,18.265,0,111.447,0,619.725,0,86.3218,0
4540,0,14.4509,0,90.5375,0,592.71,0,87.6406,0
4560,0,13.3264,0,86.4647,0,636.406,0,89.9715,0
4580,0,14.8336,0,96.0646,0,696.363,0,96.5119,0
4600,0,13.0344,0,90.481,0,736.869,0,102.719,0
4620,0,9.1611,0,68.4128,0,646.054,0,88.8654,0
4640,0,10.2704,0,77.2271,0,692.706,0,99.0903,0
4660,0,10.2921,0,82.1571,0,809.467,0,111.32,0
4680,0,7.88866,0,71.4437,0,779.2,0,97.9405,0
4700,0,7.27759,0,68.7904,0,814.361,0,109.25,0
4720,0,6.506,0,70.0297,0,925.198,0,120.052,0
4740,0,5.63037,0,69.813,0,963.578,0,122.373,0
4760,0,5.88709,0,70.5044,0,936.068,0,110.444,0
4780,0,6.31413,0,81.453,0,1081.81,0,123.117,0
4800,0,5.90903,0,82.2484,0,1081.78,0,120.322,0
4820,0,6.15376,0,81.1921,0,1137.21,0,125.35,0
4840,0,5.94526,0,81.6782,0,1126.21,0,119.074,0
4860,0,5.67445,0,83.3125,0,1136.88,0,118.988,0
4880,0,4.72926,0,71.9159,0,1075.04,0,115.293,0
4900,0,4.45156,0,71.6942,0,1029.92,0,103.553,0
4920,0,4.35274,0,67.7695,0,983.312,0,97.4174,0
4940,0,4.55207,0,68.9792,0,1051.45,0,101.646,0
4960,0,4.81919,0,70.1012,0,1066.95,0,97.2766,0
4980,0,4.97448,0,70.6529,0,1019.41,0,97.0406,0
5000,0,4.7462,0,68.5984,0,1029.8,0,91.862,0
5020,0,4.37232,0,68.4443,0,1051.15,0,94.8081,0
5040,0,4.25144,0,66.593,0,1054.68,0,94.515,0
5060,0,4.41841,0,69.7976,0,1095.49,0,96.8984,0
5080,0,3.74472,0,62.2262,0,1030.53,0,92.3517,0
5100,0,4.12816,0,68.959,0,1088.59,0,95.5778,0
5120,0,3.80842,0,60.956,0,977.117,0,86.8049,0
5140,0,3.88502,0,61.0295,0,1011.73,0,86.7066,0
5160,0,4.2502,0,65.6476,0,1038.43,0,88.1472,0
5180,0,4.46175,0,70.3039,0,1111.86,0,93.1772,0
5200,0,4.43129,0,65.961,0,1026.6,0,85.2004,0
5220,0,4.35959,0,67.1416,0,1042.37,0,87.523,0
5240,0,4.3005,0,69.1529,0,1100.31,0,90.2705,0
5260,0,4.52475,0,69.4924,0,1056.64,0,85.6004,0
5280,0,4.21211,0,66.7983,0,1017.08,0,81.5565,0
5300,0,4.06594,0,67.0189,0,1102.75,0,89.589,0
5320,0,3.89044,0,64.5342,0,1067.32,0,88.3127,0
5340,0,4.29263,0,69.4132,0,1094.04,0,86.3459,0
5360,0,4.23273,0,67.7577,0,1108.05,0,88.985,0
5380,0,4.23897,0,67.9435,0,1020.14,0,78.7308,0
5400,0,3.92859,0,59.4934,0,939.967,0,76.7663,0
5420,0,3.99749,0,63.9204,0,1024.86,0,78.9398,0
5440,0,3.83184,0,63.013,0,1023.64,0,80.2675,0
5460,0,3.54278,0,61.735,0,1031.81,0,79.5815,0
5480,0,4.17987,0,64.8986,0,1020.19,0,79.6913,0
5500,0,4.51858,0,74.0172,0,1111.15,0,86.0223,0
5520,0,4.25984,0,69.3628,0,1104.32,0,86.7329,0
5540,0,4.1819,0,69.8694,0,1099.18,0,83.6668,0
5560,0,4.2521,0,74.8987,0,1187.24,0,89.4562,0
5580,0,4.09676,0,76.4237,0,1140.84,0,84.8584,0
5600,0,3.6324,0,69.2134,0,1096.52,0,83.1043,0
5620,0,3.40506,0,63.6555,0,1049.33,0,81.4155,0
5640,0,3.70307,0,66.3253,0,1105.92,0,81.3483,0
5660,0,3.82506,0,68.2063,0,1166.53,0,84.3289,0
5680,0,3.62019,0,63.0511,0,1050.3,0,76.8141,0
5700,0,3.3539,0,64.4578,0,1039.84,0,75.6235,0
5720,0,3.59421,0,69.5112,0,1098.02,0,82.4061,0
5740,0,3.40573,0,67.9296,0,1035.84,0,74.6917,0
5760,0,3.58243,0,73.4078,0,1116.1,0,84.2512,0
5780,0,3.36824,0,68.9302,0,1061.33,0,75.6547,0
5800,0,3.16837,0,64.6771,0,1034.79,0,75.615,0
5820,0,3.34803,0,69.0116,0,1122.61,0,79.9205,0
5840,0,3.62277,0,73.8418,0,1132,0,78.4197,0
5860,0,3.52027,0,74.1467,0,1206.7,0,85.0443,0
5880,0,3.27759,0,69.4281,0,1120.5,0,78.4307,0
5900,0,3.1842,0,72.0783,0,1143.14,0,79.3478,0
5920,0,3.29143,0,67.7093,0,1095.48,0,75.1905,0
5940,0,3.35877,0,67.1504,0,1075.91,0,73.2099,0
5960,0,3.42329,0,70.3815,0,1106.19,0,76.8707,0
5980,0,3.28755,0,71.4672,0,1101.71,0,74.812,0
6000,0,3.4349,0,72.2403,0,1147.52,0,79.1258,0
6020,0,3.34891,0,69.4311,0,1113.03,0,75.5809,0
6040,0,3.02967,0,65.7819,0,1062.35,0,70.4648,0
6060,0,3.12435,0,69.7747,0,1106.12,0,75.3668,0
6080,0,3.12591,0,69.9446,0,1136.52,0,78.195,0
6100,0,3.37863,0,73.5284,0,1136.55,0,75.9802,0
6120,0,3.39978,0,68.3394,0,1047.61,0,70.1099,0
6140,0,3.33025,0,68.7371,0,1090.18,0,73.0494,0
6160,0,3.34035,0,68.8672,0,1063.61,0,70.5263,0
6180,0,3.18965,0,67.2965,0,1016.1,0,65.7799,0
6200,0,3.20722,0,70.2281,0,1064.78,0,69.2464,0
6220,0,3.29516,0,71.4214,0,1082.31,0,70.736,0
6240,0,3.22741,0,66.2538,0,1054.94,0,68.5533,0
6260,0,3.1705,0,70.1714,0,1113.34,0,72.109,0
6280,0,2.9485,0,64.7687,0,1048.32,0,66.565,0
6300,0,3.04501,0,69.7989,0,1113.75,0,72.448,0
6320,0,2.94332,0,63.766,0,1094.65,0,69.9297,0
6340,0,2.7763,0,65.6478,0,1088.2,0,67.6593,0
6360,0,3.21288,0,72.5991,0,1169.25,0,73.9485,0
6380,0,3.32646,0,69.1482,0,1110.42,0,70.4117,0
6400,0,3.25032,0,73.4657,0,1161.13,0,71.4504,0
6420,0,3.18232,0,74.2934,0,1145.96,0,70.2315,0
6440,0,3.24429,0,73.1092,0,1122.82,0,70.6168,0
6460,0,3.16622,0,78.2848,0,1168.28,0,73.4687,0
6480,0,3.14289,0,70.5975,0,1115.75,0,69.8648,0
6500,0,3.43096,0,73.5056,0,1202.16,0,74.1611,0
6520,0,3.34225,0,76.1835,0,1174.23,0,71.4801,0
6540,0,3.03317,0,71.2469,0,1139.24,0,70.5059,0
6560,0,2.65087,0,71.166,0,1119.12,0,68.778,0
6580,0,2.77694,0,67.9371,0,1089.87,0,67.4556,0
6600,0,2.69037,0,71.694,0,1109.83,0,68.0417,0
6620,0,2.48264,0,62.8834,0,1040.69,0,63.501,0
6640,0,2.68031,0,71.1385,0,1088.37,0,66.9829,0
6660,0,3.14895,0,72.9482,0,1087.97,0,67.8916,0
6680,0,2.97207,0,68.4044,0,1052.68,0,63.3505,0
6700,0,2.9099,0,71.8126,0,1071.97,0,64.9194,0
6720,0,3.04047,0,74.8872,0,1131.97,0,70.3094,0
6740,0,3.11305,0,82.1802,0,1220.15,0,74.431,0
6760,0,2.86144,0,78.2447,0,1154.12,0,71.3686,0
6780,0,2.83601,0,77.2059,0,1168.44,0,71.569,0
6800,0,3.02043,0,84.6306,0,1252.79,0,75.2083,0
6820,0,2.93391,0,72.7151,0,1167.44,0,70.2587,0
6840,0,2.66393,0,71.4776,0,1135.14,0,67.4357,0
6860,0,2.86799,0,80.1242,0,1199.81,0,71.0117,0
6880,0,2.88466,0,76.7259,0,1188.99,0,70.313,0
6900,0,2.81248,0,74.6484,0,1154.28,0,68.0621,0
6920,0,2.64323,0,78.1664,0,1173.33,0,68.7526,0
6940,0,2.83516,0,81.999,0,1256.52,0,75.7035,0
6960,0,2.78493,0,75.0217,0,1174.87,0,69.5138,0
6980,0,2.97023,0,73.8587,0,1150.41,0,67.6242,0
7000,0,2.79803,0,75.4917,0,1143.61,0,67.7197,0
7020,0,2.8485,0,76.3515,0,1124.26,0,66.635,0
7040,0,2.70342,0,75.7971,0,1125.31,0,66.1743,0
7060,0,2.62435,0,69.6215,0,1078.13,0,62.5456,0
7080,0,2.40069,0,70.5806,0,1036.12,0,59.1649,0
7100,0,2.58928,0,72.497,0,1064.92,0,60.8013,0
7120,0,2.6327,0,73.0459,0,1093.96,0,62.6423,0
7140,0,2.53065,0,69.364,0,1065.98,0,61.19,0
7160,0,2.65351,0,70.6656,0,1118.63,0,65.7654,0
7180,0,2.73992,0,73.0853,0,1159.33,0,66.0504,0
7200,0,2.78806,0,77.184,0,1156.26,0,65.6442,0
7220,0,2.68683,0,80.7552,0,1190.12,0,66.2924,0
7240,0,2.59845,0,73.2823,0,1143.41,0,63.274,0
7260,0,2.51048,0,65.9637,0,1020.01,0,57.3823,0
7280,0,2.99898,0,78.1019,0,1153.56,0,66.7006,0
7300,0,3.10953,0,77.7775,0,1143.2,0,66.6188,0
7320,0,3.20508,0,76.9244,0,1119.06,0,63.3114,0
7340,0,3.01855,0,77.5705,0,1154.42,0,64.8118,0
7360,0,2.97319,0,77.5847,0,1152.23,0,66.1128,0
7380,0,2.85238,0,81.2404,0,1215.37,0,69.123,0
7400,0,2.69914,0,75.3519,0,1168.5,0,66.2025,0
7420,0,2.6052,0,75.7432,0,1191.73,0,67.832,0
7440,0,2.61797,0,80.7733,0,1170.97,0,67.5474,0
7460,0,2.67888,0,74.7532,0,1182.66,0,67.7512,0
7480,0,2.53819,0,74.0511,0,1154.95,0,64.5648,0
7500,0,2.49418,0,70.3247,0,1112.81,0,62.0866,0
7520,0,2.3765,0,70.2747,0,1084.2,0,61.3047,0
7540,0,2.38258,0,66.7949,0,1041.23,0,58.1067,0
7560,0,2.49265,0,70.7219,0,1061.2,0,59.6498,0
7580,0,2.39543,0,69.0716,0,1119.9,0,64.2036,0
7600,0,2.54586,0,74.4476,0,1086.58,0,60.0766,0
7620,0,2.49161,0,78.9386,0,1143.12,0,63.0858,0
7640,0,2.22315,0,66.4068,0,1047.27,0,58.076,0
7660,0,2.29308,0,72.5724,0,1097.45,0,61.0509,0
7680,0,2.22094,0,73.5728,0,1107.89,0,59.9192,0
7700,0,2.40993,0,78.022,0,1130.32,0,61.9638,0
7720,0,2.41341,0,73.646,0,1085.92,0,60.4748,0
7740,0,2.63923,0,79.5349,0,1145.93,0,63.6413,0
7760,0,2.56574,0,74.1362,0,1130.62,0,60.631,0
7780,0,2.58596,0,76.8612,0,1145.14,0,60.9588,0
7800,0,2.49587,0,79.9422,0,1178.78,0,63.0812,0
7820,0,2.37811,0,77.9682,0,1124.14,0,61.3104,0
7840,0,2.35207,0,76.3638,0,1149.37,0,62.5614,0
7860,0,2.38935,0,79.3074,0,1132.13,0,60.4935,0
7880,0,2.3251,0,74.5263,0,1157.59,0,61.7113,0
7900,0,2.35262,0,74.6643,0,1147.18,0,60.8869,0
7920,0,2.14373,0,75.5558,0,1077.69,0,57.7906,0
7940,0,2.32834,0,75.4587,0,1073.01,0,57.495,0
7960,0,2.35065,0,75.6145,0,1111.47,0,61.1986,0
7980,0,2.39127,0,75.5298,0,1129.29,0,60.8677,0
8000,0,2.48986,0,68.9779,0,1102.3,0,59.1609,0
8020,0,2.36795,0,71.5998,0,1098.78,0,58.3489,0
8040,0,2.25952,0,71.3771,0,1109.8,0,58.9997,0
8060,0,2.35203,0,82.0725,0,1189.61,0,62.5268,0
8080,0,2.22819,0,78.5772,0,1148.42,0,61.6153,0
8100,0,2.18387,0,69.9017,0,1050.02,0,55.6058,0
8120,0,2.40311,0,75.5911,0,1062.94,0,55.3294,0
8140,0,2.28534,0,77.6128,0,1126.2,0,58.7866,0
8160,0,2.20239,0,70.5197,0,1053.82,0,55.6293,0
8180,0,2.34683,0,80.1679,0,1137.93,0,59.1726,0
8200,0,2.40834,0,80.7269,0,1161.92,0,60.6888,0
8220,0,2.33727,0,73.0356,0,1071.72,0,57.8494,0
8240,0,2.37996,0,82.4498,0,1165.4,0,62.197,0
8260,0,2.44114,0,80.9538,0,1188.04,0,63.4997,0
8280,0,2.17108,0,72.4384,0,1072.08,0,56.9624,0
8300,0,2.37886,0,78.1881,0,1131.62,0,58.6855,0
8320,0,2.51289,0,75.7817,0,1137.65,0,58.6263,0
8340,0,2.63873,0,76.8901,0,1106.06,0,57.9585,0
8360,0,2.58858,0,81.0014,0,1128.66,0,59.4914,0
8380,0,2.61191,0,78.6998,0,1132.49,0,59.2406,0
8400,0,2.59968,0,87.3396,0,1173.22,0,59.3072,0
8420,0,2.49365,0,82.4398,0,1117.43,0,56.8865,0
8440,0,2.37746,0,77.6578,0,1076.09,0,55.5326,0
8460,0,2.39021,0,73.9512,0,1072.71,0,55.8623,0
8480,0,2.215,0,71.5889,0,1057,0,55.5849,0
8500,0,2.23961,0,74.2151,0,1045.16,0,55.5711,0
