tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1060,0,0.102,0,2.33794,0,10.2347,0,1.02393,0
1080,0,0.125069,0,2.49674,0,10.8601,0,1.06266,0
1100,0,0.10152,0,2.27666,0,10.0198,0,1.00242,0
1120,0,0.132813,0,2.59822,0,11.1092,0,1.08313,0
1140,0,0.129569,0,2.6904,0,11.6436,0,1.18036,0
1160,0,0.125813,0,2.543,0,11.0342,0,1.11257,0
1180,0,0.120843,0,2.44199,0,10.6945,0,1.1005,0
1200,0,0.116747,0,2.326,0,10.3022,0,1.07,0
1220,0,0.122378,0,2.41912,0,10.5726,0,1.07343,0
1240,0,0.122971,0,2.39863,0,10.9508,0,1.1208,0
1260,0,0.106076,0,2.30812,0,10.3187,0,1.0666,0
1280,0,0.116007,0,2.29841,0,10.4993,0,1.07818,0
1300,0,0.137402,0,2.62909,0,11.7309,0,1.20916,0
1320,0,0.172813,0,2.8494,0,12.6015,0,1.27918,0
1340,0,0.127698,0,2.42492,0,11.0996,0,1.16665,0
1360,0,0.132775,0,2.56437,0,11.8853,0,1.23682,0
1380,0,0.156671,0,2.62242,0,11.9051,0,1.21015,0
1400,0,0.146756,0,2.58649,0,12.0766,0,1.24176,0
1420,0,0.145786,0,2.49309,0,11.5979,0,1.202,0
1440,0,0.191585,0,2.94844,0,13.4015,0,1.35963,0
1460,0,0.139453,0,2.55566,0,12.1347,0,1.2702,0
1480,0,0.169313,0,2.69024,0,12.5356,0,1.28888,0
1500,0,0.168122,0,2.71366,0,12.7984,0,1.31445,0
1520,0,0.177054,0,2.72908,0,12.9488,0,1.31468,0
1540,0,0.164736,0,2.62007,0,12.2859,0,1.2251,0
1560,0,0.154454,0,2.44648,0,11.7044,0,1.17979,0
1580,0,0.195019,0,2.89916,0,13.665,0,1.38688,0
1600,0,0.190735,0,2.75852,0,13.0194,0,1.32729,0
1620,0,0.187248,0,2.77194,0,13.2149,0,1.33518,0
1640,0,0.180656,0,2.79137,0,13.7338,0,1.35016,0
1660,0,0.187665,0,2.81412,0,13.8486,0,1.41364,0
1680,0,0.157247,0,2.61196,0,13.3225,0,1.37533,0
1700,0,0.16324,0,2.572,0,13.0536,0,1.36942,0
1720,0,0.126653,0,2.2335,0,11.647,0,1.21026,0
1740,0,0.196383,0,2.80936,0,13.9642,0,1.4443,0
1760,0,0.176474,0,2.6669,0,13.8135,0,1.4344,0
1780,0,0.243633,0,3.16681,0,15.4179,0,1.58965,0
1800,0,0.243301,0,3.24179,0,16.4031,0,1.73506,0
1820,0,0.200404,0,2.898,0,15.0579,0,1.60956,0
1840,0,0.250159,0,3.26656,0,16.6827,0,1.77203,0
1860,0,0.247457,0,3.0914,0,15.7142,0,1.61885,0
1880,0,0.296289,0,3.6153,0,17.9232,0,1.8163,0
1900,0,0.271685,0,3.3399,0,16.9793,0,1.70701,0
1920,0,0.25028,0,3.26164,0,16.7484,0,1.7661,0
1940,0,0.250761,0,3.23741,0,17.4517,0,1.84461,0
1960,0,0.269616,0,3.53288,0,19.4257,0,2.0799,0
1980,0,0.334583,0,3.80029,0,20.5674,0,2.21968,0
2000,0,0.348433,0,3.99593,0,20.8367,0,2.24097,0
2020,0,0.306524,0,3.53334,0,18.7548,0,2.05146,0
2040,0,0.284815,0,3.25222,0,17.4942,0,1.88816,0
2060,0,0.337806,0,3.80959,0,20.0505,0,2.09198,0
2080,0,0.307876,0,3.58032,0,19.8362,0,2.06367,0
2100,0,0.338723,0,3.76828,0,20.4937,0,2.0991,0
2120,0,0.3805,0,4.17843,0,21.7793,0,2.28023,0
2140,0,0.422922,0,4.48084,0,23.9115,0,2.36978,0
2160,0,0.427864,0,4.52801,0,24.4224,0,2.41299,0
2180,0,0.494337,0,4.81068,0,25.0053,0,2.47023,0
2200,0,0.476365,0,4.7672,0,25.5237,0,2.56339,0
2220,0,0.424754,0,4.64064,0,26.2215,0,2.64859,0
2240,0,0.520239,0,5.23736,0,29.4111,0,2.99692,0
2260,0,0.507206,0,4.94924,0,27.9601,0,2.91637,0
2280,0,0.557144,0,5.40112,0,30.5295,0,3.255,0
2300,0,0.666962,0,6.12251,0,32.6581,0,3.48998,0
2320,0,0.604812,0,5.61161,0,31.7125,0,3.47017,0
2340,0,0.637737,0,5.67582,0,31.7554,0,3.51416,0
2360,0,0.74922,0,6.41554,0,33.8454,0,3.68043,0
2380,0,0.839131,0,7.02932,0,36.2109,0,3.85612,0
2400,0,1.04375,0,8.46164,0,42.263,0,4.40665,0
2420,0,0.873379,0,7.19596,0,37.8379,0,3.9306,0
2440,0,0.570145,0,5.09181,0,34.0506,0,3.64426,0
2460,0,0.731376,0,6.4646,0,38.1322,0,4.07648,0
2480,0,0.786504,0,6.73608,0,39.5322,0,4.13723,0
2500,0,0.988672,0,8.39004,0,47.7325,0,4.9294,0
2520,0,1.02575,0,8.62659,0,50.326,0,5.14372,0
2540,0,1.11595,0,9.05279,0,51.6603,0,5.33537,0
2560,0,1.00822,0,8.52001,0,52.1104,0,5.39028,0
2580,0,1.02375,0,8.70087,0,55.9399,0,5.91079,0
2600,0,1.20465,0,9.68003,0,58.6039,0,6.08279,0
2620,0,1.55566,0,11.7965,0,67.9074,0,7.07998,0
2640,0,1.49919,0,11.62,0,69.3226,0,7.32566,0
2660,0,1.78797,0,13.3912,0,78.5827,0,8.33626,0
2680,0,2.16238,0,15.8294,0,89.6258,0,9.52891,0
2700,0,2.1496,0,15.6897,0,89.2657,0,9.77234,0
2720,0,2.05424,0,14.9942,0,89.0578,0,9.95108,0
2740,0,2.42269,0,16.7677,0,97.9208,0,11.0711,0
2760,0,2.19645,0,15.6789,0,91.4602,0,10.3153,0
2780,0,2.86981,0,20.1102,0,109.43,0,11.9531,0
2800,0,3.41596,0,23.7764,0,136.956,0,15.3743,0
2820,0,2.27862,0,16.8978,0,111.759,0,13.6102,0
2840,0,3.39674,0,23.657,0,141.342,0,16.375,0
2860,0,3.37876,0,24.1169,0,165.702,0,19.6351,0
2880,0,4.29264,0,29.8997,0,193.76,0,23.738,0
2900,0,4.25711,0,29.6145,0,193.496,0,24.0272,0
2920,0,6.0956,0,40.0466,0,226.23,0,27.9072,0
2940,0,5.62812,0,37.5106,0,232.9,0,29.5381,0
2960,0,7.2273,0,47.3598,0,297.53,0,37.4802,0
2980,0,4.944,0,34.2391,0,270.935,0,35.3764,0
3000,0,5.54836,0,38.4659,0,282.731,0,37.7968,0
3020,0,7.74598,0,51.3888,0,343.56,0,44.1464,0
3040,0,9.79246,0,64.487,0,402.389,0,50.6259,0
3060,0,11.7085,0,75.7504,0,461.779,0,60.2767,0
3080,0,8.95803,0,61.5093,0,468.476,0,60.1344,0
3100,0,8.67863,0,61.9198,0,471.686,0,60.034,0
3120,0,7.89125,0,57.2052,0,465.045,0,59.1529,0
3140,0,6.57889,0,50.3096,0,469.903,0,60.9432,0
3160,0,4.87636,0,43.6673,0,490.119,0,60.8757,0
3180,0,5.45465,0,48.5054,0,484.283,0,58.89,0
3200,0,5.95323,0,53.8465,0,578.958,0,68.9634,0
3220,0,4.23979,0,47.6723,0,587.015,0,70.6565,0
3240,0,4.19985,0,43.8866,0,585.644,0,66.7182,0
3260,0,4.02724,0,45.7059,0,613.402,0,71.5109,0
3280,0,3.68412,0,47.6176,0,679.895,0,74.9351,0
3300,0,3.54308,0,47.5317,0,663.156,0,73.5401,0
3320,0,3.41928,0,46.94,0,671.149,0,71.3585,0
3340,0,3.60139,0,51.8389,0,746.419,0,79.6342,0
3360,0,3.43316,0,51.0124,0,707.828,0,75.1929,0
3380,0,3.38072,0,51.8266,0,758.466,0,79.4992,0
3400,0,3.33221,0,50.728,0,737.056,0,73.3156,0
3420,0,3.036,0,48.7888,0,729.544,0,69.3797,0
3440,0,3.10004,0,47.7952,0,705.684,0,64.7766,0
3460,0,3.08205,0,45.1992,0,730.432,0,65.6448,0
3480,0,3.21133,0,50.6718,0,773.845,0,69.4546,0
3500,0,3.15259,0,47.9828,0,730.318,0,64.7657,0
3520,0,3.06818,0,44.7861,0,658.271,0,56.5872,0
3540,0,3.26439,0,51.2502,0,736.815,0,63.7554,0
3560,0,2.97705,0,48.4412,0,694.807,0,59.1146,0
3580,0,2.81046,0,46.795,0,729.908,0,60.0796,0
3600,0,3.11584,0,49.7355,0,744.702,0,63.4907,0
3620,0,3.27334,0,49.7714,0,734.833,0,63.077,0
3640,0,3.01839,0,46.7161,0,740.106,0,60.9561,0
3660,0,3.03467,0,45.3136,0,740.566,0,61.595,0
3680,0,3.01692,0,47.2044,0,733.764,0,59.401,0
3700,0,2.77973,0,44.1747,0,722.543,0,57.5437,0
3720,0,2.86834,0,45.7839,0,715.169,0,57.8999,0
3740,0,2.62943,0,44.5561,0,725.059,0,56.2471,0
3760,0,2.54599,0,41.8594,0,689.031,0,53.7374,0
3780,0,2.3967,0,43.547,0,715.123,0,54.985,0
3800,0,2.09292,0,41.1931,0,714.101,0,56.1477,0
3820,0,2.3607,0,41.9177,0,728.781,0,55.2022,0
3840,0,2.34439,0,42.1011,0,712.843,0,53.9056,0
3860,0,2.71465,0,44.1871,0,716.958,0,54.1181,0
3880,0,2.72014,0,45.1328,0,740.845,0,55.1294,0
3900,0,2.63096,0,42.3139,0,681.715,0,52.2121,0
3920,0,2.83324,0,43.6989,0,694.96,0,54.0056,0
3940,0,2.72227,0,44.7978,0,724.032,0,53.8548,0
3960,0,2.96228,0,47.1972,0,765.183,0,56.9406,0
3980,0,2.77622,0,45.1937,0,729.158,0,53.4553,0
4000,0,2.56348,0,42.9877,0,713.743,0,49.2223,0
4020,0,2.62391,0,46.5709,0,752.019,0,52.5125,0
4040,0,2.97929,0,52.6761,0,802.807,0,55.6736,0
4060,0,2.92539,0,52.0029,0,787.291,0,54.7329,0
4080,0,2.50723,0,45.3686,0,747.428,0,52.0727,0
4100,0,2.41749,0,44.6821,0,752.794,0,52.7204,0
4120,0,2.55819,0,49.4849,0,799.832,0,58.374,0
4140,0,2.42488,0,45.9067,0,736.542,0,53.7292,0
4160,0,2.28266,0,46.0927,0,702.321,0,49.7505,0
4180,0,2.37365,0,43.7549,0,693.945,0,48.6737,0
4200,0,2.38535,0,43.7778,0,707.095,0,49.4481,0
4220,0,2.37968,0,45.6367,0,717.766,0,48.4839,0
4240,0,2.32912,0,46.0837,0,712.595,0,48.7899,0
4260,0,2.1095,0,44.1064,0,675.904,0,47.2221,0
4280,0,2.06225,0,44.3009,0,701.372,0,48.7073,0
4300,0,2.16616,0,45.6647,0,752.735,0,50.4749,0
4320,0,2.25339,0,46.1498,0,744.823,0,49.0642,0
4340,0,2.3836,0,49.7385,0,766.266,0,51.136,0
4360,0,2.03852,0,44.9634,0,724.247,0,49.4792,0
4380,0,2.06802,0,49.5696,0,778.449,0,52.62,0
4400,0,2.23094,0,48.7307,0,798.028,0,53.74,0
4420,0,2.04289,0,42.2509,0,720.338,0,47.4756,0
4440,0,2.17252,0,46.3688,0,750.001,0,51.3173,0
4460,0,2.30667,0,49.9276,0,791.61,0,54.1343,0
4480,0,2.21851,0,48.8972,0,766.93,0,51.0993,0
4500,0,2.23865,0,45.2653,0,739.137,0,47.5754,0
4520,0,2.16148,0,49.8899,0,775.782,0,49.4841,0
4540,0,2.03109,0,43.7519,0,729.271,0,48.1425,0
4560,0,2.18135,0,47.6354,0,760.165,0,49.3481,0
4580,0,2.43681,0,48.1049,0,767.957,0,49.067,0
4600,0,2.16117,0,48.3164,0,740.542,0,47.7446,0
4620,0,2.2774,0,50.7337,0,735.116,0,46.7355,0
4640,0,2.22549,0,52.7037,0,786.81,0,50.1857,0
4660,0,2.26982,0,49.2437,0,765.541,0,48.4087,0
4680,0,2.21009,0,45.3846,0,742.462,0,48.193,0
4700,0,2.49315,0,47.5009,0,747.491,0,46.9902,0
4720,0,2.63136,0,53.0484,0,840.536,0,52.5915,0
4740,0,2.26643,0,47.7813,0,771.506,0,48.3882,0
4760,0,2.30216,0,53.2153,0,817.286,0,52.6695,0
4780,0,2.24724,0,50.7848,0,760.087,0,48.9683,0
4800,0,2.23785,0,45.5984,0,715.394,0,45.3386,0
4820,0,2.36541,0,53.2301,0,803.205,0,50.4642,0
4840,0,2.40931,0,54.0296,0,836.861,0,52.301,0
4860,0,2.13499,0,51.7925,0,811.406,0,51.6746,0
4880,0,2.1767,0,52.062,0,796.798,0,51.1218,0
4900,0,2.20403,0,51.7179,0,773.746,0,47.1691,0
4920,0,2.07711,0,49.5602,0,779.66,0,49.7119,0
4940,0,1.98299,0,53.8035,0,786.209,0,47.5141,0
4960,0,2.12318,0,50.8053,0,778.261,0,46.9982,0
4980,0,2.14149,0,50.0177,0,807.46,0,49.2632,0
5000,0,1.92655,0,46.0333,0,744.654,0,45.2273,0
5020,0,2.2517,0,49.5448,0,790.272,0,48.503,0
5040,0,2.34665,0,50.6563,0,769.935,0,47.8894,0
5060,0,2.06147,0,47.4735,0,753.217,0,47.499,0
5080,0,2.04887,0,49.715,0,764.046,0,46.5716,0
5100,0,1.93494,0,46.9205,0,703.307,0,42.1867,0
5120,0,1.82361,0,48.6911,0,732.776,0,43.7245,0
5140,0,1.75107,0,45.902,0,736.691,0,44.5871,0
5160,0,1.95583,0,51.0059,0,764.6,0,45.7988,0
5180,0,1.88215,0,50.9781,0,769.592,0,45.6334,0
5200,0,2.05741,0,48.7383,0,750.852,0,45.2747,0
5220,0,2.35192,0,54.0799,0,821.115,0,48.3266,0
5240,0,2.05447,0,49.2461,0,738.942,0,42.9236,0
5260,0,2.0877,0,50.3822,0,762.219,0,45.1746,0
5280,0,1.76664,0,41.8085,0,673.956,0,39.8795,0
5300,0,1.73494,0,43.0674,0,671.897,0,38.5565,0
5320,0,1.84232,0,43.3642,0,703.174,0,40.5663,0
5340,0,1.85509,0,44.1554,0,703.542,0,41.9844,0
5360,0,1.94056,0,47.5052,0,719.829,0,43.1672,0
5380,0,1.96697,0,48.5576,0,738.061,0,43.8723,0
5400,0,1.94066,0,42.6478,0,689.875,0,39.7895,0
5420,0,1.70722,0,43.0227,0,688.079,0,39.8715,0
5440,0,1.83076,0,53.171,0,811.171,0,47.0564,0
5460,0,1.89462,0,48.6539,0,779.88,0,45.1914,0
5480,0,1.9142,0,50.876,0,781.728,0,45.6612,0
5500,0,1.86831,0,50.2064,0,779.781,0,46.5236,0
5520,0,1.7684,0,50.5956,0,792.459,0,46.4211,0
5540,0,1.71085,0,49.551,0,774.532,0,43.7732,0
5560,0,1.85692,0,47.7257,0,759.393,0,42.5499,0
5580,0,1.9259,0,52.6622,0,769.493,0,44.4877,0
5600,0,1.84108,0,50.805,0,772.86,0,43.5662,0
5620,0,1.64362,0,48.0175,0,669.6,0,39.7946,0
5640,0,1.80519,0,50.4706,0,766.745,0,43.7126,0
5660,0,1.65226,0,49.1778,0,726.519,0,42.5331,0
5680,0,1.88051,0,47.0164,0,718.809,0,42.0279,0
5700,0,2.09294,0,53.4785,0,775.943,0,44.5958,0
5720,0,1.98869,0,55.6572,0,824.298,0,47.5863,0
5740,0,1.76558,0,55.7681,0,801.608,0,45.7403,0
5760,0,1.79907,0,49.8765,0,784.685,0,44.8782,0
5780,0,1.82309,0,50.7065,0,765.756,0,43.939,0
5800,0,1.85273,0,53.7647,0,795.298,0,45.6208,0
5820,0,1.7861,0,48.4058,0,755.164,0,42.4769,0
5840,0,1.82514,0,50.8584,0,751.716,0,41.9375,0
5860,0,1.74057,0,47.9176,0,739.832,0,41.1143,0
5880,0,1.62586,0,48.7968,0,731.247,0,40.6738,0
5900,0,1.67421,0,47.2639,0,752.305,0,42.1387,0
5920,0,1.82699,0,51.6252,0,739.561,0,41.5255,0
5940,0,1.74688,0,48.4829,0,729.615,0,41.0736,0
5960,0,1.88664,0,51.2634,0,752.287,0,41.7701,0
5980,0,1.77201,0,49.9584,0,748.308,0,42.1573,0
6000,0,1.77373,0,47.7308,0,751.403,0,42.9336,0
6020,0,1.63207,0,46.5593,0,713.994,0,40.7938,0
6040,0,1.74854,0,52.4145,0,775.865,0,44.1828,0
6060,0,1.80509,0,50.4827,0,787.01,0,43.9331,0
6080,0,1.62783,0,52.0231,0,786.124,0,43.0541,0
6100,0,1.76479,0,51.2486,0,781.566,0,42.3422,0
6120,0,1.77805,0,52.5037,0,782.638,0,43.1893,0
6140,0,1.70007,0,50.4758,0,751.598,0,40.7223,0
6160,0,1.66664,0,50.4623,0,733.352,0,39.5971,0
6180,0,1.43723,0,42.7244,0,676.72,0,36.5704,0
6200,0,1.53221,0,48.1498,0,751.825,0,40.7286,0
6220,0,1.73794,0,56.0357,0,761.237,0,40.6574,0
6240,0,1.74449,0,54.0602,0,778.859,0,42.0364,0
6260,0,1.8276,0,50.4226,0,760.236,0,41.8066,0
6280,0,1.87551,0,54.3172,0,777.51,0,42.0972,0
6300,0,1.80588,0,53.9662,0,752.887,0,40.5303,0
6320,0,1.78511,0,50.4539,0,751.748,0,39.7733,0
6340,0,1.72649,0,49.7184,0,752.356,0,40.2217,0
6360,0,1.6049,0,44.1248,0,715.248,0,39.5587,0
6380,0,1.76051,0,49.0887,0,808.025,0,46.056,0
6400,0,1.83003,0,54.9692,0,821.458,0,45.4079,0
6420,0,1.6791,0,57.3297,0,829.898,0,45.5516,0
6440,0,1.66283,0,58.2156,0,850.726,0,46.6887,0
6460,0,1.75456,0,60.609,0,838.049,0,45.5624,0
6480,0,1.71314,0,49.3152,0,748.883,0,40.1167,0
6500,0,1.82619,0,56.6366,0,796.162,0,42.8632,0
6520,0,1.84234,0,56.2761,0,840.835,0,45.4674,0
6540,0,1.53568,0,49.2646,0,785.741,0,41.5296,0
6560,0,1.56489,0,50.0191,0,799.383,0,42.228,0
6580,0,1.81585,0,58.5457,0,861.701,0,46.3009,0
6600,0,1.51501,0,47.1948,0,752.468,0,41.6059,0
6620,0,1.55906,0,49.1159,0,761.712,0,41.4493,0
6640,0,1.58818,0,53.3775,0,768.552,0,41.1761,0
6660,0,1.6199,0,53.2668,0,765.128,0,40.2682,0
6680,0,1.64462,0,53.3177,0,759.842,0,41.0567,0
6700,0,1.4578,0,54.8918,0,801.569,0,43.718,0
6720,0,1.50396,0,50.3169,0,773.127,0,42.243,0
6740,0,1.47787,0,48.3868,0,740.599,0,40.0723,0
6760,0,1.53078,0,47.8978,0,729.677,0,38.9267,0
6780,0,1.71438,0,50.2728,0,759.94,0,40.9222,0
6800,0,1.75493,0,50.8835,0,752.042,0,40.6865,0
6820,0,1.60521,0,47.2555,0,752.532,0,40.4096,0
6840,0,1.53776,0,43.2412,0,724.447,0,39.7879,0
6860,0,1.6394,0,48.5227,0,735.557,0,39.9499,0
6880,0,1.623,0,51.351,0,740.819,0,39.5225,0
6900,0,1.57928,0,51.1281,0,726.574,0,38.532,0
6920,0,1.54715,0,50.2527,0,743.781,0,38.956,0
6940,0,1.63752,0,53.3334,0,771.846,0,41.0883,0
6960,0,1.61499,0,53.5685,0,775.902,0,41.4391,0
6980,0,1.7138,0,53.5766,0,775.88,0,43.7434,0
7000,0,1.76689,0,56.9412,0,828.225,0,44.2554,0
7020,0,1.43708,0,47.8351,0,706.651,0,36.806,0
7040,0,1.46712,0,46.5633,0,708.761,0,36.4336,0
7060,0,1.68153,0,54.5199,0,779.889,0,41.0603,0
7080,0,1.71994,0,53.5994,0,770.306,0,41.7151,0
7100,0,1.72884,0,53.0398,0,798.996,0,43.481,0
7120,0,1.67434,0,55.8936,0,824.268,0,43.1118,0
7140,0,1.82518,0,55.152,0,806.643,0,42.0892,0
7160,0,1.66266,0,51.7017,0,755.032,0,39.4619,0
7180,0,1.64214,0,52.7294,0,792.213,0,40.9595,0
7200,0,1.66094,0,58.2571,0,793.928,0,41.1598,0
7220,0,1.66514,0,57.2841,0,781.923,0,41.2679,0
7240,0,1.52316,0,54.1278,0,768.707,0,40.2345,0
7260,0,1.56444,0,55.2597,0,765.828,0,40.7322,0
7280,0,1.39048,0,48.063,0,714.52,0,37.6917,0
7300,0,1.45863,0,49.8805,0,747.728,0,38.9858,0
7320,0,1.60046,0,52.8129,0,780.201,0,41.1449,0
7340,0,1.56558,0,53.9955,0,774.525,0,40.8012,0
7360,0,1.64607,0,55.0131,0,808.825,0,42.8056,0
7380,0,1.58389,0,52.2788,0,783.179,0,41.5295,0
7400,0,1.49253,0,51.999,0,740.821,0,39.5638,0
7420,0,1.73237,0,63.7609,0,839.853,0,44.3706,0
7440,0,1.56435,0,53.5389,0,752.088,0,40.1628,0
7460,0,1.45021,0,44.9416,0,707.076,0,37.406,0
7480,0,1.56102,0,53.7523,0,762.393,0,39.9891,0
7500,0,1.55849,0,48.9942,0,708.018,0,36.1001,0
7520,0,1.64438,0,52.6911,0,765.149,0,38.0067,0
7540,0,1.43381,0,46.1155,0,685.012,0,34.6175,0
7560,0,1.60423,0,53.8321,0,768.241,0,39.4188,0
7580,0,1.59368,0,53.233,0,724.231,0,36.9332,0
7600,0,1.50629,0,50.034,0,715.863,0,36.3708,0
7620,0,1.42886,0,50.5485,0,743.023,0,38.4059,0
7640,0,1.37715,0,47.6627,0,686.003,0,35.4228,0
7660,0,1.59647,0,55.2159,0,782.419,0,40.5598,0
7680,0,1.52348,0,53.2735,0,744.018,0,38.4232,0
7700,0,1.50914,0,51.5326,0,735.847,0,38.5373,0
7720,0,1.42505,0,49.3434,0,730.548,0,38.1725,0
7740,0,1.46383,0,53.3058,0,764.893,0,39.7116,0
7760,0,1.49241,0,56.4855,0,749.739,0,37.8416,0
7780,0,1.57191,0,57.9789,0,745.505,0,37.1314,0
7800,0,1.40615,0,51.8639,0,754.14,0,37.6601,0
7820,0,1.42431,0,52.5374,0,754.914,0,38.2191,0
7840,0,1.54099,0,56.7161,0,829.569,0,42.6017,0
7860,0,1.53106,0,54.9111,0,789.023,0,41.2323,0
7880,0,1.55357,0,51.9558,0,763.375,0,39.886,0
7900,0,1.59293,0,54.244,0,804.121,0,42.6005,0
7920,0,1.58035,0,53.9527,0,790.044,0,40.5523,0
7940,0,1.47854,0,52.2855,0,766.135,0,39.2529,0
7960,0,1.6012,0,55.8956,0,796.214,0,40.4278,0
7980,0,1.66219,0,54.8741,0,786.385,0,40.3573,0
8000,0,1.53833,0,52.9953,0,798.486,0,40.7388,0
8020,0,1.45974,0,53.1459,0,768.631,0,39.7387,0
8040,0,1.39348,0,51.3376,0,792.129,0,40.1037,0
8060,0,1.53303,0,56.4917,0,820.495,0,41.5825,0
8080,0,1.49011,0,53.3007,0,793.669,0,40.209,0
8100,0,1.48947,0,50.6153,0,775.511,0,39.4381,0
8120,0,1.48837,0,49.2692,0,775.68,0,39.9341,0
8140,0,1.44527,0,47.9119,0,770.674,0,39.7553,0
8160,0,1.41482,0,50.8666,0,759.391,0,39.2089,0
8180,0,1.46593,0,53.7169,0,769.545,0,39.3028,0
8200,0,1.50939,0,55.1181,0,778.541,0,40.6213,0
8220,0,1.5698,0,54.1258,0,784.832,0,40.3836,0
8240,0,1.58948,0,57.5116,0,782.167,0,40.0731,0
8260,0,1.5054,0,51.2614,0,717.264,0,36.7634,0
8280,0,1.62327,0,56.027,0,746.249,0,38.7625,0
8300,0,1.58944,0,54.4335,0,742.543,0,38.6449,0
8320,0,1.81044,0,62.4799,0,846.309,0,43.5054,0
8340,0,1.5595,0,53.2203,0,791.21,0,40.5373,0
8360,0,1.57502,0,55.3404,0,804.41,0,40.9331,0
8380,0,1.45306,0,50.4517,0,708.61,0,34.9435,0
8400,0,1.52041,0,50.3772,0,719.367,0,35.1164,0
8420,0,1.65256,0,56.4392,0,749.501,0,36.7113,0
8440,0,1.6177,0,53.8126,0,792.041,0,39.7602,0
8460,0,1.59042,0,52.3773,0,767.937,0,38.9581,0
8480,0,1.35698,0,44.9609,0,716.239,0,37.0065,0
8500,0,1.23919,0,43.8512,0,705.187,0,36.1937,0
8520,0,1.35212,0,48.2216,0,738.673,0,37.3148,0
8540,0,1.36586,0,49.1371,0,699.978,0,34.6934,0
8560,0,1.57223,0,54.921,0,785.847,0,39.3439,0
8580,0,1.48977,0,52.9089,0,771.889,0,38.4236,0
8600,0,1.53227,0,52.9787,0,773.442,0,38.8869,0
8620,0,1.68136,0,57.0745,0,764.977,0,37.9796,0
8640,0,1.6122,0,58.4324,0,775.809,0,39.1356,0
8660,0,1.5974,0,56.4357,0,789.594,0,41.3612,0
