1360,0.94,0.96,0.94,0.96,0.97,0.99,0.97,0.95,0.96,0.99,0.97,0.96,0.92,0.91,0.97,0.94,0.93,0.96,0.97,0.95,0.93,0.96,0.97,0.95,0.91,0.93,0.94,0.92,0.95,0.9,0.96,0.98,0.96,0.93,0.94,0.96,0.96,0.95,0.96,0.97,0.97,0.93,0.94,0.95,0.95,0.97,0.97,0.92,0.97,0.98
1380,0.98,0.96,0.98,0.94,0.94,0.98,0.94,0.97,0.94,0.92,0.94,0.97,0.97,0.99,0.94,0.98,0.95,0.98,0.9,0.96,0.94,0.94,0.96,0.93,0.97,0.93,0.91,0.94,0.95,0.99,0.94,0.96,0.94,0.99,0.97,0.97,0.97,0.96,0.99,0.95,0.98,0.96,0.99,0.98,0.95,0.94,0.98,0.96,0.93,0.95
1400,0.95,0.91,0.99,0.95,0.95,0.97,0.95,0.97,0.98,0.97,0.99,0.95,0.95,0.96,0.96,0.95,0.93,0.97,0.94,0.95,0.95,0.97,0.94,0.89,0.92,0.96,0.98,0.96,0.94,0.98,0.95,0.98,0.95,0.93,0.97,0.97,0.93,0.96,0.96,0.92,0.98,0.96,0.95,0.95,0.99,0.94,0.97,0.97,0.96,0.91
1420,0.94,0.95,0.97,0.95,0.96,0.95,0.95,0.93,0.94,0.97,0.94,0.97,0.9,0.95,0.96,0.95,0.92,0.93,0.96,0.9,0.96,0.89,0.94,0.93,0.97,0.93,0.95,0.95,0.94,0.93,0.97,0.94,0.98,0.93,0.99,0.96,0.97,0.93,0.95,0.99,0.97,0.93,0.96,0.96,0.97,0.93,0.95,0.99,0.97,0.97
1440,0.98,0.96,0.96,0.95,0.96,0.95,0.94,0.96,0.95,0.94,0.94,0.98,0.95,0.99,0.98,0.97,0.98,0.99,0.94,0.97,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.98,0.98,0.96,0.98,0.96,0.98,0.94,0.95,0.95,0.99,0.92,0.95,0.96,0.97,0.93,0.95,0.96,0.95,0.96,0.94,0.97,0.96,0.98
1460,0.97,0.99,0.97,0.95,0.95,0.9,0.94,0.97,0.95,0.94,0.97,0.95,0.96,0.96,0.98,0.96,0.98,0.94,0.96,0.96,0.95,0.96,0.95,0.96,0.94,0.96,0.96,0.95,0.95,0.96,0.98,0.96,0.98,0.98,0.96,0.99,0.94,0.95,0.98,0.97,0.97,0.97,0.96,0.97,0.95,0.94,0.99,0.96,0.97,0.95
1480,0.98,0.95,0.96,0.97,0.99,0.96,0.94,0.92,0.98,0.94,0.97,0.97,0.99,0.92,0.98,0.93,0.98,0.99,0.96,0.97,0.92,0.96,0.96,0.98,0.96,0.94,0.97,0.88,0.95,0.96,0.97,0.94,0.96,0.96,0.97,0.97,0.96,0.96,0.96,0.96,0.95,0.93,0.96,0.96,0.95,0.95,0.99,0.95,0.96,0.96
1500,0.93,0.96,0.96,0.95,0.98,0.95,0.97,0.97,0.96,0.93,0.95,0.94,0.97,0.98,0.96,0.95,0.99,0.95,0.97,0.97,0.97,0.93,0.97,0.98,0.92,0.94,0.97,0.97,0.95,0.93,0.98,0.94,0.99,0.96,0.95,0.94,0.97,0.96,0.94,0.97,1,0.96,0.94,0.94,0.98,0.94,0.99,0.97,0.95,0.96
1520,0.97,0.97,0.97,0.99,0.95,0.99,0.97,0.98,0.98,0.95,0.96,0.96,0.95,0.94,0.96,0.96,0.98,0.97,0.96,0.98,0.92,0.96,0.96,0.97,0.92,0.95,0.98,0.97,0.97,0.96,0.98,0.99,0.99,0.98,0.94,0.94,0.96,0.98,0.95,0.94,0.98,0.99,0.96,0.98,0.94,0.96,0.96,0.96,0.99,0.97
1540,0.94,0.98,0.96,0.96,0.95,0.95,0.97,0.99,0.95,0.94,0.97,0.95,0.95,0.92,1,0.96,0.97,0.99,0.98,0.94,0.95,0.93,0.98,0.98,0.95,0.98,0.96,0.99,0.96,0.98,0.99,0.96,0.93,0.94,0.98,0.95,0.95,0.93,0.93,0.97,0.98,0.97,0.96,0.91,0.98,0.93,0.96,0.94,0.99,0.98
1560,0.97,0.96,0.97,0.97,1,0.97,0.97,0.93,0.94,0.96,0.98,0.99,0.98,0.98,0.99,0.95,0.98,0.99,0.93,0.98,0.98,0.98,0.98,0.95,0.93,0.94,0.98,0.98,0.98,0.98,0.95,0.95,0.97,0.93,0.96,0.99,0.96,0.93,0.96,0.97,0.95,0.97,0.96,0.97,0.99,0.95,0.97,0.99,0.97,0.95
1580,0.96,0.95,0.98,0.93,0.94,0.99,0.98,0.96,0.97,0.95,0.98,0.92,0.96,0.96,1,0.92,0.95,0.97,0.96,0.98,0.95,0.94,0.99,0.95,0.95,0.95,0.95,0.95,0.96,1,0.97,0.98,0.97,0.99,0.92,0.98,0.98,0.96,0.95,0.96,0.98,0.96,0.98,0.95,0.98,0.97,0.96,0.96,0.96,0.96
1600,0.92,0.98,0.94,0.95,0.98,0.97,0.98,0.9,0.95,0.99,0.94,0.96,0.95,0.96,0.93,0.96,0.97,0.97,0.96,0.98,0.92,0.97,0.9,0.97,0.97,0.96,0.99,0.96,0.98,0.97,0.96,0.95,0.97,0.97,0.98,0.96,0.94,0.93,0.96,0.96,0.94,0.93,0.97,0.98,0.97,0.96,0.98,0.97,0.94,0.98
1620,0.98,0.95,0.98,0.98,0.98,0.96,0.99,0.98,0.97,0.96,0.97,0.94,0.98,0.94,0.97,0.98,0.89,0.97,0.95,0.96,0.98,0.89,0.97,0.96,0.95,0.93,0.95,0.97,0.98,0.96,0.99,0.96,0.93,0.95,0.94,0.96,0.96,0.96,0.94,0.98,0.95,0.96,0.95,0.94,0.96,1,0.97,0.97,0.97,1
1640,0.96,0.95,0.96,0.97,0.98,0.98,0.98,0.95,0.95,0.96,0.98,0.97,0.99,0.95,0.98,0.95,0.94,0.98,0.92,0.97,0.96,0.97,0.97,0.98,0.97,0.94,0.99,0.97,0.99,0.95,1,0.92,0.94,0.97,0.97,0.98,0.94,0.97,0.97,0.97,0.96,0.96,0.98,0.93,0.97,0.97,0.99,0.92,0.91,0.97
1660,0.93,0.97,0.97,0.99,0.94,0.96,0.98,0.98,0.97,0.94,0.99,0.98,0.97,0.96,0.95,0.97,0.96,0.98,1,0.97,0.97,0.94,0.96,0.98,0.99,0.95,0.96,0.96,0.95,0.94,0.93,0.96,1,0.96,0.97,0.95,0.96,0.98,0.99,0.99,0.98,0.96,0.96,0.95,0.96,0.96,0.98,1,0.94,0.96
1680,0.99,0.96,0.92,0.98,0.97,0.97,0.95,0.97,0.98,0.94,0.96,0.97,0.96,0.99,0.94,0.96,0.95,0.99,0.99,0.99,0.92,0.97,0.96,0.95,0.93,0.95,0.97,0.98,0.98,0.94,0.97,0.96,0.99,0.99,0.96,0.98,0.94,0.99,0.97,0.95,0.97,0.96,0.95,0.97,0.97,0.96,0.96,0.96,0.98,0.97
1700,0.97,0.95,0.96,0.96,0.98,0.96,0.96,0.96,0.95,0.94,0.95,0.95,0.94,0.98,0.97,0.97,0.98,0.95,0.95,0.97,0.99,0.97,0.98,0.95,0.96,0.94,1,0.95,0.95,0.97,0.98,0.94,0.97,0.96,0.98,0.97,0.98,0.97,0.97,0.96,0.98,0.92,0.98,0.95,0.97,0.97,0.94,0.97,0.96,0.98
1720,0.98,0.97,0.97,1,0.98,0.92,1,0.95,0.98,0.99,0.98,0.95,0.97,0.97,0.97,0.98,0.96,0.96,0.94,0.97,0.99,0.98,0.98,0.98,0.95,0.99,0.98,0.99,0.97,0.96,0.99,0.98,0.95,0.99,0.93,0.99,0.94,0.99,0.99,0.97,0.96,0.97,0.98,0.97,0.96,0.98,0.97,0.95,1,0.94
1740,0.97,0.96,1,0.95,0.98,0.97,0.99,0.96,0.96,0.98,0.94,0.97,0.98,0.96,0.97,0.98,0.97,0.98,0.98,0.95,0.97,0.96,0.94,0.93,0.98,0.99,0.95,0.98,0.94,0.96,0.96,0.97,0.99,0.97,0.98,0.94,0.98,0.94,0.92,0.98,0.96,0.97,0.96,0.94,0.97,0.95,0.97,0.99,0.95,0.98
1760,0.97,0.97,0.99,0.98,0.98,0.99,0.97,0.93,0.99,0.96,0.95,0.93,1,0.98,0.97,0.96,0.95,0.98,0.99,0.98,0.97,0.96,0.94,0.95,0.93,0.97,0.99,1,1,0.95,0.99,0.95,0.97,0.97,0.97,0.96,0.95,0.94,0.97,0.97,0.96,0.97,0.98,0.97,0.93,0.99,0.97,0.94,0.98,0.97
1780,0.93,0.96,1,0.97,0.95,1,0.93,0.94,0.95,0.96,0.97,0.96,0.97,0.93,0.95,0.9,0.99,0.93,0.97,0.98,0.98,0.97,0.99,0.95,0.97,0.96,0.92,0.98,0.99,0.98,0.98,0.95,0.98,1,0.96,0.95,0.98,0.89,0.99,0.98,0.98,0.98,0.98,0.96,0.97,0.97,0.94,0.98,0.96,0.96
1800,1,0.98,0.98,0.99,0.98,0.99,0.96,0.97,0.98,0.93,0.99,0.97,0.97,0.95,0.94,1,0.98,0.98,0.97,0.96,0.96,0.99,0.96,0.95,0.94,0.95,0.97,0.93,0.94,0.99,0.98,0.98,0.97,0.96,0.96,0.97,0.97,0.96,0.97,0.97,0.99,0.95,0.96,0.99,0.94,0.99,0.97,0.98,0.97,0.98
1820,0.97,0.97,0.94,0.98,0.95,0.95,0.95,0.95,0.96,0.96,0.94,0.98,0.99,0.95,0.99,0.99,0.98,0.96,0.98,0.94,0.97,0.95,0.96,0.99,0.97,0.96,0.94,0.95,0.99,0.97,0.95,0.97,0.93,0.95,0.94,0.94,0.94,0.98,0.97,0.96,0.94,0.92,0.97,1,0.92,0.99,0.96,0.97,0.99,0.98
1840,0.97,0.96,0.95,0.96,0.98,0.99,0.99,0.96,0.96,0.95,0.98,0.99,0.97,0.95,0.97,0.99,0.96,0.96,0.99,0.96,0.97,0.95,0.97,0.97,0.96,0.98,0.98,0.98,0.94,0.96,0.97,0.99,0.97,0.98,0.98,0.97,0.99,0.96,0.98,0.97,0.98,0.99,0.93,0.96,0.96,0.95,0.98,0.98,0.94,0.98
1860,0.98,0.96,0.95,0.97,0.97,0.97,0.99,0.97,0.99,0.95,0.98,0.95,0.94,0.94,0.95,0.94,0.99,0.97,0.96,0.97,0.99,0.97,0.94,0.97,0.97,0.99,0.98,0.99,0.99,0.98,0.97,0.97,0.94,0.98,0.95,0.95,0.97,0.95,0.97,0.98,0.98,0.98,0.96,0.97,0.96,0.96,0.99,0.99,0.96,0.96
1880,0.96,1,0.97,0.98,0.96,0.98,1,0.96,0.96,0.94,0.98,0.99,0.99,0.98,0.97,0.96,0.97,0.99,0.95,0.97,0.98,0.99,0.98,0.97,0.98,0.98,0.98,0.97,0.97,0.96,0.98,0.96,0.95,0.98,0.99,0.98,0.96,0.96,0.98,0.96,0.97,0.98,1,0.95,0.93,0.98,0.98,0.99,0.95,0.97
1900,0.97,0.98,0.96,0.94,0.98,0.97,0.98,0.94,0.93,0.98,0.98,0.95,0.98,0.96,0.93,0.96,0.96,0.94,0.94,0.99,0.98,0.97,0.98,0.99,0.96,0.97,0.99,0.97,0.95,0.94,0.95,0.95,0.98,0.95,0.96,0.97,0.98,0.96,0.97,0.97,0.98,1,0.97,0.97,0.99,0.98,0.94,0.95,0.98,0.98
1920,0.93,0.97,0.97,0.96,0.99,0.98,0.95,0.98,0.95,0.98,0.98,0.98,0.99,0.99,0.98,0.99,0.92,0.98,0.96,0.94,0.97,1,1,0.94,0.92,0.97,0.96,0.97,0.91,0.97,0.92,0.97,0.99,0.99,0.97,0.96,0.97,0.95,0.99,0.97,0.97,0.94,0.96,0.96,0.97,0.96,0.99,0.95,0.98,1
1940,0.95,0.97,0.96,0.99,0.97,0.94,0.96,0.95,0.99,1,0.99,0.94,0.98,0.98,0.94,0.98,0.92,0.98,0.96,0.98,0.95,0.97,0.97,0.98,0.99,0.96,0.98,0.95,0.96,0.98,0.98,0.96,0.97,0.94,0.98,0.96,0.99,0.97,0.94,0.99,0.95,0.98,0.96,0.95,0.98,0.98,0.93,0.99,0.98,0.99
1960,0.99,0.99,0.97,0.94,0.96,0.96,0.97,0.99,0.97,0.93,0.93,0.95,0.94,0.99,0.96,0.97,0.97,0.99,0.96,0.96,0.97,0.95,0.97,0.98,0.97,0.96,0.94,0.96,0.96,0.94,0.97,0.98,0.98,0.96,0.97,0.96,0.99,1,0.95,0.97,0.99,0.97,0.99,0.95,0.97,0.95,0.98,0.98,0.97,0.98
1980,0.97,0.97,0.98,0.93,0.99,0.94,0.98,0.99,0.99,0.98,0.99,0.93,0.94,0.98,0.98,0.99,0.98,0.97,0.97,0.98,0.97,0.95,0.94,0.97,0.94,0.97,0.95,0.94,0.98,0.98,0.95,0.98,0.97,0.97,0.98,0.98,0.99,0.99,0.96,0.99,0.97,0.97,0.94,0.97,0.97,0.96,0.96,0.98,0.98,0.93
2000,0.96,0.98,0.96,0.96,0.96,1,0.95,0.95,0.98,0.99,0.98,0.97,0.97,0.96,0.99,0.97,0.95,0.96,0.98,0.96,0.97,0.97,0.97,0.97,0.96,1,0.96,0.94,0.97,0.99,0.99,0.98,0.95,0.97,0.99,1,0.98,0.98,0.98,0.95,0.97,0.96,0.97,0.95,0.97,0.98,0.95,0.96,1,0.97
2020,0.95,0.97,0.97,0.99,0.99,1,0.96,0.98,0.97,0.98,0.96,0.96,0.97,0.97,0.96,0.98,0.97,0.97,0.97,0.96,0.98,0.99,0.96,0.96,0.98,1,0.94,0.96,0.99,0.98,0.97,0.97,0.98,0.99,0.95,0.98,0.96,0.97,0.94,0.97,0.95,0.97,0.97,0.96,0.98,0.96,0.97,0.99,0.99,1
2040,0.95,0.98,0.98,0.98,0.96,0.95,0.97,0.96,0.97,0.98,0.98,0.99,0.96,0.96,0.99,1,0.97,1,0.97,0.96,0.98,0.97,0.99,0.98,0.89,0.95,0.96,0.97,0.98,0.98,0.94,0.97,0.99,0.98,0.96,0.97,0.99,0.95,0.98,1,0.96,0.97,0.97,0.96,0.99,0.98,0.98,0.98,0.95,0.95
2060,0.97,0.93,0.97,0.98,0.96,0.98,0.99,1,0.99,0.99,0.97,0.96,0.95,0.98,0.96,0.94,0.96,0.95,0.95,0.97,0.93,0.99,0.99,0.96,0.98,1,0.97,0.97,0.97,0.95,0.99,1,0.98,0.97,0.98,0.98,0.98,0.99,0.97,0.98,0.96,0.97,1,0.97,0.97,0.98,0.95,0.96,0.96,0.96
2080,0.95,0.99,0.97,0.98,0.93,0.99,0.96,0.98,0.99,1,0.96,0.97,0.93,0.95,0.96,0.99,0.97,1,0.98,0.95,0.98,0.97,0.99,0.98,0.94,0.97,0.97,0.98,0.95,0.97,0.96,0.96,0.97,0.96,0.99,0.98,0.98,0.98,0.95,0.96,0.98,0.99,0.99,0.99,0.96,0.97,0.97,0.97,0.94,0.96
2100,0.98,0.97,0.95,0.99,0.99,0.96,0.99,0.97,0.99,0.98,0.97,0.95,0.97,0.97,0.96,0.98,0.97,0.97,1,0.98,0.96,0.97,0.98,0.94,0.97,0.94,0.92,0.95,1,0.97,0.98,0.98,0.98,0.98,0.97,0.95,0.97,0.97,0.96,0.96,0.96,0.97,0.99,0.96,0.99,0.98,0.98,0.96,0.94,0.97
2120,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.94,0.99,0.96,1,0.97,0.95,0.98,0.98,0.94,1,0.99,0.98,0.96,0.99,0.97,0.99,0.95,1,0.98,0.94,0.97,0.96,0.97,0.98,0.97,0.98,0.96,0.94,0.99,0.97,0.98,0.95,0.98,0.98,0.97,0.97,0.99,0.98,0.99,0.99,0.97,0.96,0.94
2140,0.98,0.99,0.96,0.99,0.98,0.96,0.99,0.95,0.99,0.98,0.96,0.98,0.96,0.94,0.98,0.98,0.99,0.96,0.97,0.96,0.96,0.96,0.98,0.96,0.96,0.97,0.96,0.99,0.97,0.99,0.95,0.96,0.99,0.98,0.97,0.96,0.98,0.99,0.94,1,1,0.95,0.97,0.94,0.96,0.96,1,0.96,0.97,0.99
2160,0.96,0.97,0.97,0.95,0.97,0.97,0.98,0.99,0.98,0.98,0.97,0.97,1,0.94,0.97,1,0.99,0.99,0.97,0.96,0.92,0.99,0.98,0.97,0.96,0.98,0.97,1,0.94,0.98,0.98,0.99,0.97,0.96,0.98,1,0.96,0.93,0.97,0.99,1,0.98,0.98,0.98,0.98,1,0.98,0.96,0.98,0.93
2180,0.98,0.99,0.96,0.99,0.98,0.98,0.99,0.97,0.98,0.98,0.95,1,0.96,0.95,0.94,0.98,0.96,0.96,0.98,0.97,1,0.94,0.98,0.96,0.94,0.97,0.99,0.98,0.99,0.98,0.97,0.98,0.95,0.98,0.99,0.96,0.96,0.94,1,0.99,0.97,0.98,1,0.98,0.97,0.98,0.94,0.97,0.97,0.99
2200,0.97,0.96,0.96,0.97,0.98,0.95,0.97,0.99,0.96,0.96,0.97,1,0.96,0.97,0.95,0.98,0.97,0.98,0.96,0.94,0.96,0.93,0.95,0.98,0.96,0.99,0.97,0.97,0.98,0.95,0.98,0.98,0.98,0.99,0.99,0.98,0.97,0.97,0.95,0.95,0.98,0.96,0.99,0.98,0.96,0.98,0.95,0.95,0.98,1
2220,0.97,0.96,0.99,0.95,0.96,0.97,0.98,0.95,0.98,0.98,0.95,0.98,0.97,0.96,0.95,0.99,0.97,0.95,1,0.96,0.96,0.95,0.96,0.96,1,0.96,0.97,0.95,0.95,0.95,0.92,0.98,1,0.97,0.98,0.96,0.96,0.98,0.99,0.98,0.98,0.94,0.95,0.98,0.98,1,0.99,0.97,0.97,0.93
2240,0.99,0.98,0.97,0.96,0.97,0.96,0.98,0.96,1,1,0.96,0.99,0.98,0.98,0.99,0.97,0.98,0.96,0.95,0.96,0.97,0.96,0.98,0.94,0.96,0.96,0.99,1,0.99,0.96,0.98,0.98,0.93,0.98,0.99,0.99,0.97,0.97,0.97,0.95,0.97,0.94,0.98,0.97,0.99,0.98,0.95,0.98,0.98,0.98
2260,0.97,0.97,0.97,0.99,0.97,0.98,0.99,0.99,0.99,0.93,0.99,1,0.99,0.99,0.97,0.98,0.97,0.97,0.99,0.98,0.97,0.89,0.99,0.99,0.96,0.98,0.96,0.96,0.98,0.98,0.99,0.98,0.99,0.96,0.96,0.97,0.96,0.99,0.99,0.99,0.96,0.97,0.97,0.96,1,0.99,0.96,0.98,0.98,0.99
2280,0.99,0.96,1,0.99,0.96,0.99,0.98,0.99,0.99,0.99,0.99,0.97,0.96,0.97,1,0.97,0.96,0.97,0.96,0.98,0.98,0.99,0.98,0.99,0.97,0.97,0.96,0.97,0.96,0.97,0.97,0.98,0.97,0.98,0.95,0.98,0.94,0.98,0.99,0.97,0.99,0.99,0.97,0.97,0.99,0.97,0.99,0.96,0.99,0.97
2300,0.99,0.92,1,0.96,0.98,0.99,0.97,0.96,0.96,0.99,0.98,1,0.99,0.99,0.99,0.97,0.94,0.98,0.94,0.93,0.97,0.97,0.98,0.97,0.96,0.97,0.99,0.99,0.98,0.98,1,0.97,0.97,0.99,1,0.96,0.98,0.98,0.96,0.99,0.97,0.98,0.99,0.96,0.97,0.95,0.98,0.98,0.97,0.98
2320,0.93,0.95,0.97,0.97,0.97,0.98,0.96,0.98,0.99,0.93,0.96,0.98,0.97,0.99,0.98,0.97,0.97,0.99,0.99,0.97,0.99,0.96,0.97,0.97,0.98,0.97,0.94,0.97,1,0.97,0.98,0.98,1,0.98,0.96,0.98,0.99,0.98,0.98,0.97,0.96,0.97,0.94,0.97,0.97,0.99,0.99,0.94,0.97,0.95
2340,1,1,0.99,0.97,0.97,0.96,0.98,0.96,0.94,0.97,0.96,0.94,0.97,0.98,0.98,0.97,0.99,0.97,0.97,0.98,0.97,1,0.95,0.95,0.96,0.99,0.95,0.98,0.96,0.98,0.95,0.99,0.99,0.97,0.96,0.99,1,0.95,0.99,0.97,0.98,0.97,0.99,0.98,0.97,0.95,0.98,0.98,0.98,1
2360,0.98,0.98,0.96,0.97,0.98,0.99,0.96,0.97,0.97,0.96,0.96,0.95,1,0.96,1,0.96,0.92,0.98,0.99,0.97,0.97,0.97,0.98,0.97,0.96,0.96,0.97,0.98,0.99,0.95,0.95,0.96,0.98,0.91,0.96,0.97,0.99,0.98,0.98,0.99,0.99,0.97,0.98,0.95,0.99,0.99,0.99,1,0.96,0.96
2380,0.99,0.99,0.95,0.97,0.99,0.97,0.97,0.97,0.97,0.94,0.98,0.97,0.97,0.98,0.94,0.99,0.98,0.98,0.97,0.99,1,0.94,0.98,0.98,0.98,0.98,0.98,0.97,0.99,0.98,0.99,0.97,1,0.97,0.98,0.98,0.99,0.98,0.99,0.94,1,0.97,0.98,0.98,0.99,0.95,0.99,0.97,0.97,0.97
2400,0.99,1,0.97,0.99,0.96,0.97,0.98,0.97,0.97,0.97,0.96,0.99,0.98,0.98,0.98,0.99,1,0.99,0.99,0.98,0.99,0.97,0.99,0.99,0.94,0.99,0.97,0.96,0.99,0.97,0.99,0.97,0.96,0.99,0.98,0.98,0.97,1,0.99,0.99,0.99,0.98,0.99,0.96,0.98,0.98,0.99,0.98,0.98,0.97
2420,0.98,1,0.99,0.98,0.99,0.99,0.98,0.96,0.97,0.96,0.96,0.97,1,0.95,0.97,0.96,0.99,0.97,0.97,0.98,0.93,0.96,0.98,0.99,0.95,0.93,0.99,0.96,0.93,0.98,0.97,0.97,0.98,0.97,0.94,1,1,0.96,0.99,0.97,0.97,0.93,0.97,1,0.98,0.93,0.98,1,0.98,0.97
2440,0.95,0.98,0.98,0.99,0.98,0.99,1,0.97,0.96,0.95,0.98,0.99,0.97,0.99,0.97,0.98,0.98,0.98,1,0.99,1,0.94,1,0.98,0.99,0.96,0.99,0.97,0.99,0.98,0.97,0.99,0.98,1,1,0.97,0.99,1,0.97,0.98,0.99,0.98,0.99,0.96,0.97,0.98,0.95,0.98,0.97,0.98
2460,0.95,0.98,0.98,0.97,0.99,1,0.97,0.96,0.98,0.97,0.98,0.95,0.96,0.98,0.99,0.99,0.98,0.97,1,0.97,0.94,0.97,0.96,0.97,0.97,0.98,0.98,1,0.95,0.97,0.97,0.99,0.98,0.99,0.97,0.95,0.95,0.96,0.99,0.98,0.97,0.95,0.98,0.98,0.97,0.98,0.95,0.99,1,0.97
2480,1,0.96,0.98,0.96,0.98,0.99,0.97,0.99,0.98,0.95,0.95,0.96,0.98,0.99,0.99,0.99,0.98,1,0.95,1,0.96,0.95,0.95,0.98,0.98,1,0.98,0.99,0.97,0.97,0.97,0.96,0.97,0.97,0.99,0.97,0.97,0.98,0.97,0.94,0.98,0.99,0.99,0.97,0.97,0.99,0.97,0.99,0.98,0.98
2500,1,0.98,0.94,0.95,0.96,0.95,0.99,0.98,0.99,1,0.97,0.96,0.97,0.96,0.95,0.99,0.98,0.97,0.99,0.99,0.99,0.98,1,1,0.96,0.99,0.94,0.98,0.96,0.95,0.98,0.98,0.99,0.99,0.96,0.99,0.99,0.98,0.98,0.94,0.98,0.98,0.98,0.97,0.99,0.97,0.96,0.96,0.98,0.97
2520,0.97,0.96,0.99,0.98,0.99,0.98,0.99,0.98,0.96,0.99,1,0.98,0.96,0.96,0.99,0.98,0.99,0.98,0.96,0.98,0.98,0.98,0.95,0.96,0.97,0.97,0.98,0.99,1,0.99,0.99,0.96,0.99,0.98,0.98,0.99,0.96,0.98,1,0.95,0.98,0.99,0.97,1,0.98,1,0.99,0.98,0.97,0.98
2540,0.99,0.98,0.99,0.97,0.97,0.98,0.99,0.94,0.97,1,0.97,0.97,0.96,0.97,0.98,1,0.97,0.98,0.96,0.98,1,0.95,1,0.97,0.95,0.99,0.97,0.99,0.99,0.96,0.99,0.95,1,0.94,0.97,0.99,0.99,1,0.99,0.98,0.96,0.97,1,1,1,0.99,0.99,0.97,0.95,0.96
2560,0.98,0.98,0.98,0.94,0.96,0.99,0.97,0.93,0.99,0.98,0.99,0.97,0.98,0.99,0.98,1,1,0.98,0.97,0.97,0.97,0.99,0.97,0.96,0.99,0.99,0.97,0.99,0.98,1,0.99,0.98,0.98,0.96,0.95,0.96,0.95,0.98,0.96,0.98,0.96,0.97,0.97,1,0.97,0.96,0.99,0.99,0.96,0.97
2580,0.97,0.98,0.98,0.97,0.97,0.96,1,0.99,0.97,0.96,0.99,0.98,0.99,0.96,0.96,0.97,0.96,0.92,0.99,0.98,0.97,0.98,0.99,0.99,0.96,0.99,0.97,0.98,0.97,0.99,0.97,0.99,0.98,0.94,0.99,0.94,0.95,0.99,0.99,0.95,0.99,0.97,0.99,0.96,0.99,0.99,1,0.94,0.97,1
2600,0.97,1,0.98,1,0.99,0.96,0.96,0.99,0.97,0.98,0.97,0.99,0.98,0.99,0.98,0.98,0.97,0.99,0.96,1,0.98,0.99,1,0.96,0.97,0.98,0.99,0.99,0.98,0.99,0.95,0.96,0.92,0.99,0.97,0.98,0.97,0.98,0.98,0.98,0.94,0.97,0.99,0.99,0.96,0.96,0.97,0.99,0.97,0.99
2620,0.94,1,0.99,0.97,0.96,0.97,0.98,0.98,0.98,1,0.99,0.95,0.97,0.96,0.99,0.99,0.95,0.97,0.99,0.97,0.98,0.96,0.98,0.98,0.97,0.97,0.94,0.99,0.95,0.98,0.97,0.98,0.98,0.98,0.95,0.97,0.99,0.98,0.99,0.95,0.98,0.98,0.97,0.99,0.97,0.98,1,0.97,0.97,0.95
2640,1,0.97,0.98,0.98,0.96,0.98,0.97,0.97,0.97,1,0.98,0.98,0.97,0.99,0.95,0.96,0.99,0.97,0.97,0.96,0.97,0.96,0.95,1,0.98,0.98,0.96,0.96,0.97,0.95,0.98,0.97,0.99,0.95,0.97,0.97,0.97,1,0.97,0.99,0.99,0.96,0.98,0.97,0.98,0.99,0.97,0.97,0.96,1
2660,0.98,0.98,0.97,0.97,0.99,1,0.99,0.96,0.97,0.99,0.98,0.95,0.99,0.95,0.97,0.97,0.97,0.99,0.99,0.95,1,0.96,0.98,0.98,0.96,0.99,0.97,0.98,0.97,0.97,0.97,0.97,0.99,0.99,0.99,0.99,0.99,0.97,0.98,1,0.97,0.99,0.98,0.97,0.97,0.95,0.97,0.93,0.98,0.99
2680,1,1,0.97,0.98,0.97,0.92,0.97,0.95,0.96,0.98,0.97,0.99,0.97,0.96,0.97,0.98,0.98,0.99,0.97,0.98,0.97,1,0.96,0.99,0.97,1,0.98,0.99,0.93,0.99,0.99,0.96,0.98,0.98,0.95,0.95,1,0.99,0.97,0.99,0.97,1,0.97,0.98,1,0.93,0.97,0.98,0.96,0.96
2700,0.98,0.98,0.97,0.98,0.94,0.98,0.98,0.97,0.99,0.98,0.98,0.99,0.99,0.95,0.98,0.97,0.96,0.98,0.98,0.97,0.96,0.98,0.99,0.99,0.99,0.97,0.98,0.99,0.96,0.96,1,0.97,0.97,0.99,1,0.97,0.97,0.95,0.98,0.98,0.99,0.98,0.95,0.99,0.98,1,0.98,0.95,0.99,1
2720,0.97,0.98,0.98,0.99,0.98,0.96,0.96,0.98,0.96,0.96,0.95,0.97,0.99,0.97,0.97,0.99,0.97,0.97,0.97,0.99,0.98,0.97,0.97,0.97,0.97,0.98,0.95,1,0.96,0.94,0.96,0.99,0.99,0.96,0.98,0.98,0.97,0.97,0.98,0.96,1,0.97,0.99,1,0.99,0.97,0.98,0.99,0.98,0.99
2740,0.98,0.98,0.97,1,0.95,0.99,0.99,0.98,0.97,0.99,0.99,0.95,0.99,0.98,0.99,0.99,0.93,0.99,0.97,0.99,0.97,0.97,0.95,0.99,0.98,0.99,0.97,0.98,0.98,0.97,0.93,0.99,0.97,0.96,0.97,0.96,0.97,0.99,0.99,0.95,0.97,1,0.97,0.99,0.99,0.97,0.97,1,0.98,0.99
