tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1380,0,1796.87,0,14759.4,0,113387,0,6220.88,0
1400,0,1781.48,0,14631.1,0,111380,0,6198.93,0
1420,0,1766.37,0,14505.5,0,109406,0,6175.92,0
1440,0,1750.97,0,14381,0,107417,0,6153.84,0
1460,0,1735.62,0,14258.2,0,105503,0,6130.06,0
1480,0,1720.71,0,14140.8,0,103632,0,6107.47,0
1500,0,1706.65,0,14036.3,0,101971,0,6087.06,0
1520,0,1692.19,0,13930.2,0,100143,0,6069.83,0
1540,0,1679.75,0,13842.3,0,98631.2,0,6054.96,0
1560,0,1662.46,0,13709.7,0,96768.3,0,6021.34,0
1580,0,1649.94,0,13620.8,0,95276,0,6003.89,0
1600,0,1635.09,0,13521.2,0,93751.3,0,5981.1,0
1620,0,1621.34,0,13424.9,0,92308.3,0,5958.92,0
1640,0,1607.87,0,13335.2,0,90951.6,0,5936.49,0
1660,0,1592.19,0,13229.5,0,89532.3,0,5906.3,0
1680,0,1577.61,0,13136,0,88196.3,0,5882.08,0
1700,0,1562.36,0,13032.7,0,86859.3,0,5853.1,0
1720,0,1546.7,0,12933.3,0,85545.7,0,5824.21,0
1740,0,1533.95,0,12855,0,84415.3,0,5803.23,0
1760,0,1518.66,0,12762.6,0,83182.3,0,5775.24,0
1780,0,1503.49,0,12673.8,0,81983.3,0,5747.9,0
1800,0,1489.05,0,12584.8,0,80858.4,0,5719.32,0
1820,0,1474.46,0,12496.6,0,79758.9,0,5690.46,0
1840,0,1458.86,0,12407.8,0,78603.7,0,5661.56,0
1860,0,1445.3,0,12328,0,77580,0,5635.03,0
1880,0,1430.97,0,12244.5,0,76543.6,0,5605.01,0
1900,0,1416.25,0,12163,0,75545.5,0,5575.23,0
1920,0,1402.41,0,12083.7,0,74564.8,0,5545.67,0
1940,0,1388.72,0,12008.2,0,73636.5,0,5517.12,0
1960,0,1375.1,0,11937.7,0,72752,0,5490.17,0
1980,0,1360.28,0,11854.1,0,71795.5,0,5456.47,0
2000,0,1345.46,0,11769,0,70882.4,0,5421.37,0
2020,0,1331.77,0,11691.9,0,70053.6,0,5388.13,0
2040,0,1315.79,0,11601.5,0,69128.1,0,5348.71,0
2060,0,1301.49,0,11521.8,0,68312.6,0,5314.75,0
2080,0,1288.53,0,11451.8,0,67559.2,0,5282.98,0
2100,0,1273.71,0,11366.4,0,66735.8,0,5244.05,0
2120,0,1258.45,0,11281.1,0,65927,0,5205.09,0
2140,0,1244.4,0,11207.4,0,65203.5,0,5171.19,0
2160,0,1229.86,0,11125.6,0,64464.4,0,5134.44,0
2180,0,1214.65,0,11034.7,0,63693.9,0,5093.1,0
2200,0,1201.21,0,10957.8,0,63019.9,0,5057.29,0
2220,0,1186.24,0,10871.3,0,62279.1,0,5016.71,0
2240,0,1171.01,0,10786.3,0,61567.1,0,4977.29,0
2260,0,1156.58,0,10705.6,0,60898,0,4938.8,0
2280,0,1142.46,0,10623.6,0,60237.5,0,4899.58,0
2300,0,1127.61,0,10538.1,0,59556.5,0,4857.86,0
2320,0,1114.8,0,10474.5,0,58995.8,0,4825.08,0
2340,0,1100.43,0,10392,0,58342.6,0,4782.9,0
2360,0,1086.25,0,10310.2,0,57698.7,0,4739.96,0
2380,0,1072.56,0,10229.7,0,57078.2,0,4698.2,0
2400,0,1058.49,0,10148.3,0,56471.5,0,4656.95,0
2420,0,1045.51,0,10071,0,55900.6,0,4617.38,0
2440,0,1032.26,0,9995.31,0,55322.1,0,4576.3,0
2460,0,1019.1,0,9916.02,0,54752.3,0,4534.3,0
2480,0,1004.86,0,9827.12,0,54157,0,4489.44,0
2500,0,991.86,0,9749.52,0,53636.4,0,4449.17,0
2520,0,978.572,0,9665.68,0,53079.3,0,4404.87,0
2540,0,965.095,0,9578.68,0,52510.6,0,4358.79,0
2560,0,951.302,0,9487.95,0,51930.2,0,4311.44,0
2580,0,938.339,0,9405.95,0,51392.5,0,4267.56,0
2600,0,925.644,0,9326.32,0,50886.5,0,4225.06,0
2620,0,896.755,0,9239.96,0,50351.2,0,4179.82,0
2640,0,899.603,0,9154.86,0,49818.7,0,4134.98,0
2660,0,887.251,0,9076.32,0,49307.8,0,4091.16,0
2680,0,876.511,0,9013.1,0,48894.8,0,4054.47,0
2700,0,837.685,0,8923.89,0,48360.8,0,4007.68,0
2720,0,851.095,0,8834.82,0,47836.3,0,3961.6,0
2740,0,838.994,0,8755.29,0,47363.1,0,3918.38,0
2760,0,826.461,0,8670.04,0,45725.5,0,3873.55,0
2780,0,814.204,0,8584,0,46365.1,0,3828.76,0
2800,0,802.588,0,8505.29,0,45914.5,0,3786.43,0
2820,0,790.019,0,8413.96,0,45403.5,0,3738.57,0
2840,0,778.042,0,8328.49,0,44917.8,0,3692.8,0
2860,0,766.174,0,8247.37,0,44447.7,0,3647.97,0
2880,0,754.867,0,8164.18,0,43975.7,0,3603.03,0
2900,0,744.122,0,8091.1,0,43572.5,0,3563.32,0
2920,0,732.792,0,8007.27,0,43120.5,0,3519.33,0
2940,0,722.515,0,7933.07,0,42720.1,0,3478.54,0
2960,0,710.891,0,7847.62,0,42249.2,0,3432.47,0
2980,0,700.079,0,7769.51,0,41816.9,0,3389.07,0
3000,0,688.715,0,7681.7,0,41346.1,0,3343.58,0
3020,0,661.324,0,7594.7,0,40897,0,3299.2,0
3040,0,667.272,0,7512.37,0,40477,0,3256.64,0
3060,0,656.588,0,7425.87,0,40025,0,3212.36,0
3080,0,647.027,0,7351.95,0,39643.6,0,3173.41,0
3100,0,636.985,0,7275.91,0,39255.4,0,3132.84,0
3120,0,626.567,0,7189.18,0,38804.2,0,3087.95,0
3140,0,616.999,0,7110.69,0,38411.1,0,3048.4,0
3160,0,607.473,0,7031.27,0,38018.4,0,3008.73,0
3180,0,597.299,0,6944.25,0,37587.9,0,2965.23,0
3200,0,588.254,0,6870.72,0,37210.4,0,2926.87,0
3220,0,579.053,0,6796.2,0,36822.8,0,2887.62,0
3240,0,569.696,0,6717.7,0,36426.9,0,2847.97,0
3260,0,561.922,0,6650.72,0,36109.3,0,2815.05,0
3280,0,552.862,0,6568.6,0,35707.9,0,2775.34,0
3300,0,544.122,0,6491.91,0,35338.6,0,2737.38,0
3320,0,535.496,0,6414.89,0,34959.4,0,2698.87,0
3340,0,526.511,0,6333.93,0,34542.9,0,2657.95,0
3360,0,518.079,0,6258.17,0,34155.7,0,2619.81,0
3380,0,509.161,0,6176.21,0,33752.1,0,2580.22,0
3400,0,501.043,0,6098.41,0,33379.1,0,2543.4,0
3420,0,492.576,0,6018.26,0,32997.1,0,2504.95,0
3440,0,484.543,0,5944.02,0,32621.2,0,2467.85,0
3460,0,476.795,0,5874.81,0,32275.9,0,2432.97,0
3480,0,469.514,0,5808.26,0,31953.1,0,2399.78,0
3500,0,462.518,0,5743.49,0,31657.5,0,2368.41,0
3520,0,454.934,0,5671.04,0,31306.4,0,2333.91,0
3540,0,447.409,0,5600.25,0,30968,0,2300.2,0
3560,0,440.353,0,5531.78,0,30636.8,0,2267.9,0
3580,0,433.176,0,5461.07,0,30292.7,0,2235.7,0
3600,0,425.961,0,5386.81,0,29942.8,0,2202.05,0
3620,0,418.882,0,5311.6,0,29597.3,0,2167.92,0
3640,0,412.106,0,5242.15,0,29282.3,0,2136.01,0
3660,0,405.484,0,5174.49,0,28973.6,0,2105.47,0
3680,0,398.651,0,5106.61,0,28668.5,0,2074.26,0
3700,0,391.75,0,5031.59,0,28329.9,0,2040.82,0
3720,0,385.197,0,4963.38,0,28024.6,0,2010.42,0
3740,0,378.782,0,4895.27,0,27705.2,0,1979.6,0
3760,0,372.597,0,4832.53,0,27420.7,0,1951.65,0
3780,0,366.243,0,4764.28,0,26604.5,0,1921.88,0
3800,0,360.347,0,4705.16,0,26834.1,0,1894.05,0
3820,0,354.18,0,4641.68,0,26535.3,0,1864.83,0
3840,0,348.533,0,4581.85,0,26251.8,0,1837.3,0
3860,0,342.625,0,4519.04,0,25966.2,0,1810.7,0
3880,0,336.693,0,4454.99,0,25675.3,0,1783.01,0
3900,0,331.689,0,4403.09,0,25443.2,0,1759.87,0
3920,0,325.732,0,4337.79,0,25129.9,0,1731.57,0
3940,0,320.76,0,4287.67,0,24899.1,0,1708.98,0
3960,0,315.241,0,4227.34,0,24607,0,1683.22,0
3980,0,310.134,0,4170.75,0,24331.2,0,1659.17,0
4000,0,305.025,0,4116.08,0,24080.1,0,1595.88,0
4020,0,299.584,0,4054.11,0,23794.7,0,1611.39,0
4040,0,294.838,0,4002.45,0,23545.3,0,1588.53,0
4060,0,289.854,0,3946.74,0,23292.1,0,1563.79,0
4080,0,284.678,0,3888.57,0,23045.8,0,1539.52,0
4100,0,279.747,0,3829.79,0,22796.1,0,1516.06,0
4120,0,275.168,0,3778.61,0,22580.7,0,1495.41,0
4140,0,270.646,0,3728.34,0,22351.3,0,1474.91,0
4160,0,266.257,0,3678.67,0,22117.6,0,1453.64,0
4180,0,262.062,0,3631.82,0,21904.9,0,1433.33,0
4200,0,257.781,0,3579.96,0,21669.9,0,1411.9,0
4220,0,253.564,0,3527.99,0,21458.5,0,1392.72,0
4240,0,249.455,0,3477.81,0,21244,0,1373.59,0
4260,0,245.241,0,3426.1,0,21010.5,0,1353.41,0
4280,0,241.32,0,3378.38,0,20788.9,0,1334.18,0
4300,0,237.383,0,3333.5,0,20591.5,0,1316.26,0
4320,0,233.565,0,3287.47,0,20395.9,0,1298.46,0
4340,0,229.557,0,3239.29,0,20184.9,0,1278.41,0
4360,0,225.868,0,3196.24,0,19998.7,0,1261.2,0
4380,0,221.919,0,3147,0,19394.8,0,1242.02,0
4400,0,218.373,0,3105.01,0,19572.5,0,1226.08,0
4420,0,214.675,0,3059.64,0,19353.7,0,1207.78,0
4440,0,211.583,0,3023.45,0,19197,0,1192.72,0
4460,0,208.044,0,2978.82,0,18989.2,0,1173.67,0
4480,0,204.999,0,2942.81,0,18830.6,0,1159.01,0
4500,0,201.48,0,2904.41,0,18637,0,1142.09,0
4520,0,197.822,0,2863.12,0,18460.7,0,1126.19,0
4540,0,194.708,0,2824.43,0,18294.4,0,1111.28,0
4560,0,191.449,0,2784.04,0,18131,0,1096.07,0
4580,0,188.314,0,2743.23,0,17961.9,0,1081.42,0
4600,0,185.282,0,2706.1,0,17785.3,0,1067.46,0
4620,0,182.427,0,2669.54,0,17614.5,0,1053.65,0
4640,0,179.625,0,2631.44,0,17456.3,0,1040.22,0
4660,0,176.504,0,2590.26,0,17290.9,0,1025.66,0
4680,0,173.505,0,2555.94,0,17116.4,0,1010.8,0
4700,0,170.777,0,2523.58,0,16963.2,0,997.255,0
4720,0,168.026,0,2488.85,0,16795.1,0,982.72,0
4740,0,165.562,0,2457.38,0,16660.9,0,970.937,0
4760,0,162.675,0,2427.02,0,16522.2,0,960.351,0
4780,0,159.891,0,2399.48,0,16403.2,0,951.153,0
4800,0,157.216,0,2368.46,0,16268.3,0,939.529,0
4820,0,154.684,0,2333.92,0,16122.9,0,926.8,0
4840,0,152.244,0,2301.15,0,15993.3,0,915.492,0
4860,0,149.866,0,2268.78,0,15873.1,0,906.659,0
4880,0,147.384,0,2235.6,0,15754.8,0,896.268,0
4900,0,144.872,0,2203.73,0,15628.6,0,884.66,0
4920,0,142.382,0,2175.2,0,15490.7,0,873.039,0
4940,0,140.027,0,2148.23,0,15381.9,0,863.56,0
4960,0,137.781,0,2118.03,0,15254.3,0,853.609,0
4980,0,135.669,0,2096.59,0,15154.8,0,846.096,0
5000,0,133.411,0,2068.63,0,15056,0,839.074,0
5020,0,131.288,0,2040.33,0,14964.8,0,830.001,0
5040,0,129.033,0,2011.68,0,14841.1,0,818.76,0
5060,0,126.897,0,1983.47,0,14751.4,0,808.597,0
5080,0,124.728,0,1951.38,0,14636.6,0,797.328,0
5100,0,122.952,0,1924.45,0,14557.6,0,788.699,0
5120,0,120.985,0,1900.78,0,14456,0,779.144,0
5140,0,119.315,0,1880.79,0,14375.7,0,771.997,0
5160,0,113.731,0,1853.53,0,14273.5,0,763.652,0
5180,0,115.601,0,1829.22,0,14178.3,0,755.246,0
5200,0,113.956,0,1803.79,0,14069.3,0,747.328,0
5220,0,112.159,0,1782.53,0,13967.6,0,740.638,0
5240,0,110.364,0,1757.47,0,13865.4,0,734.172,0
5260,0,108.591,0,1733.75,0,13785.3,0,727.423,0
5280,0,106.912,0,1713.94,0,13698.1,0,719.497,0
5300,0,105.059,0,1694.6,0,13599.7,0,712.596,0
5320,0,103.177,0,1671.51,0,13507.1,0,707.146,0
5340,0,101.755,0,1649.32,0,13434,0,702.011,0
5360,0,100.092,0,1625.7,0,13331.9,0,693.222,0
5380,0,98.5266,0,1612.3,0,13259.8,0,686.447,0
5400,0,97.0609,0,1598.05,0,13189.9,0,679.978,0
5420,0,95.2506,0,1576.75,0,13088.3,0,672.767,0
5440,0,93.5899,0,1554.53,0,12996.7,0,666.584,0
5460,0,92.0348,0,1534.24,0,12912.2,0,661.443,0
5480,0,90.5691,0,1514.35,0,12815.7,0,654.106,0
5500,0,89.3241,0,1497.18,0,12744.2,0,648.473,0
5520,0,88.0123,0,1479.53,0,12677.6,0,643.136,0
5540,0,86.8053,0,1464.2,0,12643.1,0,639.811,0
5560,0,85.4308,0,1445.45,0,12569.6,0,633.574,0
5580,0,84.0365,0,1429.34,0,12506.3,0,627.89,0
5600,0,82.7944,0,1411.67,0,12467.1,0,624.407,0
5620,0,81.5077,0,1396.43,0,12420.5,0,621.608,0
5640,0,80.2442,0,1382.61,0,12376.5,0,619.151,0
5660,0,79.0571,0,1364.76,0,12317.1,0,615.932,0
5680,0,77.7616,0,1346.57,0,12250.8,0,612.328,0
5700,0,76.4716,0,1331.86,0,12196.6,0,593.389,0
5720,0,75.3272,0,1316.18,0,12141.6,0,602.964,0
5740,0,74.3226,0,1301.23,0,12101.4,0,588.008,0
5760,0,73.3086,0,1288.85,0,12050,0,592.704,0
5780,0,72.3737,0,1277.94,0,12002.4,0,587.862,0
5800,0,71.5216,0,1266.04,0,11946.6,0,580.947,0
5820,0,70.5806,0,1253.9,0,11888,0,574.736,0
5840,0,69.5929,0,1240.08,0,11854.7,0,571.607,0
5860,0,68.612,0,1226.01,0,11811.2,0,568.608,0
5880,0,67.5416,0,1212.33,0,11757.9,0,565.332,0
5900,0,65.0792,0,1201.79,0,11698.9,0,561.06,0
5920,0,65.5931,0,1187.68,0,11620.5,0,554.866,0
5940,0,64.6134,0,1172.18,0,11552.8,0,548.902,0
5960,0,63.5532,0,1161.56,0,11497.3,0,543.754,0
5980,0,62.6005,0,1152.01,0,11452.7,0,539.645,0
6000,0,61.6423,0,1143.47,0,11436.8,0,538.429,0
6020,0,60.7399,0,1138.42,0,11399.4,0,537.045,0
6040,0,59.9781,0,1129.74,0,11370.9,0,535.689,0
6060,0,59.1298,0,1110.3,0,11310.6,0,532.803,0
6080,0,58.4191,0,1096.27,0,11275.6,0,529.254,0
6100,0,57.6581,0,1085.28,0,11256.7,0,526.954,0
6120,0,56.8462,0,1076.15,0,11242,0,525.594,0
6140,0,55.9114,0,1063.08,0,11184.2,0,521.545,0
6160,0,55.1111,0,1052.4,0,11167.3,0,521.208,0
6180,0,54.3072,0,1044.65,0,11129.9,0,519.783,0
6200,0,53.5665,0,1034.77,0,11104.4,0,519.094,0
6220,0,52.859,0,1020.35,0,11085.5,0,517.551,0
6240,0,52.0626,0,1014.1,0,11056.2,0,513.562,0
6260,0,51.2211,0,1008.73,0,11018.2,0,510.41,0
6280,0,50.4763,0,1004.02,0,10995.7,0,509.654,0
6300,0,49.8387,0,999.555,0,10995.5,0,510.169,0
6320,0,49.26,0,989.085,0,10979.3,0,509.335,0
6340,0,48.893,0,982.004,0,10969.1,0,507.171,0
6360,0,48.3824,0,973.155,0,10914.8,0,502.016,0
6380,0,47.7894,0,962.579,0,10879.8,0,498.929,0
6400,0,47.0843,0,957.286,0,10864.7,0,496.371,0
6420,0,46.2935,0,950.589,0,10844,0,493.868,0
6440,0,45.6401,0,940.735,0,10834.5,0,493.454,0
6460,0,45.1807,0,932.068,0,10836.5,0,493.714,0
6480,0,44.8105,0,927.711,0,10843.5,0,493.565,0
6500,0,44.2294,0,916.336,0,10824.6,0,493.453,0
6520,0,43.5845,0,904.848,0,10797.5,0,493.854,0
6540,0,42.8462,0,903.477,0,10784.9,0,492.953,0
6560,0,42.3446,0,905.179,0,10763.1,0,489.027,0
6580,0,41.907,0,902.174,0,10725.5,0,486.074,0
6600,0,41.559,0,891.494,0,10704.8,0,485.207,0
6620,0,41.3652,0,884.401,0,10691.5,0,484.178,0
6640,0,41.0855,0,880.848,0,10663,0,481.297,0
6660,0,40.6853,0,879.032,0,10639.4,0,477.774,0
6680,0,40.0956,0,865.793,0,10581.6,0,471.532,0
6700,0,39.5653,0,857.928,0,10575,0,469.362,0
6720,0,38.9708,0,852.872,0,10542.3,0,468.555,0
6740,0,38.5393,0,845.405,0,10514.2,0,467.302,0
6760,0,38.1756,0,838.804,0,10488,0,465.265,0
6780,0,37.8447,0,840.123,0,10460.3,0,463.836,0
6800,0,37.5778,0,839.911,0,10449.5,0,462.825,0
6820,0,36.0917,0,836.853,0,10426.1,0,462.889,0
6840,0,36.5723,0,829.001,0,10419.3,0,463.227,0
6860,0,36.1036,0,822.688,0,10432.5,0,465.075,0
6880,0,35.6896,0,821.875,0,10434.3,0,466.303,0
6900,0,35.2173,0,815.056,0,10403.8,0,465.928,0
6920,0,34.9205,0,810.564,0,10400.7,0,465.987,0
6940,0,34.655,0,805.688,0,10367.8,0,463.295,0
6960,0,34.4717,0,802.612,0,10380.6,0,462.633,0
6980,0,34.1718,0,783.5,0,10360.5,0,459.364,0
7000,0,33.6934,0,795.487,0,10356.1,0,458.846,0
7020,0,33.4154,0,789.562,0,10348.9,0,457.178,0
7040,0,33.0849,0,787.389,0,10342.9,0,456.638,0
7060,0,32.6787,0,783.565,0,10330.6,0,457.156,0
7080,0,32.2941,0,778.585,0,10319.8,0,457.426,0
7100,0,31.9265,0,773.488,0,10288.2,0,456.675,0
7120,0,31.532,0,767.732,0,10274.3,0,455.674,0
7140,0,31.1849,0,764.814,0,10281.7,0,454.399,0
7160,0,30.7849,0,768.356,0,10265.3,0,452.122,0
7180,0,30.2958,0,767.68,0,10254.1,0,450.527,0
7200,0,29.9451,0,764.126,0,10243.5,0,448.695,0
7220,0,29.6369,0,765.152,0,10225.3,0,447.508,0
7240,0,29.31,0,762.898,0,10199.6,0,446.804,0
7260,0,29.1784,0,759.221,0,10181.3,0,446.964,0
7280,0,29.1387,0,756.07,0,10157.1,0,447.389,0
7300,0,29.003,0,753.686,0,10136.3,0,447.949,0
7320,0,28.9184,0,750.092,0,10153,0,449.269,0
7340,0,28.6628,0,743.458,0,10155.1,0,449.708,0
7360,0,28.483,0,749.892,0,10137.3,0,449.472,0
7380,0,28.4213,0,755.805,0,10123.7,0,445.337,0
7400,0,28.361,0,745.99,0,10116.9,0,439.378,0
7420,0,28.4106,0,742.155,0,10114.9,0,438.577,0
7440,0,28.3941,0,742.674,0,10131.2,0,441.201,0
7460,0,28.1794,0,741.705,0,10150.7,0,444.313,0
7480,0,27.6799,0,730.209,0,10149.6,0,445.226,0
7500,0,27.3656,0,721.717,0,10152.1,0,444.414,0
7520,0,27.0341,0,719.202,0,10147.1,0,442.489,0
7540,0,26.7552,0,719.805,0,10171.7,0,443.288,0
7560,0,26.6422,0,723.737,0,10192.5,0,443.721,0
7580,0,26.5229,0,723.48,0,10210.7,0,444.001,0
7600,0,26.2735,0,712.681,0,10211.8,0,444.199,0
7620,0,26.0392,0,705.23,0,10216.8,0,445.515,0
7640,0,25.7956,0,715.364,0,10218.1,0,447.194,0
7660,0,25.6282,0,722.673,0,10210.2,0,447.264,0
7680,0,25.3074,0,713.371,0,10160.6,0,443.521,0
7700,0,25.0765,0,706.87,0,10133.9,0,440.794,0
7720,0,25.0693,0,707.05,0,10144.7,0,442.111,0
7740,0,24.8956,0,710.608,0,10127.8,0,442.654,0
7760,0,24.0948,0,708.322,0,10096.7,0,440.078,0
7780,0,24.4251,0,700.078,0,10062.1,0,435.292,0
7800,0,24.3498,0,696.373,0,10056.1,0,433.517,0
7820,0,24.2952,0,696.398,0,10048.9,0,433.004,0
7840,0,24.1699,0,701.477,0,10042.5,0,433.407,0
7860,0,24.0194,0,706.574,0,10037.3,0,433.115,0
7880,0,23.8975,0,699.663,0,10037.4,0,434.044,0
7900,0,23.2444,0,688.124,0,10017.7,0,432.814,0
7920,0,23.5413,0,681.237,0,10019.1,0,432.115,0
7940,0,23.4577,0,688.816,0,10027.3,0,431.429,0
7960,0,23.2442,0,687.076,0,10021.8,0,429.139,0
7980,0,23.3417,0,684.833,0,10021.2,0,427.361,0
8000,0,23.5142,0,685.413,0,10012.8,0,425.266,0
8020,0,23.7203,0,689.798,0,10024.3,0,425.694,0
8040,0,23.6352,0,686.051,0,10012.4,0,426.075,0
8060,0,23.3829,0,683.405,0,10012.5,0,428.186,0
8080,0,23.2104,0,689.611,0,10028.2,0,431.467,0
8100,0,23.059,0,693.064,0,10052.9,0,434.225,0
8120,0,22.8004,0,686.814,0,10045.8,0,423.178,0
8140,0,22.5728,0,668.53,0,10065.9,0,433.11,0
8160,0,22.4526,0,674.291,0,10031,0,429.993,0
8180,0,22.4578,0,676.348,0,10023,0,428.441,0
8200,0,22.3534,0,675.923,0,10008.4,0,427.849,0
8220,0,22.1794,0,675.328,0,9993.05,0,427.663,0
8240,0,22.0266,0,680.011,0,10003.3,0,428.674,0
8260,0,21.8578,0,683.839,0,10018.5,0,429.444,0
8280,0,21.7249,0,676.464,0,9983.68,0,427.231,0
8300,0,21.6556,0,668.813,0,9988.15,0,426.745,0
8320,0,21.4861,0,665.206,0,9980.74,0,426.356,0
8340,0,21.2338,0,663.384,0,9975.16,0,425.291,0
8360,0,20.9255,0,659.226,0,9973.88,0,424.941,0
8380,0,20.6284,0,657.505,0,9971.07,0,424.894,0
8400,0,20.399,0,656.193,0,9956.87,0,423.363,0
8420,0,20.2027,0,654.068,0,9947.11,0,422.793,0
8440,0,20.0729,0,650.534,0,9943.63,0,423.327,0
8460,0,19.9319,0,646.504,0,9925.64,0,423.668,0
8480,0,19.6968,0,643.431,0,9916.75,0,425.172,0
8500,0,19.5369,0,641.116,0,9893.27,0,425.994,0
8520,0,19.4944,0,645.805,0,9879.22,0,427.523,0
8540,0,19.5416,0,641.424,0,9879.07,0,428.557,0
8560,0,19.5851,0,638.482,0,9873.88,0,428.43,0
8580,0,19.7118,0,638.616,0,9864.09,0,427.293,0
8600,0,19.6414,0,637.126,0,9842.04,0,425.323,0
8620,0,19.6106,0,640.026,0,9823.34,0,423.31,0
8640,0,19.5661,0,640.431,0,9819.38,0,422.71,0
8660,0,19.4173,0,638.115,0,9791.93,0,421.682,0
8680,0,19.3562,0,639.546,0,9769.87,0,420.447,0
8700,0,19.5192,0,643.009,0,9781.9,0,420.238,0
8720,0,19.6753,0,645.599,0,9772.39,0,418.287,0
8740,0,19.7026,0,651.298,0,9763.32,0,416.469,0
8760,0,19.606,0,648.583,0,9755.25,0,415.966,0
8780,0,19.1677,0,635.943,0,9724.63,0,414.614,0
8800,0,18.8132,0,628.954,0,9711.7,0,415.182,0
8820,0,18.4512,0,625.037,0,9714.38,0,417.181,0
8840,0,18.1829,0,623.415,0,9709.04,0,417.454,0
8860,0,18.2952,0,632.044,0,9731.46,0,417.166,0
8880,0,18.4259,0,640.306,0,9748.25,0,417.601,0
8900,0,18.4749,0,637.771,0,9743.54,0,416.729,0
