tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2020,0,0.0978241,0,1.34161,0,5.79991,0,0.591923,0
2040,0,0.141866,0,1.84289,0,7.7792,0,0.755738,0
2060,0,0.134977,0,1.71576,0,7.24347,0,0.689774,0
2080,0,0.118307,0,1.58002,0,6.80815,0,0.677738,0
2100,0,0.115009,0,1.60724,0,7.043,0,0.731542,0
2120,0,0.142772,0,1.84299,0,7.80193,0,0.77667,0
2140,0,0.115688,0,1.5783,0,6.87596,0,0.710571,0
2160,0,0.112704,0,1.52481,0,6.71904,0,0.703115,0
2180,0,0.129036,0,1.64724,0,7.08293,0,0.721496,0
2200,0,0.136705,0,1.69778,0,7.20603,0,0.733507,0
2220,0,0.152417,0,1.87281,0,7.90644,0,0.799544,0
2240,0,0.114914,0,1.51371,0,6.68885,0,0.705142,0
2260,0,0.129434,0,1.65116,0,7.21727,0,0.741087,0
2280,0,0.127567,0,1.62283,0,7.14023,0,0.741369,0
2300,0,0.117712,0,1.52245,0,6.63154,0,0.69976,0
2320,0,0.145736,0,1.79903,0,7.77283,0,0.79332,0
2340,0,0.140737,0,1.74417,0,7.64393,0,0.776694,0
2360,0,0.160515,0,1.88591,0,7.97314,0,0.780832,0
2380,0,0.134423,0,1.70405,0,7.46698,0,0.761355,0
2400,0,0.170523,0,2.00686,0,8.54754,0,0.851293,0
2420,0,0.119054,0,1.54874,0,6.84993,0,0.713616,0
2440,0,0.181136,0,2.067,0,8.69425,0,0.861662,0
2460,0,0.163865,0,1.93127,0,8.26045,0,0.837175,0
2480,0,0.157638,0,1.81365,0,7.7794,0,0.809403,0
2500,0,0.14856,0,1.72791,0,7.48484,0,0.774158,0
2520,0,0.192364,0,2.09804,0,8.76798,0,0.89173,0
2540,0,0.161799,0,1.80597,0,7.72174,0,0.79661,0
2560,0,0.181613,0,1.98512,0,8.42245,0,0.873063,0
2580,0,0.223176,0,2.36818,0,9.92633,0,1.011,0
2600,0,0.215719,0,2.29699,0,9.60734,0,0.960914,0
2620,0,0.225503,0,2.37109,0,9.83543,0,1.00134,0
2640,0,0.199755,0,2.19209,0,9.32785,0,0.965054,0
2660,0,0.213119,0,2.25493,0,9.57768,0,0.974622,0
2680,0,0.203324,0,2.16765,0,9.39207,0,0.982032,0
2700,0,0.177629,0,1.93624,0,8.55676,0,0.917047,0
2720,0,0.236273,0,2.38708,0,9.98165,0,1.01316,0
2740,0,0.219019,0,2.25142,0,9.69466,0,1.01151,0
2760,0,0.22041,0,2.25343,0,9.56594,0,0.968544,0
2780,0,0.198575,0,2.08986,0,9.14497,0,0.949292,0
2800,0,0.184359,0,2.00465,0,9.09209,0,0.959288,0
2820,0,0.205078,0,2.1399,0,9.45057,0,0.983901,0
2840,0,0.205898,0,2.07863,0,9.10347,0,0.936985,0
2860,0,0.296178,0,2.83035,0,11.6704,0,1.16574,0
2880,0,0.279956,0,2.66311,0,11.0611,0,1.11585,0
2900,0,0.253456,0,2.42666,0,10.4046,0,1.06666,0
2920,0,0.290396,0,2.75627,0,11.5737,0,1.17159,0
2940,0,0.279941,0,2.69297,0,11.623,0,1.19831,0
2960,0,0.248951,0,2.37394,0,10.3383,0,1.06671,0
2980,0,0.236396,0,2.35943,0,11.0049,0,1.17263,0
3000,0,0.24394,0,2.44361,0,11.2422,0,1.1949,0
3020,0,0.305441,0,2.91645,0,12.6185,0,1.32043,0
3040,0,0.288789,0,2.75101,0,12.1924,0,1.29102,0
3060,0,0.274479,0,2.65925,0,12.0237,0,1.30997,0
3080,0,0.292442,0,2.75736,0,12.2116,0,1.28656,0
3100,0,0.300253,0,2.74787,0,11.9008,0,1.23227,0
3120,0,0.334847,0,3.01166,0,12.7299,0,1.28727,0
3140,0,0.318128,0,2.89061,0,12.5105,0,1.28136,0
3160,0,0.291949,0,2.68283,0,11.956,0,1.23289,0
3180,0,0.324947,0,2.9714,0,13.139,0,1.35412,0
3200,0,0.405197,0,3.5702,0,14.9974,0,1.52794,0
3220,0,0.379773,0,3.34376,0,14.5498,0,1.4936,0
3240,0,0.3416,0,3.13011,0,13.8812,0,1.44478,0
3260,0,0.333109,0,3.06775,0,14.1964,0,1.50016,0
3280,0,0.424866,0,3.71648,0,15.7912,0,1.60992,0
3300,0,0.44825,0,3.84449,0,16.3519,0,1.70554,0
3320,0,0.469922,0,3.92567,0,16.3581,0,1.71151,0
3340,0,0.461644,0,3.82711,0,15.952,0,1.6608,0
3360,0,0.502575,0,4.12155,0,17.1598,0,1.78434,0
3380,0,0.431294,0,3.63663,0,16.1628,0,1.71892,0
3400,0,0.50522,0,4.13517,0,17.4358,0,1.79656,0
3420,0,0.428078,0,3.50845,0,15.0906,0,1.543,0
3440,0,0.420245,0,3.48272,0,15.2215,0,1.56686,0
3460,0,0.457236,0,3.82299,0,16.9083,0,1.78499,0
3480,0,0.446486,0,3.7176,0,16.7615,0,1.78738,0
3500,0,0.504341,0,4.16321,0,18.8039,0,2.0398,0
3520,0,0.379874,0,3.23654,0,15.8305,0,1.76051,0
3540,0,0.577991,0,4.61783,0,20.0042,0,2.16096,0
3560,0,0.408933,0,3.50162,0,17.3813,0,1.93122,0
3580,0,0.765064,0,5.99208,0,25.0067,0,2.62401,0
3600,0,0.604275,0,4.8828,0,21.8517,0,2.29852,0
3620,0,0.793823,0,6.05854,0,24.8356,0,2.55351,0
3640,0,0.77964,0,5.94641,0,24.6515,0,2.5703,0
3660,0,0.655622,0,5.01331,0,21.4613,0,2.23284,0
3680,0,0.775485,0,5.87968,0,24.7074,0,2.52885,0
3700,0,0.691568,0,5.22802,0,22.1019,0,2.27486,0
3720,0,0.846762,0,6.28418,0,25.5723,0,2.63709,0
3740,0,0.810373,0,6.03935,0,25.4195,0,2.63254,0
3760,0,0.872234,0,6.50792,0,27.3652,0,2.83404,0
3780,0,0.84085,0,6.23826,0,26.9017,0,2.84917,0
3800,0,0.835209,0,6.19853,0,26.9516,0,2.89518,0
3820,0,0.901019,0,6.70758,0,29.6632,0,3.13486,0
3840,0,0.867025,0,6.44812,0,28.751,0,3.09333,0
3860,0,0.893731,0,6.64219,0,30.2309,0,3.27118,0
3880,0,0.917942,0,6.70932,0,30.2171,0,3.24633,0
3900,0,0.882686,0,6.43963,0,29.61,0,3.16964,0
3920,0,1.21039,0,8.67055,0,37.0005,0,3.90058,0
3940,0,1.01871,0,7.46831,0,34.5094,0,3.57847,0
3960,0,1.0214,0,7.40912,0,34.568,0,3.64546,0
3980,0,1.37067,0,9.66654,0,41.5584,0,4.36897,0
4000,0,1.12254,0,8.11735,0,37.8775,0,4.05128,0
4020,0,1.64203,0,11.3722,0,48.3031,0,5.09953,0
4040,0,1.41845,0,9.97267,0,45.7123,0,4.89746,0
4060,0,1.29624,0,9.13615,0,42.2531,0,4.53685,0
4080,0,2.07906,0,14.1745,0,57.5962,0,5.9582,0
4100,0,1.51644,0,10.8211,0,50.2331,0,5.26078,0
4120,0,2.35132,0,16.065,0,66.8163,0,6.96326,0
4140,0,1.86566,0,12.8047,0,56.2653,0,5.8296,0
4160,0,2.17141,0,14.8137,0,63.1429,0,6.67821,0
4180,0,3.2541,0,21.6781,0,85.73,0,8.96109,0
4200,0,2.32466,0,15.859,0,71.0389,0,7.27258,0
4220,0,2.45068,0,16.5432,0,71.7189,0,7.45822,0
4240,0,3.34112,0,22.1153,0,90.3935,0,9.4227,0
4260,0,3.30231,0,21.8807,0,91.0928,0,9.92012,0
4280,0,3.89855,0,25.4025,0,101.004,0,11.0512,0
4300,0,3.80667,0,24.9373,0,103.073,0,11.3977,0
4320,0,3.80421,0,25.1235,0,111.784,0,12.4036,0
4340,0,3.10442,0,20.6332,0,99.417,0,11.4562,0
4360,0,4.14068,0,27.1237,0,121,0,14.1899,0
4380,0,5.28871,0,34.1538,0,142.896,0,16.3545,0
4400,0,5.34459,0,34.7456,0,154.777,0,18.0671,0
4420,0,7.86991,0,50.6449,0,209.014,0,23.3425,0
4440,0,5.58544,0,36.071,0,167.603,0,19.9883,0
4460,0,8.92778,0,57.4409,0,250.491,0,28.8548,0
4480,0,8.88115,0,56.0856,0,241.431,0,29.3563,0
4500,0,9.48984,0,60.2214,0,277.632,0,34.337,0
4520,0,11.0829,0,68.9343,0,324.001,0,41.0259,0
4540,0,10.347,0,64.3299,0,300.862,0,40.2532,0
4560,0,10.3317,0,64.2732,0,313.189,0,43.2953,0
4580,0,12.8627,0,79.7592,0,392.057,0,54.4446,0
4600,0,12.45,0,75.1145,0,421.702,0,61.7373,0
4620,0,12.1478,0,75.822,0,445.668,0,69.2114,0
4640,0,12.7939,0,80.6612,0,489.932,0,73.7346,0
4660,0,11.6824,0,74.5558,0,513.315,0,75.1716,0
4680,0,12.3184,0,78.7072,0,542.712,0,80.1421,0
4700,0,13.6951,0,90.4717,0,660.589,0,93.91,0
4720,0,13.9338,0,93.5559,0,697.132,0,99.3288,0
4740,0,10.4375,0,78.0839,0,736.052,0,99.0598,0
4760,0,9.40071,0,72.8608,0,827.476,0,116.064,0
4780,0,7.47758,0,72.0837,0,1009.85,0,147.811,0
4800,0,7.59429,0,87.5672,0,1405.42,0,181.047,0
4820,0,5.71637,0,91.7517,0,1639.42,0,207.142,0
4840,0,6.74976,0,106.129,0,1825.78,0,219.174,0
4860,0,7.32767,0,118.705,0,2069.47,0,242.545,0
4880,0,9.09571,0,145.268,0,2519.48,0,266.979,0
4900,0,7.78067,0,137.398,0,2630.18,0,262.361,0
4920,0,7.89068,0,150.669,0,2764.96,0,253.771,0
4940,0,9.36793,0,162.84,0,2815.08,0,255.244,0
4960,0,8.76931,0,161.426,0,2666.95,0,231.345,0
4980,0,8.40296,0,149.331,0,2281.61,0,195.007,0
5000,0,7.56429,0,140.055,0,2130.31,0,172.037,0
5020,0,7.93545,0,124.425,0,1873.57,0,144.609,0
5040,0,7.02673,0,111.749,0,1693.08,0,129.405,0
5060,0,6.38701,0,102.621,0,1622.13,0,119.437,0
5080,0,5.4668,0,91.2498,0,1408.55,0,102.483,0
5100,0,4.66682,0,78.0537,0,1217.13,0,90.2268,0
5120,0,5.15866,0,82.5658,0,1241.75,0,93.0595,0
5140,0,4.77661,0,74.5856,0,1098.63,0,84.4814,0
5160,0,4.59816,0,76.9405,0,1074.23,0,83.934,0
5180,0,4.84223,0,82.0303,0,1033.13,0,84.8631,0
5200,0,4.13914,0,68.514,0,862.543,0,72.2412,0
5220,0,4.14837,0,74.3961,0,969.91,0,83.2545,0
5240,0,3.77519,0,67.7099,0,862.527,0,75.5944,0
5260,0,3.45727,0,64.3371,0,834.187,0,74.2705,0
5280,0,3.86263,0,75.3305,0,916.879,0,80.2952,0
5300,0,3.51884,0,71.5742,0,842.563,0,76.7717,0
5320,0,4.098,0,85.7191,0,966.739,0,94.2902,0
5340,0,3.6939,0,74.2064,0,887.818,0,83.382,0
5360,0,3.70232,0,70.3583,0,847.311,0,78.2664,0
5380,0,3.42779,0,72.6081,0,848.754,0,79.1043,0
5400,0,3.01785,0,62.3918,0,813.671,0,75.7531,0
5420,0,3.17193,0,68.1564,0,844.811,0,77.8562,0
5440,0,3.46845,0,71.4436,0,915.113,0,81.0968,0
5460,0,3.67926,0,71.3339,0,860.692,0,74.5476,0
5480,0,3.88934,0,72.0082,0,868.014,0,75.1133,0
5500,0,3.37022,0,64.2274,0,829.577,0,71.3713,0
5520,0,3.27277,0,64.0262,0,829.806,0,70.3018,0
5540,0,3.17104,0,64.5296,0,823.93,0,70.1477,0
5560,0,3.08965,0,60.5817,0,788.538,0,65.949,0
5580,0,3.17389,0,63.636,0,816.02,0,68.4184,0
5600,0,3.48629,0,66.5628,0,834.702,0,66.5762,0
5620,0,3.62922,0,72.412,0,873.994,0,68.9751,0
5640,0,3.25023,0,67.7351,0,804.314,0,63.5282,0
5660,0,3.58972,0,72.8854,0,891.716,0,70.7992,0
5680,0,3.51047,0,78.4644,0,947.246,0,74.2096,0
5700,0,3.32908,0,78.2306,0,932.024,0,70.94,0
5720,0,3.37842,0,74.3072,0,891.754,0,67.4394,0
5740,0,3.40168,0,75.7486,0,864.607,0,64.8771,0
5760,0,3.9071,0,84.4571,0,930.276,0,71.3088,0
5780,0,3.20961,0,77.2377,0,881.693,0,67.0793,0
5800,0,3.42697,0,81.3448,0,892.991,0,66.2403,0
5820,0,3.0573,0,67.9177,0,790.38,0,56.7735,0
5840,0,2.79687,0,70.7762,0,799.922,0,57.3959,0
5860,0,3.30895,0,73.1484,0,868.636,0,64.7538,0
5880,0,3.08963,0,73.4081,0,836.587,0,59.3451,0
5900,0,3.09456,0,75.42,0,824.283,0,57.5703,0
5920,0,2.80748,0,70.5692,0,823.09,0,58.466,0
5940,0,3.14848,0,78.4671,0,870.405,0,60.7689,0
5960,0,3.08605,0,74.7198,0,849.402,0,59.9691,0
5980,0,3.40894,0,81.47,0,950.856,0,65.9315,0
6000,0,2.97139,0,70.8819,0,847.991,0,60.4344,0
6020,0,2.9402,0,70.1091,0,816.01,0,56.4372,0
6040,0,2.52229,0,65.8813,0,760.94,0,53.4339,0
6060,0,2.62164,0,66.0287,0,748.332,0,53.1393,0
6080,0,2.40776,0,63.9398,0,728.8,0,49.3409,0
6100,0,2.59393,0,64.1082,0,736.041,0,50.3676,0
6120,0,2.591,0,66.2674,0,802.082,0,55.3328,0
6140,0,2.69044,0,61.5465,0,752.865,0,52.8455,0
6160,0,2.87946,0,69.4559,0,818.655,0,57.3621,0
6180,0,2.71892,0,73.3092,0,835.56,0,57.1081,0
6200,0,2.65322,0,69.4392,0,782.207,0,51.8056,0
6220,0,2.87125,0,69.0862,0,761.5,0,50.5956,0
6240,0,2.66719,0,69.7631,0,840.484,0,57.4607,0
6260,0,2.32843,0,60.9117,0,713.561,0,48.5468,0
6280,0,2.8859,0,70.0049,0,814.878,0,54.2457,0
6300,0,2.65554,0,66.2981,0,797.338,0,53.2702,0
6320,0,2.52602,0,60.7354,0,730.869,0,48.6244,0
6340,0,2.66357,0,61.8741,0,798.696,0,54.4255,0
6360,0,2.69724,0,62.686,0,774.794,0,52.0163,0
6380,0,2.35098,0,59.9665,0,716.392,0,47.4047,0
6400,0,2.6926,0,65.4033,0,791.283,0,52.3139,0
6420,0,2.63575,0,61.8853,0,775.249,0,51.873,0
6440,0,2.27336,0,59.3797,0,719.697,0,46.4718,0
6460,0,2.28361,0,58.3585,0,701.025,0,44.9331,0
6480,0,2.46695,0,66.4964,0,761.167,0,48.1985,0
6500,0,2.54367,0,63.2531,0,713.177,0,45.4893,0
6520,0,2.69753,0,60.1002,0,705.941,0,45.1054,0
6540,0,2.58019,0,57.3086,0,710.063,0,45.417,0
6560,0,2.54917,0,51.3846,0,688.86,0,44.6001,0
6580,0,2.39282,0,58.8883,0,790.791,0,50.9307,0
6600,0,2.58546,0,59.8777,0,813.379,0,50.7061,0
6620,0,2.34419,0,59.6034,0,798.398,0,50.0023,0
6640,0,2.19003,0,56.138,0,730.335,0,46.2717,0
6660,0,2.227,0,63.2533,0,780.245,0,48.4986,0
6680,0,2.10482,0,56.3672,0,707.879,0,45.4856,0
6700,0,2.04427,0,54.2236,0,683.758,0,43.1353,0
6720,0,1.95405,0,56.1401,0,669.423,0,41.492,0
6740,0,1.98235,0,57.8397,0,671.459,0,40.7964,0
6760,0,1.99544,0,58.6256,0,691.534,0,42.506,0
6780,0,2.27137,0,57.0651,0,672.517,0,41.1826,0
6800,0,2.07924,0,58.5673,0,683.06,0,42.592,0
6820,0,2.1656,0,57.0469,0,700.92,0,44.0452,0
6840,0,2.26287,0,59.9902,0,730.039,0,45.8769,0
6860,0,2.03088,0,62.8298,0,745.153,0,46.184,0
6880,0,2.31815,0,63.0321,0,789.796,0,50.0628,0
6900,0,2.29171,0,62.2706,0,753.198,0,47.2913,0
6920,0,2.28284,0,66.3143,0,846.512,0,52.9619,0
6940,0,2.05337,0,62.9364,0,759.036,0,45.8058,0
6960,0,2.16137,0,66.307,0,769.5,0,45.6346,0
6980,0,1.97017,0,63.4369,0,730.975,0,43.5767,0
7000,0,2.00513,0,58.2092,0,697.367,0,42.1188,0
7020,0,1.74329,0,57.5086,0,666.493,0,39.8823,0
7040,0,2.13517,0,60.1468,0,723.226,0,43.5359,0
7060,0,1.9637,0,58.8992,0,720.395,0,43.4166,0
7080,0,2.14886,0,60.8446,0,711.979,0,43.4929,0
7100,0,2.01003,0,60.9797,0,721.427,0,43.3731,0
7120,0,1.84595,0,61.1618,0,740.188,0,44.0655,0
7140,0,2.15952,0,66.0415,0,803.815,0,47.8353,0
7160,0,2.05907,0,61.7741,0,822.914,0,48.7447,0
7180,0,2.20475,0,65.7401,0,796.499,0,47.4072,0
7200,0,2.18401,0,65.5323,0,792.236,0,48.2579,0
7220,0,2.09725,0,64.0613,0,781.068,0,46.6871,0
7240,0,1.97439,0,60.7386,0,782.163,0,47.0863,0
7260,0,2.08002,0,58.4307,0,725.92,0,44.1256,0
7280,0,2.2234,0,69.6535,0,808.479,0,47.958,0
7300,0,2.02244,0,66.1583,0,764.041,0,44.9086,0
7320,0,1.82966,0,56.7003,0,697.591,0,39.8478,0
7340,0,1.8907,0,62.0929,0,740.671,0,43.1042,0
7360,0,1.96888,0,63.2186,0,762.004,0,45.4514,0
7380,0,1.90136,0,60.6765,0,734.813,0,42.2347,0
7400,0,2.30244,0,72.1154,0,847.719,0,50.3067,0
7420,0,1.96342,0,64.9591,0,797.945,0,46.4553,0
7440,0,2.03086,0,63.2986,0,776.884,0,45.9172,0
7460,0,1.95616,0,61.8421,0,760.052,0,44.7025,0
7480,0,1.74878,0,51.1429,0,692.102,0,40.789,0
7500,0,2.03964,0,63.4823,0,763.019,0,45.0523,0
7520,0,1.79904,0,55.3372,0,677.457,0,40.0183,0
7540,0,1.91346,0,58.8814,0,702.274,0,41.164,0
7560,0,1.71151,0,58.2532,0,689.572,0,39.4639,0
7580,0,1.90488,0,58.0439,0,686.26,0,39.3869,0
7600,0,2.17735,0,71.2001,0,780.741,0,43.7186,0
7620,0,1.89182,0,60.1564,0,714.37,0,40.2696,0
7640,0,2.05441,0,59.3007,0,716.118,0,40.5489,0
7660,0,2.04299,0,64.913,0,773.059,0,44.4741,0
7680,0,1.70168,0,62.0691,0,682.966,0,38.7488,0
7700,0,1.79349,0,61.3329,0,735.086,0,42.3444,0
7720,0,2.02606,0,67.7504,0,803.846,0,45.1658,0
7740,0,1.86366,0,61.2591,0,710.596,0,39.3705,0
7760,0,1.76833,0,59.459,0,692.378,0,39.188,0
7780,0,1.87843,0,63.1745,0,748.394,0,42.077,0
7800,0,1.89263,0,61.8088,0,748.962,0,42.1864,0
7820,0,2.02514,0,66.6167,0,788.472,0,44.5062,0
7840,0,2.00328,0,60.0442,0,712.178,0,39.4756,0
7860,0,1.80849,0,59.5144,0,674.095,0,37.0813,0
7880,0,1.85203,0,60.3562,0,673.764,0,37.144,0
7900,0,1.74596,0,56.7633,0,647.537,0,36.0714,0
7920,0,1.61369,0,51.3762,0,634.274,0,35.4456,0
7940,0,1.74781,0,57.7166,0,719.841,0,40.8563,0
7960,0,2.13312,0,64.0055,0,753.32,0,42.9408,0
7980,0,1.86774,0,59.1253,0,723.479,0,41.4576,0
8000,0,2.07423,0,62.5731,0,793.742,0,44.9202,0
8020,0,1.9556,0,63.0808,0,753.825,0,43.0455,0
8040,0,2.13405,0,69.2191,0,764.312,0,42.7784,0
8060,0,1.89634,0,60.987,0,743.958,0,41.9482,0
8080,0,1.90305,0,56.9074,0,688.622,0,37.558,0
8100,0,1.74236,0,52.4679,0,652.132,0,35.5586,0
8120,0,1.79942,0,60.5109,0,728.417,0,40.3765,0
8140,0,1.92925,0,65.877,0,776.739,0,42.3253,0
8160,0,1.80293,0,61.3088,0,727.836,0,40.5008,0
8180,0,1.71531,0,58.7966,0,705.345,0,39.4837,0
8200,0,1.82643,0,61.7965,0,756.207,0,42.5054,0
8220,0,1.81073,0,66.3616,0,716.123,0,39.2348,0
8240,0,1.73165,0,52.9222,0,663.062,0,35.7002,0
8260,0,1.67657,0,58.9867,0,707.237,0,39.3019,0
8280,0,1.67621,0,62.4864,0,700.926,0,38.816,0
8300,0,1.63152,0,56.1229,0,668.632,0,37.8346,0
8320,0,1.81784,0,57.9171,0,675.355,0,37.2789,0
8340,0,1.76653,0,60.2756,0,689.46,0,38.348,0
8360,0,1.89911,0,63.5208,0,734.085,0,41.1464,0
8380,0,1.74601,0,55.4322,0,676.114,0,37.6568,0
8400,0,1.72255,0,63.082,0,685.521,0,38.5088,0
8420,0,1.88889,0,64.8655,0,665.341,0,36.4055,0
8440,0,1.86195,0,65.8543,0,754.889,0,41.9907,0
8460,0,1.90744,0,69.0771,0,758.25,0,42.0652,0
8480,0,1.96572,0,67.8081,0,770.234,0,42.8884,0
8500,0,1.79118,0,64.4659,0,754.615,0,42.3088,0
8520,0,1.73759,0,64.1727,0,765.728,0,42.8956,0
8540,0,1.56941,0,54.1889,0,672.485,0,37.2366,0
8560,0,1.51488,0,54.3814,0,666.976,0,36.6154,0
8580,0,1.55907,0,50.6916,0,679.807,0,38.1321,0
