tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8700,0,4.07092,0,83.3856,0,1547.31,0,93.1529,0
8720,0,4.05616,0,84.5364,0,1557.12,0,91.8327,0
8740,0,3.97689,0,80.2249,0,1523.93,0,90.9567,0
8760,0,3.95574,0,80.8496,0,1484.8,0,90.1034,0
8780,0,4.08658,0,83.1647,0,1534.99,0,91.9984,0
8800,0,3.98107,0,83.3574,0,1570.23,0,94.8833,0
8820,0,4.36829,0,87.4899,0,1647.19,0,97.9721,0
8840,0,4.14708,0,84.6282,0,1569.72,0,92.0412,0
8860,0,4.01993,0,79.2448,0,1509.23,0,89.0054,0
8880,0,4.02001,0,81.6976,0,1509.61,0,88.2968,0
8900,0,3.94101,0,83.2781,0,1562.33,0,91.094,0
8920,0,3.79096,0,83.2337,0,1527.54,0,88.6301,0
8940,0,3.6995,0,80.0632,0,1514.77,0,88.2875,0
8960,0,3.79679,0,82.8036,0,1536.72,0,89.6688,0
8980,0,3.90243,0,83.8123,0,1584.42,0,93.5149,0
9000,0,3.78708,0,82.0958,0,1547.09,0,90.4399,0
9020,0,3.50063,0,83.1462,0,1496.69,0,86.1723,0
9040,0,3.59266,0,83.4425,0,1526.73,0,88.3965,0
9060,0,3.71621,0,84.5143,0,1555.25,0,92.3555,0
9080,0,3.68991,0,81.088,0,1542.65,0,91.5962,0
9100,0,4.02719,0,82.0984,0,1539.4,0,91.2756,0
9120,0,4.11415,0,89.0165,0,1595.07,0,92.1355,0
9140,0,4.02438,0,85.2463,0,1552.63,0,90.4996,0
9160,0,4.00191,0,83.0605,0,1527.19,0,89.6693,0
9180,0,3.84827,0,82.6093,0,1499.53,0,87.5305,0
9200,0,3.80145,0,82.1934,0,1516.94,0,89.0501,0
9220,0,3.57651,0,78.835,0,1493.32,0,87.3584,0
9240,0,3.5044,0,78.0331,0,1500.98,0,87.4975,0
9260,0,3.49364,0,78.6214,0,1506.23,0,87.3213,0
9280,0,3.52261,0,82.0245,0,1548.11,0,89.9522,0
9300,0,3.25351,0,78.0673,0,1532.31,0,88.0086,0
9320,0,3.30983,0,79.341,0,1526.74,0,88.0374,0
9340,0,3.02111,0,81.4832,0,1467.04,0,84.9778,0
9360,0,3.31749,0,82.4369,0,1521.34,0,88.9785,0
9380,0,3.45011,0,84.7341,0,1591.89,0,93.9569,0
9400,0,3.40909,0,77.4131,0,1514.95,0,87.7085,0
9420,0,3.79999,0,87.339,0,1620.8,0,93.7469,0
9440,0,3.51928,0,81.3082,0,1507.84,0,86.1165,0
9460,0,3.55713,0,84.449,0,1545.42,0,88.284,0
9480,0,3.51767,0,83.0493,0,1546.73,0,88.3069,0
9500,0,3.58422,0,80.3024,0,1498.89,0,85.7315,0
9520,0,3.51684,0,80.1277,0,1538.7,0,88.7746,0
9540,0,3.51049,0,83.1449,0,1573.89,0,89.0448,0
9560,0,3.55433,0,89.7724,0,1604.57,0,91.193,0
9580,0,3.69343,0,87.9418,0,1612.54,0,94.413,0
9600,0,3.57575,0,83.1079,0,1599.33,0,92.6412,0
9620,0,3.43162,0,80.9108,0,1563.93,0,90.1286,0
9640,0,3.55455,0,89.2259,0,1577.59,0,90.0237,0
9660,0,3.78525,0,92.3061,0,1684,0,95.6812,0
9680,0,3.76676,0,87.5976,0,1658.6,0,93.9702,0
9700,0,3.4734,0,84.5086,0,1569.12,0,88.4347,0
9720,0,3.45643,0,82.3233,0,1544.47,0,89.107,0
9740,0,3.27533,0,80.1538,0,1516.6,0,87.657,0
9760,0,3.29507,0,87.0265,0,1586.11,0,90.1299,0
9780,0,3.03599,0,80.419,0,1504.4,0,85.7058,0
9800,0,3.28515,0,81.1417,0,1566.98,0,87.6986,0
9820,0,3.25408,0,84.5712,0,1555.78,0,87.3816,0
9840,0,3.24204,0,85.8513,0,1560.58,0,87.6947,0
9860,0,3.15642,0,82.8191,0,1522.26,0,85.433,0
9880,0,3.32271,0,85.0861,0,1536.46,0,86.164,0
9900,0,3.29973,0,82.0582,0,1533.8,0,87.2952,0
9920,0,3.33736,0,80.3751,0,1513.77,0,86.3093,0
9940,0,3.35059,0,82.084,0,1513.95,0,86.5673,0
9960,0,3.57548,0,88.4149,0,1606,0,91.9137,0
9980,0,3.55572,0,85.5088,0,1596.37,0,90.0769,0
10000,0,3.43579,0,86.9921,0,1622.4,0,90.6672,0
10020,0,3.6424,0,91.936,0,1663.45,0,92.7669,0
10040,0,3.58302,0,91.5872,0,1624.69,0,90.3859,0
10060,0,3.43637,0,89.4442,0,1575.86,0,88.8077,0
10080,0,3.36977,0,88.8394,0,1571.38,0,89.2388,0
10100,0,3.42037,0,89.0887,0,1601.32,0,92.0516,0
10120,0,3.53787,0,95.729,0,1647.11,0,94.0501,0
10140,0,3.33007,0,87.4171,0,1580.79,0,89.7545,0
10160,0,3.4679,0,88.6875,0,1643.76,0,93.4066,0
10180,0,3.51206,0,91.0986,0,1655.08,0,93.0394,0
10200,0,3.43163,0,87.3287,0,1604.48,0,89.8251,0
10220,0,3.34504,0,83.7608,0,1527.76,0,86.4406,0
10240,0,3.46396,0,89.7301,0,1558.91,0,86.2314,0
10260,0,3.40379,0,87.7809,0,1515.76,0,83.666,0
10280,0,3.28919,0,90.5991,0,1524.79,0,84.0991,0
10300,0,3.22747,0,87.1941,0,1510.98,0,84.5271,0
10320,0,3.20382,0,84.6163,0,1485.23,0,82.6343,0
10340,0,3.04679,0,80.7967,0,1474.05,0,82.3993,0
10360,0,3.22561,0,85.3941,0,1544.21,0,85.762,0
10380,0,3.21652,0,85.2495,0,1540.6,0,84.8857,0
10400,0,3.05022,0,83.0538,0,1518.41,0,83.8088,0
10420,0,3.21878,0,85.7969,0,1592.91,0,87.8103,0
10440,0,3.25826,0,85.102,0,1543.81,0,84.4882,0
10460,0,3.22442,0,85.3915,0,1544.15,0,83.092,0
10480,0,3.31461,0,87.4086,0,1523.57,0,82.7477,0
10500,0,3.25032,0,84.3436,0,1520.47,0,84.2917,0
10520,0,2.96637,0,81.6066,0,1501.78,0,85.2078,0
10540,0,2.86377,0,80.3731,0,1482.67,0,84.5624,0
10560,0,2.82051,0,82.5345,0,1480.14,0,84.0192,0
10580,0,3.07698,0,90.1601,0,1551.21,0,86.947,0
10600,0,2.81196,0,80.8611,0,1464.71,0,80.5004,0
10620,0,2.82912,0,76.6686,0,1436.8,0,78.7189,0
10640,0,3.0152,0,81.5468,0,1518.43,0,82.8006,0
10660,0,3.10392,0,85.8005,0,1496.7,0,80.6522,0
10680,0,3.05443,0,83.9066,0,1543.73,0,83.1977,0
10700,0,3.14181,0,87.6814,0,1616.14,0,87.989,0
10720,0,2.90962,0,84.6675,0,1570.04,0,85.1835,0
10740,0,2.91912,0,85.9412,0,1527.07,0,83.3714,0
10760,0,3.18294,0,89.4732,0,1502.01,0,82.8054,0
10780,0,3.34765,0,88.4621,0,1549.64,0,85.8933,0
10800,0,3.40002,0,86.9395,0,1554.91,0,86.4971,0
10820,0,3.39221,0,85.1023,0,1579.82,0,87.3798,0
10840,0,3.3082,0,86.4491,0,1585.43,0,87.1236,0
10860,0,2.86775,0,77.5623,0,1476.95,0,82.7013,0
10880,0,2.76978,0,75.0587,0,1465.43,0,81.758,0
10900,0,2.77423,0,82.0721,0,1527.13,0,84.2195,0
10920,0,2.69538,0,79.4354,0,1481.05,0,82.3061,0
10940,0,2.89511,0,80.1464,0,1488.14,0,81.847,0
10960,0,3.023,0,78.5162,0,1493.09,0,81.6924,0
10980,0,3.0869,0,83.8548,0,1534.43,0,84.6954,0
11000,0,3.05876,0,84.5272,0,1530.56,0,84.6489,0
11020,0,2.93304,0,82.1072,0,1470.22,0,81.4245,0
11040,0,3.08569,0,83.5928,0,1510.64,0,82.868,0
11060,0,3.18297,0,91.5559,0,1615.65,0,88.8967,0
11080,0,2.92298,0,83.9342,0,1487.84,0,81.1356,0
11100,0,2.8465,0,80.6357,0,1457.6,0,78.3921,0
11120,0,2.9563,0,78.02,0,1468.5,0,79.4369,0
11140,0,3.20269,0,84.5804,0,1551.23,0,84.6032,0
11160,0,3.42837,0,89.2147,0,1584.65,0,86.1847,0
11180,0,3.40966,0,90.7156,0,1577.44,0,85.2947,0
11200,0,3.37921,0,93.5952,0,1582.37,0,86.0379,0
11220,0,3.51223,0,94.6031,0,1594.58,0,85.5119,0
11240,0,3.38318,0,90.6435,0,1554.29,0,82.3036,0
11260,0,3.53126,0,90.9994,0,1535.66,0,82.3832,0
11280,0,3.59096,0,94.1847,0,1603.12,0,87.2914,0
11300,0,3.60085,0,95.3633,0,1627.7,0,88.0396,0
11320,0,3.1474,0,86.0663,0,1583.75,0,85.153,0
11340,0,3.03021,0,89.9242,0,1617.14,0,86.9019,0
11360,0,3.11439,0,86.9502,0,1580.7,0,85.4636,0
11380,0,2.92511,0,82.3973,0,1525.76,0,82.964,0
11400,0,2.84555,0,84.6653,0,1520.48,0,83.3,0
11420,0,2.87483,0,87.1865,0,1536.82,0,84.0211,0
11440,0,2.8739,0,83.1476,0,1528.34,0,82.864,0
11460,0,2.88886,0,82.3872,0,1521.45,0,83.9607,0
11480,0,2.94946,0,81.8205,0,1500.29,0,82.3237,0
11500,0,3.17698,0,89.5159,0,1552.62,0,84.95,0
11520,0,3.23506,0,84.7604,0,1519.88,0,83.1964,0
11540,0,3.00428,0,77.8207,0,1432.7,0,78.2099,0
11560,0,3.09269,0,85.0229,0,1508.28,0,80.8366,0
11580,0,3.16408,0,90.494,0,1575.69,0,85.6089,0
11600,0,3.08631,0,85.3423,0,1527.39,0,83.2679,0
11620,0,3.2075,0,89.4843,0,1588.75,0,85.3169,0
11640,0,3.10772,0,91.0839,0,1603.22,0,86.2694,0
11660,0,3.15211,0,91.3072,0,1569.58,0,84.5355,0
11680,0,3.20973,0,93.2159,0,1570.62,0,83.5619,0
11700,0,3.34095,0,98.8873,0,1646.66,0,87.1373,0
11720,0,3.29827,0,93.9231,0,1667.93,0,88.1844,0
11740,0,3.27623,0,89.6478,0,1666.75,0,89.6324,0
11760,0,3.3801,0,93.1091,0,1659.76,0,89.2499,0
11780,0,3.18236,0,90.67,0,1586.37,0,85.56,0
11800,0,3.03092,0,85.2698,0,1516.06,0,81.862,0
11820,0,3.00253,0,85.389,0,1518.2,0,82.4359,0
11840,0,2.92125,0,88.5945,0,1580.07,0,86.437,0
11860,0,2.93089,0,88.126,0,1657.82,0,91.2305,0
11880,0,2.99435,0,92.5362,0,1719.75,0,95.7328,0
11900,0,2.81165,0,86.9023,0,1635.09,0,89.4588,0
11920,0,2.72596,0,79.8552,0,1511.37,0,82.4292,0
11940,0,2.85557,0,85.1771,0,1503.94,0,82.1705,0
11960,0,2.81869,0,83.6128,0,1496.21,0,81.5686,0
11980,0,2.71472,0,81.9602,0,1484.93,0,80.7487,0
12000,0,2.7339,0,84.2686,0,1485.99,0,78.7478,0
12020,0,2.81903,0,86.1428,0,1494.63,0,78.5509,0
12040,0,2.7305,0,81.3132,0,1502.57,0,79.9576,0
12060,0,2.78016,0,83.335,0,1509.53,0,80.5077,0
12080,0,2.85354,0,82.1168,0,1497.68,0,79.1609,0
12100,0,2.94734,0,85.0177,0,1496.12,0,78.4463,0
12120,0,3.07129,0,91.698,0,1568.67,0,82.1241,0
12140,0,2.89171,0,86.2039,0,1481.97,0,78.2413,0
12160,0,3.0601,0,89.0235,0,1489.33,0,79.7918,0
12180,0,3.05788,0,92.3868,0,1500.83,0,80.168,0
12200,0,3.04662,0,86.8556,0,1514.46,0,81.1088,0
12220,0,2.9098,0,79.655,0,1469.72,0,79.2192,0
12240,0,2.88795,0,79.9052,0,1486.89,0,80.1985,0
12260,0,2.85752,0,79.4879,0,1462.05,0,78.6506,0
12280,0,3.0829,0,86.3512,0,1525.41,0,81.9796,0
12300,0,3.04342,0,88.3423,0,1557.98,0,84.7308,0
12320,0,2.87179,0,87.5168,0,1536.15,0,83.3037,0
12340,0,2.82766,0,80.8952,0,1455.67,0,77.6012,0
12360,0,2.88369,0,81.5508,0,1457.15,0,77.5328,0
12380,0,2.73252,0,82.9112,0,1453.57,0,76.7415,0
12400,0,2.74032,0,82.9503,0,1497.45,0,79.2718,0
12420,0,2.94293,0,87.0763,0,1550.85,0,81.6519,0
12440,0,2.96305,0,90.1041,0,1560.32,0,83.2863,0
12460,0,2.96634,0,91.01,0,1590.57,0,83.7629,0
12480,0,2.86029,0,90.6834,0,1551.91,0,81.6298,0
12500,0,2.8408,0,88.7925,0,1491.66,0,79.3281,0
12520,0,2.79049,0,89.0006,0,1505.8,0,80.8357,0
12540,0,2.75922,0,89.4617,0,1503.45,0,79.9095,0
12560,0,2.98208,0,92.3628,0,1582.03,0,83.863,0
12580,0,2.86978,0,88.6305,0,1578.62,0,82.8645,0
12600,0,3.00767,0,91.663,0,1601.81,0,83.4206,0
12620,0,2.94938,0,84.7417,0,1527.79,0,80.3112,0
12640,0,2.84458,0,85.4108,0,1545.47,0,81.1553,0
12660,0,2.79425,0,82.221,0,1451.23,0,76.1723,0
12680,0,2.80306,0,80.956,0,1437.24,0,75.7284,0
12700,0,3.04694,0,87.0146,0,1540.1,0,81.2452,0
12720,0,2.99827,0,85.5529,0,1507.89,0,78.8148,0
12740,0,2.67892,0,79.8161,0,1464.64,0,76.7005,0
12760,0,2.64919,0,84.1005,0,1453.13,0,75.125,0
12780,0,2.76725,0,86.7446,0,1435.25,0,74.5739,0
12800,0,2.74901,0,86.3701,0,1451.01,0,75.0094,0
12820,0,2.80153,0,82.2223,0,1466.25,0,76.0533,0
12840,0,2.99961,0,90.6248,0,1550.59,0,80.4302,0
12860,0,2.98259,0,91.6025,0,1506.06,0,78.462,0
12880,0,3.02404,0,86.9439,0,1520.44,0,79.4987,0
12900,0,3.04845,0,84.2547,0,1528.41,0,81.1654,0
12920,0,2.8222,0,81.3714,0,1490.31,0,79.99,0
12940,0,2.73301,0,83.4978,0,1477.54,0,79.1674,0
12960,0,2.60431,0,82.859,0,1493.17,0,79.2386,0
12980,0,2.75488,0,86.3796,0,1536.5,0,80.843,0
13000,0,2.83625,0,85.833,0,1521.87,0,79.7371,0
13020,0,2.69586,0,82.9216,0,1473.18,0,76.8913,0
13040,0,2.65504,0,83.24,0,1435.18,0,74.2499,0
13060,0,2.64063,0,83.7687,0,1426.9,0,74.3522,0
13080,0,2.56463,0,79.5733,0,1376.8,0,72.2283,0
13100,0,2.86764,0,88.2552,0,1475.51,0,77.8464,0
13120,0,2.9904,0,87.5061,0,1485.9,0,78.5995,0
13140,0,2.76991,0,81.995,0,1429.27,0,75.0961,0
13160,0,2.89688,0,83.2221,0,1492.62,0,78.5547,0
13180,0,2.80321,0,81.8852,0,1458.5,0,76.1886,0
13200,0,2.79271,0,83.7367,0,1400.07,0,72.8799,0
13220,0,2.62388,0,79.7154,0,1371.78,0,72.1323,0
13240,0,2.57639,0,74.1875,0,1375.58,0,74.0032,0
13260,0,2.87073,0,83.994,0,1504.81,0,80.1124,0
13280,0,2.91586,0,86.4237,0,1540.99,0,81.3181,0
13300,0,2.89573,0,85.3724,0,1520.53,0,80.4502,0
13320,0,2.59567,0,80.0279,0,1437.73,0,74.3271,0
13340,0,2.75082,0,82.9495,0,1438.71,0,73.9401,0
13360,0,2.65467,0,79.8121,0,1423.92,0,72.9142,0
13380,0,2.84553,0,85.3268,0,1481.95,0,76.81,0
13400,0,2.77471,0,88.3244,0,1498.3,0,78.4013,0
13420,0,3.11855,0,96.8868,0,1577.48,0,82.3466,0
13440,0,3.00509,0,93.4543,0,1546.23,0,80.1463,0
13460,0,2.95654,0,90.7135,0,1540.77,0,80.1591,0
13480,0,2.88928,0,89.6053,0,1492.29,0,78.068,0
13500,0,2.76464,0,86.3373,0,1447.19,0,76.8559,0
13520,0,2.7677,0,84.4764,0,1449.49,0,77.7223,0
13540,0,2.89125,0,79.7976,0,1476.56,0,77.819,0
13560,0,2.94535,0,82.3643,0,1460.02,0,75.9526,0
13580,0,2.9384,0,86.3529,0,1448.89,0,74.7705,0
13600,0,2.80768,0,84.4211,0,1442.16,0,75.0316,0
13620,0,2.7884,0,84.7385,0,1461.52,0,75.8853,0
13640,0,2.84602,0,87.2429,0,1444.08,0,74.8849,0
13660,0,2.77562,0,83.2666,0,1396.14,0,72.6075,0
13680,0,2.94508,0,89.9731,0,1475.59,0,76.7941,0
13700,0,2.69512,0,83.8067,0,1363.43,0,71.2214,0
13720,0,2.58618,0,81.2421,0,1355.43,0,70.4114,0
13740,0,2.56162,0,82.5002,0,1436.96,0,74.7966,0
13760,0,2.63959,0,84.269,0,1468.44,0,76.7937,0
13780,0,2.59876,0,82.3952,0,1427.87,0,75.3174,0
13800,0,2.6593,0,84.9422,0,1393.82,0,72.5917,0
13820,0,2.80766,0,89.5254,0,1463.46,0,74.4869,0
13840,0,2.6708,0,87.2969,0,1499.01,0,75.1608,0
13860,0,2.5737,0,83.6164,0,1462.59,0,73.9647,0
13880,0,2.48926,0,81.1814,0,1438.48,0,73.3617,0
13900,0,2.45417,0,81.1546,0,1408.16,0,71.4032,0
13920,0,2.43726,0,80.8418,0,1369.24,0,71.166,0
13940,0,2.50542,0,79.6956,0,1367.83,0,71.6859,0
13960,0,2.80212,0,88.9525,0,1502.13,0,79.3024,0
13980,0,2.88201,0,91.0303,0,1496.86,0,78.587,0
14000,0,2.80323,0,86.9561,0,1472.2,0,76.6394,0
14020,0,2.96315,0,93.5552,0,1545.67,0,80.4294,0
14040,0,2.94899,0,92.6713,0,1603.18,0,83.4669,0
14060,0,2.86157,0,86.1309,0,1554.84,0,80.2269,0
14080,0,2.7382,0,84.5214,0,1525.87,0,77.8688,0
14100,0,3.0044,0,94.3618,0,1586.31,0,80.6652,0
14120,0,3.13047,0,95.9136,0,1643.86,0,85.0234,0
14140,0,3.0643,0,92.4932,0,1625.79,0,85.2769,0
14160,0,3.06153,0,88.8201,0,1551.13,0,80.9047,0
14180,0,2.96796,0,90.2368,0,1570.06,0,81.1889,0
14200,0,2.88903,0,92.7368,0,1563.75,0,80.8092,0
14220,0,2.86277,0,91.681,0,1511.09,0,77.7576,0
14240,0,2.61666,0,89.3815,0,1504.91,0,77.2062,0
14260,0,2.57719,0,88.3499,0,1503.43,0,78.0164,0
14280,0,2.66996,0,90.3187,0,1542.28,0,78.6904,0
14300,0,2.62134,0,89.6607,0,1510.73,0,78.4546,0
14320,0,2.55328,0,88.3504,0,1513.82,0,78.3264,0
14340,0,2.74488,0,94.3445,0,1565.96,0,80.5165,0
14360,0,2.69432,0,95.7612,0,1620.19,0,83.1832,0
14380,0,2.7021,0,91.0918,0,1560.66,0,80.5613,0
14400,0,2.65839,0,89.8307,0,1562.28,0,81.1503,0
14420,0,2.54557,0,85.1974,0,1490.85,0,78.0141,0
14440,0,2.49108,0,81.1788,0,1429.93,0,73.8352,0
14460,0,2.6471,0,84.6835,0,1417.89,0,71.0182,0
14480,0,2.53721,0,82.1289,0,1427.81,0,70.8183,0
14500,0,2.50941,0,82.3131,0,1441.19,0,72.2441,0
14520,0,2.66114,0,84.7136,0,1445.25,0,73.4606,0
14540,0,2.66162,0,84.8521,0,1487.62,0,76.8519,0
14560,0,2.55849,0,83.7366,0,1442.56,0,74.9016,0
14580,0,2.63887,0,82.0188,0,1443.71,0,73.4952,0
14600,0,2.71432,0,82.3254,0,1404.6,0,70.2138,0
14620,0,2.82235,0,86.9585,0,1439.82,0,72.0428,0
14640,0,2.67954,0,85.0522,0,1413.66,0,71.93,0
14660,0,2.64629,0,83.8376,0,1384.95,0,70.8876,0
14680,0,2.55102,0,80.449,0,1357.73,0,68.8725,0
14700,0,2.73131,0,85.2093,0,1400.59,0,70.9019,0
14720,0,2.60816,0,83.0248,0,1356.45,0,69.3248,0
14740,0,2.64016,0,82.1491,0,1368.4,0,69.9109,0
14760,0,2.70681,0,84.6736,0,1368.55,0,70.2405,0
14780,0,2.80371,0,88.5112,0,1373.71,0,70.2109,0
14800,0,2.81588,0,89.0575,0,1424.61,0,73.744,0
14820,0,2.69435,0,85.6505,0,1410.23,0,74.425,0
14840,0,2.56663,0,81.1757,0,1447.17,0,76.3873,0
14860,0,2.66558,0,86.5492,0,1495.83,0,79.2453,0
14880,0,2.52735,0,82.1101,0,1429.36,0,74.1536,0
14900,0,2.66337,0,83.4271,0,1418.03,0,73.082,0
14920,0,2.78807,0,86.8717,0,1463.65,0,75.6139,0
14940,0,2.65582,0,82.3244,0,1403.28,0,72.0131,0
14960,0,2.51117,0,81.9115,0,1389.41,0,71.3449,0
14980,0,2.55783,0,86.6919,0,1447.75,0,74.2256,0
15000,0,2.70872,0,90.2746,0,1485.51,0,75.2769,0
15020,0,2.70165,0,90.5626,0,1455.88,0,74.5157,0
15040,0,2.64276,0,90.5297,0,1438.39,0,73.07,0
15060,0,2.46028,0,86.4105,0,1437.64,0,73.7148,0
15080,0,2.31408,0,80.8234,0,1427.92,0,72.6405,0
15100,0,2.43842,0,84.1859,0,1462.31,0,74.9106,0
15120,0,2.67194,0,91.683,0,1495.2,0,77.5336,0
15140,0,2.61569,0,91.5842,0,1516.33,0,79.2546,0
15160,0,2.56458,0,86.4186,0,1486.93,0,78.3233,0
15180,0,2.81406,0,93.947,0,1491.66,0,78.1447,0
15200,0,2.71505,0,91.9476,0,1489.97,0,76.8459,0
15220,0,2.54112,0,88.9465,0,1445.9,0,73.3418,0
15240,0,2.47654,0,84.5905,0,1413.67,0,70.9214,0
15260,0,2.56667,0,83.5555,0,1472.21,0,73.8848,0
15280,0,2.67953,0,84.8059,0,1473.26,0,73.8482,0
15300,0,2.61864,0,82.0151,0,1448.63,0,73.4262,0
15320,0,2.65172,0,83.1062,0,1433.22,0,72.1884,0
15340,0,2.74525,0,87.3311,0,1467.1,0,74.307,0
15360,0,2.73699,0,87.0508,0,1462.57,0,74.5836,0
15380,0,2.71543,0,83.4934,0,1413.74,0,72.4419,0
15400,0,2.45209,0,79.7541,0,1385.59,0,70.9062,0
15420,0,2.38817,0,81.0021,0,1418.43,0,71.6142,0
15440,0,2.36002,0,81.4689,0,1398.15,0,70.6234,0
15460,0,2.43941,0,78.5928,0,1443.04,0,72.285,0
15480,0,2.64113,0,82.0815,0,1462.21,0,73.0201,0
15500,0,2.7898,0,86.0198,0,1491.84,0,74.7642,0
15520,0,2.61692,0,78.7765,0,1406.21,0,70.9634,0
15540,0,2.54326,0,76.8051,0,1367.1,0,68.753,0
15560,0,2.80041,0,84.7399,0,1437,0,71.581,0
15580,0,2.91432,0,92.6852,0,1443.69,0,72.3664,0
15600,0,2.74826,0,85.7434,0,1437.31,0,72.6202,0
15620,0,2.6429,0,83.7261,0,1439.23,0,73.5762,0
15640,0,2.64643,0,80.6361,0,1409.88,0,72.0125,0
15660,0,2.62289,0,82.0134,0,1430.7,0,71.9668,0
15680,0,2.4776,0,79.0526,0,1422.53,0,71.4437,0
15700,0,2.47912,0,81.9665,0,1401.24,0,70.1398,0
15720,0,2.44433,0,82.1539,0,1438.25,0,71.7258,0
15740,0,2.43867,0,81.1466,0,1415.2,0,70.6859,0
15760,0,2.56023,0,85.7881,0,1414.35,0,70.7062,0
15780,0,2.69522,0,87.7877,0,1460.59,0,75.9975,0
15800,0,2.5659,0,83.3997,0,1497.77,0,76.1247,0
15820,0,2.48213,0,83.0629,0,1492.16,0,76.0147,0
15840,0,2.37082,0,80.9741,0,1456.78,0,72.799,0
15860,0,2.32883,0,78.39,0,1431.3,0,70.8785,0
15880,0,2.45215,0,81.9446,0,1503.05,0,75.7825,0
15900,0,2.74364,0,89.6459,0,1465.33,0,74.5428,0
15920,0,2.67364,0,86.465,0,1426.26,0,73.3928,0
15940,0,2.64751,0,84.3284,0,1437.12,0,73.8498,0
15960,0,2.41622,0,79.5411,0,1378.83,0,69.736,0
15980,0,2.68252,0,87.3188,0,1472.41,0,73.1792,0
16000,0,2.78321,0,86.1466,0,1433.86,0,71.0417,0
16020,0,2.6415,0,84.2732,0,1456.55,0,72.0672,0
16040,0,2.5246,0,84.6074,0,1444.79,0,72.5632,0
16060,0,2.67031,0,91.1133,0,1459.61,0,74.492,0
16080,0,2.70167,0,90.7981,0,1441.31,0,72.3742,0
16100,0,2.73561,0,90.9222,0,1425.88,0,71.7256,0
16120,0,2.68782,0,89.4417,0,1421.88,0,70.8871,0
16140,0,2.60766,0,85.7481,0,1377.88,0,68.5532,0
16160,0,2.52759,0,82.2276,0,1358.96,0,68.2355,0
16180,0,2.35916,0,77.245,0,1359.99,0,67.244,0
16200,0,2.33631,0,76.1253,0,1360.72,0,68.3881,0
16220,0,2.3421,0,76.6537,0,1358.93,0,68.3341,0
16240,0,2.41296,0,81.2382,0,1366.01,0,68.2159,0
16260,0,2.51334,0,82.9907,0,1369.23,0,68.5974,0
16280,0,2.52594,0,81.5135,0,1371.32,0,69.0792,0
16300,0,2.60214,0,82.6728,0,1409.12,0,70.8254,0
16320,0,2.7168,0,87.0714,0,1459.48,0,72.6608,0
16340,0,2.5669,0,82.8731,0,1391.45,0,69.0178,0
16360,0,2.49748,0,81.4458,0,1371.34,0,68.7993,0
16380,0,2.66206,0,87.5852,0,1485.41,0,72.3158,0
16400,0,2.70885,0,87.609,0,1500.4,0,74.52,0
16420,0,2.56252,0,81.1185,0,1415.99,0,70.1874,0
16440,0,2.62031,0,85.561,0,1463.68,0,72.7974,0
16460,0,2.52651,0,84.269,0,1427.47,0,71.0909,0
16480,0,2.69202,0,88.4798,0,1423.25,0,70.7231,0
16500,0,2.54352,0,83.6853,0,1394.22,0,69.6774,0
16520,0,2.71736,0,86.3962,0,1494.4,0,75.0587,0
16540,0,2.7517,0,85.3442,0,1468.54,0,74.5529,0
16560,0,2.50039,0,80.0212,0,1400.63,0,71.9944,0
16580,0,2.42181,0,78.7469,0,1398.82,0,71.6181,0
16600,0,2.3983,0,78.4372,0,1395.43,0,70.7734,0
16620,0,2.60421,0,85.2112,0,1483.69,0,74.8918,0
16640,0,2.54054,0,82.3307,0,1441.33,0,72.1259,0
16660,0,2.47979,0,82.0216,0,1466.06,0,73.4973,0
16680,0,2.44331,0,80.8305,0,1459.24,0,72.822,0
16700,0,2.37412,0,77.5438,0,1378.69,0,68.9423,0
16720,0,2.60455,0,88.3425,0,1454.32,0,73.5131,0
16740,0,2.74743,0,92.5603,0,1475.39,0,74.8347,0
16760,0,2.90499,0,98.103,0,1497.86,0,76.8891,0
16780,0,2.85519,0,96.4016,0,1458.9,0,73.4491,0
16800,0,2.6031,0,86.7875,0,1448.21,0,72.8495,0
16820,0,2.49488,0,82.3984,0,1427.85,0,72.3722,0
16840,0,2.71616,0,91.3496,0,1476.26,0,74.455,0
16860,0,2.54528,0,84.4901,0,1428.3,0,71.7666,0
16880,0,2.42485,0,81.494,0,1378.63,0,68.7347,0
16900,0,2.47555,0,82.9976,0,1403.82,0,68.822,0
16920,0,2.37868,0,78.3816,0,1376.94,0,67.7101,0
16940,0,2.40465,0,78.9909,0,1358.24,0,67.502,0
16960,0,2.58174,0,86.3566,0,1480.41,0,74.0045,0
16980,0,2.72214,0,91.3187,0,1449.18,0,71.5086,0
17000,0,2.91178,0,94.0261,0,1434.42,0,72.4789,0
17020,0,2.65137,0,85.1909,0,1412.12,0,70.9625,0
17040,0,2.33288,0,81.1447,0,1377.22,0,68.2336,0
17060,0,2.3005,0,82.1917,0,1408.65,0,70.2472,0
17080,0,2.14766,0,76.215,0,1304.4,0,65.078,0
17100,0,2.27032,0,76.5051,0,1317.48,0,65.2606,0
17120,0,2.46108,0,82.29,0,1417.52,0,70.0333,0
17140,0,2.30964,0,77.6712,0,1317.81,0,64.9031,0
17160,0,2.41697,0,82.1648,0,1386.82,0,67.171,0
17180,0,2.51827,0,83.9701,0,1427.98,0,69.4482,0
17200,0,2.20076,0,74.2344,0,1301.25,0,63.9341,0
