tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2140,0,0.125382,0,1.47099,0,6.69412,0,0.688825,0
2160,0,0.154335,0,1.72367,0,7.56076,0,0.75499,0
2180,0,0.149779,0,1.67174,0,7.32441,0,0.72871,0
2200,0,0.143729,0,1.65874,0,7.46928,0,0.767571,0
2220,0,0.142298,0,1.62278,0,7.26273,0,0.751947,0
2240,0,0.159748,0,1.82001,0,8.07963,0,0.825259,0
2260,0,0.157351,0,1.80972,0,8.18295,0,0.84501,0
2280,0,0.199835,0,2.1595,0,9.51029,0,0.955184,0
2300,0,0.166078,0,1.83765,0,8.18745,0,0.849058,0
2320,0,0.134284,0,1.62411,0,7.87284,0,0.861727,0
2340,0,0.189594,0,2.04645,0,9.11592,0,0.944421,0
2360,0,0.199142,0,2.04984,0,8.99979,0,0.915018,0
2380,0,0.205459,0,2.08802,0,9.04712,0,0.908475,0
2400,0,0.179668,0,1.91207,0,8.58735,0,0.888279,0
2420,0,0.197662,0,2.06669,0,9.25836,0,0.949098,0
2440,0,0.183736,0,1.92959,0,8.72426,0,0.891204,0
2460,0,0.216823,0,2.20267,0,9.53768,0,0.955142,0
2480,0,0.207127,0,2.1335,0,9.43306,0,0.972325,0
2500,0,0.242835,0,2.3894,0,10.2058,0,1.02681,0
2520,0,0.210729,0,2.12189,0,9.42225,0,0.96672,0
2540,0,0.239932,0,2.37543,0,10.4213,0,1.06027,0
2560,0,0.233527,0,2.30084,0,10.1145,0,1.0536,0
2580,0,0.234959,0,2.29605,0,10.0505,0,1.02554,0
2600,0,0.26197,0,2.53233,0,10.9883,0,1.12079,0
2620,0,0.235367,0,2.28149,0,9.91948,0,1.00949,0
2640,0,0.196116,0,2.03674,0,9.34148,0,0.993888,0
2660,0,0.230448,0,2.25338,0,10.0547,0,1.04391,0
2680,0,0.192907,0,1.98466,0,9.10154,0,1.01738,0
2700,0,0.279186,0,2.582,0,11.0938,0,1.14151,0
2720,0,0.258031,0,2.43192,0,10.6813,0,1.12159,0
2740,0,0.25049,0,2.36701,0,10.574,0,1.10062,0
2760,0,0.271043,0,2.521,0,11.2326,0,1.17876,0
2780,0,0.275302,0,2.5112,0,10.9519,0,1.13653,0
2800,0,0.275901,0,2.51416,0,11.0857,0,1.14712,0
2820,0,0.206606,0,1.94113,0,9.00095,0,0.96443,0
2840,0,0.236859,0,2.29948,0,11.1052,0,1.19253,0
2860,0,0.302487,0,2.8161,0,12.8754,0,1.35237,0
2880,0,0.314542,0,2.82865,0,12.3172,0,1.27575,0
2900,0,0.282925,0,2.57093,0,11.8555,0,1.26006,0
2920,0,0.34283,0,3.02002,0,13.4195,0,1.40931,0
2940,0,0.398406,0,3.42203,0,14.6233,0,1.50734,0
2960,0,0.331789,0,2.92414,0,13.0245,0,1.35298,0
2980,0,0.412212,0,3.43018,0,14.12,0,1.46073,0
3000,0,0.29101,0,2.5743,0,11.8155,0,1.26455,0
3020,0,0.335481,0,2.89222,0,12.94,0,1.3736,0
3040,0,0.34955,0,3.01652,0,13.3881,0,1.41789,0
3060,0,0.35134,0,3.01871,0,13.6993,0,1.4581,0
3080,0,0.34706,0,3.02427,0,13.9095,0,1.50164,0
3100,0,0.380118,0,3.18273,0,13.9097,0,1.47778,0
3120,0,0.363442,0,3.10918,0,14.4112,0,1.53462,0
3140,0,0.507187,0,4.07415,0,16.8278,0,1.75503,0
3160,0,0.40801,0,3.34155,0,14.5087,0,1.53454,0
3180,0,0.382625,0,3.18519,0,14.521,0,1.5315,0
3200,0,0.529142,0,4.20514,0,17.9276,0,1.88113,0
3220,0,0.475288,0,3.82171,0,16.493,0,1.7374,0
3240,0,0.438659,0,3.56626,0,16.1483,0,1.69491,0
3260,0,0.490499,0,3.95598,0,17.734,0,1.87798,0
3280,0,0.524257,0,4.20755,0,18.9506,0,1.98493,0
3300,0,0.490127,0,4.07597,0,19.1429,0,2.03355,0
3320,0,0.570464,0,4.49504,0,19.9038,0,2.11739,0
3340,0,0.565837,0,4.38599,0,19.4729,0,2.09643,0
3360,0,0.633008,0,4.858,0,21.1626,0,2.27295,0
3380,0,0.596582,0,4.60251,0,21.2393,0,2.28501,0
3400,0,0.54837,0,4.22195,0,18.5433,0,1.97807,0
3420,0,0.628999,0,4.68461,0,20.0888,0,2.15745,0
3440,0,0.526453,0,4.07711,0,18.9328,0,2.00168,0
3460,0,0.617212,0,4.69359,0,21.4126,0,2.28357,0
3480,0,0.641821,0,4.90165,0,22.4786,0,2.384,0
3500,0,0.754495,0,5.68836,0,25.6785,0,2.74492,0
3520,0,0.754347,0,5.65622,0,25.9527,0,2.82262,0
3540,0,0.628829,0,4.8438,0,23.994,0,2.64304,0
3560,0,0.805157,0,5.99976,0,28.3288,0,3.07882,0
3580,0,0.723648,0,5.49077,0,25.4012,0,2.72046,0
3600,0,0.625885,0,4.7514,0,24.4751,0,2.66028,0
3620,0,0.916706,0,6.6574,0,30.6289,0,3.31003,0
3640,0,1.02615,0,7.2617,0,33.4297,0,3.6005,0
3660,0,0.996735,0,7.16921,0,32.192,0,3.44495,0
3680,0,1.04297,0,7.37231,0,33.5631,0,3.60638,0
3700,0,1.01097,0,7.15096,0,31.9589,0,3.44135,0
3720,0,1.06708,0,7.49581,0,33.872,0,3.66729,0
3740,0,1.23928,0,8.52682,0,36.589,0,3.94032,0
3760,0,1.42365,0,9.79244,0,41.9818,0,4.581,0
3780,0,1.20056,0,8.22886,0,36.2526,0,3.97383,0
3800,0,1.16131,0,7.9714,0,36.1833,0,3.98976,0
3820,0,1.18815,0,8.16964,0,37.4728,0,4.08024,0
3840,0,1.62415,0,11.0808,0,48.4352,0,5.22695,0
3860,0,1.73706,0,11.6175,0,49.5557,0,5.3904,0
3880,0,1.49509,0,10.1668,0,46.3905,0,5.12887,0
3900,0,1.3256,0,9.0316,0,43.7459,0,4.87335,0
3920,0,1.36554,0,9.43657,0,47.9895,0,5.32506,0
3940,0,2.0025,0,13.2226,0,59.4077,0,6.70495,0
3960,0,2.16771,0,14.3603,0,64.1949,0,7.13679,0
3980,0,2.37878,0,15.5815,0,69.2617,0,7.72286,0
4000,0,2.16871,0,14.2225,0,64.8983,0,7.35003,0
4020,0,2.5286,0,16.3415,0,71.9949,0,7.99867,0
4040,0,2.57304,0,16.896,0,79.1858,0,8.93634,0
4060,0,2.7787,0,18.1814,0,83.0068,0,9.21281,0
4080,0,2.90822,0,18.9585,0,89.7491,0,10.1873,0
4100,0,3.21738,0,20.5899,0,90.5113,0,10.2089,0
4120,0,3.24727,0,21.0606,0,101.028,0,11.4523,0
4140,0,4.31001,0,27.0624,0,121.176,0,13.9818,0
4160,0,4.60913,0,29.176,0,128.427,0,14.7581,0
4180,0,4.98645,0,29.73,0,134.335,0,15.5482,0
4200,0,4.89798,0,31.0567,0,147.412,0,16.7222,0
4220,0,6.18534,0,38.5215,0,169.913,0,19.7317,0
4240,0,4.91364,0,31.7905,0,160.792,0,19.1709,0
4260,0,5.92745,0,37.8815,0,198.279,0,23.4056,0
4280,0,9.32477,0,57.3713,0,246.574,0,28.7451,0
4300,0,7.75733,0,47.8791,0,226.793,0,27.5321,0
4320,0,7.83148,0,48.2961,0,233.341,0,29.5049,0
4340,0,8.38602,0,51.5712,0,272.263,0,33.783,0
4360,0,11.8696,0,71.4183,0,335.31,0,41.9265,0
4380,0,9.91533,0,60.6454,0,325.311,0,42.8045,0
4400,0,11.659,0,70.4412,0,361.628,0,48.8338,0
4420,0,10.7381,0,64.9949,0,361.116,0,48.6584,0
4440,0,16.8288,0,101.199,0,513.359,0,66.7774,0
4460,0,18.308,0,109.383,0,527.901,0,70.5922,0
4480,0,15.8477,0,96.488,0,558.619,0,75.4173,0
4500,0,12.4292,0,78.4091,0,527.768,0,72.7486,0
4520,0,14.7444,0,93.4108,0,635.511,0,86.0387,0
4540,0,13.7725,0,88.7162,0,651.619,0,90.2258,0
4560,0,12.446,0,85.238,0,738.01,0,97.9154,0
4580,0,9.67137,0,69.5221,0,727.497,0,101.281,0
4600,0,7.7476,0,65.9181,0,880.642,0,118.649,0
4620,0,6.80449,0,67.6752,0,1102.12,0,148.022,0
4640,0,5.48893,0,78.0341,0,1525.09,0,205.419,0
4660,0,6.8626,0,98.7436,0,1909.58,0,237.73,0
4680,0,9.66997,0,141.306,0,2042.67,0,267.082,0
4700,0,12.5057,0,161.739,0,2362.21,0,284.97,0
4720,0,13.433,0,188.907,0,2738.68,0,300.325,0
4740,0,12.996,0,180.251,0,2186.73,0,235.983,0
4760,0,13.8291,0,195.73,0,2580.85,0,261.084,0
4780,0,9.95778,0,150.058,0,2268.12,0,227.782,0
4800,0,8.35677,0,136.775,0,1958.7,0,183.898,0
4820,0,8.14631,0,140.653,0,1989.38,0,178.75,0
4840,0,8.17001,0,136.559,0,1715.04,0,154.737,0
4860,0,6.60991,0,103.738,0,1410.93,0,122.05,0
4880,0,6.13886,0,99.1581,0,1398.22,0,118.168,0
4900,0,5.96874,0,90.2203,0,1236.84,0,103.191,0
4920,0,6.1119,0,96.2067,0,1315.55,0,108.526,0
4940,0,4.5943,0,70.9855,0,942.052,0,75.5548,0
4960,0,4.37336,0,70.9449,0,940.59,0,77.1259,0
4980,0,3.87248,0,65.45,0,850.532,0,71.9597,0
5000,0,3.59183,0,65.0151,0,847.835,0,73.4923,0
5020,0,3.4751,0,59.0615,0,729.408,0,66.0648,0
5040,0,3.39869,0,63.4251,0,796.575,0,77.0462,0
5060,0,3.34138,0,63.5051,0,791.378,0,76.8514,0
5080,0,3.23077,0,67.9048,0,795.097,0,78.8947,0
5100,0,3.79068,0,74.5724,0,858.706,0,81.2827,0
5120,0,3.39019,0,71.1408,0,804.6,0,77.7312,0
5140,0,3.42454,0,69.5076,0,786.057,0,77.8461,0
5160,0,3.98828,0,78.3678,0,864.562,0,88.4757,0
5180,0,4.13164,0,84.2718,0,952.417,0,92.8235,0
5200,0,3.78367,0,81.2614,0,885.763,0,84.243,0
5220,0,3.38991,0,82.2597,0,945.383,0,91.2857,0
5240,0,3.67395,0,83.5949,0,965.091,0,94.0389,0
5260,0,3.44822,0,72.6862,0,816.764,0,78.4826,0
5280,0,3.51029,0,77.3843,0,881.472,0,85.7522,0
5300,0,3.70189,0,78.5688,0,862.692,0,79.0918,0
5320,0,3.39844,0,74.5385,0,824.505,0,79.0642,0
5340,0,3.3246,0,75.3763,0,840.643,0,77.9003,0
5360,0,3.12792,0,71.8213,0,791.282,0,74.1772,0
5380,0,3.38536,0,73.6374,0,828.016,0,77.0961,0
5400,0,2.97184,0,70.058,0,767.442,0,69.0248,0
5420,0,2.82602,0,65.6754,0,791.332,0,73.0515,0
5440,0,3.61686,0,78.1456,0,825.652,0,74.1947,0
5460,0,3.79846,0,83.3167,0,886.689,0,78.5112,0
5480,0,3.41954,0,74.4645,0,814.003,0,68.9905,0
5500,0,3.21775,0,74.298,0,818.89,0,69.5433,0
5520,0,3.45516,0,76.6899,0,864.889,0,72.7712,0
5540,0,3.60259,0,78.1593,0,831.689,0,68.4957,0
5560,0,3.12845,0,66.0077,0,748.831,0,61.6842,0
5580,0,2.71182,0,62.3724,0,701.974,0,58.4119,0
5600,0,3.11826,0,74.5787,0,820.352,0,65.8174,0
5620,0,3.04673,0,68.7975,0,765.7,0,62.4805,0
5640,0,3.15974,0,79.1624,0,826.608,0,65.4609,0
5660,0,3.29181,0,81.5073,0,861.395,0,69.9341,0
5680,0,3.16846,0,77.2068,0,833.611,0,65.9977,0
5700,0,2.975,0,75.1603,0,804.68,0,63.0876,0
5720,0,3.09835,0,72.1314,0,796.503,0,63.0885,0
5740,0,2.88347,0,73.2144,0,798.425,0,62.9777,0
5760,0,2.88532,0,62.4313,0,719.202,0,56.7118,0
5780,0,2.94059,0,60.7287,0,713.384,0,54.5556,0
5800,0,3.13431,0,65.6523,0,747.882,0,57.8472,0
5820,0,2.82436,0,65.5789,0,714.471,0,53.5912,0
5840,0,2.77534,0,62.4326,0,663.922,0,48.9589,0
5860,0,3.0851,0,67.9355,0,721.281,0,52.5095,0
5880,0,2.8324,0,63.8175,0,712.862,0,52.8337,0
5900,0,2.34234,0,57.9324,0,690.758,0,51.9132,0
5920,0,2.76367,0,69.0759,0,739.711,0,53.9371,0
5940,0,2.62405,0,70.5644,0,759.046,0,56.4891,0
5960,0,2.49663,0,65.1691,0,706.699,0,52.5093,0
5980,0,2.39895,0,55.7856,0,630.2,0,47.257,0
6000,0,2.21753,0,53.3234,0,667.71,0,50.6739,0
6020,0,2.21157,0,52.7308,0,661.675,0,47.9901,0
6040,0,2.32797,0,50.4054,0,616.649,0,44.0483,0
6060,0,2.28682,0,53.5658,0,616.77,0,43.1956,0
6080,0,2.37811,0,58.8616,0,649.792,0,45.8136,0
6100,0,2.24671,0,62.9323,0,707.264,0,49.785,0
6120,0,2.58828,0,63.969,0,662.749,0,47.0299,0
6140,0,2.31808,0,60.4964,0,727.032,0,53.151,0
6160,0,2.58001,0,61.9953,0,708.535,0,51.3271,0
6180,0,2.68012,0,65.4362,0,721.456,0,52.2772,0
6200,0,2.41266,0,55.4719,0,657.971,0,47.2348,0
6220,0,2.17485,0,51.3201,0,608.314,0,42.1082,0
6240,0,2.11213,0,53.4988,0,652.559,0,46.258,0
6260,0,2.28225,0,49.7554,0,603.25,0,41.894,0
6280,0,2.12765,0,52.5285,0,659.428,0,45.4655,0
6300,0,2.33214,0,62.7359,0,694.675,0,48.3387,0
6320,0,2.1391,0,54.0739,0,633.819,0,44.2668,0
6340,0,2.09814,0,57.7518,0,668.879,0,45.6999,0
6360,0,2.1032,0,58.2853,0,648.798,0,44.2612,0
6380,0,1.971,0,56.5234,0,645.764,0,44.0451,0
6400,0,2.08398,0,60.6787,0,704.613,0,48.5343,0
6420,0,2.02318,0,57.0813,0,674.491,0,45.4338,0
6440,0,2.03416,0,59.2888,0,716.018,0,48.8004,0
6460,0,2.12368,0,63.1309,0,720.878,0,47.6836,0
6480,0,2.10303,0,59.5781,0,709.241,0,46.5315,0
6500,0,2.09146,0,61.4475,0,721.64,0,48.5864,0
6520,0,2.0076,0,55.9411,0,687.297,0,45.8859,0
6540,0,2.03749,0,56.475,0,636.821,0,42.009,0
6560,0,2.20713,0,66.4955,0,670.724,0,44.2372,0
6580,0,2.10047,0,60.5831,0,679.593,0,45.716,0
6600,0,2.21516,0,66.6437,0,747.793,0,49.9134,0
6620,0,2.27348,0,69.7552,0,760.333,0,50.1772,0
6640,0,2.17568,0,69.774,0,717.494,0,47.1366,0
6660,0,2.33922,0,64.4828,0,756.614,0,49.6653,0
6680,0,2.11168,0,60.8441,0,693.889,0,46.0423,0
6700,0,2.03499,0,56.2619,0,638.313,0,42.2916,0
6720,0,2.13407,0,55.3433,0,632.525,0,40.7885,0
6740,0,2.11473,0,56.8667,0,671.321,0,43.9942,0
6760,0,2.18194,0,62.4865,0,688.701,0,45.9952,0
6780,0,2.306,0,62.2812,0,715.724,0,47.218,0
6800,0,2.35171,0,66.1621,0,744.587,0,48.4775,0
6820,0,2.6365,0,68.723,0,771.085,0,49.3834,0
6840,0,2.29825,0,68.2818,0,731.604,0,46.2642,0
6860,0,2.14254,0,65.5502,0,726.558,0,46.1212,0
6880,0,2.08705,0,62.7729,0,724.709,0,46.2666,0
6900,0,2.15307,0,64.0275,0,722.133,0,46.994,0
6920,0,2.23287,0,63.8694,0,712.416,0,45.7339,0
6940,0,1.86684,0,57.1253,0,670.56,0,42.9372,0
6960,0,1.99409,0,57.8917,0,687.316,0,43.9151,0
6980,0,2.2463,0,69.5274,0,728.915,0,46.7739,0
7000,0,2.12337,0,66.7904,0,722.52,0,45.0512,0
7020,0,2.01586,0,69.7214,0,729.956,0,45.8135,0
7040,0,2.00318,0,65.0912,0,695.083,0,43.1204,0
7060,0,1.94402,0,58.215,0,687.623,0,43.418,0
7080,0,1.85266,0,59.7982,0,666.531,0,41.9046,0
7100,0,1.83909,0,57.8253,0,625.55,0,38.5273,0
7120,0,1.91258,0,61.7762,0,665.484,0,41.433,0
7140,0,1.85324,0,59.4003,0,682.373,0,40.8333,0
7160,0,1.80719,0,49.9718,0,633.768,0,39.3584,0
7180,0,2.01739,0,56.8977,0,694.24,0,42.4812,0
7200,0,1.89299,0,58.5364,0,682.227,0,41.7111,0
7220,0,2.13693,0,64.9739,0,730.201,0,43.8943,0
7240,0,1.91326,0,62.7167,0,703.563,0,41.7868,0
7260,0,1.97668,0,63.0911,0,732.813,0,44.1822,0
7280,0,1.81801,0,58.1643,0,690.353,0,41.6911,0
7300,0,2.04058,0,62.6431,0,659.428,0,41.1083,0
7320,0,1.89848,0,57.5943,0,673.991,0,41.4296,0
7340,0,1.63718,0,56.6217,0,660.332,0,39.6339,0
7360,0,1.74336,0,56.4386,0,668.389,0,39.9306,0
7380,0,1.74713,0,56.4384,0,665.992,0,40.0851,0
7400,0,1.5997,0,46.6427,0,554.918,0,33.0872,0
7420,0,1.40835,0,46.6697,0,558.724,0,34.0235,0
7440,0,1.69155,0,57.2009,0,663.1,0,40.6968,0
7460,0,1.79342,0,58.6714,0,636.505,0,37.9241,0
7480,0,1.85189,0,61.735,0,678.504,0,40.5306,0
7500,0,1.74073,0,51.063,0,632.879,0,37.6458,0
7520,0,1.9046,0,64.2671,0,690.856,0,41.5636,0
7540,0,2.0082,0,74.3278,0,750.242,0,44.0749,0
7560,0,2.22877,0,79.0531,0,784.667,0,45.6572,0
7580,0,2.14085,0,72.1798,0,723.879,0,43.8092,0
7600,0,1.86627,0,64.5123,0,721.233,0,44.3639,0
7620,0,1.98407,0,61.7944,0,720.522,0,43.9359,0
7640,0,1.60056,0,52.3752,0,627.852,0,37.6634,0
7660,0,1.84149,0,60.0019,0,698.877,0,41.8238,0
7680,0,1.71105,0,59.0656,0,686.468,0,40.2902,0
7700,0,1.68791,0,55.793,0,655.268,0,39.1519,0
7720,0,1.67967,0,59.468,0,693.356,0,41.0384,0
7740,0,1.76269,0,56.4887,0,684.531,0,40.5604,0
7760,0,1.51574,0,57.5379,0,633.727,0,37.028,0
7780,0,1.75433,0,63.1994,0,695.376,0,39.7549,0
7800,0,1.87099,0,65.5981,0,712.353,0,41.2536,0
7820,0,1.75458,0,63.0971,0,741.857,0,43.9954,0
7840,0,1.66495,0,56.4532,0,680.29,0,39.7913,0
7860,0,1.9664,0,62.4982,0,696.142,0,40.0355,0
7880,0,1.6253,0,46.6001,0,617.366,0,35.9136,0
7900,0,1.89221,0,57.2393,0,696.762,0,40.6102,0
7920,0,1.95527,0,62.9814,0,710.612,0,40.6951,0
7940,0,1.98666,0,71.3057,0,770.111,0,44.4179,0
7960,0,1.81437,0,62.3937,0,693.026,0,39.7386,0
7980,0,1.93621,0,61.7895,0,681.781,0,37.7678,0
8000,0,1.92679,0,65.1077,0,729.636,0,41.8152,0
8020,0,1.80154,0,61.8125,0,701.316,0,39.5408,0
8040,0,1.83934,0,60.2013,0,707.268,0,40.6676,0
8060,0,1.84515,0,66.3991,0,691.201,0,39.816,0
8080,0,1.79935,0,62.6437,0,696.665,0,40.6842,0
8100,0,1.60216,0,52.815,0,643.747,0,36.8871,0
8120,0,1.68949,0,54.5516,0,657.599,0,38.4137,0
8140,0,1.71242,0,58.4823,0,644.228,0,37.1175,0
8160,0,1.785,0,64.3375,0,666.723,0,37.9198,0
8180,0,1.81631,0,67.235,0,748.887,0,42.8134,0
8200,0,1.83275,0,70.1992,0,792.249,0,45.4354,0
8220,0,1.95785,0,64.3315,0,718.842,0,40.8428,0
8240,0,1.92634,0,63.3969,0,694.333,0,39.732,0
8260,0,1.60082,0,56.7436,0,626.076,0,35.3078,0
8280,0,1.69438,0,54.2193,0,639.059,0,35.6526,0
8300,0,1.8535,0,65.5907,0,681.857,0,38.5745,0
8320,0,1.88593,0,66.5525,0,705.344,0,40.5798,0
8340,0,1.6896,0,53.2954,0,652.923,0,37.0384,0
8360,0,1.68302,0,58.6796,0,680.992,0,37.6691,0
8380,0,1.68467,0,60.3802,0,654.607,0,35.7783,0
8400,0,1.46892,0,52.8549,0,598.599,0,33.6292,0
8420,0,1.76673,0,59.348,0,663.596,0,36.8295,0
8440,0,1.65068,0,57.1057,0,660.676,0,36.2059,0
8460,0,1.82864,0,63.3186,0,740.897,0,41.2998,0
8480,0,1.89067,0,66.2858,0,731.322,0,41.8678,0
8500,0,1.87551,0,60.2143,0,715.496,0,39.5688,0
8520,0,1.60187,0,57.0894,0,695.136,0,39.0788,0
8540,0,1.63335,0,59.6712,0,749.299,0,40.9892,0
8560,0,1.65437,0,59.1354,0,714.648,0,39.8843,0
8580,0,1.46115,0,48.1508,0,665.42,0,37.6493,0
8600,0,1.74944,0,58.7226,0,732.506,0,40.7441,0
