tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
660,0,0.0573093,0,1.26033,0,5.82535,0,0.500764,0
680,0,0.0502667,0,1.09761,0,5.00027,0,0.432578,0
700,0,0.0515553,0,1.12827,0,5.11689,0,0.440605,0
720,0,0.0570321,0,1.21516,0,5.45741,0,0.472604,0
740,0,0.0494075,0,1.08193,0,4.88554,0,0.436167,0
760,0,0.046783,0,1.04933,0,4.70075,0,0.441632,0
780,0,0.0521013,0,1.17057,0,5.23748,0,0.494781,0
800,0,0.0506201,0,1.12318,0,5.06498,0,0.475129,0
820,0,0.0663367,0,1.37171,0,6.14496,0,0.548901,0
840,0,0.0659488,0,1.33509,0,6.02798,0,0.543893,0
860,0,0.0554223,0,1.18875,0,5.37388,0,0.506019,0
880,0,0.0666219,0,1.31116,0,5.88041,0,0.520599,0
900,0,0.0751925,0,1.38623,0,6.22727,0,0.543492,0
920,0,0.0729664,0,1.38255,0,6.20706,0,0.560439,0
940,0,0.0776974,0,1.42785,0,6.32713,0,0.559617,0
960,0,0.0683705,0,1.26331,0,5.65032,0,0.504735,0
980,0,0.0660318,0,1.21518,0,5.38927,0,0.484562,0
1000,0,0.0616997,0,1.13395,0,5.04469,0,0.456087,0
1020,0,0.0681681,0,1.24254,0,5.4734,0,0.492511,0
1040,0,0.0597398,0,1.1744,0,5.21826,0,0.490484,0
1060,0,0.0654181,0,1.25777,0,5.57135,0,0.530744,0
1080,0,0.0696216,0,1.26581,0,5.61434,0,0.52699,0
1100,0,0.0753474,0,1.31641,0,5.80696,0,0.53705,0
1120,0,0.06867,0,1.29767,0,5.82412,0,0.563246,0
1140,0,0.084286,0,1.46533,0,6.43612,0,0.604647,0
1160,0,0.0883784,0,1.49537,0,6.60773,0,0.61199,0
1180,0,0.0787146,0,1.33869,0,5.89356,0,0.555953,0
1200,0,0.0813927,0,1.34247,0,5.90106,0,0.554965,0
1220,0,0.0950693,0,1.51924,0,6.64969,0,0.619993,0
1240,0,0.107757,0,1.70717,0,7.44557,0,0.690463,0
1260,0,0.0922738,0,1.50368,0,6.66666,0,0.635981,0
1280,0,0.0794944,0,1.34293,0,5.98046,0,0.587371,0
1300,0,0.0805459,0,1.36173,0,6.12082,0,0.6053,0
1320,0,0.0989484,0,1.59047,0,6.9507,0,0.659942,0
1340,0,0.104016,0,1.60587,0,6.89087,0,0.643534,0
1360,0,0.101261,0,1.57651,0,6.82319,0,0.642582,0
1380,0,0.115648,0,1.70969,0,7.42976,0,0.698379,0
1400,0,0.118848,0,1.69638,0,7.29935,0,0.670959,0
1420,0,0.111477,0,1.59714,0,6.95926,0,0.65641,0
1440,0,0.10591,0,1.58952,0,7.07488,0,0.689325,0
1460,0,0.0806811,0,1.29268,0,5.92216,0,0.595355,0
1480,0,0.0940781,0,1.39121,0,6.28251,0,0.615415,0
1500,0,0.100569,0,1.47658,0,6.64943,0,0.639858,0
1520,0,0.0955792,0,1.45404,0,6.67664,0,0.648963,0
1540,0,0.105471,0,1.47673,0,6.53262,0,0.625039,0
1560,0,0.114733,0,1.56094,0,6.7461,0,0.634101,0
1580,0,0.117071,0,1.63432,0,7.31237,0,0.701569,0
1600,0,0.115716,0,1.58905,0,7.05258,0,0.672414,0
1620,0,0.117573,0,1.57881,0,6.92635,0,0.660866,0
1640,0,0.117578,0,1.58364,0,6.91806,0,0.659637,0
1660,0,0.132544,0,1.7087,0,7.47379,0,0.72172,0
1680,0,0.116971,0,1.61197,0,7.24956,0,0.729886,0
1700,0,0.102956,0,1.43459,0,6.50483,0,0.667167,0
1720,0,0.145657,0,1.80487,0,7.7781,0,0.759564,0
1740,0,0.14616,0,1.88161,0,8.15466,0,0.795364,0
1760,0,0.138916,0,1.79481,0,7.94872,0,0.786214,0
1780,0,0.128744,0,1.66714,0,7.50516,0,0.753254,0
1800,0,0.166269,0,2.00361,0,8.57192,0,0.823506,0
1820,0,0.163382,0,1.97977,0,8.77009,0,0.875926,0
1840,0,0.179955,0,2.08655,0,9.02681,0,0.895449,0
1860,0,0.16823,0,1.97699,0,8.51647,0,0.841692,0
1880,0,0.145788,0,1.84202,0,8.36833,0,0.854505,0
1900,0,0.17274,0,2.02365,0,8.90851,0,0.898723,0
1920,0,0.19898,0,2.19252,0,9.19402,0,0.895393,0
1940,0,0.18019,0,2.06878,0,9.05199,0,0.898468,0
1960,0,0.15062,0,1.76027,0,8.0018,0,0.811259,0
1980,0,0.179202,0,1.99246,0,8.74145,0,0.879915,0
2000,0,0.14885,0,1.7097,0,7.84017,0,0.798009,0
2020,0,0.164188,0,1.88896,0,8.64962,0,0.882235,0
2040,0,0.174096,0,1.93682,0,8.7189,0,0.88268,0
2060,0,0.154655,0,1.815,0,8.68159,0,0.903996,0
2080,0,0.205879,0,2.22026,0,9.6936,0,0.966544,0
2100,0,0.20439,0,2.17772,0,9.68174,0,0.987844,0
2120,0,0.186464,0,2.01302,0,9.1559,0,0.936004,0
2140,0,0.185219,0,1.98793,0,9.15502,0,0.936045,0
2160,0,0.220887,0,2.27033,0,9.94276,0,1.01134,0
2180,0,0.185236,0,1.91713,0,8.55894,0,0.877998,0
2200,0,0.1775,0,1.90662,0,9.11056,0,0.947171,0
2220,0,0.203184,0,2.16365,0,10.0464,0,1.0536,0
2240,0,0.248946,0,2.45349,0,10.7477,0,1.11143,0
2260,0,0.25547,0,2.54055,0,11.1571,0,1.15388,0
2280,0,0.230666,0,2.28831,0,10.2117,0,1.06466,0
2300,0,0.231633,0,2.2404,0,9.82474,0,1.00959,0
2320,0,0.240845,0,2.31125,0,10.049,0,1.02618,0
2340,0,0.274217,0,2.59196,0,11.1921,0,1.1542,0
2360,0,0.234305,0,2.27092,0,10.6169,0,1.12035,0
2380,0,0.233651,0,2.29347,0,10.8615,0,1.14103,0
2400,0,0.255337,0,2.45757,0,11.1324,0,1.15122,0
2420,0,0.252523,0,2.45951,0,11.6362,0,1.17842,0
2440,0,0.287765,0,2.66527,0,11.849,0,1.21105,0
2460,0,0.309351,0,2.87716,0,13.0605,0,1.34446,0
2480,0,0.3065,0,2.82757,0,12.9822,0,1.33652,0
2500,0,0.404568,0,3.49553,0,14.5793,0,1.5113,0
2520,0,0.302675,0,2.77551,0,12.8345,0,1.33877,0
2540,0,0.296041,0,2.69992,0,12.8389,0,1.34394,0
2560,0,0.288345,0,2.61872,0,12.3127,0,1.27454,0
2580,0,0.434105,0,3.692,0,15.9423,0,1.64907,0
2600,0,0.419071,0,3.57846,0,15.928,0,1.66859,0
2620,0,0.372805,0,3.27927,0,15.0038,0,1.57293,0
2640,0,0.381395,0,3.27264,0,14.7785,0,1.5727,0
2660,0,0.313284,0,2.73861,0,13.2274,0,1.40318,0
2680,0,0.364691,0,3.11816,0,14.4964,0,1.54883,0
2700,0,0.498751,0,4.09316,0,17.6943,0,1.85646,0
2720,0,0.399505,0,3.35285,0,15.3774,0,1.62408,0
2740,0,0.430217,0,3.5356,0,16.1799,0,1.72709,0
2760,0,0.353336,0,3.15572,0,15.5401,0,1.66402,0
2780,0,0.391912,0,3.21733,0,15.2334,0,1.65567,0
2800,0,0.421894,0,3.49239,0,16.9015,0,1.83749,0
2820,0,0.545018,0,4.29006,0,18.7651,0,1.99165,0
2840,0,0.456393,0,3.61676,0,16.4723,0,1.76885,0
2860,0,0.467457,0,3.72294,0,17.3207,0,1.88674,0
2880,0,0.647734,0,4.92177,0,21.0488,0,2.26803,0
2900,0,0.449591,0,3.59844,0,17.4986,0,1.88199,0
2920,0,0.493281,0,3.84888,0,18.3503,0,1.9883,0
2940,0,0.724494,0,5.4503,0,24.0883,0,2.58446,0
2960,0,0.711144,0,5.35083,0,23.6198,0,2.55796,0
2980,0,0.713728,0,5.30178,0,23.432,0,2.5319,0
3000,0,0.571044,0,4.3356,0,20.7379,0,2.26722,0
3020,0,0.584348,0,4.36934,0,20.5147,0,2.2467,0
3040,0,0.591889,0,4.42472,0,20.8073,0,2.27803,0
3060,0,0.69523,0,5.07798,0,23.9431,0,2.63314,0
3080,0,0.865859,0,6.14052,0,27.4512,0,2.9894,0
3100,0,0.643674,0,4.78945,0,24.5416,0,2.77202,0
3120,0,0.708817,0,5.21943,0,25.5522,0,2.83631,0
3140,0,1.0127,0,7.06447,0,31.1278,0,3.38813,0
3160,0,0.748866,0,5.45671,0,27.3221,0,3.07201,0
3180,0,0.868923,0,6.06805,0,27.8686,0,3.09192,0
3200,0,0.876779,0,6.09207,0,28.9123,0,3.25949,0
3220,0,0.954366,0,6.55243,0,30.7416,0,3.50111,0
3240,0,1.19228,0,8.07382,0,36.8821,0,4.1189,0
3260,0,1.51159,0,10.0212,0,42.1596,0,4.64473,0
3280,0,1.42288,0,9.56163,0,43.0528,0,4.79727,0
3300,0,1.48918,0,9.88085,0,43.3582,0,4.77021,0
3320,0,1.50881,0,10.0085,0,44.3996,0,4.8352,0
3340,0,1.28705,0,8.528,0,40.6823,0,4.60162,0
3360,0,1.71092,0,11.1395,0,48.6137,0,5.39527,0
3380,0,1.40207,0,9.1603,0,42.6814,0,4.78805,0
3400,0,1.37137,0,8.9391,0,43.3091,0,5.08808,0
3420,0,2.00529,0,12.8679,0,56.5553,0,6.44397,0
3440,0,1.51379,0,9.97331,0,49.987,0,5.71547,0
3460,0,1.90164,0,12.3062,0,58.3329,0,6.69916,0
3480,0,1.75891,0,11.2889,0,54.2834,0,6.30725,0
3500,0,1.83743,0,11.7773,0,59.7438,0,7.1736,0
3520,0,1.71283,0,11.4897,0,67.2882,0,8.07762,0
3540,0,2.48447,0,15.9081,0,79.2823,0,9.36761,0
3560,0,2.51956,0,16.1942,0,83.5974,0,10.1091,0
3580,0,2.84177,0,18.2586,0,92.0836,0,10.6956,0
3600,0,3.5442,0,22.3761,0,107.766,0,12.7964,0
3620,0,3.3711,0,20.9645,0,99.1004,0,11.588,0
3640,0,3.46564,0,21.451,0,103.974,0,11.9347,0
3660,0,5.45914,0,33.554,0,150.614,0,17.0509,0
3680,0,4.28871,0,26.3855,0,125.148,0,14.9942,0
3700,0,3.63189,0,22.6348,0,116.722,0,13.9201,0
3720,0,3.8803,0,24.2412,0,125.705,0,15.0492,0
3740,0,5.81165,0,35.3834,0,173.402,0,20.6651,0
3760,0,5.54242,0,34.0039,0,172.798,0,20.6517,0
3780,0,5.70583,0,34.8745,0,186.174,0,22.3911,0
3800,0,5.89052,0,36.5434,0,202.246,0,24.3333,0
3820,0,6.96443,0,42.3259,0,229.554,0,28.0825,0
3840,0,8.31056,0,49.4873,0,260.381,0,31.8783,0
3860,0,10.5081,0,61.2224,0,302.563,0,37.4249,0
3880,0,9.75524,0,56.1447,0,298.328,0,38.5126,0
3900,0,11.6483,0,65.8942,0,325.317,0,41.282,0
3920,0,13.9576,0,78.3865,0,394.855,0,52.3802,0
3940,0,14.4621,0,81.9064,0,440.464,0,59.3147,0
3960,0,13.3216,0,75.1641,0,441.562,0,59.9078,0
3980,0,14.1653,0,79.9339,0,469.054,0,67.145,0
4000,0,13.2127,0,76.8909,0,539.56,0,77.0754,0
4020,0,12.6238,0,75.4313,0,588.765,0,81.5568,0
4040,0,12.7692,0,78.7097,0,696.879,0,95.9901,0
4060,0,13.6685,0,86.2942,0,926.948,0,121.081,0
4080,0,13.2817,0,86.412,0,1007.94,0,133.414,0
4100,0,8.02298,0,65.3204,0,1314.67,0,158.986,0
4120,0,6.07851,0,77.8367,0,1692.26,0,189.401,0
4140,0,5.87235,0,97.3173,0,2374.35,0,238.389,0
4160,0,9.55525,0,157.248,0,3505.98,0,341.748,0
4180,0,14.1718,0,186.177,0,3612.69,0,350.584,0
4200,0,17.0939,0,219.601,0,3333.21,0,342.069,0
4220,0,17.7239,0,242.648,0,3384.81,0,328.538,0
4240,0,16.6692,0,222.834,0,3178.15,0,300.625,0
4260,0,12.632,0,180.297,0,2846.81,0,243.401,0
4280,0,7.5946,0,129.028,0,2198.7,0,187.031,0
4300,0,6.56256,0,121.633,0,1761.94,0,154.507,0
4320,0,6.02052,0,100.198,0,1684.47,0,148.204,0
4340,0,5.28533,0,83.5383,0,1439.08,0,120.488,0
4360,0,5.52595,0,71.9324,0,1171.35,0,97.9146,0
4380,0,5.89816,0,82.284,0,1262.04,0,100.499,0
4400,0,5.24357,0,70.334,0,1003.44,0,83.1105,0
4420,0,4.10984,0,63.9164,0,927.458,0,80.6706,0
4440,0,4.03717,0,64.8667,0,884.414,0,80.3114,0
4460,0,3.83916,0,63.2783,0,866.873,0,82.1698,0
4480,0,3.96825,0,61.818,0,814.422,0,79.0416,0
4500,0,3.62822,0,61.955,0,740.057,0,76.0486,0
4520,0,3.71467,0,67.7541,0,829.735,0,83.2478,0
4540,0,3.7656,0,65.5751,0,766.189,0,79.9293,0
4560,0,3.71629,0,59.229,0,703.615,0,74.5141,0
4580,0,3.96649,0,60.5258,0,732.236,0,78.6294,0
4600,0,3.68924,0,55.3233,0,646.57,0,70.3795,0
4620,0,3.7326,0,60.4878,0,693.589,0,76.0087,0
4640,0,3.3963,0,58.6261,0,683.701,0,72.5373,0
4660,0,3.21743,0,66.3048,0,745.817,0,78.886,0
4680,0,3.21017,0,60.8967,0,713.675,0,75.936,0
4700,0,3.21764,0,60.9219,0,737.076,0,77.3233,0
4720,0,2.97709,0,54.5571,0,679.405,0,71.2885,0
4740,0,3.31358,0,63.793,0,746.281,0,79.6996,0
4760,0,3.19273,0,64.8906,0,733.135,0,77.2265,0
4780,0,3.00688,0,57.2636,0,664.071,0,72.6194,0
4800,0,3.1064,0,61.5177,0,655.875,0,70.9757,0
4820,0,3.62716,0,61.4525,0,698.802,0,71.3999,0
4840,0,3.01482,0,58.1813,0,649.241,0,66.5442,0
4860,0,3.34285,0,64.8317,0,719.379,0,73.0176,0
4880,0,3.1801,0,60.4591,0,700.97,0,70.6568,0
4900,0,3.47621,0,61.8322,0,680.467,0,66.3091,0
4920,0,3.18708,0,60.773,0,683.159,0,66.672,0
4940,0,3.44208,0,61.7539,0,684.615,0,65.3538,0
4960,0,3.49013,0,74.9951,0,799.059,0,77.6672,0
4980,0,2.89167,0,61.825,0,693.587,0,65.7537,0
5000,0,3.00516,0,62.7,0,690.133,0,64.3245,0
5020,0,2.88949,0,59.7866,0,685.016,0,62.0812,0
5040,0,2.69666,0,54.4991,0,604.463,0,56.6662,0
5060,0,2.73673,0,59.685,0,647.7,0,58.9767,0
5080,0,2.58953,0,53.1395,0,598.554,0,53.0184,0
5100,0,2.5778,0,52.2837,0,607.274,0,55.2017,0
5120,0,2.14487,0,47.1559,0,554.989,0,49.5627,0
5140,0,2.48577,0,51.4067,0,573.706,0,51.3499,0
5160,0,2.56832,0,52.6186,0,606.605,0,53.5092,0
5180,0,2.591,0,53.0099,0,623.247,0,54.9643,0
5200,0,2.41454,0,52.9903,0,679.034,0,57.99,0
5220,0,2.24105,0,47.293,0,599.23,0,52.024,0
5240,0,2.18112,0,49.7938,0,603.95,0,51.3466,0
5260,0,2.38681,0,52.2575,0,613.323,0,51.2224,0
5280,0,2.53686,0,50.64,0,606.233,0,50.9354,0
5300,0,2.13692,0,44.0875,0,534.57,0,44.8325,0
5320,0,2.59082,0,52.7647,0,632.587,0,53.073,0
5340,0,2.21733,0,46.9069,0,583.184,0,46.999,0
5360,0,2.22832,0,50.9219,0,590.936,0,48.5983,0
5380,0,2.33272,0,55.0454,0,646.133,0,52.8053,0
5400,0,2.33072,0,50.32,0,576.862,0,47.8518,0
5420,0,2.40562,0,49.7781,0,578.041,0,48.6647,0
5440,0,2.54747,0,55.9063,0,655.884,0,53.9955,0
5460,0,2.69328,0,54.2144,0,650.002,0,51.0285,0
5480,0,2.37935,0,49.8111,0,619.985,0,48.8702,0
5500,0,2.38722,0,47.2417,0,594.132,0,45.883,0
5520,0,2.40651,0,54.5816,0,661.696,0,51.5544,0
5540,0,2.25112,0,47.0934,0,580.009,0,44.6412,0
5560,0,2.26949,0,48.349,0,593.523,0,47.5291,0
5580,0,1.90829,0,44.0951,0,519.898,0,40.9522,0
5600,0,1.9506,0,40.9229,0,516.86,0,40.2009,0
5620,0,2.26021,0,48.8362,0,625.612,0,49.2609,0
5640,0,2.21498,0,45.879,0,573.621,0,45.9257,0
5660,0,2.28636,0,50.5181,0,628.006,0,49.5397,0
5680,0,1.99128,0,45.5597,0,585.967,0,45.7578,0
5700,0,1.88899,0,45.4791,0,572.308,0,44.7937,0
5720,0,2.11077,0,46.7575,0,595.098,0,45.2427,0
5740,0,2.0388,0,45.4453,0,580.251,0,43.6667,0
5760,0,1.97209,0,45.8796,0,569.713,0,43.13,0
5780,0,2.11799,0,49.2628,0,594.065,0,44.1698,0
5800,0,1.92318,0,46.9942,0,568.098,0,42.003,0
5820,0,2.09284,0,48.92,0,597.914,0,44.7888,0
5840,0,2.29313,0,48.115,0,596.471,0,45.7705,0
5860,0,2.16808,0,53.7219,0,657.511,0,49.9364,0
5880,0,2.22407,0,55.1937,0,646.752,0,49.4061,0
5900,0,2.09241,0,49.6374,0,592.606,0,44.5964,0
5920,0,2.04561,0,51.2505,0,630.541,0,48.4141,0
5940,0,2.12872,0,49.6372,0,616.296,0,47.8174,0
5960,0,2.03826,0,51.0503,0,661.662,0,49.1123,0
5980,0,1.86384,0,51.4314,0,659.507,0,49.4729,0
6000,0,1.93422,0,51.0295,0,659.754,0,48.7781,0
6020,0,1.89397,0,48.7289,0,605.446,0,44.7367,0
6040,0,1.93205,0,51.9481,0,617.01,0,43.9853,0
6060,0,1.83834,0,50.2012,0,620.203,0,44.6655,0
6080,0,1.86601,0,50.6175,0,629,0,44.897,0
6100,0,1.77782,0,47.3794,0,574.727,0,40.9444,0
6120,0,1.98569,0,45.8441,0,560.721,0,40.0292,0
6140,0,1.82436,0,47.075,0,585.38,0,42.0073,0
6160,0,1.90322,0,45.996,0,554.255,0,38.7602,0
6180,0,1.49452,0,39.0812,0,493.234,0,35.449,0
6200,0,1.50748,0,42.1448,0,524.209,0,37.9425,0
6220,0,1.63839,0,44.1188,0,552.38,0,39.506,0
6240,0,1.80788,0,48.9455,0,605.138,0,43.8707,0
6260,0,1.80496,0,46.651,0,576.468,0,40.2246,0
6280,0,1.66336,0,46.1876,0,601.517,0,43.0378,0
6300,0,1.79455,0,47.2263,0,607.746,0,42.8569,0
6320,0,1.70407,0,45.5252,0,599.613,0,42.0972,0
6340,0,1.76426,0,45.3175,0,575.226,0,40.466,0
6360,0,1.74773,0,50.0348,0,638.137,0,44.8315,0
6380,0,1.66114,0,44.2413,0,578.714,0,40.3155,0
6400,0,1.78805,0,47.2435,0,616.739,0,42.7418,0
6420,0,1.60786,0,47.5696,0,605.365,0,42.6066,0
6440,0,1.82703,0,52.2478,0,671.193,0,46.6401,0
6460,0,1.51609,0,44.0247,0,569.894,0,40.4208,0
6480,0,1.67404,0,53.1833,0,639.761,0,44.2018,0
6500,0,1.78631,0,49.1581,0,594.358,0,40.934,0
6520,0,1.8779,0,48.4448,0,579.688,0,38.7733,0
6540,0,1.77038,0,47.7007,0,610.329,0,39.9044,0
6560,0,1.60553,0,46.5287,0,552.646,0,36.553,0
6580,0,1.63809,0,49.5262,0,588.778,0,39.3915,0
6600,0,1.59065,0,47.9891,0,586.935,0,39.6825,0
6620,0,1.63332,0,51.4412,0,637.751,0,43.7651,0
6640,0,1.90353,0,66.2422,0,719.134,0,49.4156,0
6660,0,1.95056,0,55.6767,0,655.171,0,44.3974,0
6680,0,1.83564,0,51.9919,0,646.618,0,43.6298,0
6700,0,1.96618,0,60.1737,0,653.047,0,43.4935,0
6720,0,1.80424,0,56.884,0,658.477,0,44.1605,0
6740,0,1.77925,0,53.9206,0,642.58,0,42.8686,0
6760,0,1.72481,0,53.3574,0,659.904,0,43.7191,0
6780,0,1.73683,0,52.5234,0,669.405,0,44.0962,0
6800,0,1.5592,0,45.6477,0,584.415,0,38.6587,0
6820,0,1.54376,0,44.2746,0,594.392,0,38.9309,0
6840,0,1.53238,0,47.9506,0,632.913,0,40.8294,0
6860,0,2.03142,0,52.4982,0,698.137,0,45.1813,0
6880,0,1.61563,0,46.7707,0,578.294,0,37.7068,0
6900,0,1.80719,0,53.088,0,628.907,0,40.3565,0
6920,0,1.5495,0,51.9333,0,649.655,0,42.1301,0
6940,0,1.66497,0,55.3454,0,680.103,0,44.0457,0
6960,0,1.62572,0,56.225,0,659.392,0,41.6265,0
6980,0,1.64424,0,55.1569,0,633.673,0,41.1126,0
7000,0,1.57051,0,54.9112,0,595.37,0,38.1945,0
7020,0,1.55542,0,47.0766,0,547.834,0,35.5585,0
7040,0,1.57033,0,53.562,0,620.633,0,39.8692,0
7060,0,1.58118,0,50.0386,0,581.92,0,37.1307,0
7080,0,1.50248,0,48.068,0,576.559,0,36.7339,0
7100,0,1.47468,0,46.5991,0,564.428,0,35.7717,0
7120,0,1.53364,0,51.0404,0,636.972,0,40.7518,0
7140,0,1.56746,0,54.7875,0,655.644,0,42.3417,0
7160,0,1.70809,0,59.8382,0,704.407,0,45.1861,0
7180,0,1.75762,0,59.5946,0,687.618,0,43.2351,0
7200,0,1.53568,0,54.0456,0,647.81,0,41.0332,0
7220,0,1.6403,0,56.0939,0,641.406,0,40.6791,0
7240,0,1.60331,0,54.2696,0,678.754,0,42.6374,0
7260,0,1.52075,0,49.335,0,591.501,0,37.3402,0
7280,0,1.52435,0,50.4522,0,596.951,0,38.0895,0
7300,0,1.76279,0,60.857,0,699.917,0,45.1427,0
7320,0,1.52857,0,52.6602,0,608.492,0,38.2811,0
7340,0,1.6238,0,48.6835,0,594.279,0,37.6791,0
7360,0,1.61003,0,49.5528,0,602.482,0,36.8655,0
7380,0,1.86996,0,61.0831,0,696.676,0,43.9951,0
7400,0,1.78612,0,57.3906,0,689.427,0,43.3308,0
7420,0,1.77563,0,60.2867,0,723.847,0,45.1454,0
7440,0,1.60702,0,53.1555,0,655.38,0,40.7934,0
7460,0,1.5631,0,55.9779,0,642.124,0,40.1631,0
7480,0,1.4163,0,48.342,0,583.085,0,36.2103,0
7500,0,1.53672,0,52.0755,0,633.986,0,39.0729,0
7520,0,1.41749,0,48.5219,0,592.829,0,37.0624,0
7540,0,1.45274,0,51.3716,0,582.439,0,35.9019,0
7560,0,1.32397,0,46.6429,0,552.947,0,33.8733,0
7580,0,1.67014,0,55.6257,0,679.501,0,41.7876,0
7600,0,1.56543,0,58.601,0,668.98,0,41.6139,0
7620,0,1.45763,0,54.1125,0,658.03,0,40.5069,0
7640,0,1.34176,0,44.6536,0,585.75,0,35.989,0
7660,0,1.30875,0,46.2271,0,571.894,0,36.0964,0
7680,0,1.34932,0,48.514,0,597.38,0,36.5423,0
7700,0,1.57706,0,52.8168,0,648.105,0,39.3087,0
7720,0,1.4797,0,52.7028,0,643.647,0,39.5711,0
7740,0,1.3772,0,45.6589,0,590.852,0,36.6371,0
7760,0,1.4113,0,51.4301,0,606.382,0,37.7311,0
7780,0,1.65691,0,58.158,0,658.744,0,39.6851,0
7800,0,1.49447,0,52.8154,0,621.014,0,37.0216,0
7820,0,1.73832,0,62.8449,0,719.601,0,42.8205,0
7840,0,1.73101,0,64.3533,0,682.498,0,41.0225,0
7860,0,1.59003,0,49.9163,0,588.003,0,35.6755,0
7880,0,1.36349,0,47.1051,0,584.97,0,35.1864,0
7900,0,1.46958,0,52.231,0,611.253,0,38.0482,0
7920,0,1.65053,0,56.5403,0,623.353,0,38.0739,0
7940,0,1.77264,0,71.9759,0,732.237,0,44.2209,0
7960,0,1.56577,0,55.1813,0,640.355,0,39.1222,0
7980,0,1.63804,0,67.0121,0,715.249,0,43.4625,0
8000,0,1.69927,0,65.7275,0,706.839,0,43.1433,0
8020,0,1.56674,0,61.2068,0,654.257,0,39.2061,0
8040,0,1.59208,0,52.1278,0,624.994,0,37.8493,0
8060,0,1.61845,0,53.4108,0,656.737,0,39.4154,0
8080,0,1.57266,0,53.9711,0,646.728,0,38.4666,0
8100,0,1.38557,0,56.0223,0,663.859,0,39.4706,0
8120,0,1.47377,0,57.8891,0,664.164,0,39.4991,0
8140,0,1.43619,0,54.8466,0,652.943,0,38.2433,0
8160,0,1.4562,0,56.6855,0,654.75,0,39.3577,0
8180,0,1.44729,0,58.1836,0,675.488,0,40.984,0
8200,0,1.69681,0,64.303,0,731.153,0,43.5721,0
8220,0,1.41638,0,51.5309,0,641.359,0,37.8567,0
8240,0,1.27268,0,52.527,0,647.496,0,38.4683,0
8260,0,1.34602,0,52.2697,0,603.908,0,36.5505,0
8280,0,1.34295,0,51.1067,0,535.065,0,31.7918,0
8300,0,1.55539,0,62.3586,0,638.67,0,37.2732,0
8320,0,1.35031,0,48.3344,0,581.352,0,33.6707,0
8340,0,1.3866,0,53.4175,0,645.525,0,37.1695,0
8360,0,1.4542,0,57.7819,0,672.936,0,39.5807,0
8380,0,1.63084,0,61.9845,0,720.743,0,43.01,0
8400,0,1.44578,0,57.1244,0,665.812,0,38.07,0
8420,0,1.26875,0,49.5632,0,579.141,0,34.0297,0
8440,0,1.33206,0,53.5703,0,645.121,0,38.095,0
8460,0,1.42263,0,52.4571,0,647.439,0,38.4746,0
8480,0,1.37383,0,55.8191,0,665.373,0,39.0165,0
8500,0,1.54586,0,56.6286,0,701.904,0,41.2088,0
8520,0,1.54613,0,57.6077,0,642.39,0,37.5254,0
8540,0,1.51149,0,60.9502,0,666.871,0,39.183,0
8560,0,1.47023,0,56.8779,0,658.672,0,39.4495,0
8580,0,1.58697,0,61.4408,0,677.427,0,40.3965,0
8600,0,1.46643,0,58.0784,0,674.388,0,39.7338,0
8620,0,1.59194,0,61.2365,0,681.749,0,39.6901,0
