tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2120,0,0.189636,0,2.13108,0,10.0857,0,1.03806,0
2140,0,0.16426,0,1.92022,0,8.78321,0,0.900378,0
2160,0,0.18636,0,2.07818,0,9.30588,0,0.934585,0
2180,0,0.182731,0,2.05355,0,9.27872,0,0.941766,0
2200,0,0.219371,0,2.42552,0,10.6556,0,1.05092,0
2220,0,0.215426,0,2.37305,0,10.4889,0,1.05704,0
2240,0,0.17565,0,2.04265,0,9.6015,0,1.00032,0
2260,0,0.183096,0,2.01776,0,9.20758,0,0.949367,0
2280,0,0.162446,0,1.89735,0,8.90827,0,0.970598,0
2300,0,0.138719,0,1.66446,0,8.72801,0,0.943404,0
2320,0,0.139623,0,1.7264,0,8.80026,0,0.942397,0
2340,0,0.196967,0,2.18052,0,10.3305,0,1.08634,0
2360,0,0.210861,0,2.34755,0,11.0323,0,1.16175,0
2380,0,0.220993,0,2.41972,0,11.3573,0,1.16527,0
2400,0,0.237735,0,2.49782,0,11.4903,0,1.20829,0
2420,0,0.206436,0,2.22879,0,10.8945,0,1.14764,0
2440,0,0.210531,0,2.3081,0,11.5389,0,1.21991,0
2460,0,0.196331,0,2.26576,0,11.5135,0,1.23043,0
2480,0,0.228497,0,2.44485,0,11.9677,0,1.26674,0
2500,0,0.222597,0,2.32597,0,11.3512,0,1.18638,0
2520,0,0.282888,0,2.85965,0,13.3674,0,1.40625,0
2540,0,0.294489,0,2.94118,0,13.737,0,1.42638,0
2560,0,0.262976,0,2.6868,0,12.7957,0,1.32492,0
2580,0,0.320009,0,3.0623,0,13.7905,0,1.39837,0
2600,0,0.291382,0,2.76464,0,12.522,0,1.27065,0
2620,0,0.250401,0,2.47456,0,12.0559,0,1.23137,0
2640,0,0.293758,0,2.75642,0,12.6525,0,1.30043,0
2660,0,0.324944,0,2.99462,0,13.5116,0,1.38551,0
2680,0,0.333959,0,3.07017,0,14.1596,0,1.44969,0
2700,0,0.276632,0,2.6704,0,13.0624,0,1.35045,0
2720,0,0.290843,0,2.79619,0,13.5401,0,1.38723,0
2740,0,0.230644,0,2.36591,0,12.3388,0,1.29922,0
2760,0,0.280072,0,2.77089,0,14.0726,0,1.49772,0
2780,0,0.333269,0,3.08306,0,14.7689,0,1.54281,0
2800,0,0.38683,0,3.55029,0,16.8638,0,1.74836,0
2820,0,0.38116,0,3.47098,0,16.6845,0,1.71163,0
2840,0,0.425233,0,3.72494,0,16.8999,0,1.73793,0
2860,0,0.415851,0,3.62647,0,16.7571,0,1.72636,0
2880,0,0.333091,0,3.0656,0,15.456,0,1.60869,0
2900,0,0.441617,0,3.7823,0,17.3162,0,1.80087,0
2920,0,0.414333,0,3.59988,0,16.9299,0,1.7725,0
2940,0,0.393329,0,3.40329,0,16.5534,0,1.73572,0
2960,0,0.358765,0,3.15091,0,15.8357,0,1.64595,0
2980,0,0.407745,0,3.43667,0,16.2205,0,1.65906,0
3000,0,0.366588,0,3.18697,0,15.8168,0,1.62603,0
3020,0,0.397079,0,3.39113,0,16.8377,0,1.73122,0
3040,0,0.485923,0,4.10797,0,19.7252,0,2.03697,0
3060,0,0.497159,0,4.10786,0,18.998,0,1.97631,0
3080,0,0.545862,0,4.46339,0,20.5072,0,2.15383,0
3100,0,0.474879,0,3.92555,0,19.2345,0,2.01685,0
3120,0,0.450063,0,3.7167,0,18.9767,0,2.0205,0
3140,0,0.45979,0,3.81397,0,19.6621,0,2.11258,0
3160,0,0.544138,0,4.36887,0,21.531,0,2.27302,0
3180,0,0.521203,0,4.17832,0,20.3191,0,2.1264,0
3200,0,0.596694,0,4.73202,0,22.095,0,2.32054,0
3220,0,0.696016,0,5.35698,0,24.4558,0,2.51982,0
3240,0,0.644387,0,5.02117,0,24.3822,0,2.53753,0
3260,0,0.663515,0,5.12545,0,25.0603,0,2.63292,0
3280,0,0.813405,0,6.16893,0,27.3384,0,2.98729,0
3300,0,0.545865,0,4.45539,0,24.4038,0,2.63007,0
3320,0,0.747013,0,5.63027,0,28.1198,0,3.04856,0
3340,0,0.759444,0,5.67795,0,27.5783,0,3.00749,0
3360,0,0.758336,0,5.63084,0,27.6488,0,2.96568,0
3380,0,0.999494,0,7.2174,0,33.7948,0,3.60229,0
3400,0,0.913507,0,6.64017,0,32.3857,0,3.41121,0
3420,0,1.2657,0,9.0074,0,40.0816,0,4.19964,0
3440,0,1.13429,0,8.09924,0,37.5918,0,3.94384,0
3460,0,1.1546,0,8.12381,0,37.547,0,3.94878,0
3480,0,1.26325,0,8.84356,0,40.9045,0,4.32568,0
3500,0,0.837088,0,6.18639,0,33.5464,0,3.61589,0
3520,0,1.20354,0,8.46292,0,41.0632,0,4.37719,0
3540,0,1.33292,0,9.26261,0,43.544,0,4.65905,0
3560,0,1.40726,0,10.1454,0,47.0529,0,4.83677,0
3580,0,1.69286,0,11.4474,0,49.6388,0,5.16094,0
3600,0,1.62944,0,11.0155,0,48.0285,0,5.05326,0
3620,0,1.35157,0,9.5188,0,46.2639,0,4.83946,0
3640,0,1.35387,0,9.40713,0,47.0457,0,4.97218,0
3660,0,1.45387,0,9.93839,0,49.296,0,5.37528,0
3680,0,1.36503,0,9.44555,0,49.8463,0,5.52326,0
3700,0,1.69136,0,11.379,0,56.6422,0,6.30421,0
3720,0,1.99759,0,13.1729,0,61.053,0,6.74806,0
3740,0,2.0282,0,13.4143,0,64.5081,0,7.1362,0
3760,0,2.58436,0,16.9139,0,81.4212,0,9.07217,0
3780,0,2.36775,0,15.4523,0,77.4922,0,9.04767,0
3800,0,2.64694,0,17.3121,0,89.1525,0,10.053,0
3820,0,3.64341,0,23.2888,0,105.977,0,11.6833,0
3840,0,2.80244,0,18.1753,0,92.1788,0,10.3183,0
3860,0,3.44618,0,22.0901,0,106.117,0,11.8275,0
3880,0,3.65907,0,23.2261,0,108.278,0,12.5969,0
3900,0,4.42298,0,27.7525,0,125.38,0,14.6226,0
3920,0,3.45314,0,22.5577,0,115.763,0,13.3586,0
3940,0,4.87184,0,30.6863,0,140.617,0,15.919,0
3960,0,4.29493,0,27.9684,0,151.597,0,16.9397,0
3980,0,5.30793,0,33.9155,0,177.203,0,20.2445,0
4000,0,7.26242,0,45.4678,0,214.046,0,24.4045,0
4020,0,6.15048,0,38.2719,0,192.572,0,23.7414,0
4040,0,6.71107,0,41.61,0,212.726,0,26.3116,0
4060,0,7.79882,0,48.2446,0,239.212,0,29.3748,0
4080,0,9.50717,0,57.6611,0,278.331,0,34.3541,0
4100,0,9.12368,0,54.882,0,277.335,0,35.1564,0
4120,0,11.4598,0,68.6034,0,335.511,0,44.2383,0
4140,0,9.19539,0,55.6855,0,322.919,0,45.6616,0
4160,0,13.8736,0,81.5441,0,410.552,0,58.3495,0
4180,0,10.9944,0,66.7914,0,388.748,0,55.9084,0
4200,0,12.147,0,73.1916,0,443.967,0,65.5229,0
4220,0,14.1352,0,85.4359,0,538.294,0,75.484,0
4240,0,13.7943,0,84.938,0,559.88,0,83.4172,0
4260,0,13.4512,0,83.1873,0,600.309,0,90.5692,0
4280,0,13.6246,0,86.433,0,640.789,0,93.3642,0
4300,0,11.8473,0,80.3535,0,679.276,0,92.5007,0
4320,0,9.67421,0,71.4675,0,733.784,0,105.431,0
4340,0,11.6098,0,85.2541,0,775.968,0,110.068,0
4360,0,7.71352,0,66.1212,0,761.768,0,109.135,0
4380,0,8.12923,0,68.5197,0,811.53,0,116.13,0
4400,0,5.87355,0,59.2061,0,868.233,0,118.454,0
4420,0,4.6106,0,56.796,0,891.478,0,120.073,0
4440,0,5.28424,0,68.8746,0,1130.65,0,152.922,0
4460,0,4.64216,0,64.5321,0,1116.22,0,148.114,0
4480,0,4.75396,0,62.9282,0,1175.08,0,150.244,0
4500,0,4.41454,0,63.5817,0,1215.73,0,154.733,0
4520,0,4.50595,0,67.4307,0,1294.31,0,152.823,0
4540,0,4.75533,0,71.8047,0,1349.51,0,160.15,0
4560,0,4.55738,0,70.8157,0,1198.11,0,129.188,0
4580,0,4.62816,0,70.6101,0,1222.2,0,130.591,0
4600,0,4.47529,0,69.702,0,1145.19,0,122.944,0
4620,0,4.43624,0,69.0417,0,1203.62,0,123.834,0
4640,0,4.42482,0,65.2229,0,1113.5,0,108.957,0
4660,0,4.71924,0,66.5595,0,1188.7,0,105.71,0
4680,0,4.83434,0,63.6926,0,1053.86,0,98.3372,0
4700,0,3.94724,0,55.9134,0,1002.13,0,89.676,0
4720,0,3.59948,0,52.9179,0,933.161,0,83.0605,0
4740,0,3.45743,0,54.1676,0,942.119,0,81.8687,0
4760,0,3.65051,0,55.7623,0,957.537,0,83.1893,0
4780,0,3.1576,0,52.4331,0,849.565,0,73.5888,0
4800,0,3.13019,0,55.4605,0,881.457,0,71.2016,0
4820,0,3.39979,0,52.2057,0,831.913,0,69.7135,0
4840,0,3.23906,0,51.7303,0,848.256,0,70.4384,0
4860,0,3.17724,0,52.5719,0,844.226,0,69.0096,0
4880,0,3.96214,0,61.8707,0,914.672,0,79.0363,0
4900,0,3.31379,0,51.0244,0,773.4,0,66.1971,0
4920,0,3.46579,0,54.1052,0,825.614,0,71.4495,0
4940,0,3.74871,0,59.6544,0,907.541,0,79.2307,0
4960,0,3.88174,0,57.428,0,883.074,0,76.4647,0
4980,0,3.89446,0,63.7709,0,965.372,0,82.9149,0
5000,0,3.22891,0,59.3404,0,933.835,0,76.5644,0
5020,0,3.46436,0,59.0632,0,961.294,0,79.3353,0
5040,0,3.40792,0,60.5793,0,978.478,0,81.1344,0
5060,0,3.55766,0,59.154,0,911.537,0,77.9494,0
5080,0,3.37746,0,60.7542,0,960.711,0,81.0886,0
5100,0,2.92646,0,55.2016,0,896.773,0,72.6956,0
5120,0,3.13021,0,57.8836,0,940.312,0,76.86,0
5140,0,3.1796,0,60.9324,0,916.181,0,76.2242,0
5160,0,3.4108,0,62.8521,0,1018.38,0,83.6082,0
5180,0,3.23889,0,56.1741,0,888.03,0,72.3927,0
5200,0,3.04705,0,60.1024,0,931.781,0,75.0935,0
5220,0,3.21688,0,64.0146,0,998.899,0,78.3585,0
5240,0,2.99006,0,60.295,0,913.98,0,69.7218,0
5260,0,3.10204,0,64.5884,0,961.811,0,71.8599,0
5280,0,2.93355,0,62.628,0,948.843,0,71.3769,0
5300,0,3.24381,0,64.2645,0,1026.98,0,79.7192,0
5320,0,3.42887,0,64.8635,0,994.863,0,76.2639,0
5340,0,2.94562,0,56.3275,0,852.268,0,65.2271,0
5360,0,3.15225,0,68.6064,0,1029.62,0,76.7124,0
5380,0,3.09742,0,57.1662,0,892.171,0,67.1966,0
5400,0,3.03993,0,61.3031,0,945.73,0,68.1046,0
5420,0,2.90539,0,59.9212,0,927.132,0,67.8616,0
5440,0,2.99386,0,60.2384,0,935.521,0,67.7339,0
5460,0,3.39259,0,69.4728,0,1025.7,0,74.176,0
5480,0,3.09349,0,55.8488,0,776.419,0,56.514,0
5500,0,3.26386,0,61.8039,0,890.647,0,64.5966,0
5520,0,3.08595,0,55.1042,0,802.946,0,59.2979,0
5540,0,2.84617,0,54.4582,0,812.835,0,57.3031,0
5560,0,2.82947,0,57.8617,0,806.282,0,58.466,0
5580,0,2.62872,0,53.6652,0,740.161,0,53.6769,0
5600,0,2.70604,0,57.984,0,858.489,0,62.8873,0
5620,0,2.96365,0,65.4905,0,939.279,0,69.7539,0
5640,0,2.66117,0,62.2274,0,918.815,0,64.794,0
5660,0,2.79646,0,60.762,0,873.591,0,60.683,0
5680,0,2.64136,0,59.5333,0,891.667,0,60.1922,0
5700,0,2.73435,0,61.3565,0,927.143,0,61.8338,0
5720,0,2.83663,0,61.9781,0,931.042,0,64.1968,0
5740,0,2.38076,0,56.955,0,815.261,0,56.9045,0
5760,0,2.62795,0,59.897,0,869.749,0,58.9628,0
5780,0,2.61462,0,57.4942,0,867.813,0,58.7676,0
5800,0,2.6741,0,67.4602,0,937.599,0,62.7529,0
5820,0,2.64414,0,61.636,0,892.66,0,61.3824,0
5840,0,2.55593,0,59.5375,0,841.799,0,57.3112,0
5860,0,2.62696,0,53.8395,0,780.182,0,52.3658,0
5880,0,2.72898,0,58.632,0,819.931,0,55.066,0
5900,0,2.53227,0,60.7891,0,876.276,0,59.1129,0
5920,0,2.57584,0,61.622,0,866.25,0,58.3339,0
5940,0,2.82198,0,70.5943,0,935.145,0,62.8265,0
5960,0,2.69154,0,73.9324,0,972.101,0,63.6906,0
5980,0,2.54217,0,62.5291,0,889.084,0,58.6297,0
6000,0,2.50385,0,62.6886,0,874.47,0,57.2149,0
6020,0,2.28049,0,61.4538,0,867.001,0,55.8343,0
6040,0,2.28054,0,63.6671,0,850.886,0,53.4285,0
6060,0,2.38989,0,65.206,0,876.955,0,56.4731,0
6080,0,2.34813,0,65.2358,0,848.837,0,55.2414,0
6100,0,2.73957,0,69.2061,0,957.058,0,61.8563,0
6120,0,2.73941,0,68.2934,0,938.524,0,59.0033,0
6140,0,2.31783,0,63.8651,0,905.52,0,56.6208,0
6160,0,2.43059,0,61.9803,0,915.425,0,56.7569,0
6180,0,2.53028,0,66.1717,0,922.483,0,58.9024,0
6200,0,2.66556,0,63.016,0,894.927,0,56.4362,0
6220,0,2.59094,0,55.9598,0,821.497,0,52.8644,0
6240,0,2.6075,0,65.244,0,922.894,0,58.5077,0
6260,0,2.5516,0,63.2194,0,850.71,0,54.0503,0
6280,0,2.29505,0,58.4693,0,829.677,0,52.947,0
6300,0,2.22944,0,62.6865,0,833.972,0,52.8397,0
6320,0,2.04526,0,53.3362,0,756.719,0,48.2762,0
6340,0,2.41323,0,63.7867,0,852.216,0,55.6815,0
6360,0,2.14776,0,56.9992,0,867.055,0,55.5217,0
6380,0,2.41197,0,61.0418,0,852.434,0,52.857,0
6400,0,2.71929,0,66.9604,0,933.961,0,56.8529,0
6420,0,2.41219,0,65.2301,0,917.458,0,56.3801,0
6440,0,2.35859,0,60.5335,0,838.54,0,50.9449,0
6460,0,2.41917,0,59.7786,0,865.7,0,53.6793,0
6480,0,2.4072,0,66.2394,0,926.219,0,56.3713,0
6500,0,2.56639,0,66.9806,0,910.425,0,55.6589,0
6520,0,2.62759,0,69.3293,0,921.352,0,56.451,0
6540,0,2.47935,0,65.3156,0,861.883,0,52.802,0
6560,0,2.49718,0,63.9331,0,916.964,0,54.8662,0
6580,0,2.60422,0,59.8992,0,884.648,0,53.8953,0
6600,0,2.81314,0,66.0182,0,890.014,0,53.4295,0
6620,0,2.61669,0,73.4519,0,955.045,0,57.8018,0
6640,0,2.64048,0,69.3881,0,981.68,0,60.004,0
6660,0,2.60148,0,74.1481,0,990.424,0,59.4804,0
6680,0,2.35267,0,75.5313,0,958.758,0,58.162,0
6700,0,2.24443,0,63.221,0,816.849,0,48.4966,0
6720,0,2.38467,0,69.0991,0,897.024,0,53.5078,0
6740,0,2.1705,0,67.5741,0,884.26,0,52.8872,0
6760,0,2.39799,0,74.8298,0,960.332,0,58.2504,0
6780,0,2.30634,0,69.7714,0,890.576,0,53.7239,0
6800,0,2.19088,0,63.3812,0,859.771,0,50.5671,0
6820,0,2.16582,0,64.5888,0,857.228,0,53.3419,0
6840,0,2.05778,0,62.8916,0,844.012,0,50.5517,0
6860,0,2.16846,0,66.7863,0,872.583,0,50.794,0
6880,0,2.18879,0,65.3969,0,870.212,0,51.5169,0
6900,0,2.13279,0,65.298,0,922.086,0,54.5122,0
6920,0,2.19698,0,62.5115,0,822.159,0,48.7156,0
6940,0,2.12221,0,66.8972,0,882.036,0,52.2683,0
6960,0,2.03921,0,61.822,0,822.332,0,48.7228,0
6980,0,2.21416,0,74.1331,0,924.077,0,54.6171,0
7000,0,2.17178,0,70.1863,0,869.384,0,49.7595,0
7020,0,2.28082,0,69.1177,0,899.511,0,51.1836,0
7040,0,2.24909,0,70.883,0,880.66,0,51.8431,0
7060,0,2.1929,0,70.0095,0,885.314,0,50.356,0
7080,0,2.36039,0,67.0654,0,944.119,0,53.9035,0
7100,0,2.24304,0,64.8824,0,884.008,0,50.5829,0
7120,0,2.15866,0,61.8554,0,837.22,0,47.6777,0
7140,0,2.11979,0,75.5157,0,894.4,0,51.275,0
7160,0,2.41056,0,78.1727,0,969.144,0,54.7908,0
7180,0,2.15217,0,74.1184,0,884.838,0,50.9035,0
7200,0,2.1536,0,72.7496,0,905.627,0,52.8999,0
7220,0,2.21802,0,76.7269,0,895.173,0,51.3104,0
7240,0,2.04839,0,68.5829,0,847.272,0,49.8387,0
7260,0,1.81134,0,58.5092,0,801.429,0,45.63,0
7280,0,1.72369,0,57.6276,0,735.769,0,42.4946,0
7300,0,1.87912,0,65.6329,0,890.15,0,51.8299,0
7320,0,2.1604,0,69.144,0,900.299,0,51.873,0
7340,0,2.06549,0,69.5709,0,896.117,0,50.7253,0
7360,0,2.10337,0,71.6732,0,907.628,0,50.3469,0
7380,0,2.0155,0,68.0121,0,871.222,0,48.6849,0
7400,0,2.0747,0,68.9313,0,906.529,0,50.924,0
7420,0,2.21821,0,74.2287,0,916.43,0,50.5887,0
7440,0,1.95346,0,70.9522,0,854.088,0,47.1801,0
7460,0,2.03822,0,71.0444,0,891.33,0,49.8117,0
7480,0,1.95227,0,75.4959,0,876.091,0,48.4438,0
7500,0,2.0791,0,66.3119,0,862.41,0,47.4212,0
7520,0,2.02947,0,70.6057,0,938.369,0,51.4301,0
7540,0,2.06625,0,71.2818,0,918.142,0,50.6672,0
7560,0,1.91577,0,65.3504,0,859.962,0,47.9984,0
7580,0,1.97238,0,67.044,0,863.612,0,48.6558,0
7600,0,2.02524,0,64.9527,0,865.59,0,48.4531,0
7620,0,1.89152,0,58.9656,0,795.508,0,42.8842,0
7640,0,1.84549,0,57.5642,0,750.705,0,41.0541,0
7660,0,1.82718,0,54.5844,0,757.583,0,41.6386,0
7680,0,2.02337,0,61.4017,0,803.745,0,43.5098,0
7700,0,1.88497,0,69.238,0,809.968,0,43.9773,0
7720,0,1.89719,0,66.1597,0,850.892,0,46.4321,0
7740,0,2.11835,0,71.5955,0,915.305,0,51.0958,0
7760,0,2.02286,0,77.0094,0,989.627,0,54.672,0
7780,0,1.94917,0,69.8283,0,947.617,0,51.6648,0
7800,0,2.00751,0,65.1102,0,878.125,0,48.157,0
7820,0,1.75979,0,63.771,0,847.954,0,46.5547,0
7840,0,1.87288,0,63.1576,0,857.077,0,46.5283,0
7860,0,1.98869,0,64.5526,0,842.6,0,45.7178,0
7880,0,1.99674,0,68.6118,0,884.032,0,48.5418,0
7900,0,1.93266,0,64.1856,0,852.74,0,46.6647,0
7920,0,1.87689,0,66.7956,0,830.365,0,45.7823,0
7940,0,2.03025,0,67.2686,0,858.51,0,47.4005,0
7960,0,1.83732,0,63.2009,0,821.536,0,45.2987,0
7980,0,2.09491,0,73.0232,0,862.297,0,47.946,0
8000,0,1.94893,0,69.1249,0,870.534,0,47.6677,0
8020,0,1.92475,0,65.666,0,826.273,0,46.1412,0
8040,0,1.84896,0,65.9813,0,815.833,0,44.8997,0
8060,0,1.7999,0,65.4313,0,849.887,0,46.6288,0
8080,0,2.22567,0,76.6388,0,946.315,0,51.9852,0
8100,0,2.23053,0,82.1049,0,970.275,0,52.6634,0
8120,0,2.06591,0,72.411,0,885.192,0,47.2142,0
8140,0,2.05095,0,71.5395,0,877.196,0,46.9389,0
8160,0,1.93908,0,64.0504,0,853.543,0,46.717,0
8180,0,1.84755,0,60.7538,0,776.214,0,41.9132,0
8200,0,2.05062,0,68.4333,0,905.896,0,49.2678,0
8220,0,2.00856,0,63.1725,0,863.002,0,46.9202,0
8240,0,1.99758,0,72.9619,0,920.34,0,49.8305,0
8260,0,2.14134,0,73.8708,0,938.789,0,50.4368,0
8280,0,1.83816,0,61.207,0,798.092,0,41.9445,0
8300,0,1.7265,0,59.6705,0,783.236,0,41.6069,0
8320,0,1.57978,0,55.3344,0,753.335,0,39.9995,0
8340,0,1.6945,0,60.5036,0,792.042,0,41.6353,0
8360,0,1.63472,0,59.8164,0,813.744,0,43.462,0
8380,0,1.77884,0,62.1796,0,839.544,0,45.1252,0
8400,0,1.80872,0,66.3897,0,917.911,0,50.331,0
8420,0,1.899,0,67.2213,0,897.504,0,48.9541,0
8440,0,1.7686,0,64.7639,0,846.556,0,45.2124,0
8460,0,1.67543,0,54.6922,0,752.926,0,40.7974,0
8480,0,1.93354,0,73.0404,0,819.6,0,45.1459,0
8500,0,1.90398,0,67.6156,0,823.324,0,43.7963,0
8520,0,1.935,0,63.9854,0,782.095,0,41.9469,0
8540,0,1.7369,0,59.3306,0,798.518,0,41.0059,0
8560,0,1.82467,0,60.7684,0,839.872,0,43.6489,0
8580,0,1.86638,0,60.8948,0,849.475,0,44.4215,0
8600,0,1.74039,0,61.9786,0,835.567,0,43.1943,0
8620,0,1.75309,0,60.8731,0,890.798,0,47.1402,0
