tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2140,0,0.195206,0,4.31801,0,24.1392,0,8.03073,0
2160,0,0.200782,0,4.30134,0,24.4509,0,7.90765,0
2180,0,0.19352,0,4.22063,0,24.1697,0,7.87772,0
2200,0,0.203886,0,4.12314,0,23.7719,0,7.54353,0
2220,0,0.201814,0,4.21695,0,23.8279,0,7.50982,0
2240,0,0.202896,0,4.27136,0,24.2349,0,7.54895,0
2260,0,0.203452,0,4.30519,0,24.3348,0,7.44149,0
2280,0,0.197429,0,4.23552,0,24.0784,0,7.34731,0
2300,0,0.203644,0,4.38228,0,25.0366,0,7.51914,0
2320,0,0.199569,0,4.21002,0,24.193,0,7.27401,0
2340,0,0.210211,0,4.32195,0,24.8065,0,7.4687,0
2360,0,0.219195,0,4.48952,0,25.621,0,7.51303,0
2380,0,0.213872,0,4.46335,0,25.622,0,7.47169,0
2400,0,0.215881,0,4.41657,0,25.5123,0,7.45762,0
2420,0,0.221858,0,4.49133,0,25.8224,0,7.4348,0
2440,0,0.219849,0,4.41765,0,25.5163,0,7.31149,0
2460,0,0.228027,0,4.49159,0,25.9501,0,7.59033,0
2480,0,0.213923,0,4.28841,0,25.0203,0,7.29962,0
2500,0,0.203103,0,4.23018,0,24.8038,0,7.04038,0
2520,0,0.201983,0,4.33416,0,25.3289,0,7.03274,0
2540,0,0.196834,0,4.29569,0,25.2027,0,6.86315,0
2560,0,0.216671,0,4.38629,0,25.5602,0,6.84113,0
2580,0,0.234414,0,4.64198,0,27.1165,0,7.24365,0
2600,0,0.233863,0,4.71303,0,27.5526,0,7.3229,0
2620,0,0.229319,0,4.66615,0,27.2949,0,7.16088,0
2640,0,0.23767,0,4.7187,0,27.4535,0,7.28781,0
2660,0,0.253564,0,4.98417,0,29.1032,0,7.5194,0
2680,0,0.247584,0,4.89698,0,28.788,0,7.6493,0
2700,0,0.254246,0,4.96155,0,28.983,0,7.61736,0
2720,0,0.24706,0,4.66829,0,27.4025,0,7.11119,0
2740,0,0.255051,0,4.62241,0,26.9713,0,6.78091,0
2760,0,0.253451,0,4.72341,0,27.7961,0,7.04184,0
2780,0,0.272859,0,5.06086,0,29.2688,0,7.40414,0
2800,0,0.259915,0,4.86188,0,28.6122,0,7.43131,0
2820,0,0.287482,0,5.19179,0,30.5726,0,7.94475,0
2840,0,0.27496,0,5.09996,0,30.1841,0,7.72817,0
2860,0,0.27207,0,5.04969,0,29.6637,0,7.41783,0
2880,0,0.2707,0,4.93023,0,29.1308,0,7.20478,0
2900,0,0.27707,0,5.01873,0,29.5407,0,7.18827,0
2920,0,0.273153,0,5.1142,0,30.5296,0,7.29037,0
2940,0,0.26182,0,4.92345,0,29.6385,0,7.08299,0
2960,0,0.28281,0,5.10885,0,30.5757,0,7.30894,0
2980,0,0.293503,0,5.16521,0,30.7571,0,7.40216,0
3000,0,0.295671,0,5.13956,0,30.4806,0,7.14367,0
3020,0,0.271985,0,4.88832,0,29.4159,0,6.95721,0
3040,0,0.266312,0,5.1504,0,31.4732,0,7.46868,0
3060,0,0.263935,0,5.06831,0,31.0152,0,7.24934,0
3080,0,0.252285,0,5.01232,0,30.9341,0,7.10331,0
3100,0,0.267828,0,5.09151,0,31.1951,0,7.19756,0
3120,0,0.304237,0,5.25071,0,31.6575,0,7.22725,0
3140,0,0.322622,0,5.49411,0,32.9159,0,7.32514,0
3160,0,0.305819,0,5.37032,0,32.4256,0,7.11657,0
3180,0,0.322411,0,5.46209,0,33.0313,0,7.22423,0
3200,0,0.309807,0,5.43404,0,32.8925,0,7.03172,0
3220,0,0.304965,0,5.29417,0,32.2075,0,6.90438,0
3240,0,0.32058,0,5.57997,0,33.9033,0,6.99191,0
3260,0,0.31784,0,5.58828,0,34.1982,0,7.1829,0
3280,0,0.319267,0,5.5049,0,34.0095,0,7.13478,0
3300,0,0.307761,0,5.30392,0,32.8238,0,6.75289,0
3320,0,0.314395,0,5.63535,0,35.3423,0,7.32273,0
3340,0,0.325695,0,5.73391,0,35.6324,0,7.33773,0
3360,0,0.329716,0,5.79937,0,36.0649,0,7.30881,0
3380,0,0.33275,0,5.69178,0,35.5429,0,7.22335,0
3400,0,0.345428,0,5.80397,0,36.2802,0,7.30072,0
3420,0,0.333443,0,5.97578,0,37.421,0,7.48479,0
3440,0,0.340079,0,5.83423,0,36.6184,0,7.25088,0
3460,0,0.328108,0,5.6327,0,35.6111,0,6.91924,0
3480,0,0.325401,0,5.66072,0,35.9773,0,6.98821,0
3500,0,0.331837,0,5.73801,0,36.8349,0,6.98517,0
3520,0,0.337587,0,5.84056,0,37.8066,0,7.50002,0
3540,0,0.29499,0,5.59613,0,37.325,0,7.523,0
3560,0,0.362517,0,6.00479,0,38.799,0,7.47664,0
3580,0,0.332852,0,5.82057,0,38.2277,0,7.40979,0
3600,0,0.366929,0,5.95923,0,39.0311,0,7.45879,0
3620,0,0.414931,0,6.25622,0,40.145,0,7.61664,0
3640,0,0.401058,0,6.3855,0,41.5356,0,7.81411,0
3660,0,0.367575,0,6.1931,0,39.9915,0,7.60685,0
3680,0,0.40178,0,6.32248,0,41.5439,0,7.57853,0
3700,0,0.400976,0,6.41056,0,41.9159,0,7.6258,0
3720,0,0.413968,0,6.32707,0,42.7961,0,7.81641,0
3740,0,0.461206,0,6.84887,0,44.489,0,8.06281,0
3760,0,0.413535,0,6.24412,0,41.8721,0,7.68598,0
3780,0,0.36316,0,6.07312,0,41.2533,0,7.58644,0
3800,0,0.39605,0,6.32849,0,42.5963,0,7.66037,0
3820,0,0.431114,0,6.78223,0,45.3469,0,7.88575,0
3840,0,0.426679,0,6.74855,0,45.1951,0,7.61873,0
3860,0,0.456679,0,6.83869,0,45.9532,0,7.58705,0
3880,0,0.442458,0,6.82674,0,46.421,0,7.80374,0
3900,0,0.411771,0,6.55598,0,45.4547,0,7.68003,0
3920,0,0.461565,0,6.98594,0,47.736,0,7.8352,0
3940,0,0.426139,0,6.708,0,46.737,0,7.65097,0
3960,0,0.44118,0,6.84966,0,47.4252,0,7.75974,0
3980,0,0.472776,0,7.18061,0,49.814,0,8.10829,0
4000,0,0.448167,0,6.89311,0,48.9068,0,8.12128,0
4020,0,0.489201,0,7.16587,0,50.4314,0,8.38086,0
4040,0,0.507391,0,7.25562,0,50.496,0,8.1504,0
4060,0,0.489018,0,7.1479,0,50.0125,0,7.90341,0
4080,0,0.543998,0,7.46675,0,51.0533,0,7.91361,0
4100,0,0.491004,0,7.31176,0,51.3596,0,7.82356,0
4120,0,0.561794,0,7.8079,0,54.6718,0,8.27323,0
4140,0,0.529291,0,7.57268,0,54.0482,0,8.25486,0
4160,0,0.537629,0,7.58782,0,54.2435,0,8.1574,0
4180,0,0.526231,0,7.75708,0,56.3721,0,8.2549,0
4200,0,0.568182,0,8.45718,0,61.4542,0,8.87161,0
4220,0,0.576755,0,8.25318,0,59.9778,0,8.6949,0
4240,0,0.638492,0,8.52876,0,61.0642,0,8.66378,0
4260,0,0.568374,0,8.09427,0,59.7174,0,8.56321,0
4280,0,0.674495,0,8.48879,0,61.3305,0,8.87583,0
4300,0,0.713957,0,8.50721,0,60.7246,0,8.75867,0
4320,0,0.628624,0,8.4057,0,62.6472,0,8.96664,0
4340,0,0.614765,0,8.38847,0,63.044,0,8.89866,0
4360,0,0.637897,0,8.30655,0,62.333,0,8.72564,0
4380,0,0.729238,0,8.92866,0,65.7351,0,8.96813,0
4400,0,0.782538,0,9.24731,0,66.946,0,8.87112,0
4420,0,0.818996,0,9.49091,0,68.1908,0,9.08714,0
4440,0,0.801936,0,9.64159,0,71.0975,0,9.33469,0
4460,0,0.719725,0,9.66563,0,71.6718,0,9.25373,0
4480,0,0.907648,0,10.4537,0,75.7619,0,9.69446,0
4500,0,0.946091,0,10.5136,0,76.1668,0,9.70724,0
4520,0,0.831601,0,9.93324,0,75.0565,0,9.83494,0
4540,0,0.887688,0,10.2966,0,77.3085,0,10.1506,0
4560,0,0.908029,0,10.4324,0,79.1796,0,10.2551,0
4580,0,0.896422,0,10.548,0,81.3298,0,10.248,0
4600,0,0.810424,0,10.1812,0,80.1737,0,10.1194,0
4620,0,0.882099,0,10.742,0,83.8888,0,10.4225,0
4640,0,0.958472,0,10.9162,0,84.3717,0,10.4468,0
4660,0,0.980434,0,11.353,0,88.8111,0,10.8375,0
4680,0,0.953453,0,10.9602,0,87.4237,0,10.6036,0
4700,0,0.980822,0,11.4396,0,90.113,0,11.0509,0
4720,0,1.056,0,11.8756,0,92.8709,0,11.3904,0
4740,0,0.939995,0,11.3812,0,92.316,0,11.4657,0
4760,0,1.13239,0,12.0292,0,93.3329,0,11.3642,0
4780,0,1.17253,0,12.4899,0,96.8806,0,11.4231,0
4800,0,1.25578,0,12.6926,0,96.2954,0,11.0903,0
4820,0,1.28501,0,13.151,0,102.881,0,11.7234,0
4840,0,1.26667,0,13.238,0,104.797,0,11.8315,0
4860,0,1.19785,0,13.3313,0,108.489,0,12.2778,0
4880,0,1.53757,0,15.0479,0,117.163,0,13.1527,0
4900,0,1.50154,0,15.1584,0,118.965,0,13.4688,0
4920,0,1.77091,0,16.5799,0,124.733,0,13.9331,0
4940,0,1.52391,0,15.3247,0,123.027,0,13.8223,0
4960,0,1.44864,0,15.3236,0,126.248,0,14.4013,0
4980,0,1.47865,0,15.5861,0,129.825,0,14.6367,0
5000,0,1.42711,0,15.5976,0,136.044,0,15.2581,0
5020,0,1.54184,0,16.1622,0,137.348,0,15.5191,0
5040,0,1.53733,0,16.7494,0,143.989,0,16.2709,0
5060,0,1.94762,0,18.8805,0,150.231,0,16.6694,0
5080,0,2.10874,0,20.0037,0,158.369,0,17.1572,0
5100,0,2.18098,0,20.3816,0,161.087,0,17.3768,0
5120,0,2.04868,0,19.6972,0,162.713,0,17.5573,0
5140,0,2.03592,0,19.6046,0,164.238,0,17.8527,0
5160,0,2.29516,0,21.0523,0,172.039,0,18.5646,0
5180,0,2.33623,0,21.1622,0,174.167,0,18.9252,0
5200,0,2.26052,0,21.5284,0,181.715,0,19.8051,0
5220,0,2.62252,0,23.2545,0,190.097,0,20.4708,0
5240,0,2.48141,0,22.407,0,186.932,0,20.3409,0
5260,0,2.40442,0,22.4573,0,196.306,0,21.5308,0
5280,0,3.52211,0,28.6153,0,224.2,0,24.1582,0
5300,0,3.44525,0,28.6451,0,228.781,0,24.2177,0
5320,0,3.00505,0,26.7329,0,227.719,0,23.8384,0
5340,0,3.3045,0,28.824,0,245.201,0,25.9431,0
5360,0,3.56387,0,30.0844,0,246.031,0,26.0513,0
5380,0,3.08296,0,28.6142,0,251.923,0,26.7579,0
5400,0,3.45858,0,30.7896,0,269.187,0,28.4838,0
5420,0,3.5428,0,30.6291,0,271.528,0,29.3245,0
5440,0,3.91762,0,32.8247,0,285.309,0,30.7869,0
5460,0,4.20563,0,34.8863,0,298.748,0,32.338,0
5480,0,4.87967,0,39.3246,0,327.999,0,35.4606,0
5500,0,4.84789,0,39.3818,0,337.363,0,36.8554,0
5520,0,4.74633,0,39.531,0,354.194,0,39.287,0
5540,0,5.88788,0,46.8943,0,398.004,0,44.326,0
5560,0,5.78514,0,47.1942,0,412.091,0,46.2147,0
5580,0,5.94007,0,49.6357,0,438.131,0,49.3223,0
5600,0,7.09636,0,55.9321,0,458.295,0,51.4828,0
5620,0,8.09816,0,61.9373,0,500.937,0,55.5915,0
5640,0,7.77472,0,61.7756,0,520.505,0,58.2463,0
5660,0,7.58097,0,62.903,0,562.168,0,63.8823,0
5680,0,9.63117,0,76.3157,0,645.34,0,74.5297,0
5700,0,10.4272,0,81.8903,0,692.071,0,79.3817,0
5720,0,9.73342,0,79.1036,0,714.804,0,83.8998,0
5740,0,11.2022,0,88.4494,0,766.454,0,90.297,0
5760,0,12.6558,0,92.8295,0,814.637,0,96.4608,0
5780,0,13.0524,0,100.407,0,883.77,0,105.01,0
5800,0,14.4698,0,109.056,0,942.977,0,110.764,0
5820,0,14.704,0,115.728,0,1057.65,0,123.369,0
5840,0,14.6604,0,115.573,0,1093.8,0,130.77,0
5860,0,14.4631,0,115.647,0,1193.1,0,146.522,0
5880,0,14.0296,0,114.892,0,1219.84,0,152.36,0
5900,0,12.7363,0,110.06,0,1250.47,0,161.801,0
5920,0,13.473,0,112.762,0,1244.76,0,162.127,0
5940,0,16.4241,0,128.965,0,1370.93,0,179.829,0
5960,0,13.8678,0,120.573,0,1411.53,0,182.869,0
5980,0,15.9006,0,126.737,0,1414.28,0,187.947,0
6000,0,13.3338,0,119.899,0,1456.61,0,192.192,0
6020,0,13.6781,0,119.893,0,1421.51,0,185.973,0
6040,0,12.3806,0,112.378,0,1404.13,0,184.018,0
6060,0,14.775,0,115.942,0,1392.57,0,177.782,0
6080,0,14.7949,0,124.167,0,1493.33,0,190.98,0
6100,0,11.8318,0,112.819,0,1465.11,0,183.367,0
6120,0,10.4373,0,104.386,0,1375.95,0,171.713,0
6140,0,10.7753,0,102.501,0,1317.8,0,159.884,0
6160,0,12.0497,0,115.888,0,1481.15,0,173.741,0
6180,0,10.4253,0,104.962,0,1384.98,0,159.471,0
6200,0,8.84192,0,93.0294,0,1280.39,0,144.94,0
6220,0,8.89047,0,95.9849,0,1337.78,0,145.379,0
6240,0,8.38505,0,95.777,0,1319.33,0,143.123,0
6260,0,7.74136,0,93.189,0,1278.47,0,132.817,0
6280,0,8.18039,0,94.1716,0,1308.21,0,133.596,0
6300,0,7.94438,0,94.5887,0,1291.92,0,129.229,0
6320,0,7.30945,0,89.7455,0,1251.23,0,128.587,0
6340,0,7.12002,0,88.1719,0,1288.99,0,128.698,0
6360,0,6.84736,0,87.6934,0,1316.17,0,131.792,0
6380,0,6.20635,0,82.4139,0,1274.18,0,126.144,0
6400,0,6.94333,0,89.3365,0,1356.8,0,132.413,0
6420,0,7.22299,0,88.4781,0,1389.8,0,131.696,0
6440,0,6.75005,0,86.1392,0,1345.77,0,127.822,0
6460,0,6.46415,0,83.9677,0,1249.52,0,116.562,0
6480,0,6.45068,0,82.013,0,1258.49,0,116.731,0
6500,0,6.63968,0,83.3596,0,1248.63,0,115.347,0
6520,0,6.53159,0,84.9685,0,1299.39,0,114.788,0
6540,0,6.49778,0,83.0534,0,1306.28,0,116.364,0
6560,0,6.5102,0,83.5232,0,1252.69,0,108.714,0
6580,0,6.35727,0,84.1965,0,1277.25,0,110.007,0
6600,0,6.60434,0,82.4531,0,1246.3,0,110.398,0
6620,0,6.74027,0,82.476,0,1293.85,0,112.524,0
6640,0,6.86521,0,84.1625,0,1295.77,0,111.52,0
6660,0,6.44131,0,81.859,0,1274.4,0,111.093,0
6680,0,6.13093,0,76.4779,0,1192.98,0,105.752,0
6700,0,6.52331,0,81.7974,0,1257.43,0,112.013,0
6720,0,6.18503,0,78.4371,0,1244.38,0,106.986,0
6740,0,6.35985,0,77.7109,0,1236.56,0,104.019,0
6760,0,6.26634,0,77.379,0,1227.64,0,102.41,0
6780,0,6.0889,0,77.1732,0,1259.66,0,104.359,0
6800,0,6.37647,0,78.2214,0,1241.16,0,100.663,0
6820,0,6.49203,0,79.8647,0,1275.92,0,104.28,0
6840,0,6.41926,0,82.6427,0,1334.65,0,107.885,0
6860,0,6.0067,0,74.4018,0,1180.72,0,97.3403,0
6880,0,5.98771,0,74.7513,0,1168.35,0,94.0162,0
6900,0,6.16636,0,82.4776,0,1281.7,0,102.63,0
6920,0,5.85284,0,81.5585,0,1323.44,0,107.49,0
6940,0,5.50252,0,76.0769,0,1227.9,0,99.7485,0
6960,0,5.80702,0,78.3256,0,1299.03,0,103.535,0
6980,0,5.74819,0,78.7216,0,1303.79,0,104.62,0
7000,0,5.81786,0,75.8892,0,1285.69,0,103.857,0
7020,0,5.80987,0,75.2297,0,1195.84,0,95.3127,0
7040,0,5.9362,0,79.1886,0,1282.58,0,105.192,0
7060,0,5.59796,0,77.713,0,1228.86,0,99.0655,0
7080,0,5.54504,0,80.7589,0,1292.21,0,102.555,0
7100,0,5.47601,0,77.9272,0,1195.87,0,97.7607,0
7120,0,5.10174,0,75.4563,0,1216.29,0,95.7902,0
7140,0,5.16645,0,73.1657,0,1228.96,0,96.4694,0
7160,0,5.47255,0,75.4889,0,1251.84,0,99.3958,0
7180,0,5.74767,0,80.2269,0,1294.89,0,100.33,0
7200,0,5.4899,0,73.4823,0,1223.46,0,92.872,0
7220,0,5.41279,0,76.56,0,1267.75,0,96.6288,0
7240,0,5.07459,0,69.8547,0,1177.74,0,90.7955,0
7260,0,4.90712,0,72.3946,0,1188.55,0,93.8639,0
7280,0,5.1549,0,76.1638,0,1245.35,0,96.5024,0
7300,0,4.99597,0,72.1476,0,1235.98,0,93.1163,0
7320,0,5.07749,0,75.6546,0,1295.16,0,97.7586,0
7340,0,5.20173,0,73.9262,0,1267.32,0,98.3151,0
7360,0,5.09089,0,69.7477,0,1187.76,0,90.9379,0
7380,0,4.85225,0,70.1576,0,1197.76,0,89.7994,0
7400,0,4.76321,0,75.471,0,1280.02,0,94.1066,0
7420,0,4.60388,0,71.9913,0,1210.97,0,90.1047,0
7440,0,4.87523,0,72.2545,0,1200.13,0,89.5089,0
7460,0,4.72122,0,73.1592,0,1226.27,0,89.9625,0
7480,0,4.58619,0,70.1415,0,1204.24,0,86.7961,0
7500,0,4.70441,0,70.2766,0,1197.7,0,88.3434,0
7520,0,4.97031,0,74.6971,0,1253.38,0,93.3804,0
7540,0,4.65455,0,70.982,0,1246.05,0,93.1277,0
7560,0,4.41767,0,70.6044,0,1254.54,0,91.7857,0
7580,0,5.0255,0,78.4544,0,1300.96,0,94.4622,0
7600,0,4.91432,0,78.5179,0,1285.77,0,92.0636,0
7620,0,4.69277,0,74.6473,0,1254.26,0,89.2057,0
7640,0,4.37709,0,71.3928,0,1241.67,0,89.1246,0
7660,0,4.5349,0,71.6678,0,1229.63,0,88.4349,0
7680,0,4.9178,0,74.0889,0,1267.74,0,91.7042,0
7700,0,4.70698,0,72.5006,0,1214.72,0,86.9771,0
7720,0,5.11726,0,75.555,0,1261.25,0,89.7503,0
7740,0,5.06894,0,75.7234,0,1292.85,0,91.1255,0
7760,0,4.88548,0,73.8669,0,1257.61,0,89.1436,0
7780,0,4.40475,0,71.3668,0,1206.32,0,87.0173,0
7800,0,4.31317,0,71.6225,0,1221.86,0,86.4733,0
7820,0,4.63716,0,79.1132,0,1341.3,0,93.7327,0
7840,0,4.4506,0,72.7072,0,1266.12,0,90.3893,0
7860,0,4.52037,0,71.8422,0,1217.73,0,84.3515,0
7880,0,4.52744,0,77.5129,0,1304.58,0,89.469,0
7900,0,4.65522,0,77.6683,0,1264.59,0,86.5643,0
7920,0,4.3897,0,74.1487,0,1281.98,0,88.4577,0
7940,0,4.57433,0,76.2589,0,1312.95,0,90.9844,0
7960,0,4.31358,0,72.1672,0,1242.6,0,84.5269,0
7980,0,4.23404,0,67.7556,0,1138.83,0,75.5808,0
8000,0,4.28878,0,71.2612,0,1231.41,0,81.5488,0
8020,0,4.61017,0,78.4147,0,1317.61,0,88.9511,0
8040,0,4.49124,0,79.16,0,1341.19,0,91.815,0
8060,0,4.47358,0,77.4755,0,1285.69,0,86.3294,0
8080,0,4.37385,0,72.7062,0,1242.59,0,82.5997,0
8100,0,4.44869,0,76.3323,0,1278.74,0,82.3867,0
8120,0,4.20367,0,73.0263,0,1228.99,0,81.4895,0
8140,0,4.38501,0,72.6078,0,1248.47,0,83.4971,0
8160,0,4.37831,0,72.9674,0,1254.76,0,82.9429,0
8180,0,4.45115,0,76.496,0,1265.64,0,81.1681,0
8200,0,4.30496,0,73.9477,0,1296.38,0,84.3177,0
8220,0,4.10115,0,74.8218,0,1319.76,0,87.3305,0
8240,0,3.77856,0,69.6454,0,1245.86,0,83.0388,0
8260,0,4.06394,0,73.9746,0,1303.82,0,87.2834,0
8280,0,4.29221,0,74.4426,0,1256.94,0,83.6631,0
8300,0,4.15333,0,70.2563,0,1163.12,0,79.2205,0
8320,0,4.33498,0,73.5307,0,1239.75,0,82.2518,0
8340,0,4.15127,0,73.1164,0,1191,0,79.4114,0
8360,0,4.09624,0,70.7801,0,1208.24,0,81.3171,0
8380,0,4.09465,0,73.4936,0,1227.01,0,79.2095,0
8400,0,4.02842,0,76.1818,0,1243.71,0,80.8755,0
8420,0,4.11414,0,72.3428,0,1253.98,0,81.0004,0
8440,0,3.96999,0,70.1288,0,1218.05,0,78.9412,0
8460,0,3.78569,0,72.2658,0,1252.32,0,79.5742,0
8480,0,3.65766,0,74.8037,0,1253.93,0,78.8634,0
8500,0,3.76951,0,73.8089,0,1247.34,0,80.8547,0
8520,0,3.89705,0,74.9807,0,1305.9,0,86.7949,0
8540,0,3.95073,0,75.9173,0,1265.54,0,84.9673,0
8560,0,3.7186,0,71.0602,0,1207.14,0,80.3885,0
8580,0,3.74496,0,74.5284,0,1225.91,0,78.9844,0
