tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
3520,0,22.9079,0,301.84,0,3809.8,0,310.871,0
3540,0,26.6756,0,341.469,0,4355.47,0,354.421,0
3560,0,22.9439,0,300.745,0,3830.3,0,312.167,0
3580,0,26.5411,0,332.648,0,4354.17,0,353.699,0
3600,0,22.5522,0,291.42,0,3817.25,0,310.092,0
3620,0,25.3762,0,320.21,0,4101.42,0,336.735,0
3640,0,23.2627,0,299.833,0,3858.23,0,316.164,0
3660,0,25.7577,0,322.691,0,4214.27,0,346.765,0
3680,0,23.0489,0,296.036,0,3952.2,0,323.33,0
3700,0,25.5049,0,323.267,0,4166.46,0,343.016,0
3720,0,22.5711,0,292.323,0,3816.25,0,314.559,0
3740,0,24.5377,0,311.942,0,4164.15,0,339.613,0
3760,0,21.7305,0,278.358,0,3761.24,0,306.993,0
3780,0,25.1216,0,310.284,0,4220.23,0,344.18,0
3800,0,22.334,0,285.135,0,3841.96,0,307.491,0
3820,0,25.1073,0,312.695,0,4266.59,0,341.516,0
3840,0,22.2861,0,285.849,0,3846.05,0,307.324,0
3860,0,25.1931,0,314.676,0,4209.58,0,336.192,0
3880,0,21.562,0,277.276,0,3752.37,0,301.356,0
3900,0,25.1198,0,312.105,0,4162.08,0,330.611,0
3920,0,21.3749,0,278.394,0,3805.95,0,299.692,0
3940,0,24.6064,0,309.389,0,4058.64,0,324.443,0
3960,0,21.3908,0,277.543,0,3811.14,0,300.94,0
3980,0,24.0462,0,306.644,0,4058.04,0,319.794,0
4000,0,21.0567,0,272.864,0,3703.61,0,293.967,0
4020,0,23.2795,0,298.863,0,3995.8,0,315.464,0
4040,0,21.4771,0,274.334,0,3797.94,0,297.638,0
4060,0,22.0623,0,275.214,0,3763.93,0,297.005,0
4080,0,21.5985,0,267.836,0,3830.2,0,302.605,0
4100,0,21.8206,0,272.527,0,3849.52,0,306.288,0
4120,0,21.7104,0,271.142,0,3875.18,0,306.48,0
4140,0,23.2864,0,285.737,0,3959.2,0,314.978,0
4160,0,21.3461,0,269.076,0,3791.15,0,301.037,0
4180,0,23.1576,0,285.608,0,3898.84,0,310.674,0
4200,0,21.8219,0,272.784,0,3797.93,0,303.839,0
4220,0,23.6467,0,291.219,0,3980.17,0,314.956,0
4240,0,22.0651,0,276.607,0,3954.22,0,307.593,0
4260,0,22.905,0,280.804,0,3846.57,0,302.053,0
4280,0,22.2934,0,274.38,0,3911.97,0,305.789,0
4300,0,22.1883,0,275.702,0,3730.46,0,294.988,0
4320,0,21.6496,0,269.763,0,3897.57,0,306.717,0
4340,0,21.5364,0,267.337,0,3714.16,0,292.082,0
4360,0,21.5017,0,270.301,0,3905.79,0,303.807,0
4380,0,21.835,0,271.2,0,3841.57,0,296.314,0
4400,0,22.5979,0,278.597,0,3977.39,0,303.949,0
4420,0,23.0766,0,285.374,0,3937.64,0,303.148,0
4440,0,22.1277,0,273.36,0,3846.92,0,299.31,0
4460,0,23.0581,0,285.058,0,3956.23,0,306.04,0
4480,0,21.1683,0,264.797,0,3745.28,0,291.897,0
4500,0,22.5672,0,283.841,0,4053.18,0,308.687,0
4520,0,20.9513,0,264.886,0,3802.13,0,293.55,0
4540,0,21.9187,0,279.68,0,3886.66,0,297.137,0
4560,0,21.6338,0,273.298,0,3839.96,0,295.641,0
4580,0,21.6743,0,275.194,0,3816.79,0,285.589,0
4600,0,21.155,0,266.882,0,3812.07,0,289.416,0
4620,0,22.6982,0,283.081,0,3915.86,0,295.163,0
4640,0,21.7778,0,268.672,0,3872.8,0,289.736,0
4660,0,22.2346,0,276.083,0,3788.08,0,283.504,0
4680,0,21.2594,0,263.418,0,3729.47,0,281.492,0
4700,0,21.6751,0,268.822,0,3735.03,0,278.26,0
4720,0,20.8352,0,261.077,0,3799.09,0,282.442,0
4740,0,21.7296,0,273.449,0,3898.07,0,283.653,0
4760,0,20.5921,0,258.715,0,3648.85,0,270.194,0
4780,0,21.7325,0,269.601,0,3879.36,0,286.386,0
4800,0,21.8343,0,269.689,0,3715.47,0,274.919,0
4820,0,21.2684,0,266.951,0,3779.26,0,281.748,0
4840,0,22.5119,0,280.329,0,3893.65,0,293.308,0
4860,0,19.8071,0,253.743,0,3648.82,0,275.71,0
4880,0,21.4363,0,274.028,0,3875.18,0,292.603,0
4900,0,18.856,0,243.792,0,3611.74,0,271.249,0
4920,0,21.2718,0,269.553,0,3955.96,0,293.635,0
4940,0,18.9712,0,243.513,0,3511.92,0,263.797,0
4960,0,21.4023,0,269.233,0,3857.21,0,290.945,0
4980,0,19.2897,0,242.483,0,3563.5,0,268.204,0
5000,0,20.867,0,260.988,0,3806.47,0,287.43,0
5020,0,19.6687,0,251.713,0,3664.66,0,277.035,0
5040,0,20.6458,0,260.46,0,3820.41,0,288.387,0
5060,0,19.187,0,244.019,0,3633.5,0,270.625,0
5080,0,19.5222,0,247.945,0,3611.07,0,269.896,0
5100,0,18.9764,0,239.546,0,3505.57,0,261.368,0
5120,0,19.5677,0,247.197,0,3622.12,0,272.503,0
5140,0,18.5703,0,235.421,0,3574.46,0,268.839,0
5160,0,19.2916,0,243.282,0,3809.13,0,279.748,0
5180,0,17.2743,0,219.632,0,3448.17,0,255.517,0
5200,0,18.928,0,239.703,0,3833.26,0,279.372,0
5220,0,16.9525,0,218.976,0,3467.99,0,256.87,0
5240,0,18.2662,0,233.189,0,3749.25,0,275.29,0
5260,0,16.4222,0,210.807,0,3358.11,0,249.242,0
5280,0,17.5097,0,227.446,0,3646.49,0,265.19,0
5300,0,16.8464,0,215.352,0,3454.65,0,256.546,0
5320,0,17.739,0,229.22,0,3669,0,269.204,0
5340,0,16.5889,0,213.808,0,3460.93,0,255.81,0
5360,0,17.8068,0,230.539,0,3706.53,0,274.35,0
5380,0,16.5175,0,211.123,0,3374,0,250.013,0
5400,0,18.1323,0,231.515,0,3520.04,0,267.409,0
5420,0,16.6516,0,217.382,0,3468.2,0,257.575,0
5440,0,17.8589,0,228.907,0,3561.59,0,266.173,0
5460,0,17.3452,0,224.296,0,3509.61,0,262.588,0
5480,0,17.9998,0,229.524,0,3591.94,0,266.389,0
5500,0,17.2711,0,226.913,0,3515.2,0,258.579,0
5520,0,18.6304,0,240.55,0,3744.98,0,274.262,0
5540,0,17.0332,0,224.587,0,3436.01,0,253.945,0
5560,0,18.6201,0,237.758,0,3642.28,0,269.424,0
5580,0,16.7639,0,223.038,0,3486.48,0,257.167,0
5600,0,18.5221,0,240.818,0,3757.06,0,268.049,0
5620,0,17.7329,0,230.596,0,3551.42,0,254.9,0
5640,0,18.9285,0,249.721,0,3750.62,0,266.629,0
5660,0,17.3239,0,230.675,0,3537.23,0,252.856,0
5680,0,18.3199,0,242.688,0,3657.5,0,263.176,0
5700,0,17.1701,0,229.413,0,3539.07,0,253.762,0
5720,0,17.9838,0,236.469,0,3613.61,0,256.007,0
5740,0,17.1745,0,232.205,0,3650.58,0,256.869,0
5760,0,18.2244,0,243.1,0,3812.88,0,267.295,0
5780,0,16.2754,0,223.079,0,3598.06,0,249.809,0
5800,0,17.7303,0,240.205,0,3828.87,0,267.856,0
5820,0,15.8983,0,215.01,0,3492.03,0,248.103,0
5840,0,17.2829,0,230.838,0,3742.28,0,264.266,0
5860,0,16.1444,0,214.133,0,3480.87,0,250.178,0
5880,0,17.0336,0,230.855,0,3681.46,0,262.125,0
5900,0,15.6531,0,210.753,0,3415.59,0,245.991,0
5920,0,17.3026,0,236.729,0,3680.25,0,262.241,0
5940,0,16.1623,0,216.662,0,3511.16,0,250.55,0
5960,0,17.1395,0,229.435,0,3553.59,0,253.226,0
5980,0,16.2234,0,219.664,0,3517.31,0,248.185,0
6000,0,16.6853,0,227.377,0,3536.71,0,250.107,0
6020,0,15.697,0,213.191,0,3414.1,0,244.136,0
6040,0,16.6053,0,223.849,0,3473.32,0,249.064,0
6060,0,15.4295,0,211.66,0,3401.39,0,243.387,0
6080,0,16.0718,0,219.03,0,3432.94,0,246.077,0
6100,0,15.2811,0,209.773,0,3358.51,0,239.364,0
6120,0,16.2726,0,219.478,0,3480.26,0,249.113,0
6140,0,15.2338,0,212.122,0,3433.4,0,246.076,0
6160,0,16.4301,0,226.616,0,3505.29,0,250.561,0
6180,0,15.3724,0,218.634,0,3395.59,0,242.566,0
6200,0,17.3035,0,245.137,0,3628.25,0,257.066,0
6220,0,16.202,0,231.938,0,3474,0,244.486,0
6240,0,15.9078,0,225.566,0,3471.88,0,246.363,0
6260,0,14.6004,0,207.35,0,3294.3,0,238.931,0
6280,0,15.5538,0,219.609,0,3466.61,0,245.238,0
6300,0,14.9729,0,211.071,0,3425.32,0,242.411,0
6320,0,15.7921,0,217.058,0,3439.91,0,242.681,0
6340,0,15.1972,0,212.986,0,3487.45,0,244.673,0
6360,0,15.9376,0,220.868,0,3506.04,0,247.315,0
6380,0,15.7764,0,218.924,0,3435.52,0,245.072,0
6400,0,15.7931,0,212.887,0,3406.94,0,245.807,0
6420,0,15.3655,0,206.263,0,3332.71,0,238.156,0
6440,0,16.7455,0,223.688,0,3581.52,0,253.372,0
6460,0,15.0243,0,205.396,0,3278.1,0,233.594,0
6480,0,15.8325,0,219.346,0,3501.32,0,249.322,0
6500,0,14.2251,0,202.22,0,3264.47,0,231.462,0
6520,0,15.2617,0,215.669,0,3472.55,0,247.26,0
6540,0,14.7347,0,208.724,0,3318.68,0,235.435,0
6560,0,15.0715,0,215.39,0,3408.09,0,241.119,0
6580,0,14.8481,0,208.92,0,3302.56,0,232.847,0
6600,0,15.2342,0,214.581,0,3477.44,0,240.824,0
6620,0,15.364,0,215.372,0,3518.55,0,243.059,0
6640,0,15.1419,0,213.691,0,3424.98,0,238.771,0
6660,0,15.1778,0,211.824,0,3426.85,0,236.29,0
6680,0,15.1609,0,213.426,0,3560.7,0,245.452,0
6700,0,14.8227,0,207.697,0,3478.17,0,240.247,0
6720,0,14.9285,0,211.062,0,3556.4,0,244.998,0
6740,0,14.0966,0,199.3,0,3284.69,0,227.743,0
6760,0,14.6366,0,209.594,0,3548.97,0,244.995,0
6780,0,13.6147,0,195.858,0,3237.62,0,226.137,0
6800,0,14.3518,0,210.251,0,3479.96,0,241.842,0
6820,0,13.3926,0,198.684,0,3295.6,0,226.617,0
6840,0,14.1714,0,209.068,0,3354.67,0,230.91,0
6860,0,13.923,0,203.558,0,3291.28,0,227.02,0
6880,0,13.7365,0,206.678,0,3352.31,0,230.059,0
6900,0,14.4364,0,214.679,0,3460.12,0,238.518,0
6920,0,13.7204,0,208.414,0,3425,0,234.775,0
6940,0,14.5039,0,217.748,0,3462.19,0,237.106,0
6960,0,13.0218,0,198.53,0,3241.41,0,220.394,0
6980,0,14.8025,0,222.78,0,3438.18,0,231.814,0
7000,0,13.7496,0,208.563,0,3352.4,0,225.639,0
7020,0,14.2279,0,210.054,0,3232.02,0,218.177,0
7040,0,13.9933,0,207.599,0,3280.94,0,220.426,0
7060,0,13.4177,0,200.494,0,3114.38,0,210.264,0
7080,0,13.6806,0,207.212,0,3344.33,0,223.635,0
7100,0,12.9958,0,198.637,0,3233.55,0,217.916,0
7120,0,13.2591,0,200.8,0,3323.98,0,223.777,0
7140,0,13.4198,0,202.783,0,3298.97,0,225.315,0
7160,0,12.6485,0,192.56,0,3174,0,216.523,0
7180,0,12.7159,0,195.553,0,3240.54,0,222.466,0
7200,0,12.3448,0,190.813,0,3203.39,0,217.727,0
7220,0,12.4166,0,193.508,0,3216.88,0,217.275,0
7240,0,12.484,0,197.419,0,3296.69,0,218.327,0
7260,0,12.3493,0,195.883,0,3237.87,0,218.603,0
7280,0,12.9403,0,200.543,0,3269.38,0,221.326,0
7300,0,12.1505,0,193.019,0,3216,0,219.786,0
7320,0,12.6115,0,196.769,0,3239.99,0,219.325,0
7340,0,12.0258,0,187.027,0,3144.27,0,215.435,0
7360,0,12.5549,0,196.801,0,3355.4,0,226.091,0
7380,0,11.9896,0,185.805,0,3112.04,0,211.634,0
7400,0,12.7266,0,193.025,0,3307.07,0,221.998,0
7420,0,12.125,0,183.101,0,3062.28,0,207.322,0
7440,0,12.8656,0,193.248,0,3304.96,0,219.784,0
7460,0,12.1425,0,184.983,0,3048.61,0,205.999,0
7480,0,12.5009,0,186.89,0,3176.5,0,214.161,0
7500,0,12.5516,0,187.767,0,3121,0,211.694,0
7520,0,12.7769,0,191.665,0,3196.13,0,213.038,0
7540,0,12.586,0,186.818,0,3065.92,0,206.896,0
7560,0,12.6616,0,192.87,0,3226.33,0,213.949,0
7580,0,12.9894,0,194.35,0,3151.42,0,210.733,0
7600,0,13.4401,0,197.103,0,3249.03,0,214.261,0
7620,0,12.7449,0,186.438,0,2953.88,0,199.118,0
7640,0,13.4043,0,200.877,0,3245.28,0,217.559,0
7660,0,13.0668,0,197.199,0,3051.73,0,201.301,0
7680,0,14.2378,0,210.134,0,3337.45,0,222.544,0
7700,0,12.6823,0,191.588,0,2980.72,0,201.578,0
7720,0,14.1167,0,211.563,0,3287.8,0,218.931,0
7740,0,12.5327,0,188.314,0,3002.38,0,202.538,0
7760,0,13.3773,0,202.382,0,3243.92,0,216.55,0
7780,0,12.5823,0,189.629,0,3090.36,0,209.4,0
7800,0,12.3139,0,195.081,0,3194.63,0,211.746,0
7820,0,12.4014,0,193.12,0,3201.12,0,211.956,0
7840,0,12.0902,0,193.13,0,3215.73,0,213.174,0
7860,0,12.7578,0,200.616,0,3329.14,0,220.567,0
7880,0,12.0403,0,195.537,0,3266,0,215.476,0
7900,0,11.9912,0,195.431,0,3226.05,0,211.898,0
7920,0,12.9472,0,210.841,0,3473.99,0,231.916,0
7940,0,11.606,0,190.67,0,3156.37,0,211.633,0
7960,0,11.8897,0,193.038,0,3209.72,0,216.691,0
7980,0,11.1108,0,181.056,0,2989.93,0,197.96,0
8000,0,12.0594,0,196.461,0,3265.1,0,217.011,0
8020,0,11.5147,0,182.114,0,2948.49,0,198.347,0
8040,0,12.4126,0,201.475,0,3320.06,0,221.201,0
8060,0,12.0025,0,188.188,0,3089.73,0,207.322,0
8080,0,12.468,0,194.923,0,3211.68,0,213.005,0
8100,0,12.1265,0,188.066,0,3071.49,0,206.137,0
8120,0,12.9575,0,200.199,0,3244.09,0,215.341,0
8140,0,12.8085,0,195.672,0,3120.13,0,208.842,0
8160,0,12.963,0,200.714,0,3264.35,0,218.793,0
8180,0,12.6489,0,195.65,0,3102.9,0,208.081,0
8200,0,13.358,0,202.327,0,3228.1,0,215.307,0
8220,0,12.4637,0,192.612,0,3033.14,0,199.274,0
8240,0,12.697,0,198.081,0,3212.69,0,211.509,0
8260,0,12.331,0,191.025,0,3047.01,0,202.524,0
8280,0,13.2537,0,204.706,0,3276.14,0,215.77,0
8300,0,12.1542,0,184.405,0,2991.03,0,197.993,0
8320,0,13.1892,0,205.752,0,3341.93,0,217.546,0
8340,0,11.9788,0,187.734,0,3035.96,0,200.204,0
8360,0,12.3683,0,198.2,0,3232.59,0,213.11,0
8380,0,12.0458,0,191.931,0,3170.48,0,207.164,0
8400,0,12.1214,0,194.582,0,3207.02,0,208.729,0
8420,0,11.4855,0,181.166,0,3048.03,0,198.981,0
8440,0,12.0271,0,186.068,0,3074,0,202.396,0
8460,0,11.5205,0,181.432,0,3076.88,0,199.972,0
8480,0,11.695,0,181.603,0,2966.08,0,200.036,0
8500,0,11.3223,0,181.667,0,3083.16,0,200.65,0
8520,0,12.034,0,189.751,0,3166.69,0,207.858,0
8540,0,11.1353,0,177.431,0,2989.2,0,193.315,0
8560,0,11.9997,0,190.207,0,3153.63,0,203.287,0
8580,0,11.3515,0,180.844,0,2986.1,0,193.082,0
8600,0,11.8035,0,188.779,0,3102.77,0,202.671,0
8620,0,11.1862,0,178.016,0,2923.2,0,191.208,0
8640,0,11.9559,0,190.282,0,3106.94,0,202.982,0
8660,0,11.5622,0,191.912,0,3153.41,0,204.924,0
8680,0,11.2641,0,184.174,0,3063.02,0,200.867,0
8700,0,11.464,0,187.056,0,3081,0,203.353,0
8720,0,11.4649,0,186.827,0,3037.66,0,202.211,0
8740,0,11.1783,0,183.414,0,3019.19,0,198.644,0
8760,0,10.8565,0,181.245,0,3024.31,0,200.171,0
8780,0,11.2383,0,187.718,0,3113.08,0,203.914,0
8800,0,10.9087,0,180.459,0,2933.55,0,194.766,0
8820,0,11.1769,0,185.634,0,3072.13,0,199.599,0
8840,0,10.5682,0,177.496,0,2871.42,0,187.734,0
8860,0,11.0617,0,185.346,0,3008.58,0,193.418,0
8880,0,10.8456,0,181.297,0,3001.44,0,196.242,0
8900,0,11.0406,0,181.516,0,3023.64,0,195.572,0
8920,0,10.8342,0,181.701,0,2986.74,0,192.061,0
8940,0,10.844,0,179.927,0,2969.86,0,190.592,0
8960,0,10.6894,0,175.748,0,2849.63,0,184.312,0
8980,0,10.809,0,177.075,0,2963.24,0,190.549,0
9000,0,10.6636,0,177.873,0,2911.65,0,187.284,0
9020,0,10.9551,0,181.882,0,2967.75,0,188.499,0
