tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
5120,0,15.5448,0,254.077,0,4189.5,0,319.265,0
5140,0,15.5341,0,257.074,0,4188.55,0,317.625,0
5160,0,15.2654,0,251.756,0,4199.88,0,318.293,0
5180,0,14.996,0,251.482,0,4228.27,0,320.113,0
5200,0,14.9541,0,250.762,0,4190.29,0,318.814,0
5220,0,15.4875,0,261.549,0,4196.65,0,317.533,0
5240,0,15.4772,0,262.336,0,4188.27,0,314.068,0
5260,0,15.4966,0,260.804,0,4193.88,0,312.427,0
5280,0,15.8008,0,260.725,0,4175.91,0,310.218,0
5300,0,16.2456,0,262.221,0,4154.97,0,310.01,0
5320,0,16.4862,0,270.241,0,4211.36,0,313.049,0
5340,0,16.2665,0,273.478,0,4218.27,0,311.068,0
5360,0,15.9213,0,268.25,0,4190.22,0,306.198,0
5380,0,15.7916,0,262.781,0,4186.68,0,304.877,0
5400,0,15.9207,0,259.819,0,4175.97,0,303.426,0
5420,0,16.5638,0,265.612,0,4218.41,0,304.942,0
5440,0,16.5407,0,264.591,0,4207.31,0,305.829,0
5460,0,17.0072,0,269.631,0,4225.79,0,303.014,0
5480,0,16.9952,0,266.606,0,4195.8,0,298.335,0
5500,0,17.4195,0,267.742,0,4262.32,0,300.803,0
5520,0,17.2628,0,272.268,0,4244.46,0,298.273,0
5540,0,17.3998,0,277.301,0,4252.17,0,297.791,0
5560,0,17.5244,0,279.373,0,4264.58,0,297.832,0
5580,0,17.0524,0,276.722,0,4280.17,0,294.152,0
5600,0,16.9322,0,280.753,0,4312.3,0,293.534,0
5620,0,16.5968,0,277.706,0,4308.57,0,295.1,0
5640,0,16.3828,0,266.843,0,4303.13,0,295.541,0
5660,0,16.1711,0,266.579,0,4298.61,0,291.955,0
5680,0,15.618,0,263.727,0,4304.8,0,288.328,0
5700,0,15.3912,0,261.178,0,4300.04,0,288.272,0
5720,0,15.1827,0,263.731,0,4335.59,0,290.545,0
5740,0,15.2035,0,268.347,0,4354.56,0,291.368,0
5760,0,15.0374,0,262.915,0,4328.99,0,291.294,0
5780,0,14.9876,0,259.881,0,4285.88,0,288.853,0
5800,0,14.9131,0,258.182,0,4281.06,0,285.407,0
5820,0,14.7379,0,259.028,0,4272.92,0,283.593,0
5840,0,14.6823,0,263.279,0,4281.1,0,283.528,0
5860,0,14.3728,0,257.782,0,4225.26,0,279.532,0
5880,0,14.484,0,254.141,0,4198.27,0,278.795,0
5900,0,14.5683,0,258.265,0,4234.67,0,278.26,0
5920,0,14.8352,0,261.071,0,4243.44,0,277.239,0
5940,0,15.2873,0,263.428,0,4253.28,0,278.09,0
5960,0,15.4013,0,263.203,0,4268.61,0,278.836,0
5980,0,15.1343,0,260.301,0,4239.07,0,275.229,0
6000,0,15.1298,0,264.037,0,4239.91,0,275.258,0
6020,0,15.241,0,259.378,0,4215.77,0,273.454,0
6040,0,15.1803,0,252.384,0,4170.5,0,270.479,0
6060,0,15.8654,0,261.686,0,4217.39,0,272.889,0
6080,0,15.7689,0,260.91,0,4256.62,0,274.507,0
6100,0,15.5955,0,259.372,0,4274.42,0,274.018,0
6120,0,15.4048,0,264.312,0,4195.66,0,274.701,0
6140,0,15.3028,0,264.809,0,4297.47,0,273.461,0
6160,0,15.0374,0,264.653,0,4337.3,0,275.388,0
6180,0,14.7072,0,266.266,0,4360.02,0,277.607,0
6200,0,14.8122,0,264.374,0,4326.5,0,277.263,0
6220,0,14.9135,0,264.168,0,4291.65,0,274.671,0
6240,0,14.9988,0,269.5,0,4285.92,0,273.167,0
6260,0,14.889,0,273.622,0,4284.66,0,271.858,0
6280,0,14.2599,0,268.69,0,4262.81,0,270.66,0
6300,0,13.7078,0,265.773,0,4268.08,0,270.025,0
6320,0,13.0754,0,256.383,0,4286.25,0,258.261,0
6340,0,12.7252,0,258.176,0,4319.14,0,272.488,0
6360,0,12.883,0,261.2,0,4355.74,0,273.912,0
6380,0,13.4026,0,267.928,0,4391.86,0,274.497,0
6400,0,13.5883,0,269.171,0,4388.94,0,271.877,0
6420,0,13.9136,0,266.457,0,4390.86,0,271.846,0
6440,0,13.7955,0,268.277,0,4446.49,0,276.01,0
6460,0,13.5564,0,266.355,0,4426.6,0,274.417,0
6480,0,13.5215,0,265.934,0,4450.97,0,278.183,0
6500,0,13.6529,0,265.698,0,4441.9,0,278.582,0
6520,0,13.6824,0,267.382,0,4411.27,0,273.772,0
6540,0,13.3995,0,267.456,0,4378.92,0,270.582,0
6560,0,13.2022,0,268.337,0,4398.72,0,272.175,0
6580,0,13.2065,0,266.268,0,4367.48,0,269.993,0
6600,0,12.7807,0,257.314,0,4330.84,0,268.369,0
6620,0,12.8793,0,263.339,0,4361.78,0,269.717,0
6640,0,12.9989,0,266.954,0,4382.75,0,271.556,0
6660,0,12.9487,0,257.765,0,4338.62,0,270.607,0
6680,0,13.2873,0,262.906,0,4364.53,0,271.736,0
6700,0,13.5034,0,253.369,0,4356.37,0,269.538,0
6720,0,13.6385,0,268.431,0,4318.46,0,265.148,0
6740,0,13.6276,0,268.117,0,4318.88,0,264.102,0
6760,0,13.7307,0,267.04,0,4352.32,0,267.759,0
6780,0,13.5544,0,263.842,0,4348.32,0,268.027,0
6800,0,13.4801,0,263.261,0,4334.4,0,263.82,0
6820,0,13.369,0,263.302,0,4342.47,0,259.749,0
6840,0,13.1493,0,260.181,0,4354.96,0,260.056,0
6860,0,12.9375,0,257.033,0,4342.31,0,260.23,0
6880,0,13.0875,0,262.53,0,4365.77,0,263.258,0
6900,0,13.0556,0,264.139,0,4358.13,0,261.95,0
6920,0,12.7039,0,261.803,0,4328.93,0,259.89,0
6940,0,12.2684,0,258.82,0,4312.82,0,259.373,0
6960,0,12.0344,0,256.995,0,4315.92,0,259.406,0
6980,0,11.8305,0,254.569,0,4315.24,0,260.6,0
7000,0,11.4019,0,254.493,0,4272.35,0,256.975,0
7020,0,11.44,0,256.309,0,4311.87,0,258.437,0
7040,0,11.6212,0,257.112,0,4353.79,0,261.016,0
7060,0,11.6797,0,254.375,0,4337.69,0,259.145,0
7080,0,11.9647,0,254.908,0,4327.37,0,257.752,0
7100,0,12.1907,0,257.933,0,4373.69,0,260.948,0
7120,0,12.1908,0,259.554,0,4346.11,0,258.936,0
7140,0,12.0471,0,261.867,0,4377.78,0,259.398,0
7160,0,11.6739,0,252.801,0,4348.26,0,258.067,0
7180,0,11.6651,0,249.201,0,4322.16,0,257.026,0
7200,0,11.9519,0,250.931,0,4323.11,0,257.586,0
7220,0,12.4308,0,259.307,0,4352.48,0,258.609,0
7240,0,12.4103,0,262.677,0,4342.16,0,258.212,0
7260,0,12.2794,0,262.944,0,4319.43,0,255.088,0
7280,0,12.2026,0,263.475,0,4332.44,0,255.162,0
7300,0,12.1814,0,262.409,0,4331.34,0,255.132,0
7320,0,12.3238,0,263.406,0,4332.17,0,256.932,0
7340,0,12.3575,0,260.334,0,4334.31,0,258.181,0
7360,0,12.0816,0,253.62,0,4317.69,0,257.351,0
7380,0,11.9463,0,257.505,0,4378.12,0,259.473,0
7400,0,12.0419,0,261.087,0,4412.36,0,261.519,0
7420,0,12.2333,0,265.672,0,4408.47,0,261.923,0
7440,0,12.0636,0,262.783,0,4385.7,0,257.836,0
7460,0,11.7337,0,262.39,0,4400.19,0,257.987,0
7480,0,11.6665,0,261.134,0,4350.39,0,254.842,0
7500,0,12.0402,0,256.487,0,4315.88,0,252.986,0
7520,0,12.2969,0,257.252,0,4348.98,0,255.101,0
7540,0,12.18,0,257.312,0,4338.23,0,254.6,0
7560,0,12.2023,0,262.133,0,4363.72,0,255.061,0
7580,0,12.0758,0,259.728,0,4340.83,0,253.664,0
7600,0,11.9898,0,257.722,0,4345.67,0,253.12,0
7620,0,11.8449,0,257.051,0,4354.9,0,253.863,0
7640,0,12.072,0,261.172,0,4377.29,0,255.277,0
7660,0,12.1654,0,264.08,0,4374.13,0,253.896,0
7680,0,12.3827,0,265.741,0,4399.59,0,254.286,0
7700,0,12.3571,0,266.191,0,4390.11,0,253.939,0
7720,0,12.3562,0,267.318,0,4364.22,0,252.115,0
7740,0,12.2347,0,263.816,0,4371.12,0,252.304,0
7760,0,12.0189,0,269.291,0,4382.97,0,251.577,0
7780,0,12.0814,0,276.313,0,4406.64,0,253.307,0
7800,0,11.5168,0,265.671,0,4383.35,0,252.797,0
7820,0,11.2149,0,261.128,0,4365.78,0,251.54,0
7840,0,11.4592,0,260.299,0,4360.2,0,250.933,0
7860,0,11.796,0,264.612,0,4353.03,0,248.804,0
7880,0,12.0105,0,269.673,0,4380.86,0,249.297,0
7900,0,12.1739,0,270.236,0,4394.68,0,249.919,0
7920,0,11.9204,0,263.172,0,4381.23,0,249.725,0
7940,0,11.949,0,266.4,0,4422.6,0,252.905,0
7960,0,11.9222,0,261.906,0,4385.5,0,251.036,0
7980,0,11.9155,0,250.754,0,4318.33,0,247.251,0
8000,0,12.1233,0,253.593,0,4328.7,0,248.583,0
8020,0,12.3742,0,264.693,0,4365.73,0,251.185,0
8040,0,12.3503,0,262.833,0,4347.09,0,248.581,0
8060,0,11.9309,0,257.194,0,4342.8,0,246.629,0
8080,0,11.3397,0,250.535,0,4325.97,0,245.965,0
8100,0,11.1571,0,249.313,0,4288.3,0,243.424,0
8120,0,11.0256,0,247.4,0,4227.55,0,240.151,0
8140,0,11.2005,0,253.444,0,4288.31,0,242.552,0
8160,0,10.809,0,250.287,0,4258.24,0,239.037,0
8180,0,10.8563,0,254.859,0,4283.63,0,241.871,0
8200,0,10.5753,0,254.342,0,4289.52,0,242.923,0
8220,0,10.637,0,254.169,0,4277.52,0,242.542,0
8240,0,10.7869,0,258.743,0,4288.03,0,242.45,0
8260,0,10.9235,0,262.882,0,4302.94,0,242.251,0
8280,0,10.9006,0,263.145,0,4325.54,0,242.247,0
8300,0,10.8674,0,264.382,0,4322.87,0,241.856,0
8320,0,10.8488,0,259.379,0,4334.89,0,242.26,0
8340,0,10.9696,0,259.877,0,4382.03,0,246.506,0
8360,0,11.3658,0,264.385,0,4408.1,0,249.257,0
8380,0,11.9562,0,270.832,0,4458.83,0,251.353,0
8400,0,12.2594,0,271.641,0,4435.52,0,249.372,0
8420,0,12.0051,0,264.505,0,4379.59,0,246.312,0
8440,0,11.6954,0,261.054,0,4341.72,0,245.406,0
8460,0,11.7472,0,260.571,0,4320.32,0,245.3,0
8480,0,11.8608,0,264.996,0,4327.74,0,245.808,0
8500,0,11.8437,0,263.714,0,4335.19,0,244.257,0
8520,0,11.6249,0,260.436,0,4317.89,0,242.628,0
8540,0,11.3963,0,255.073,0,4308.8,0,242.935,0
8560,0,11.0642,0,253.859,0,4317.86,0,244.728,0
8580,0,10.8255,0,254.635,0,4335.12,0,246.893,0
8600,0,10.7439,0,252.798,0,4339.83,0,247.693,0
8620,0,10.7031,0,252.258,0,4320.84,0,245.525,0
8640,0,10.8754,0,257.522,0,4342.51,0,245.917,0
8660,0,10.8502,0,258.504,0,4318.29,0,242.036,0
8680,0,10.9542,0,263.879,0,4342.83,0,241.516,0
8700,0,11.0431,0,264.404,0,4352.45,0,241.784,0
8720,0,11.1348,0,263.621,0,4326.86,0,239.428,0
8740,0,10.8524,0,260.279,0,4270.45,0,235.959,0
8760,0,10.8232,0,263.18,0,4285.33,0,237.443,0
8780,0,11.0345,0,269.794,0,4286.61,0,237.743,0
8800,0,11.2061,0,267.098,0,4276.17,0,237.568,0
8820,0,11.2099,0,264.986,0,4305.21,0,238.46,0
8840,0,11.0543,0,260.026,0,4275.42,0,236.154,0
8860,0,11.03,0,259.757,0,4302.83,0,236.962,0
8880,0,11.0837,0,259.292,0,4291.76,0,235.106,0
8900,0,11.1956,0,264.239,0,4301.49,0,232.58,0
8920,0,11.0411,0,263.889,0,4291.81,0,230.903,0
8940,0,11.1301,0,264.552,0,4304.17,0,232.926,0
