tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
9000,0,16.2778,0,354.776,0,5353.07,0,302.547,0
9020,0,15.27,0,334.058,0,5075.64,0,285.738,0
9040,0,12.4721,0,278.391,0,4200.03,0,237.513,0
9060,0,13.4729,0,299.937,0,4563.73,0,258.81,0
9080,0,14.6124,0,321.166,0,4926.21,0,278.262,0
9100,0,16.0253,0,351.511,0,5482.81,0,308.223,0
9120,0,14.7889,0,321.553,0,5052.87,0,283.152,0
9140,0,11.9327,0,276.72,0,4232.01,0,237.359,0
9160,0,12.8468,0,304.829,0,4597.74,0,261.05,0
9180,0,13.8692,0,331.245,0,5015.86,0,284.87,0
9200,0,14.6449,0,348.186,0,5341.31,0,303.341,0
9220,0,13.8498,0,334.842,0,5110.93,0,287.274,0
9240,0,11.3016,0,286.474,0,4318.8,0,242.079,0
9260,0,12.2526,0,315.324,0,4585.73,0,257.226,0
9280,0,13.6944,0,345.961,0,5055.64,0,284.877,0
9300,0,14.4651,0,355.217,0,5323.36,0,300.807,0
9320,0,14.3384,0,333.969,0,5080.04,0,286.32,0
9340,0,12.1888,0,281.39,0,4345.21,0,243.1,0
9360,0,13.1751,0,303.069,0,4542.6,0,253.574,0
9380,0,14.6974,0,339.871,0,5074.65,0,284.632,0
9400,0,15.6707,0,357.778,0,5424.91,0,303.829,0
9420,0,14.525,0,326.251,0,5014.1,0,282.406,0
9440,0,12.1526,0,283.706,0,4319.8,0,243.552,0
9460,0,13.0072,0,310.39,0,4633.49,0,263.905,0
9480,0,14.2081,0,344.203,0,5153.98,0,291.342,0
9500,0,15.3888,0,367.938,0,5521,0,310.388,0
9520,0,14.9414,0,348.212,0,5208.64,0,289.76,0
9540,0,12.3862,0,287.26,0,4346.08,0,242.539,0
9560,0,13.0275,0,305.528,0,4528.92,0,253.652,0
9580,0,14.5888,0,340.878,0,5040.86,0,284.116,0
9600,0,15.5494,0,360.76,0,5416.24,0,304.593,0
9620,0,14.5608,0,335.248,0,5092.69,0,286.254,0
9640,0,12.3103,0,285.853,0,4325.48,0,242.671,0
9660,0,13.3071,0,304.545,0,4495.38,0,251.56,0
9680,0,14.6216,0,334.109,0,4980.06,0,278.365,0
9700,0,15.8873,0,358.53,0,5461.44,0,304.324,0
9720,0,15.5426,0,347.269,0,5153.25,0,286.209,0
9740,0,12.2573,0,286.192,0,4255.29,0,237.091,0
9760,0,12.9037,0,309.423,0,4493.59,0,251.45,0
9780,0,13.673,0,337.082,0,4979.26,0,277.484,0
9800,0,14.8299,0,353.656,0,5393.91,0,298.349,0
9820,0,14.6137,0,337.11,0,5155.13,0,284.976,0
9840,0,12.4743,0,291.725,0,4357.91,0,239.182,0
9860,0,12.9923,0,311.259,0,4563.03,0,252.128,0
9880,0,13.8629,0,328.475,0,4922.88,0,275.205,0
9900,0,15.3283,0,350.818,0,5352.92,0,298.659,0
9920,0,15.2044,0,342.513,0,5227.48,0,292.61,0
9940,0,12.8181,0,290.708,0,4426.68,0,246.171,0
9960,0,13.0103,0,301.338,0,4603.51,0,257.763,0
9980,0,14.3463,0,329.809,0,4994.71,0,282.196,0
10000,0,15.501,0,354.283,0,5394.64,0,303.247,0
