tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1000,0,0.0610061,0,1.48748,0,6.80812,0,0.67722,0
1020,0,0.0787331,0,1.77126,0,8.41339,0,0.812759,0
1040,0,0.068076,0,1.62976,0,7.58842,0,0.757119,0
1060,0,0.0659111,0,1.55827,0,7.24444,0,0.721818,0
1080,0,0.0710024,0,1.56221,0,7.25583,0,0.690625,0
1100,0,0.0715003,0,1.64292,0,7.56278,0,0.753684,0
1120,0,0.0734578,0,1.63953,0,7.61557,0,0.750755,0
1140,0,0.0754662,0,1.66701,0,7.76478,0,0.75681,0
1160,0,0.0705455,0,1.62074,0,7.51289,0,0.747826,0
1180,0,0.0702049,0,1.64583,0,7.67512,0,0.776164,0
1200,0,0.0713947,0,1.64121,0,7.70176,0,0.785695,0
1220,0,0.0740124,0,1.61377,0,7.63777,0,0.77192,0
1240,0,0.0751554,0,1.56464,0,7.36665,0,0.725078,0
1260,0,0.0776222,0,1.65989,0,7.78601,0,0.767336,0
1280,0,0.0750802,0,1.63587,0,7.59967,0,0.749127,0
1300,0,0.0811146,0,1.69613,0,7.80691,0,0.755319,0
1320,0,0.0844457,0,1.77698,0,8.15517,0,0.809481,0
1340,0,0.0783525,0,1.71062,0,7.92075,0,0.798219,0
1360,0,0.0863537,0,1.76662,0,8.19613,0,0.820949,0
1380,0,0.0781408,0,1.68486,0,7.83565,0,0.798434,0
1400,0,0.071925,0,1.56346,0,7.33896,0,0.742807,0
1420,0,0.0648464,0,1.45868,0,6.83324,0,0.696293,0
1440,0,0.076944,0,1.51782,0,7.27634,0,0.723927,0
1460,0,0.0815811,0,1.69462,0,7.98598,0,0.824209,0
1480,0,0.076767,0,1.62788,0,7.70426,0,0.805384,0
1500,0,0.076535,0,1.67524,0,7.87321,0,0.832711,0
1520,0,0.0825039,0,1.66692,0,7.90221,0,0.816219,0
1540,0,0.0848644,0,1.60321,0,7.60738,0,0.770301,0
1560,0,0.0956306,0,1.77092,0,8.47045,0,0.846522,0
1580,0,0.0794919,0,1.60344,0,7.73241,0,0.800528,0
1600,0,0.0869081,0,1.75054,0,8.44672,0,0.894004,0
1620,0,0.0761793,0,1.63878,0,7.97203,0,0.853117,0
1640,0,0.0879986,0,1.72604,0,8.40275,0,0.870521,0
1660,0,0.0908112,0,1.68622,0,8.1236,0,0.833679,0
1680,0,0.0915824,0,1.65164,0,8.02473,0,0.821509,0
1700,0,0.0924336,0,1.6564,0,7.98414,0,0.81537,0
1720,0,0.0799369,0,1.51901,0,7.34073,0,0.757632,0
1740,0,0.084573,0,1.70072,0,8.25478,0,0.874379,0
1760,0,0.0989166,0,1.82575,0,8.775,0,0.896766,0
1780,0,0.0954018,0,1.72093,0,8.41489,0,0.85675,0
1800,0,0.0881715,0,1.64755,0,8.19719,0,0.8503,0
1820,0,0.0975523,0,1.7091,0,8.36633,0,0.85559,0
1840,0,0.0953116,0,1.63686,0,7.99748,0,0.813765,0
1860,0,0.0858945,0,1.59702,0,7.89734,0,0.820947,0
1880,0,0.0893366,0,1.75852,0,8.68279,0,0.918825,0
1900,0,0.0977844,0,1.81373,0,8.86265,0,0.924659,0
1920,0,0.110662,0,1.90032,0,9.20903,0,0.942368,0
1940,0,0.102981,0,1.78554,0,8.70988,0,0.90491,0
1960,0,0.110144,0,1.77182,0,8.64223,0,0.880169,0
1980,0,0.118744,0,1.84065,0,8.97868,0,0.909028,0
2000,0,0.0940596,0,1.59721,0,8.19384,0,0.867435,0
2020,0,0.111028,0,1.75988,0,8.5384,0,0.884359,0
2040,0,0.106475,0,1.82076,0,8.96076,0,0.935966,0
2060,0,0.128883,0,1.98448,0,9.66183,0,0.982305,0
2080,0,0.108027,0,1.77612,0,8.79328,0,0.917422,0
2100,0,0.123602,0,1.90373,0,9.16073,0,0.932207,0
2120,0,0.121938,0,1.88896,0,9.23328,0,0.942286,0
2140,0,0.109561,0,1.77175,0,8.82993,0,0.917428,0
2160,0,0.120965,0,1.86063,0,9.25,0,0.960176,0
2180,0,0.135845,0,1.97035,0,9.65182,0,1.01792,0
2200,0,0.113273,0,1.8133,0,9.13591,0,0.982725,0
2220,0,0.133905,0,1.96134,0,9.68063,0,1.00984,0
2240,0,0.144472,0,2.02622,0,9.95462,0,1.04193,0
2260,0,0.131906,0,1.91404,0,9.66735,0,1.02407,0
2280,0,0.119504,0,1.79524,0,9.09745,0,0.962996,0
2300,0,0.150481,0,2.0207,0,9.88899,0,1.03562,0
2320,0,0.122823,0,1.80966,0,9.1097,0,0.970039,0
2340,0,0.111436,0,1.82479,0,9.43494,0,1.01795,0
2360,0,0.134403,0,2.06816,0,10.5282,0,1.10601,0
2380,0,0.159815,0,2.21676,0,10.9043,0,1.11674,0
2400,0,0.152638,0,2.04861,0,10.2437,0,1.07703,0
2420,0,0.116301,0,1.79823,0,9.38183,0,1.02354,0
2440,0,0.118969,0,1.8312,0,9.6288,0,1.04931,0
2460,0,0.153981,0,2.12579,0,11.099,0,1.19841,0
2480,0,0.125753,0,1.92416,0,10.2856,0,1.12999,0
2500,0,0.134127,0,2.00125,0,10.6274,0,1.15125,0
2520,0,0.161226,0,2.15471,0,11.0921,0,1.17408,0
2540,0,0.125493,0,1.91964,0,10.3557,0,1.11415,0
2560,0,0.126369,0,1.8971,0,10.3268,0,1.09806,0
2580,0,0.163733,0,2.15923,0,11.285,0,1.17398,0
2600,0,0.179607,0,2.33092,0,12.1814,0,1.27842,0
2620,0,0.1631,0,2.1769,0,11.4751,0,1.21186,0
2640,0,0.171722,0,2.15262,0,11.2994,0,1.20052,0
2660,0,0.163765,0,2.10566,0,11.2044,0,1.19842,0
2680,0,0.201041,0,2.3324,0,11.6704,0,1.20725,0
2700,0,0.156103,0,2.01513,0,10.6313,0,1.12554,0
2720,0,0.17417,0,2.13958,0,11.1127,0,1.17644,0
2740,0,0.187731,0,2.23392,0,11.5753,0,1.21856,0
2760,0,0.180543,0,2.25991,0,12.0027,0,1.29361,0
2780,0,0.147262,0,2.01657,0,11.2187,0,1.22247,0
2800,0,0.204835,0,2.50332,0,13.2429,0,1.3892,0
2820,0,0.193761,0,2.39606,0,12.9388,0,1.35183,0
2840,0,0.211591,0,2.43294,0,13.2259,0,1.35988,0
2860,0,0.209552,0,2.43235,0,13.0864,0,1.37115,0
2880,0,0.191,0,2.30544,0,12.5723,0,1.33028,0
2900,0,0.219818,0,2.49909,0,13.6569,0,1.44158,0
2920,0,0.240952,0,2.69206,0,13.8675,0,1.4405,0
2940,0,0.253565,0,2.64601,0,14.1123,0,1.48043,0
2960,0,0.202621,0,2.34207,0,12.7718,0,1.36343,0
2980,0,0.218656,0,2.48881,0,13.5266,0,1.41932,0
3000,0,0.259624,0,2.80732,0,14.8753,0,1.53995,0
3020,0,0.200971,0,2.39787,0,13.4998,0,1.40464,0
3040,0,0.188676,0,2.21368,0,12.5377,0,1.31095,0
3060,0,0.275275,0,2.81197,0,14.6512,0,1.51807,0
3080,0,0.242752,0,2.59294,0,14.4317,0,1.52978,0
3100,0,0.244587,0,2.62479,0,14.282,0,1.516,0
3120,0,0.254357,0,2.75849,0,15.3603,0,1.62611,0
3140,0,0.251732,0,2.73573,0,15.2436,0,1.59569,0
3160,0,0.2644,0,2.72731,0,15.1039,0,1.56737,0
3180,0,0.262695,0,2.69883,0,15.2078,0,1.58241,0
3200,0,0.323082,0,3.15271,0,16.5508,0,1.70088,0
3220,0,0.254391,0,2.67772,0,15.1312,0,1.60636,0
3240,0,0.27924,0,2.88551,0,16.1016,0,1.69285,0
3260,0,0.278186,0,2.8209,0,15.7573,0,1.64707,0
3280,0,0.273433,0,2.85632,0,16.2903,0,1.717,0
3300,0,0.330647,0,3.26703,0,18.1309,0,1.92846,0
3320,0,0.296931,0,3.03464,0,17.4737,0,1.87606,0
3340,0,0.351057,0,3.33029,0,18.1618,0,1.92409,0
3360,0,0.37567,0,3.43629,0,18.2456,0,1.91803,0
3380,0,0.327855,0,3.09915,0,17.3688,0,1.84664,0
3400,0,0.328559,0,3.19486,0,18.1463,0,1.92645,0
3420,0,0.263387,0,2.78862,0,16.9719,0,1.80683,0
3440,0,0.355251,0,3.43247,0,19.6398,0,2.07488,0
3460,0,0.32216,0,3.18066,0,18.5376,0,1.969,0
3480,0,0.399531,0,3.64805,0,20.3573,0,2.14532,0
3500,0,0.421775,0,3.67664,0,19.9936,0,2.09298,0
3520,0,0.48309,0,4.14086,0,22.3305,0,2.33943,0
3540,0,0.398277,0,3.57118,0,20.5225,0,2.13655,0
3560,0,0.315229,0,3.17901,0,20.1545,0,2.09645,0
3580,0,0.437269,0,3.82571,0,21.7034,0,2.24782,0
3600,0,0.479919,0,4.10542,0,22.9604,0,2.38626,0
3620,0,0.532041,0,4.56027,0,24.4633,0,2.46782,0
3640,0,0.48203,0,4.03189,0,22.1103,0,2.29375,0
3660,0,0.46802,0,4.03677,0,22.965,0,2.39191,0
3680,0,0.439579,0,3.84599,0,22.0265,0,2.4112,0
3700,0,0.424089,0,3.74319,0,22.164,0,2.32034,0
3720,0,0.488252,0,4.15014,0,24.1055,0,2.53224,0
3740,0,0.442282,0,3.97109,0,24.6848,0,2.62516,0
3760,0,0.457145,0,4.33989,0,25.7151,0,2.75012,0
3780,0,0.625018,0,5.13301,0,29.3579,0,3.12362,0
3800,0,0.550259,0,4.62421,0,27.2289,0,2.89957,0
3820,0,0.674288,0,5.36764,0,29.2199,0,2.98658,0
3840,0,0.490239,0,4.12978,0,24.407,0,2.52908,0
3860,0,0.502804,0,4.21318,0,25.8309,0,2.7094,0
3880,0,0.433226,0,3.93334,0,26.8251,0,2.78459,0
3900,0,0.673693,0,5.39698,0,31.6231,0,3.26574,0
3920,0,0.712139,0,5.58606,0,32.4563,0,3.36874,0
3940,0,0.58343,0,4.80233,0,30.1119,0,3.16627,0
3960,0,0.760066,0,5.91893,0,34.0436,0,3.50516,0
3980,0,0.725945,0,5.66984,0,33.5166,0,3.45419,0
4000,0,0.78558,0,6.35966,0,37.7431,0,3.8635,0
4020,0,1.07876,0,7.96747,0,43.8422,0,4.52336,0
4040,0,0.965982,0,7.23223,0,41.155,0,4.28573,0
4060,0,1.08077,0,7.92059,0,43.4511,0,4.53169,0
4080,0,0.95079,0,7.19344,0,41.8082,0,4.42569,0
4100,0,1.23343,0,8.80938,0,46.8522,0,4.93885,0
4120,0,1.25783,0,9.02711,0,48.6091,0,5.13797,0
4140,0,0.956405,0,7.10218,0,41.8907,0,4.44991,0
4160,0,0.970034,0,7.25101,0,44.354,0,4.69565,0
4180,0,1.16216,0,8.64353,0,54.1616,0,5.80549,0
4200,0,1.1913,0,8.81312,0,53.4426,0,5.71405,0
4220,0,1.37915,0,9.81322,0,56.481,0,5.94835,0
4240,0,1.41061,0,9.99382,0,57.3906,0,6.12369,0
4260,0,1.8008,0,12.0316,0,69.2003,0,7.44481,0
4280,0,1.36056,0,9.77114,0,63.0574,0,6.88811,0
4300,0,1.50211,0,10.5885,0,65.0474,0,7.11357,0
4320,0,1.93887,0,13.1302,0,71.5147,0,7.7083,0
4340,0,2.2902,0,15.3072,0,82.6422,0,9.07497,0
4360,0,2.06806,0,14.1399,0,81.772,0,9.07772,0
4380,0,1.99896,0,13.5921,0,79.6151,0,9.00782,0
4400,0,2.21683,0,15.0481,0,83.894,0,9.47336,0
4420,0,2.8572,0,18.9956,0,101.618,0,11.3166,0
4440,0,2.48545,0,16.9948,0,98.466,0,10.8938,0
4460,0,2.60625,0,17.84,0,107.177,0,12.1706,0
4480,0,3.04549,0,20.1934,0,114.736,0,13.3494,0
4500,0,4.34069,0,28.0874,0,145.268,0,16.7743,0
4520,0,3.76084,0,24.8364,0,136.094,0,16.0962,0
4540,0,3.59096,0,23.8326,0,142.313,0,16.4928,0
4560,0,3.92401,0,25.8998,0,156.373,0,17.9625,0
4580,0,3.94434,0,26.3809,0,158.619,0,18.2521,0
4600,0,4.13123,0,26.9309,0,166.679,0,20.3086,0
4620,0,4.50639,0,30.2722,0,202.306,0,25.1414,0
4640,0,5.11714,0,33.8262,0,221.116,0,27.3069,0
4660,0,6.7926,0,43.9332,0,271.061,0,32.651,0
4680,0,8.16157,0,51.3114,0,305.83,0,38.7704,0
4700,0,9.47483,0,59.0153,0,330.88,0,41.9283,0
4720,0,8.955,0,54.878,0,291.01,0,39.979,0
4740,0,6.88771,0,43.7613,0,282.947,0,38.7727,0
4760,0,7.8851,0,49.1521,0,307.194,0,42.3656,0
4780,0,8.70983,0,55.2919,0,382.998,0,55.9064,0
4800,0,9.57623,0,60.2465,0,426.757,0,63.1372,0
4820,0,10.1934,0,63.582,0,424.717,0,65.588,0
4840,0,12.1447,0,75.4511,0,485.408,0,73.6419,0
4860,0,11.6576,0,73.8375,0,521.652,0,78.585,0
4880,0,9.53768,0,64.1928,0,535.279,0,79.6053,0
4900,0,11.8806,0,81.2252,0,648.88,0,101.064,0
4920,0,11.9056,0,81.5657,0,663.896,0,99.7683,0
4940,0,11.1016,0,78.9541,0,677.245,0,106.078,0
4960,0,11.4007,0,83.2504,0,754.471,0,110.468,0
4980,0,10.3235,0,78.5745,0,741.545,0,106.016,0
5000,0,9.79459,0,79.2133,0,804.891,0,107.975,0
5020,0,8.07545,0,71.1259,0,830.353,0,113.198,0
5040,0,8.28981,0,73.2873,0,821.157,0,108.472,0
5060,0,6.47703,0,68.3844,0,853.852,0,105.537,0
5080,0,5.88983,0,66.2443,0,872.913,0,102.553,0
5100,0,5.59187,0,66.31,0,880.843,0,106.67,0
5120,0,5.22839,0,64.4766,0,881.667,0,101.222,0
5140,0,4.94573,0,65.3388,0,906.307,0,102.59,0
5160,0,4.99554,0,65.9466,0,946.95,0,103.353,0
5180,0,5.41079,0,72.6028,0,1042.77,0,109.986,0
5200,0,4.91724,0,72.049,0,1082.23,0,116.375,0
5220,0,4.54997,0,65.1128,0,997.571,0,105.993,0
5240,0,4.69696,0,68.8703,0,1023.44,0,100.666,0
5260,0,4.34093,0,63.6669,0,925.954,0,94.1678,0
5280,0,4.22852,0,62.1825,0,933.866,0,94.8369,0
5300,0,4.09109,0,63.2461,0,948.317,0,88.801,0
5320,0,4.22067,0,62.2673,0,909.037,0,92.4479,0
5340,0,4.55589,0,68.2159,0,1089.08,0,102.207,0
5360,0,4.77653,0,69.7143,0,1138.25,0,105.615,0
5380,0,4.36049,0,61.4844,0,1000.11,0,89.5482,0
5400,0,4.49848,0,64.3367,0,1015.19,0,88.1799,0
5420,0,4.65837,0,64.9451,0,1018.82,0,88.3599,0
5440,0,4.33889,0,64.177,0,1030.35,0,89.9579,0
5460,0,4.20696,0,62.0787,0,985.02,0,86.8368,0
5480,0,3.87894,0,56.1242,0,932.047,0,81.9379,0
5500,0,4.32206,0,67.8367,0,1109.64,0,94.9371,0
5520,0,3.76332,0,65.4489,0,1076.78,0,89.2188,0
5540,0,4.0019,0,67.205,0,1094.27,0,91.6434,0
5560,0,4.32776,0,67.925,0,1034.17,0,88.884,0
5580,0,4.33759,0,64.9309,0,1020.63,0,86.3618,0
5600,0,4.12709,0,62.8274,0,1061.46,0,89.1015,0
5620,0,3.81471,0,62.4514,0,1075.49,0,89.2494,0
5640,0,3.56567,0,63.102,0,1038.01,0,85.8907,0
5660,0,3.82058,0,65.0858,0,1058.14,0,86.0229,0
5680,0,3.40696,0,61.7125,0,988.248,0,79.0957,0
5700,0,3.55612,0,64.2487,0,1053.08,0,83.5149,0
5720,0,3.47999,0,64.201,0,1074.28,0,84.3803,0
5740,0,3.37051,0,56.6216,0,968.037,0,78.0282,0
5760,0,3.72668,0,62.4149,0,1057.62,0,82.6635,0
5780,0,3.25319,0,53.9059,0,959.138,0,74.9603,0
5800,0,4.25605,0,69.7397,0,1157.62,0,90.3267,0
5820,0,4.05571,0,65.2812,0,1106.45,0,87.3081,0
5840,0,4.12156,0,66.7838,0,1098.13,0,85.0088,0
5860,0,3.92545,0,64.2952,0,1050.56,0,78.4635,0
5880,0,3.82389,0,61.2532,0,977.835,0,74.6257,0
5900,0,3.82711,0,62.7041,0,998.13,0,75.8736,0
5920,0,3.87374,0,64.4932,0,1074.52,0,81.9232,0
5940,0,3.66476,0,64.7767,0,1111.29,0,83.4415,0
5960,0,3.52807,0,63.9032,0,1089.88,0,80.8436,0
5980,0,3.27923,0,61.2958,0,1027.02,0,76.7238,0
6000,0,2.94425,0,58.1138,0,958.52,0,71.6939,0
6020,0,2.91899,0,54.9372,0,886.548,0,65.5491,0
6040,0,3.54475,0,64.2124,0,1102.24,0,80.8416,0
6060,0,3.67748,0,68.2299,0,1102.99,0,81.2258,0
6080,0,3.5951,0,62.2732,0,1079.72,0,76.4587,0
6100,0,3.71115,0,68.5429,0,1104.63,0,74.2676,0
6120,0,3.54422,0,66.1664,0,1090.36,0,76.7256,0
6140,0,3.60837,0,61.5039,0,1014.94,0,71.5546,0
6160,0,3.41335,0,61.6797,0,1010.03,0,71.8233,0
6180,0,3.34695,0,64.7048,0,1084.11,0,76.7969,0
6200,0,3.25323,0,61.6137,0,1072.08,0,74.5265,0
6220,0,3.3429,0,63.3043,0,1081.4,0,75.669,0
6240,0,3.21739,0,61.767,0,1046.16,0,73.4149,0
6260,0,3.43639,0,62.4458,0,1043.96,0,71.3493,0
6280,0,3.28139,0,63.7986,0,1105.17,0,76.0418,0
6300,0,3.28814,0,63.2072,0,1099.93,0,75.5458,0
6320,0,3.09577,0,63.4412,0,1082.47,0,74.9332,0
6340,0,3.22841,0,69.0919,0,1192.95,0,82.8514,0
6360,0,2.93495,0,64.7134,0,1092.85,0,73.5791,0
6380,0,3.27752,0,66.2541,0,1092.61,0,74.844,0
6400,0,3.07992,0,61.0614,0,984.333,0,69.1312,0
6420,0,2.78147,0,59.3012,0,928.845,0,64.3114,0
6440,0,2.87517,0,59.7374,0,983.192,0,65.4623,0
6460,0,2.85266,0,57.3298,0,960.503,0,64.6799,0
6480,0,3.15896,0,67.1668,0,1144.97,0,76.7978,0
6500,0,3.406,0,74.0089,0,1220.17,0,82.835,0
6520,0,3.23385,0,72.5001,0,1161.4,0,79.6718,0
6540,0,3.3518,0,73.3268,0,1187.33,0,79.4222,0
6560,0,3.3625,0,68.8591,0,1129.56,0,71.5074,0
6580,0,3.21287,0,67.3851,0,1128.96,0,72.529,0
6600,0,3.19954,0,68.8792,0,1094.05,0,68.5019,0
6620,0,3.21491,0,69.5706,0,1139.64,0,72.6513,0
6640,0,3.30481,0,70.2966,0,1143.1,0,72.3633,0
6660,0,2.92062,0,65.7829,0,1033.96,0,66.0195,0
6680,0,3.06353,0,64.8822,0,1039.26,0,67.4502,0
6700,0,3.08471,0,68.7333,0,1087.22,0,70.478,0
6720,0,3.39733,0,71.7492,0,1154.88,0,73.4084,0
6740,0,3.45758,0,74.5898,0,1121.52,0,69.957,0
6760,0,3.50566,0,74.7272,0,1185.35,0,75.9741,0
6780,0,3.28003,0,70.5957,0,1113.44,0,69.5556,0
6800,0,3.06876,0,72.2197,0,1149.85,0,71.5456,0
6820,0,3.01715,0,72.113,0,1126.47,0,70.9329,0
6840,0,2.86072,0,70.5789,0,1136.82,0,70.8107,0
6860,0,2.73214,0,65.4642,0,1104.25,0,70.0342,0
6880,0,2.67833,0,63.243,0,1098.71,0,68.829,0
6900,0,2.75168,0,69.1161,0,1112,0,67.9364,0
6920,0,3.17803,0,71.6952,0,1154.54,0,71.2351,0
6940,0,2.98154,0,69.5012,0,1119.49,0,69.0356,0
6960,0,3.01775,0,66.6618,0,1101.48,0,68.6516,0
6980,0,2.86338,0,67.2821,0,1055.18,0,64.3243,0
7000,0,2.95902,0,70.766,0,1113.33,0,69.5138,0
7020,0,3.08959,0,66.5716,0,1091.75,0,67.7623,0
7040,0,3.03625,0,72.3344,0,1140.97,0,70.0762,0
7060,0,2.89209,0,70.2026,0,1092.65,0,65.1346,0
7080,0,2.89984,0,67.9226,0,1082.36,0,66.4635,0
7100,0,2.94379,0,67.1336,0,1093.51,0,67.033,0
7120,0,2.75777,0,63.5442,0,1033.67,0,64.2906,0
7140,0,2.90813,0,70.5874,0,1136.03,0,69.4973,0
7160,0,2.932,0,65.4212,0,1051.12,0,62.74,0
7180,0,3.0796,0,72.7757,0,1190.88,0,71.1684,0
7200,0,3.00981,0,67.7182,0,1140.9,0,68.5692,0
7220,0,3.36622,0,73.7708,0,1113.23,0,65.4539,0
7240,0,2.74997,0,66.2236,0,1000.23,0,59.1513,0
7260,0,2.83396,0,69.612,0,1076.66,0,63.5178,0
7280,0,2.84855,0,66.5884,0,1071.45,0,64.8079,0
7300,0,3.0538,0,75.3889,0,1158.72,0,70.6631,0
7320,0,2.6673,0,70.3852,0,1076.91,0,62.6465,0
7340,0,2.7546,0,73.1281,0,1142.16,0,66.4278,0
7360,0,2.90422,0,72.6038,0,1150.12,0,67.5005,0
7380,0,2.80535,0,77.0057,0,1164.01,0,67.7224,0
7400,0,2.80922,0,82.3999,0,1230.41,0,71.444,0
7420,0,2.63592,0,71.2386,0,1129.86,0,66.0195,0
7440,0,2.60046,0,74.9564,0,1111.29,0,64.209,0
7460,0,2.65158,0,67.3144,0,1029.33,0,60.3372,0
7480,0,2.65037,0,70.2518,0,1114.25,0,65.9586,0
7500,0,2.52006,0,69.2858,0,1096.55,0,63.4641,0
7520,0,2.75611,0,72.7408,0,1146.77,0,66.306,0
7540,0,2.73168,0,73.4469,0,1178.39,0,68.9945,0
7560,0,2.53576,0,70.2761,0,1080.55,0,62.3422,0
7580,0,2.58308,0,73.9393,0,1060.62,0,60.6873,0
7600,0,2.55073,0,76.4629,0,1137.49,0,65.4156,0
7620,0,2.51024,0,69.0855,0,1092.77,0,63.2513,0
7640,0,2.3385,0,66.4393,0,1067.64,0,61.1556,0
7660,0,3.15576,0,84.9483,0,1279.75,0,71.6881,0
7680,0,3.07535,0,79.3966,0,1215.98,0,68.1705,0
7700,0,2.78896,0,71.5228,0,1141.28,0,65.0046,0
7720,0,2.54336,0,64.2001,0,1072.32,0,59.1291,0
7740,0,2.61628,0,71.3648,0,1090.67,0,62.6461,0
7760,0,2.33092,0,67.4205,0,1038.02,0,60.3344,0
7780,0,2.59288,0,74.6654,0,1157.37,0,66.8347,0
7800,0,2.64995,0,76.7955,0,1183.25,0,66.6495,0
7820,0,2.64269,0,80.5865,0,1247.89,0,71.0567,0
7840,0,2.57952,0,76.01,0,1201.08,0,68.0613,0
7860,0,2.54145,0,71.5655,0,1100.2,0,62.0268,0
7880,0,2.51145,0,70.3157,0,1092.44,0,60.4933,0
7900,0,2.46543,0,71.566,0,1073.99,0,59.4399,0
7920,0,2.56122,0,75.6748,0,1084.01,0,59.4434,0
7940,0,2.14874,0,63.5956,0,969.233,0,53.5136,0
7960,0,2.38947,0,71.7038,0,1141.17,0,62.2943,0
7980,0,2.27112,0,65.2609,0,1053.24,0,58.4526,0
8000,0,2.23839,0,65.1179,0,1024.91,0,56.8389,0
8020,0,2.22778,0,68.8382,0,1038.83,0,57.8018,0
8040,0,2.28428,0,73.4337,0,1124.44,0,62.3448,0
8060,0,2.22669,0,72.1319,0,1095.57,0,61.8359,0
8080,0,2.64533,0,78.7342,0,1212.16,0,67.3699,0
8100,0,2.69662,0,74.4225,0,1114.71,0,61.773,0
8120,0,2.67446,0,73.7514,0,1152.19,0,64.0991,0
8140,0,2.49499,0,77.5317,0,1133.9,0,62.1781,0
8160,0,2.25042,0,69.6345,0,1040.55,0,57.1801,0
8180,0,2.68452,0,75.3967,0,1167.98,0,63.3044,0
8200,0,2.7669,0,74.1596,0,1203.41,0,66.0566,0
8220,0,2.58797,0,74.3178,0,1177.03,0,64.4379,0
8240,0,2.57,0,72.2924,0,1160.6,0,62.7737,0
8260,0,2.39264,0,68.8909,0,1091.97,0,59.3423,0
8280,0,2.53857,0,74.8651,0,1154.69,0,63.115,0
8300,0,2.3751,0,70.1298,0,1082.86,0,58.3333,0
8320,0,2.26447,0,64.5914,0,1070.76,0,57.6594,0
8340,0,2.62944,0,86.4797,0,1199.59,0,66.7744,0
8360,0,2.34569,0,80.3941,0,1154.47,0,62.7873,0
8380,0,2.40865,0,76.6976,0,1086.28,0,58.5142,0
8400,0,2.30769,0,74.8092,0,1093.91,0,59.2637,0
8420,0,2.10547,0,71.4604,0,1085.53,0,59.6835,0
8440,0,2.23753,0,79.9823,0,1175.57,0,63.9967,0
8460,0,2.3177,0,73.5641,0,1163.99,0,62.37,0
8480,0,2.2116,0,74.4151,0,1142.25,0,61.2814,0
8500,0,2.26508,0,75.0554,0,1150.12,0,61.402,0
