tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1880,0,0.262785,0,5.28188,0,37.2088,0,14.4889,0
1900,0,0.264559,0,5.35259,0,38.0723,0,14.7778,0
1920,0,0.275903,0,5.44038,0,38.1972,0,14.7278,0
1940,0,0.276594,0,5.50615,0,38.4874,0,14.7712,0
1960,0,0.283084,0,5.66149,0,39.053,0,14.6738,0
1980,0,0.280605,0,5.67804,0,39.1832,0,14.7517,0
2000,0,0.273344,0,5.49545,0,37.6853,0,14.0917,0
2020,0,0.290037,0,5.7451,0,38.8721,0,14.3482,0
2040,0,0.277224,0,5.60465,0,38.549,0,14.435,0
2060,0,0.261215,0,5.34883,0,38.0082,0,14.2506,0
2080,0,0.287378,0,5.71346,0,39.4365,0,14.3982,0
2100,0,0.274521,0,5.56865,0,38.7249,0,14.2138,0
2120,0,0.259901,0,5.28243,0,37.0426,0,13.626,0
2140,0,0.276535,0,5.66456,0,38.9404,0,14.0368,0
2160,0,0.301728,0,5.80174,0,39.4845,0,14.0456,0
2180,0,0.287147,0,5.56706,0,38.7897,0,13.9101,0
2200,0,0.270112,0,5.41392,0,37.8688,0,13.5297,0
2220,0,0.304262,0,5.66151,0,38.0879,0,13.2267,0
2240,0,0.303351,0,5.70245,0,38.2622,0,13.0669,0
2260,0,0.273717,0,5.37311,0,36.2479,0,12.6457,0
2280,0,0.28051,0,5.5955,0,37.5817,0,12.9501,0
2300,0,0.305268,0,5.82823,0,38.9545,0,13.3279,0
2320,0,0.280055,0,5.539,0,37.7609,0,13.0459,0
2340,0,0.291784,0,5.71209,0,38.4761,0,13.1318,0
2360,0,0.275999,0,5.45525,0,37.6922,0,13.01,0
2380,0,0.309356,0,5.91994,0,40.2442,0,13.2998,0
2400,0,0.303764,0,5.70132,0,39.2173,0,13.1679,0
2420,0,0.306455,0,6.01034,0,40.5964,0,13.4844,0
2440,0,0.315243,0,6.18392,0,41.8366,0,13.7878,0
2460,0,0.305892,0,6.04923,0,40.3761,0,13.0508,0
2480,0,0.302669,0,5.94442,0,39.3581,0,12.6721,0
2500,0,0.301813,0,5.86621,0,39.3593,0,12.6516,0
2520,0,0.338961,0,6.18742,0,39.9599,0,12.3757,0
2540,0,0.369568,0,6.56909,0,41.9409,0,13.0956,0
2560,0,0.357933,0,6.30362,0,40.2236,0,12.4225,0
2580,0,0.336602,0,6.08909,0,39.8121,0,12.3939,0
2600,0,0.322488,0,6.01807,0,39.6633,0,12.4941,0
2620,0,0.351017,0,6.44147,0,41.875,0,12.9034,0
2640,0,0.33915,0,6.06403,0,39.715,0,12.3657,0
2660,0,0.352696,0,6.38628,0,42.0024,0,12.9633,0
2680,0,0.32519,0,6.0881,0,40.2198,0,12.3243,0
2700,0,0.35214,0,6.19511,0,39.862,0,11.8763,0
2720,0,0.311042,0,5.91993,0,39.2734,0,11.9718,0
2740,0,0.290642,0,5.70259,0,38.6168,0,11.8495,0
2760,0,0.301761,0,5.83468,0,39.0401,0,11.8711,0
2780,0,0.318906,0,6.14204,0,40.3486,0,12.0335,0
2800,0,0.33108,0,6.28904,0,41.2565,0,12.1871,0
2820,0,0.315927,0,6.04442,0,40.036,0,11.7682,0
2840,0,0.340726,0,6.29052,0,41.2898,0,11.7726,0
2860,0,0.331784,0,6.0805,0,40.249,0,11.5337,0
2880,0,0.338838,0,6.24113,0,40.8298,0,11.6108,0
2900,0,0.328663,0,6.01723,0,40.2189,0,11.4415,0
2920,0,0.341179,0,6.43902,0,42.614,0,11.6629,0
2940,0,0.335137,0,6.50697,0,44.0222,0,12.0248,0
2960,0,0.373653,0,6.74398,0,45.085,0,12.2523,0
2980,0,0.386082,0,6.61158,0,44.1107,0,12.079,0
3000,0,0.391507,0,6.77177,0,44.3911,0,11.8773,0
3020,0,0.419361,0,7.02253,0,45.3821,0,12.1553,0
3040,0,0.419674,0,6.73354,0,43.6552,0,11.9355,0
3060,0,0.446202,0,7.25999,0,46.3728,0,12.2868,0
3080,0,0.425545,0,7.20842,0,46.0849,0,12.0525,0
3100,0,0.445392,0,7.38347,0,46.9287,0,12.1541,0
3120,0,0.443245,0,7.3437,0,47.2561,0,12.1452,0
3140,0,0.456906,0,7.3565,0,47.1765,0,12.0387,0
3160,0,0.413375,0,6.99238,0,46.3994,0,12.0345,0
3180,0,0.43107,0,7.07434,0,46.5831,0,12.0525,0
3200,0,0.41164,0,7.04735,0,46.2955,0,11.9212,0
3220,0,0.420382,0,7.17164,0,47.4612,0,12.1746,0
3240,0,0.432277,0,7.24166,0,48.0135,0,12.2466,0
3260,0,0.41562,0,7.12179,0,47.7841,0,12.2615,0
3280,0,0.373779,0,6.49664,0,44.9085,0,11.8019,0
3300,0,0.395848,0,6.82621,0,45.7364,0,11.5074,0
3320,0,0.404069,0,7.00952,0,46.6009,0,11.5629,0
3340,0,0.422632,0,7.1447,0,46.628,0,11.2696,0
3360,0,0.411853,0,6.98816,0,46.4493,0,11.4337,0
3380,0,0.428792,0,7.09225,0,46.9192,0,11.4769,0
3400,0,0.404558,0,6.86896,0,45.9657,0,11.1196,0
3420,0,0.392819,0,6.73943,0,45.2749,0,10.7587,0
3440,0,0.395864,0,6.82894,0,46.6646,0,11.0921,0
3460,0,0.423534,0,7.24318,0,49.2008,0,11.6691,0
3480,0,0.40354,0,7.00723,0,48.4861,0,11.6829,0
3500,0,0.416491,0,7.11457,0,48.4859,0,11.5165,0
3520,0,0.45969,0,7.54805,0,50.6379,0,12.0797,0
3540,0,0.453441,0,7.4936,0,50.5653,0,11.8699,0
3560,0,0.427015,0,7.2335,0,49.1141,0,11.5774,0
3580,0,0.460923,0,7.54805,0,49.8595,0,11.3785,0
3600,0,0.452727,0,7.48224,0,50.3328,0,11.3862,0
3620,0,0.493452,0,7.86397,0,52.1766,0,11.7051,0
3640,0,0.482326,0,7.60792,0,50.6512,0,11.3848,0
3660,0,0.51715,0,7.64831,0,50.1839,0,11.2656,0
3680,0,0.506853,0,7.70979,0,51.209,0,11.2418,0
3700,0,0.510139,0,7.77874,0,51.3104,0,11.1092,0
3720,0,0.492977,0,7.44123,0,49.9924,0,10.8783,0
3740,0,0.508457,0,7.62547,0,50.6603,0,10.774,0
3760,0,0.49479,0,7.49469,0,50.3981,0,10.6999,0
3780,0,0.590453,0,8.3034,0,54.2215,0,11.2608,0
3800,0,0.571148,0,8.05712,0,53.3851,0,11.2616,0
3820,0,0.555433,0,8.08051,0,53.8322,0,11.3767,0
3840,0,0.536114,0,7.68481,0,51.8014,0,10.9685,0
3860,0,0.559061,0,8.36536,0,56.0568,0,11.4018,0
3880,0,0.578692,0,8.48658,0,56.9457,0,11.4121,0
3900,0,0.569362,0,8.22481,0,55.4965,0,11.3109,0
3920,0,0.590787,0,8.83985,0,59.7775,0,11.9981,0
3940,0,0.606155,0,8.93316,0,60.3418,0,12.0189,0
3960,0,0.636002,0,9.08984,0,60.4746,0,11.7363,0
3980,0,0.566234,0,8.62171,0,58.8947,0,11.5257,0
4000,0,0.59583,0,8.82681,0,59.7964,0,11.4652,0
4020,0,0.554978,0,8.47706,0,57.7011,0,11.1335,0
4040,0,0.557964,0,8.68436,0,59.4197,0,11.4519,0
4060,0,0.562435,0,8.58398,0,58.378,0,11.0712,0
4080,0,0.622109,0,9.33372,0,62.6446,0,11.5321,0
4100,0,0.611204,0,8.91415,0,60.4031,0,11.1741,0
4120,0,0.635229,0,9.11869,0,61.0561,0,11.1032,0
4140,0,0.656049,0,9.29621,0,62.599,0,11.3493,0
4160,0,0.624428,0,9.07395,0,62.3996,0,11.4132,0
4180,0,0.636827,0,9.35968,0,64.2212,0,11.5278,0
4200,0,0.701647,0,9.58208,0,64.9219,0,11.6051,0
4220,0,0.640282,0,9.45095,0,65.8831,0,11.8254,0
4240,0,0.647304,0,9.13467,0,63.6142,0,11.3772,0
4260,0,0.628721,0,9.1044,0,64.7101,0,11.5302,0
4280,0,0.67673,0,9.27017,0,64.699,0,11.3546,0
4300,0,0.630131,0,9.22893,0,64.9804,0,11.4771,0
4320,0,0.664219,0,9.42008,0,65.6016,0,11.2039,0
4340,0,0.693422,0,9.62015,0,68.0469,0,11.2312,0
4360,0,0.696639,0,9.85208,0,67.5303,0,11.6035,0
4380,0,0.667116,0,9.19092,0,64.6476,0,10.8863,0
4400,0,0.689965,0,9.64188,0,67.3469,0,11.0315,0
4420,0,0.740959,0,9.82477,0,67.863,0,10.8456,0
4440,0,0.732458,0,10.1809,0,69.873,0,10.9819,0
4460,0,0.7707,0,9.9788,0,68.1623,0,10.7946,0
4480,0,0.738016,0,9.79143,0,67.9316,0,10.799,0
4500,0,0.828966,0,10.2164,0,68.1699,0,10.5412,0
4520,0,0.792928,0,10.1634,0,70.673,0,11.215,0
4540,0,0.786628,0,10.2658,0,72.4994,0,11.4523,0
4560,0,0.692636,0,9.43378,0,68.6203,0,10.8091,0
4580,0,0.686591,0,9.26053,0,67.2798,0,10.341,0
4600,0,0.712524,0,9.49259,0,68.4842,0,10.0045,0
4620,0,0.732128,0,9.84509,0,69.4163,0,10.3817,0
4640,0,0.699127,0,9.64702,0,68.7809,0,10.1155,0
4660,0,0.883758,0,11.1057,0,77.3578,0,11.1098,0
4680,0,0.954509,0,11.3662,0,78.0435,0,11.0515,0
4700,0,0.86694,0,11.1892,0,79.4015,0,11.0705,0
4720,0,0.953985,0,11.7997,0,82.106,0,11.5341,0
4740,0,1.01538,0,12.3015,0,85.5242,0,11.9821,0
4760,0,0.927738,0,11.7853,0,83.3863,0,11.7436,0
4780,0,0.912674,0,11.4571,0,81.8511,0,11.6751,0
4800,0,0.910239,0,11.4409,0,82.2093,0,11.3036,0
4820,0,0.903052,0,11.2919,0,81.5317,0,11.5128,0
4840,0,0.921396,0,11.3876,0,81.6851,0,11.5045,0
4860,0,0.900507,0,11.2333,0,81.6611,0,11.6005,0
4880,0,0.828604,0,10.891,0,81.0603,0,11.575,0
4900,0,0.813655,0,11.1127,0,83.0979,0,11.5974,0
4920,0,0.92259,0,11.9657,0,88.6318,0,12.2089,0
4940,0,0.98211,0,12.08,0,88.3336,0,11.8989,0
4960,0,1.00138,0,12.723,0,96.0075,0,13.1269,0
4980,0,1.0753,0,13.1996,0,98.3579,0,13.0573,0
5000,0,1.08714,0,13.2486,0,99.2634,0,13.3755,0
5020,0,1.01272,0,12.6793,0,97.0883,0,12.9793,0
5040,0,0.944981,0,12.4487,0,96.5794,0,12.5197,0
5060,0,0.983661,0,12.6261,0,98.1224,0,12.7363,0
5080,0,1.09609,0,13.303,0,100.187,0,12.7993,0
5100,0,1.07062,0,13.1684,0,99.6545,0,12.7265,0
5120,0,1.07151,0,13.371,0,102.799,0,12.9151,0
5140,0,1.14215,0,13.6243,0,102.884,0,12.7531,0
5160,0,1.10147,0,12.9926,0,98.1853,0,12.3174,0
5180,0,1.11963,0,13.3948,0,102.332,0,12.6413,0
5200,0,1.16551,0,14.0496,0,108.159,0,13.3806,0
5220,0,1.20037,0,14.0586,0,109.025,0,13.7866,0
5240,0,1.18452,0,14.0388,0,108.014,0,13.1936,0
5260,0,1.18857,0,14.2439,0,109.37,0,12.9212,0
5280,0,1.39798,0,15.2767,0,117.538,0,13.8322,0
5300,0,1.39574,0,15.7122,0,118.965,0,14.0068,0
5320,0,1.40032,0,15.2138,0,114.027,0,13.5918,0
5340,0,1.40513,0,15.6213,0,117.508,0,13.9274,0
5360,0,1.51582,0,16.2834,0,120.86,0,14.0833,0
5380,0,1.55571,0,16.4788,0,121.042,0,13.6881,0
5400,0,1.49712,0,16.0689,0,120.214,0,13.5055,0
5420,0,1.46953,0,15.7413,0,117.793,0,13.1291,0
5440,0,1.49967,0,16.4016,0,123.89,0,13.7735,0
5460,0,1.51313,0,16.4472,0,124.782,0,13.6055,0
5480,0,1.59999,0,16.8545,0,128.016,0,13.7935,0
5500,0,1.6908,0,18.0878,0,137.757,0,14.615,0
5520,0,1.53159,0,17.3109,0,136.999,0,14.4304,0
5540,0,1.62576,0,17.5626,0,139.2,0,14.709,0
5560,0,1.64038,0,17.6716,0,138.872,0,14.5951,0
5580,0,1.6218,0,17.6943,0,141.674,0,14.9565,0
5600,0,1.86785,0,19.0239,0,149.2,0,15.5676,0
5620,0,1.91822,0,19.9888,0,157.653,0,15.9467,0
5640,0,1.89833,0,19.9433,0,160.396,0,17.1831,0
5660,0,1.7449,0,18.8117,0,154.748,0,16.8612,0
5680,0,2.07496,0,20.1428,0,158.051,0,17.1494,0
5700,0,1.91239,0,19.5193,0,159.094,0,17.3329,0
5720,0,1.8056,0,19.5149,0,162.903,0,17.559,0
5740,0,1.87517,0,20.1352,0,167.595,0,17.6972,0
5760,0,1.85791,0,19.795,0,165.891,0,17.4606,0
5780,0,2.26259,0,22.7865,0,182.003,0,18.7827,0
5800,0,2.04571,0,21.9096,0,177.896,0,18.197,0
5820,0,2.21133,0,22.7741,0,183.618,0,18.7855,0
5840,0,2.49645,0,24.8199,0,196.031,0,19.6954,0
5860,0,2.46092,0,23.9209,0,189.456,0,18.9827,0
5880,0,2.42935,0,24.2113,0,194.456,0,18.8347,0
5900,0,2.47972,0,24.504,0,195.716,0,19.262,0
5920,0,2.46009,0,24.6611,0,199.873,0,19.6705,0
5940,0,2.49903,0,24.7744,0,201.288,0,19.8407,0
5960,0,2.54494,0,25.5827,0,213.504,0,21.0285,0
5980,0,2.76129,0,26.2754,0,216.087,0,21.3218,0
6000,0,2.66715,0,26.2656,0,220.278,0,21.3848,0
6020,0,2.45959,0,24.8889,0,217.363,0,21.308,0
6040,0,2.79491,0,26.651,0,223.651,0,21.5432,0
6060,0,3.05084,0,28.2599,0,232.712,0,22.3349,0
6080,0,3.15402,0,28.8995,0,241.143,0,23.206,0
6100,0,3.66134,0,32.408,0,265.519,0,25.5219,0
6120,0,3.47814,0,31.6046,0,265.699,0,25.8099,0
6140,0,3.40866,0,31.0096,0,264.608,0,25.7916,0
6160,0,3.2817,0,29.7998,0,257.374,0,25.3696,0
6180,0,3.49092,0,31.6064,0,265.177,0,26.0169,0
6200,0,3.69077,0,32.8649,0,275.712,0,26.6357,0
6220,0,4.22757,0,36.3653,0,299.222,0,28.3096,0
6240,0,3.93481,0,35.4538,0,295.902,0,27.8383,0
6260,0,4.30818,0,38.284,0,316.766,0,29.7321,0
6280,0,4.6583,0,41.034,0,339.607,0,31.6336,0
6300,0,4.48242,0,40.3948,0,341.569,0,31.9466,0
6320,0,4.93606,0,42.5645,0,347.765,0,32.4461,0
6340,0,5.35768,0,45.2971,0,368.741,0,34.2573,0
6360,0,5.21215,0,44.8646,0,372.314,0,34.6032,0
6380,0,5.28713,0,45.0477,0,385.873,0,35.865,0
6400,0,6.12971,0,50.1896,0,410.991,0,37.9134,0
6420,0,5.55606,0,47.0213,0,403.513,0,38.3334,0
6440,0,6.37679,0,52.3389,0,433.988,0,40.4618,0
6460,0,5.57645,0,47.6426,0,413.824,0,39.2967,0
6480,0,6.68215,0,54.4933,0,458.712,0,43.1843,0
6500,0,7.04268,0,57.7051,0,487.867,0,46.1197,0
6520,0,7.41586,0,59.8031,0,491.133,0,45.844,0
6540,0,7.86807,0,63.2081,0,524.098,0,49.8538,0
6560,0,8.28822,0,66.5125,0,546.376,0,52.4326,0
6580,0,7.94638,0,63.7887,0,528.165,0,51.4129,0
6600,0,9.03034,0,69.9975,0,571.718,0,55.5544,0
6620,0,8.4167,0,68.2417,0,576.7,0,57.084,0
6640,0,7.97405,0,65.8038,0,575.003,0,57.9589,0
6660,0,9.52606,0,75.9738,0,624.636,0,63.6596,0
6680,0,10.0636,0,80.1029,0,674.961,0,66.859,0
6700,0,10.1976,0,80.2776,0,669.246,0,67.4319,0
6720,0,10.7573,0,82.8366,0,680.175,0,69.3441,0
6740,0,12.0448,0,93.3275,0,764.957,0,76.5534,0
6760,0,12.385,0,94.499,0,762.107,0,77.3619,0
6780,0,12.2123,0,93.7171,0,775.459,0,80.2607,0
6800,0,14.4284,0,107.362,0,857.99,0,88.6418,0
6820,0,14.5727,0,106.976,0,866.558,0,91.7892,0
6840,0,15.3214,0,116.74,0,986.038,0,103.619,0
6860,0,15.7947,0,118.738,0,994.018,0,106.402,0
6880,0,16.6777,0,125.632,0,1046.2,0,112.63,0
6900,0,16.7374,0,125.013,0,1053.33,0,115.47,0
6920,0,19.8273,0,141.9,0,1104.74,0,121.969,0
6940,0,18.9671,0,141.494,0,1187.05,0,132.133,0
6960,0,20.2836,0,148.844,0,1232.31,0,138.586,0
6980,0,20.7617,0,152.687,0,1283.35,0,143.814,0
7000,0,20.5391,0,153.964,0,1318.76,0,149.853,0
7020,0,20.8888,0,155.501,0,1316.3,0,150.92,0
7040,0,22.8269,0,167.309,0,1400.15,0,160.192,0
7060,0,21.6451,0,160.186,0,1352.68,0,156.083,0
7080,0,21.5156,0,161.338,0,1421.62,0,165.36,0
7100,0,21.0782,0,159.024,0,1424.99,0,165.672,0
7120,0,22.0394,0,165.508,0,1482.78,0,169.781,0
7140,0,22.9704,0,171.276,0,1571.69,0,179.046,0
7160,0,20.9312,0,161.77,0,1569.59,0,178.838,0
7180,0,19.3381,0,154.193,0,1531.18,0,177.327,0
7200,0,19.4531,0,154.436,0,1563.84,0,179.235,0
7220,0,19.8504,0,153.508,0,1555.24,0,175.542,0
7240,0,18.9414,0,147.785,0,1518.86,0,175.643,0
7260,0,18.4112,0,145.78,0,1524.63,0,175.941,0
7280,0,16.409,0,129.897,0,1383.78,0,160.327,0
7300,0,15.126,0,125.726,0,1365.86,0,155.979,0
7320,0,14.3054,0,119.035,0,1333.47,0,148.42,0
7340,0,13.9436,0,120.019,0,1379.96,0,150.652,0
7360,0,12.9327,0,116.597,0,1329.47,0,143.051,0
7380,0,11.8504,0,111.217,0,1373.97,0,145.899,0
7400,0,11.2885,0,107.736,0,1350.45,0,142.247,0
7420,0,11.3728,0,105.23,0,1312.13,0,135.234,0
7440,0,10.9782,0,101.336,0,1308.95,0,136.199,0
7460,0,11.2531,0,105.661,0,1394.97,0,142.39,0
7480,0,11.1608,0,106.783,0,1439.92,0,146.312,0
7500,0,10.5455,0,103.806,0,1404.39,0,143.347,0
7520,0,10.1011,0,100.871,0,1373.23,0,140.147,0
7540,0,9.75792,0,100.001,0,1370.39,0,137.645,0
7560,0,8.51457,0,92.2434,0,1341.27,0,132.93,0
7580,0,8.88842,0,92.8388,0,1335.13,0,130.043,0
7600,0,8.67242,0,89.6549,0,1310.54,0,130.199,0
7620,0,8.36985,0,90.1015,0,1333.99,0,132.922,0
7640,0,7.79167,0,86.0017,0,1275.28,0,125.211,0
7660,0,6.89606,0,79.2344,0,1221.44,0,121.164,0
7680,0,7.02492,0,82.7056,0,1276.22,0,125.655,0
7700,0,7.02153,0,83.7759,0,1280.71,0,126.166,0
7720,0,7.82896,0,87.3384,0,1317.75,0,127.604,0
7740,0,6.93637,0,81.1781,0,1238.1,0,121.599,0
7760,0,6.94279,0,83.307,0,1299.98,0,127.391,0
7780,0,6.18844,0,77.0765,0,1190.64,0,117.534,0
7800,0,6.67318,0,81.5368,0,1241.99,0,121.781,0
7820,0,6.67434,0,81.6448,0,1230.18,0,120.29,0
7840,0,6.9259,0,85.1312,0,1320.92,0,127.097,0
7860,0,6.3644,0,79.4673,0,1305.63,0,126.159,0
7880,0,6.52798,0,80.8513,0,1298.31,0,123.349,0
7900,0,6.17657,0,76.5802,0,1248.42,0,120.228,0
7920,0,5.97774,0,74.2791,0,1239.7,0,118.63,0
7940,0,5.70967,0,74.53,0,1237.09,0,116.417,0
7960,0,5.21716,0,69.9694,0,1129.93,0,107.758,0
7980,0,5.33665,0,70.3734,0,1127.7,0,108.24,0
8000,0,5.55414,0,73.1682,0,1167.59,0,109.413,0
8020,0,5.43357,0,71.5078,0,1173.24,0,107.442,0
8040,0,5.78181,0,73.4935,0,1213.65,0,110.047,0
8060,0,5.02721,0,66.23,0,1098.83,0,102.524,0
8080,0,4.95138,0,67.982,0,1122.12,0,104.565,0
8100,0,5.34725,0,68.1666,0,1104.31,0,102.883,0
8120,0,5.53946,0,72.9775,0,1196.08,0,106.888,0
8140,0,5.25632,0,67.9433,0,1120.19,0,101.903,0
8160,0,5.19045,0,66.0203,0,1112.97,0,102.073,0
8180,0,5.17833,0,66.8657,0,1151.45,0,103.907,0
8200,0,5.18035,0,71.7191,0,1225.87,0,109.381,0
8220,0,4.92454,0,66.8337,0,1169.23,0,105.878,0
8240,0,4.91952,0,64.3397,0,1120.27,0,102.601,0
8260,0,5.35992,0,70.3523,0,1181.42,0,106.455,0
8280,0,5.21437,0,66.5745,0,1111.85,0,100.888,0
8300,0,5.22145,0,65.4265,0,1053.16,0,95.9215,0
8320,0,4.88025,0,63.7086,0,1026.36,0,95.4744,0
8340,0,5.07962,0,67.7128,0,1076.02,0,97.2615,0
8360,0,4.95734,0,68.3137,0,1129.4,0,100.204,0
8380,0,5.09376,0,69.4167,0,1093.24,0,96.5739,0
8400,0,4.6996,0,65.4239,0,1070.93,0,91.8315,0
8420,0,4.6753,0,65.4455,0,1080.28,0,93.3104,0
8440,0,4.62857,0,62.3969,0,1058.72,0,94.6404,0
8460,0,4.63641,0,61.2974,0,1029.47,0,91.8459,0
8480,0,4.56659,0,63.9809,0,1059.81,0,95.0986,0
8500,0,4.56101,0,62.3683,0,1076.85,0,96.2482,0
8520,0,4.57746,0,63.4523,0,1075.76,0,96.4404,0
8540,0,4.70651,0,65.233,0,1123.03,0,100.075,0
8560,0,4.84809,0,67.2453,0,1140.44,0,100.987,0
8580,0,4.51131,0,63.443,0,1088.94,0,96.6304,0
8600,0,4.77387,0,66.5505,0,1124.55,0,98.9647,0
8620,0,4.63185,0,64.3193,0,1071.29,0,93.3996,0
8640,0,4.52486,0,62.9063,0,1093.74,0,95.7942,0
