tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
800,0,46.73,0,504.168,0,6350.82,0,101.307,0
820,0,43.8884,0,473.396,0,5961.85,0,95.2022,0
840,0,41.5321,0,447.846,0,5638.85,0,90.1329,0
860,0,38.4232,0,414.233,0,5214.15,0,83.4515,0
880,0,35.8057,0,385.898,0,4856.1,0,77.8116,0
900,0,33.6916,0,362.988,0,4566.47,0,73.2449,0
920,0,31.8102,0,342.698,0,4290.84,0,69.2204,0
940,0,29.6519,0,319.355,0,4014.85,0,64.5754,0
960,0,27.6224,0,297.48,0,3738.34,0,60.2242,0
980,0,25.8193,0,278.041,0,3492.58,0,56.3514,0
1000,0,24.6048,0,264.892,0,3326.09,0,53.7455,0
1020,0,22.7733,0,245.197,0,3076.82,0,49.841,0
1040,0,21.2124,0,228.418,0,2864.42,0,46.5338,0
1060,0,19.8706,0,213.955,0,2681.62,0,43.6592,0
1080,0,18.5849,0,200.138,0,2506.37,0,40.9398,0
1100,0,17.5168,0,188.644,0,2360.93,0,38.6644,0
1120,0,16.4875,0,177.567,0,2220.55,0,36.4853,0
1140,0,15.4747,0,166.665,0,2082.61,0,34.3294,0
1160,0,14.4472,0,155.71,0,1943.18,0,32.1889,0
1180,0,13.6257,0,146.887,0,1831.61,0,30.4481,0
1200,0,12.7243,0,137.255,0,1709.27,0,28.5617,0
1220,0,11.8854,0,128.27,0,1595.4,0,26.7804,0
1240,0,11.191,0,120.863,0,1501.28,0,25.3175,0
1260,0,10.43,0,112.744,0,1397.94,0,23.7183,0
1280,0,10.041,0,108.602,0,1344.78,0,22.924,0
1300,0,9.3918,0,101.666,0,1257.01,0,21.5533,0
1320,0,8.84091,0,95.7965,0,1182.41,0,20.41,0
1340,0,8.24933,0,89.4911,0,1102.2,0,19.1726,0
1360,0,7.70551,0,83.7503,0,1028.5,0,18.0792,0
1380,0,7.30489,0,79.5127,0,974.048,0,17.273,0
1400,0,6.79807,0,74.1576,0,905.549,0,16.2305,0
1420,0,6.40128,0,69.9428,0,851.783,0,15.4035,0
1440,0,6.01314,0,65.8567,0,799.281,0,14.6102,0
1460,0,5.60725,0,61.5836,0,744.259,0,13.7808,0
1480,0,5.25363,0,57.8709,0,696.424,0,13.0676,0
1500,0,5.01422,0,55.3377,0,663.318,0,12.5647,0
1520,0,4.72656,0,52.386,0,624.698,0,12.0216,0
1540,0,4.40962,0,49.0356,0,581.966,0,11.3913,0
1560,0,4.21576,0,47.0324,0,555.856,0,11.0348,0
1580,0,3.93103,0,44.7049,0,525.632,0,10.5964,0
1600,0,3.71528,0,41.8664,0,488.058,0,10.1064,0
1620,0,3.47517,0,39.3465,0,455.942,0,9.63318,0
1640,0,3.30517,0,37.6219,0,432.85,0,9.33992,0
1660,0,3.10184,0,35.5485,0,405.747,0,8.95804,0
1680,0,2.93135,0,33.7976,0,382.474,0,8.65068,0
1700,0,2.76822,0,32.1913,0,360.42,0,8.3889,0
1720,0,2.62776,0,30.7577,0,341.42,0,8.1463,0
1740,0,2.48288,0,27.8832,0,321.619,0,7.85354,0
1760,0,2.35009,0,27.9466,0,303.883,0,7.59532,0
1780,0,2.2352,0,26.7903,0,287.787,0,7.30729,0
1800,0,2.09415,0,25.3874,0,269.238,0,7.15663,0
1820,0,1.97347,0,24.2087,0,253.372,0,6.98067,0
1840,0,1.86682,0,23.2206,0,238.936,0,6.8438,0
1860,0,1.77857,0,22.3429,0,227.145,0,6.69771,0
1880,0,1.67912,0,21.4247,0,214.222,0,6.51841,0
1900,0,1.57109,0,20.3792,0,199.945,0,6.28425,0
1920,0,1.49902,0,19.7552,0,190.071,0,6.20784,0
1940,0,1.42202,0,18.9878,0,179.743,0,6.10682,0
1960,0,1.37049,0,18.5331,0,171.63,0,6.09625,0
1980,0,1.30487,0,17.9351,0,162.728,0,6.05582,0
2000,0,1.24455,0,17.3833,0,154.615,0,6.01261,0
2020,0,1.18148,0,16.8633,0,146.443,0,5.98063,0
2040,0,1.12099,0,16.3754,0,139.15,0,5.91732,0
2060,0,1.08124,0,16.0139,0,133.028,0,5.89637,0
2080,0,1.0328,0,15.586,0,126.794,0,5.83957,0
2100,0,0.998424,0,15.3226,0,121.741,0,5.84267,0
2120,0,0.961253,0,15.0066,0,116.844,0,5.79481,0
2140,0,0.929294,0,14.7519,0,112.028,0,5.75235,0
2160,0,0.896505,0,14.4892,0,107.888,0,5.75588,0
2180,0,0.866026,0,14.2178,0,103.208,0,5.7461,0
2200,0,0.819895,0,13.8943,0,99.2268,0,5.68544,0
2220,0,0.799579,0,13.6456,0,95.5025,0,5.63378,0
2240,0,0.764874,0,13.4505,0,92.2232,0,5.59965,0
2260,0,0.755588,0,13.3816,0,89.8962,0,5.57999,0
2280,0,0.723886,0,13.0562,0,85.7513,0,5.54298,0
2300,0,0.702038,0,12.9338,0,83.8731,0,5.55671,0
2320,0,0.712453,0,12.8997,0,81.416,0,5.57852,0
2340,0,0.704472,0,12.8498,0,79.3251,0,5.60777,0
2360,0,0.675593,0,12.6621,0,77.0741,0,5.54601,0
2380,0,0.665978,0,12.6269,0,75.5431,0,5.52358,0
2400,0,0.664749,0,12.5624,0,74.0448,0,5.5314,0
2420,0,0.638894,0,12.4726,0,72.6058,0,5.54058,0
2440,0,0.625636,0,12.4317,0,71.5984,0,5.62983,0
2460,0,0.62276,0,12.3917,0,70.455,0,5.68772,0
2480,0,0.600934,0,12.3103,0,69.5962,0,5.72574,0
2500,0,0.605094,0,12.2598,0,68.767,0,5.75819,0
2520,0,0.609657,0,12.2746,0,68.2794,0,5.82766,0
2540,0,0.627753,0,12.3048,0,67.7347,0,5.86971,0
2560,0,0.597134,0,12.2572,0,67.006,0,5.8764,0
2580,0,0.613895,0,12.2582,0,66.6163,0,5.85279,0
2600,0,0.627477,0,12.1649,0,65.5795,0,5.80532,0
2620,0,0.637598,0,12.2251,0,65.5911,0,5.85727,0
2640,0,0.620172,0,12.0153,0,64.584,0,5.83703,0
2660,0,0.633592,0,12.0702,0,64.654,0,5.90164,0
2680,0,0.613823,0,11.9845,0,64.401,0,5.95495,0
2700,0,0.594056,0,11.8028,0,63.8947,0,5.95585,0
2720,0,0.595447,0,11.8001,0,63.8708,0,5.99199,0
2740,0,0.566506,0,11.6271,0,63.5387,0,6.0093,0
2760,0,0.596303,0,11.7447,0,64.5143,0,6.1512,0
2780,0,0.608358,0,11.8214,0,64.7673,0,6.20403,0
2800,0,0.620614,0,11.8353,0,64.685,0,6.17271,0
2820,0,0.608144,0,11.7396,0,64.4677,0,6.15863,0
2840,0,0.59441,0,11.6531,0,64.4383,0,6.17137,0
2860,0,0.585189,0,11.6233,0,64.485,0,6.17358,0
2880,0,0.59499,0,11.6676,0,65.0376,0,6.24057,0
2900,0,0.581321,0,11.6609,0,65.4304,0,6.30578,0
2920,0,0.589892,0,11.6793,0,65.6532,0,6.35347,0
2940,0,0.605624,0,11.7945,0,66.4039,0,6.43547,0
2960,0,0.617074,0,11.7668,0,66.4994,0,6.44417,0
2980,0,0.592577,0,11.7693,0,66.9403,0,6.51148,0
3000,0,0.583885,0,11.8154,0,67.805,0,6.64224,0
3020,0,0.615963,0,11.888,0,68.8679,0,6.77637,0
3040,0,0.587331,0,11.7907,0,69.3586,0,6.88104,0
3060,0,0.572218,0,11.8894,0,70.0921,0,6.91514,0
3080,0,0.590534,0,11.8651,0,70.178,0,6.90615,0
3100,0,0.634873,0,12.0371,0,71.0784,0,6.96926,0
3120,0,0.621591,0,12.0391,0,71.9937,0,7.04149,0
3140,0,0.567494,0,11.9253,0,72.2685,0,7.05955,0
3160,0,0.563328,0,11.8889,0,72.6401,0,7.11015,0
3180,0,0.667092,0,12.3899,0,75.2413,0,7.39026,0
3200,0,0.673351,0,12.3301,0,75.5502,0,7.43783,0
3220,0,0.638492,0,12.0481,0,74.9607,0,7.38441,0
3240,0,0.714489,0,12.4091,0,77.5723,0,7.69014,0
3260,0,0.785142,0,12.6675,0,78.9288,0,7.84788,0
3280,0,0.751403,0,12.5262,0,78.6907,0,7.8619,0
3300,0,0.828299,0,12.7492,0,80.1066,0,8.03249,0
3320,0,0.894858,0,12.8886,0,81.0919,0,8.1205,0
3340,0,0.948686,0,13.1404,0,82.027,0,8.18903,0
3360,0,0.841061,0,12.7238,0,81.3692,0,8.15539,0
3380,0,0.79919,0,12.4039,0,80.6273,0,8.09929,0
3400,0,0.73551,0,12.2631,0,81.6308,0,8.21174,0
3420,0,0.717675,0,12.1159,0,81.1828,0,8.13876,0
3440,0,0.823318,0,12.5639,0,83.7606,0,8.35731,0
3460,0,0.749732,0,12.3912,0,84.1259,0,8.30991,0
3480,0,0.628105,0,11.9114,0,83.0419,0,8.16681,0
3500,0,0.745135,0,12.3781,0,86.0412,0,8.50152,0
3520,0,0.799475,0,12.6199,0,87.6276,0,8.65539,0
3540,0,1.01507,0,13.6911,0,92.7293,0,9.11455,0
3560,0,0.945948,0,13.341,0,93.3937,0,9.16971,0
3580,0,1.05297,0,13.8437,0,96.1942,0,9.45616,0
3600,0,1.03546,0,13.6969,0,96.4242,0,9.43696,0
3620,0,1.08954,0,13.8801,0,98.1502,0,9.61547,0
3640,0,1.06583,0,13.7216,0,98.7032,0,9.72492,0
3660,0,1.04916,0,13.6168,0,98.2501,0,9.67605,0
3680,0,1.06527,0,13.7459,0,98.7734,0,9.8901,0
3700,0,0.980543,0,13.4115,0,101.511,0,10.0021,0
3720,0,0.971739,0,13.3723,0,103.532,0,10.2475,0
3740,0,1.11477,0,13.9213,0,105.879,0,10.5144,0
3760,0,1.17147,0,14.3005,0,108.865,0,10.8975,0
3780,0,1.14653,0,14.3052,0,111.909,0,11.1172,0
3800,0,1.15208,0,14.0342,0,112.519,0,10.8517,0
3820,0,1.3622,0,14.9734,0,117.401,0,11.7484,0
3840,0,1.3316,0,14.9023,0,119.185,0,11.8033,0
3860,0,1.33019,0,14.9216,0,122.952,0,12.1949,0
3880,0,1.6703,0,16.8483,0,132.658,0,13.1922,0
3900,0,1.70687,0,17.1462,0,137.322,0,13.8482,0
3920,0,1.79179,0,17.4456,0,140.014,0,14.3437,0
3940,0,2.09502,0,18.9552,0,146.981,0,15.3127,0
3960,0,1.54371,0,16.492,0,144.299,0,15.3711,0
3980,0,1.68645,0,16.8576,0,147.877,0,15.902,0
4000,0,1.95165,0,18.1537,0,154.008,0,16.5738,0
4020,0,2.1928,0,19.3147,0,158.701,0,17.08,0
4040,0,2.53179,0,21.0091,0,167.01,0,17.8963,0
4060,0,2.16185,0,18.9449,0,164.522,0,17.5168,0
4080,0,2.40897,0,20.6164,0,175.426,0,18.5964,0
4100,0,3.09889,0,23.8203,0,188.172,0,20.3147,0
4120,0,2.8518,0,22.9866,0,189.362,0,20.426,0
4140,0,3.1961,0,25.0288,0,193.52,0,21.3923,0
4160,0,3.09313,0,24.8905,0,203.109,0,22.5246,0
4180,0,3.47248,0,26.6862,0,210.65,0,23.6507,0
4200,0,3.40994,0,26.4474,0,218.134,0,24.7769,0
4220,0,4.57668,0,32.5998,0,245.388,0,28.6846,0
4240,0,4.10741,0,31.5982,0,257.235,0,30.4782,0
4260,0,4.67008,0,33.6519,0,267.069,0,32.674,0
4280,0,5.13485,0,36.9538,0,296.054,0,36.4249,0
4300,0,5.56263,0,40.0639,0,325.436,0,39.7367,0
4320,0,5.49935,0,39.8221,0,340.305,0,41.5378,0
4340,0,5.51434,0,40.8036,0,365.105,0,45.0843,0
4360,0,5.64891,0,41.4556,0,378.833,0,47.253,0
4380,0,6.39878,0,45.4912,0,401.383,0,51.2582,0
4400,0,7.8851,0,54.6392,0,449.131,0,58.852,0
4420,0,7.21582,0,50.1192,0,444.236,0,60.5899,0
4440,0,9.09518,0,60.8734,0,498.156,0,67.7165,0
4460,0,8.7405,0,59.3598,0,506.161,0,69.374,0
4480,0,11.4314,0,72.9193,0,556.792,0,73.9989,0
4500,0,10.8875,0,70.4163,0,582.047,0,78.0216,0
4520,0,13.3152,0,83.2391,0,634.403,0,86.2157,0
4540,0,14.4501,0,89.6407,0,690.467,0,93.286,0
4560,0,15.1829,0,93.9575,0,729.223,0,97.0505,0
4580,0,15.7763,0,99.6409,0,817.316,0,108.749,0
4600,0,15.2298,0,98.2306,0,815.422,0,113.698,0
4620,0,13.9965,0,93.9913,0,819.503,0,111.866,0
4640,0,16.0266,0,106.504,0,894.958,0,127.789,0
4660,0,15.9888,0,107.842,0,946.433,0,129.305,0
4680,0,14.283,0,102.426,0,979.049,0,136.425,0
4700,0,11.3448,0,90.5041,0,971.582,0,133.521,0
4720,0,10.1194,0,88.3426,0,1042.81,0,138.145,0
4740,0,11.8552,0,101.379,0,1202.77,0,155.664,0
4760,0,9.0178,0,92.7945,0,1185.78,0,162.035,0
4780,0,9.5529,0,99.3493,0,1273.32,0,162.584,0
4800,0,9.70716,0,106.089,0,1351,0,169.776,0
4820,0,11.25,0,117.548,0,1412.95,0,172.281,0
4840,0,11.6707,0,115.512,0,1460.37,0,171.546,0
4860,0,11.8326,0,118.094,0,1516.65,0,173.606,0
4880,0,11.5317,0,122.029,0,1603.9,0,179.613,0
4900,0,11.3606,0,128.593,0,1656.27,0,181.066,0
4920,0,10.8612,0,126.383,0,1657.59,0,175.872,0
4940,0,10.0013,0,119.672,0,1665.31,0,170.06,0
4960,0,9.58503,0,119.981,0,1708.43,0,170.647,0
4980,0,9.59342,0,119.015,0,1721.53,0,169.922,0
5000,0,9.68994,0,124.452,0,1771.29,0,172.208,0
5020,0,9.09048,0,121.994,0,1742.06,0,166.724,0
5040,0,8.8796,0,122.916,0,1814.3,0,171.643,0
5060,0,9.17018,0,121.756,0,1795.07,0,164.202,0
5080,0,9.39047,0,122.306,0,1749.34,0,163.081,0
5100,0,9.28415,0,123.69,0,1793.97,0,161.541,0
5120,0,9.12575,0,122.509,0,1769.44,0,156.528,0
5140,0,8.6387,0,119.803,0,1743.3,0,152.793,0
5160,0,8.65077,0,122.558,0,1757.9,0,152.253,0
5180,0,8.69581,0,123.447,0,1768.03,0,152.489,0
5200,0,8.39447,0,119.323,0,1756,0,150.146,0
5220,0,8.13182,0,116.361,0,1756.22,0,151.001,0
5240,0,8.12971,0,117.806,0,1835.63,0,155.36,0
5260,0,7.83413,0,115.736,0,1767.75,0,152.371,0
5280,0,8.05248,0,117.758,0,1761.08,0,153.067,0
5300,0,7.85325,0,116.259,0,1779.06,0,151.916,0
5320,0,7.62649,0,116.423,0,1759.82,0,149.053,0
5340,0,7.5963,0,114.958,0,1734.46,0,147.839,0
5360,0,7.95014,0,121.637,0,1848.31,0,155.456,0
5380,0,7.83772,0,120.185,0,1894.95,0,159.659,0
5400,0,7.54716,0,116.935,0,1835.36,0,156.608,0
5420,0,7.65929,0,113.929,0,1794.75,0,147.221,0
5440,0,7.51033,0,112.895,0,1801.37,0,146.907,0
5460,0,7.37444,0,112.358,0,1775.77,0,141.229,0
5480,0,7.33524,0,112.91,0,1761.49,0,135.833,0
5500,0,7.48752,0,116.069,0,1796.76,0,140.773,0
5520,0,7.26291,0,112.73,0,1801.49,0,143.813,0
5540,0,7.3972,0,113.287,0,1803.1,0,142.219,0
5560,0,7.7234,0,111.904,0,1744.92,0,137.564,0
5580,0,7.62819,0,115.135,0,1749.42,0,133.829,0
5600,0,7.31999,0,114.15,0,1769.01,0,132.817,0
5620,0,6.96319,0,111.716,0,1756.54,0,135.432,0
5640,0,7.32244,0,113.911,0,1786.04,0,139.772,0
5660,0,7.51512,0,115.299,0,1849.62,0,139.656,0
5680,0,7.27754,0,112.802,0,1811.92,0,134.317,0
5700,0,7.19028,0,113.685,0,1829.82,0,137.148,0
5720,0,7.10781,0,112.068,0,1809.96,0,137.956,0
5740,0,7.18253,0,113.157,0,1818.93,0,139.042,0
5760,0,7.58816,0,116.503,0,1840.25,0,135.688,0
5780,0,7.33655,0,113.717,0,1786.5,0,130.445,0
5800,0,7.51926,0,120.84,0,1893.89,0,134.539,0
5820,0,7.3553,0,124.191,0,1911.66,0,132.067,0
5840,0,7.47806,0,119.951,0,1893.67,0,134.524,0
5860,0,7.23492,0,119.644,0,1870.47,0,133.377,0
5880,0,7.12029,0,120.113,0,1874.28,0,132.923,0
5900,0,7.25524,0,121.744,0,1906.16,0,129.65,0
5920,0,6.90626,0,122.688,0,1854.38,0,127.203,0
5940,0,6.88008,0,117.9,0,1851.6,0,128.152,0
5960,0,7.31954,0,120.818,0,1910.17,0,132.206,0
5980,0,6.89064,0,119.971,0,1877.96,0,128.935,0
6000,0,6.64017,0,113.828,0,1850.77,0,127.691,0
6020,0,6.77582,0,114.039,0,1860.53,0,129.378,0
6040,0,7.1172,0,117.367,0,1888.48,0,130.349,0
6060,0,7.11009,0,116.192,0,1860.42,0,127.991,0
6080,0,6.95086,0,113.955,0,1860.49,0,128.01,0
6100,0,6.90839,0,113.475,0,1823.5,0,123.689,0
6120,0,7.02434,0,114.93,0,1864.22,0,126.002,0
6140,0,6.86769,0,111.915,0,1823.2,0,124.024,0
6160,0,6.91379,0,114.161,0,1875.28,0,130.156,0
6180,0,6.77444,0,118.455,0,1927.91,0,133.874,0
6200,0,6.93184,0,117.203,0,1924.46,0,132.007,0
6220,0,6.57793,0,114.465,0,1925.22,0,131.007,0
6240,0,6.48077,0,120.055,0,1966.13,0,132.996,0
6260,0,6.83504,0,122.882,0,1955.7,0,129.397,0
6280,0,7.13938,0,121.785,0,1929.18,0,127.769,0
6300,0,6.74267,0,120.284,0,1905.92,0,128.09,0
6320,0,6.58924,0,120.53,0,1959.33,0,130.84,0
6340,0,6.44454,0,120.02,0,1976.91,0,132.508,0
6360,0,6.4538,0,118.146,0,1965.6,0,129.984,0
6380,0,6.63448,0,124.19,0,2005.59,0,130.555,0
6400,0,6.40567,0,117.385,0,1990.34,0,128.024,0
6420,0,6.59902,0,124.384,0,2042.69,0,131.176,0
6440,0,6.67653,0,122.923,0,2066.66,0,132.12,0
6460,0,6.82498,0,126.583,0,2063.91,0,130.543,0
6480,0,6.7063,0,116.649,0,1972.48,0,124.369,0
6500,0,6.45047,0,117.758,0,1990.68,0,125.4,0
6520,0,6.56311,0,117.09,0,2032.8,0,126.884,0
6540,0,6.43067,0,117.246,0,2015.66,0,126.314,0
6560,0,5.93311,0,118.547,0,2002.91,0,125.557,0
6580,0,5.63573,0,120.667,0,2045.02,0,129.183,0
6600,0,5.66836,0,117.645,0,1978.69,0,126.255,0
6620,0,5.90465,0,117.83,0,2028.14,0,130.667,0
6640,0,5.77309,0,120.06,0,2007.02,0,128.426,0
6660,0,5.74378,0,122.091,0,2033.8,0,131.022,0
6680,0,5.69946,0,121.42,0,2065.62,0,133.263,0
6700,0,5.7282,0,119.532,0,2042.02,0,131.463,0
6720,0,5.99188,0,121.646,0,2045.41,0,131.311,0
6740,0,6.52413,0,125.97,0,2102.5,0,134.34,0
6760,0,6.5073,0,117.616,0,2052.64,0,127.171,0
6780,0,6.61715,0,121.474,0,2049.35,0,124.398,0
6800,0,6.40607,0,118.839,0,2024.14,0,124.717,0
6820,0,6.2309,0,120.005,0,1999.57,0,121.534,0
6840,0,6.38556,0,124.239,0,2063.92,0,125.017,0
6860,0,6.12752,0,117.691,0,1993.74,0,120.199,0
6880,0,6.1078,0,126.1,0,2053.23,0,123.996,0
6900,0,6.16949,0,121.818,0,2068.15,0,122.654,0
6920,0,5.90052,0,120.358,0,2029.23,0,119.618,0
6940,0,5.92099,0,119.433,0,2037.77,0,119.511,0
6960,0,5.999,0,122.909,0,2041.22,0,119.551,0
6980,0,6.36294,0,126.018,0,2087.77,0,122.405,0
7000,0,5.89243,0,118.75,0,2013.34,0,118.414,0
7020,0,5.9269,0,119.45,0,2008.69,0,118.809,0
7040,0,5.86879,0,120.238,0,2010.19,0,117.845,0
7060,0,5.61267,0,118.089,0,1937.93,0,112.327,0
7080,0,5.29298,0,122.748,0,1973.4,0,114.338,0
7100,0,5.28541,0,123.084,0,1996.87,0,117.65,0
7120,0,5.70806,0,124.647,0,2008.04,0,119.933,0
7140,0,5.89398,0,124.939,0,1998.74,0,119.052,0
7160,0,5.93612,0,127.775,0,2046.89,0,120.716,0
7180,0,5.76686,0,114.893,0,1948.27,0,113.805,0
7200,0,5.55244,0,117.992,0,1986.01,0,115.313,0
7220,0,5.46944,0,116.266,0,2000.7,0,116.488,0
7240,0,5.6397,0,125.847,0,2071.48,0,119.884,0
7260,0,5.63331,0,122.232,0,2057.32,0,119.212,0
7280,0,5.64226,0,122.383,0,2047.89,0,115.073,0
7300,0,5.78614,0,120.46,0,2007.08,0,115.957,0
7320,0,5.33529,0,123.685,0,2047.63,0,119.422,0
7340,0,5.24488,0,124.715,0,2049.44,0,117.676,0
7360,0,5.49032,0,127.274,0,2096.48,0,121.47,0
7380,0,5.62179,0,126.224,0,2069.66,0,119.488,0
7400,0,5.39721,0,121.96,0,1991.21,0,114.725,0
7420,0,5.45505,0,127.269,0,2015.94,0,114.397,0
7440,0,5.4541,0,124.111,0,2012.95,0,112.536,0
7460,0,5.5581,0,121.39,0,2002.03,0,114.324,0
7480,0,5.89952,0,123.753,0,2041.47,0,118.765,0
7500,0,5.82893,0,122.037,0,2003.4,0,115.272,0
7520,0,5.8821,0,119.852,0,1964.11,0,111.256,0
7540,0,5.70773,0,118.546,0,1975.93,0,112.326,0
7560,0,5.62043,0,119.388,0,2001.16,0,115.664,0
7580,0,5.46885,0,127.626,0,2055.01,0,118.84,0
7600,0,5.34334,0,123.861,0,2054.13,0,119.166,0
7620,0,5.44339,0,125.26,0,2039.19,0,116.937,0
7640,0,5.445,0,120.844,0,2046.98,0,116.753,0
7660,0,5.56299,0,130.921,0,2117.52,0,118.197,0
7680,0,5.36031,0,126.911,0,2091.85,0,119.984,0
7700,0,5.60997,0,131.373,0,2142.07,0,122.926,0
7720,0,5.49033,0,128.442,0,2124.88,0,120.851,0
7740,0,5.61311,0,131.533,0,2100.98,0,117.957,0
7760,0,5.78572,0,141.486,0,2143.68,0,122.227,0
7780,0,5.46709,0,131.554,0,2105.66,0,119.204,0
7800,0,5.42808,0,130.177,0,2099.39,0,119.073,0
7820,0,5.20644,0,130.884,0,2117.58,0,118.349,0
7840,0,5.4788,0,135.337,0,2143.6,0,120.173,0
7860,0,5.7567,0,135.437,0,2120.82,0,118.388,0
7880,0,5.5896,0,129.247,0,2043.32,0,114.486,0
7900,0,5.32145,0,127.335,0,2034.14,0,114.839,0
7920,0,5.5171,0,130.185,0,2072.75,0,114.724,0
7940,0,5.50638,0,127.675,0,2030.03,0,115.087,0
7960,0,5.57556,0,125.686,0,2002.76,0,111.748,0
7980,0,5.38317,0,125.824,0,2028.35,0,111.36,0
8000,0,4.96837,0,122.914,0,2051.38,0,113.455,0
8020,0,4.83553,0,121.882,0,2032.92,0,110.495,0
8040,0,4.89219,0,121.007,0,2065.06,0,110.927,0
8060,0,5.00147,0,122.814,0,2090.2,0,111.685,0
8080,0,4.86659,0,121.452,0,2091.16,0,109.334,0
8100,0,4.66911,0,116.391,0,2027.8,0,106.66,0
8120,0,4.71206,0,117.908,0,2028.6,0,107.252,0
8140,0,5.02041,0,124.371,0,2037.73,0,108.171,0
8160,0,4.81136,0,126.41,0,2047.37,0,108.641,0
8180,0,4.81014,0,121.856,0,2050.98,0,107.775,0
8200,0,4.93017,0,123.601,0,2084.29,0,109.743,0
8220,0,4.68562,0,121.557,0,2039.27,0,106.053,0
8240,0,4.54178,0,120.444,0,2058.89,0,107.935,0
8260,0,4.49933,0,123.134,0,2059.54,0,108.76,0
8280,0,4.42415,0,121.25,0,2029.48,0,107.15,0
8300,0,4.51484,0,122.814,0,2066.35,0,109.404,0
8320,0,4.37441,0,119.956,0,2079.68,0,111.279,0
8340,0,4.27969,0,123.309,0,2133.11,0,114.111,0
8360,0,4.38157,0,126.895,0,2179.35,0,117.402,0
8380,0,4.3735,0,126.747,0,2186.97,0,118.102,0
8400,0,4.52548,0,121.841,0,2162,0,115.525,0
8420,0,4.45225,0,125.521,0,2144.34,0,113.441,0
8440,0,4.61782,0,133.833,0,2167.69,0,114.441,0
8460,0,4.45675,0,127.852,0,2101.87,0,110.538,0
8480,0,4.62653,0,133.679,0,2097.9,0,110.873,0
8500,0,4.59797,0,133.297,0,2079.82,0,110.012,0
8520,0,4.76516,0,132.421,0,2127.5,0,111.462,0
8540,0,4.7781,0,129.173,0,2131.48,0,109.992,0
8560,0,4.86117,0,127.614,0,2138.61,0,110.433,0
8580,0,5.04535,0,130.909,0,2155.5,0,111.555,0
8600,0,5.11547,0,127.992,0,2099.63,0,109.239,0
8620,0,4.98986,0,131.821,0,2106.48,0,109.777,0
8640,0,4.64242,0,130.189,0,2111.03,0,113.019,0
8660,0,4.86109,0,133.47,0,2155.15,0,116.249,0
8680,0,4.78517,0,130.651,0,2117.24,0,114.081,0
8700,0,4.83094,0,130.013,0,2144.91,0,115.328,0
8720,0,4.97073,0,129.561,0,2109.77,0,112.048,0
8740,0,4.88937,0,124.928,0,2108.49,0,112.038,0
8760,0,4.76067,0,125.258,0,2107.18,0,112.313,0
8780,0,4.82547,0,129.451,0,2180.91,0,117.706,0
8800,0,4.8012,0,132.074,0,2169.65,0,114.053,0
8820,0,4.65194,0,135.522,0,2150.32,0,113.01,0
8840,0,4.44421,0,129.231,0,2092.89,0,107.805,0
