tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2200,0,178.081,0,2650.47,0,15867.2,0,1195.74,0
2220,0,179.383,0,2695.09,0,16198.5,0,1220.92,0
2240,0,154.246,0,2308.86,0,13687.7,0,1026.35,0
2260,0,134.331,0,2016.73,0,11953.3,0,897.689,0
2280,0,134.448,0,2039.75,0,12265.4,0,918.984,0
2300,0,135.841,0,2084.04,0,12687.8,0,946.551,0
2320,0,137.068,0,2122.86,0,13103.7,0,977.137,0
2340,0,138.217,0,2165.25,0,13511.6,0,1006.32,0
2360,0,139.367,0,2204.21,0,13867.7,0,1034.02,0
2380,0,126.817,0,1990.56,0,12249.9,0,906.853,0
2400,0,107.672,0,1700.99,0,10415.4,0,769.144,0
2420,0,103.872,0,1662.82,0,10367.2,0,761.687,0
2440,0,105.281,0,1700.68,0,10805.4,0,792.617,0
2460,0,106.389,0,1731.76,0,11215.3,0,818.514,0
2480,0,107.439,0,1763.3,0,11605.3,0,842.622,0
2500,0,108.282,0,1792.88,0,11966.9,0,867.213,0
2520,0,98.3505,0,1620.65,0,10639,0,764.283,0
2540,0,89.4139,0,1474.44,0,9553.79,0,685.487,0
2560,0,84.6957,0,1414.35,0,9309.07,0,666.78,0
2580,0,82.1232,0,1383.28,0,9332.61,0,665.144,0
2600,0,82.9669,0,1415.98,0,9806.6,0,693.957,0
2620,0,83.8147,0,1443.86,0,10237,0,721.563,0
2640,0,84.4876,0,1470.69,0,10583,0,744.667,0
2660,0,78.6342,0,1369,0,9675.27,0,680.652,0
2680,0,69.5153,0,1206.72,0,8357.35,0,587.046,0
2700,0,69.721,0,1219.37,0,8633.21,0,607.786,0
2720,0,67.706,0,1194.83,0,8614.84,0,607.246,0
2740,0,65.4427,0,1162.32,0,8629.03,0,606.086,0
2760,0,66.4252,0,1193.47,0,9079.02,0,633.834,0
2780,0,67.4323,0,1225.93,0,9498.12,0,658.713,0
2800,0,59.4473,0,1071.55,0,7964.24,0,549.266,0
2820,0,54.8076,0,994.189,0,7366.65,0,507.019,0
2840,0,55.2862,0,1009.82,0,7710.01,0,531.778,0
2860,0,56.5048,0,1038.21,0,8096.88,0,554.027,0
2880,0,55.1043,0,1027.26,0,8138.03,0,553.094,0
2900,0,53.3777,0,1008.72,0,8220.18,0,558.303,0
2920,0,54.3595,0,1036.67,0,8663.38,0,586.833,0
2940,0,48.6729,0,922.358,0,7429.56,0,502.513,0
2960,0,43.692,0,825.219,0,6525.88,0,441.516,0
2980,0,44.4806,0,849.259,0,6970.74,0,471.943,0
3000,0,45.7961,0,872.443,0,7406.78,0,497.451,0
3020,0,47.3593,0,902.154,0,7888.51,0,527.519,0
3040,0,47.2082,0,901.124,0,8002.45,0,530.261,0
3060,0,46.3504,0,892.463,0,8059.21,0,530.387,0
3080,0,37.7707,0,731.483,0,6308.74,0,414.686,0
3100,0,35.8794,0,699.684,0,6036.75,0,398.626,0
3120,0,36.5301,0,725.613,0,6503.44,0,426.499,0
3140,0,37.3664,0,749.216,0,6969.26,0,453.683,0
3160,0,38.3328,0,785.852,0,7482.83,0,484.738,0
3180,0,39.2005,0,814.62,0,7944.64,0,510.25,0
3200,0,38.6168,0,806.98,0,8031.17,0,515.982,0
3220,0,31.9854,0,659.401,0,6153.67,0,394.805,0
3240,0,28.453,0,598.59,0,5579.03,0,360.636,0
3260,0,29.8466,0,629.454,0,6049.56,0,392.503,0
3280,0,31.46,0,660.193,0,6544.03,0,420.804,0
3300,0,33.4343,0,698.251,0,7048.81,0,450.974,0
3320,0,35.2479,0,733.855,0,7563.9,0,483.755,0
3340,0,36.4076,0,752.7,0,7952.88,0,507.539,0
3360,0,32.607,0,664.977,0,6853.77,0,435.684,0
3380,0,25.5616,0,534.517,0,5348.63,0,342.035,0
3400,0,26.4483,0,558.361,0,5773.03,0,370.158,0
3420,0,28.0405,0,595.391,0,6295.68,0,404.299,0
3440,0,29.4889,0,625.311,0,6777.94,0,431.628,0
3460,0,30.9019,0,657.205,0,7258.61,0,456.97,0
3480,0,31.6913,0,678.075,0,7709.67,0,481.483,0
3500,0,27.2549,0,577.654,0,6405.57,0,398.4,0
3520,0,22.1784,0,496.514,0,5320.42,0,330.614,0
3540,0,22.3691,0,509.922,0,5558.63,0,346.404,0
3560,0,23.6566,0,543.393,0,6059.51,0,374.604,0
3580,0,24.6808,0,571.014,0,6575.86,0,401.844,0
3600,0,25.5573,0,596.281,0,7073.05,0,428.654,0
3620,0,26.7536,0,627.497,0,7576.85,0,455.204,0
3640,0,23.9666,0,557.145,0,6656.54,0,399.463,0
3660,0,20.8364,0,473.775,0,5491.57,0,332.611,0
3680,0,21.376,0,481.979,0,5622.3,0,341.979,0
3700,0,21.9902,0,492.902,0,5931.91,0,362.264,0
3720,0,23.9615,0,530.042,0,6452.44,0,395.894,0
3740,0,26.0973,0,564.119,0,6949.49,0,424.558,0
3760,0,27.6441,0,591.744,0,7409.96,0,451.22,0
3780,0,23.7448,0,514.565,0,6331.91,0,382.92,0
3800,0,19.5562,0,454.011,0,5439.2,0,331.383,0
3820,0,20.5036,0,483.677,0,5911.13,0,363.522,0
3840,0,20.8039,0,479.543,0,6073.01,0,372.915,0
3860,0,21.3858,0,484.094,0,6232.15,0,381.375,0
3880,0,23.1994,0,515.22,0,6720.06,0,406.98,0
3900,0,24.8026,0,549.039,0,7188.87,0,429.958,0
3920,0,21.3349,0,471.52,0,6036.46,0,361.01,0
3940,0,19.0994,0,425.323,0,5345.89,0,322.06,0
3960,0,20.5752,0,460.973,0,5799.68,0,351.04,0
3980,0,22.1351,0,491.411,0,6287.12,0,379.757,0
4000,0,22.1179,0,498.626,0,6464.72,0,388.565,0
4020,0,21.9577,0,509.896,0,6691.29,0,399.483,0
4040,0,22.4483,0,528.002,0,7089.62,0,420.113,0
4060,0,19.4845,0,456.843,0,6076.53,0,359.65,0
4080,0,16.2829,0,388.621,0,5176.03,0,310.103,0
4100,0,17.5579,0,439.043,0,5644.98,0,342.801,0
4120,0,18.9712,0,463.539,0,6157.26,0,373.107,0
4140,0,20.4545,0,492.105,0,6682.28,0,402.559,0
4160,0,20.8871,0,507.132,0,6881.82,0,411.959,0
4180,0,21.2533,0,506.227,0,7025.91,0,416.93,0
4200,0,18.2744,0,444.205,0,6062.86,0,360.69,0
4220,0,14.6677,0,378.103,0,5068.05,0,302.974,0
4240,0,15.8775,0,427.517,0,5607.44,0,334.362,0
4260,0,17.4605,0,461.391,0,6142.83,0,362.621,0
4280,0,18.7826,0,497.002,0,6614.26,0,385,0
4300,0,20.0383,0,534.937,0,7072.27,0,407.651,0
4320,0,20.7338,0,547.541,0,7280.17,0,420.424,0
4340,0,18.8829,0,466.956,0,6346.81,0,365.248,0
4360,0,14.357,0,375.816,0,4890.97,0,285.958,0
4380,0,15.9623,0,423.731,0,5450.14,0,322.508,0
4400,0,17.5654,0,456.133,0,5972.52,0,349.502,0
4420,0,19.0738,0,486.438,0,6480.74,0,373.823,0
4440,0,20.5496,0,525.133,0,6987.33,0,399.209,0
4460,0,21.7621,0,550.299,0,7464.5,0,425.268,0
4480,0,19.706,0,454.137,0,6231.86,0,352.19,0
4500,0,15.8637,0,391.881,0,5133.95,0,293.964,0
4520,0,16.0877,0,415.938,0,5317.11,0,307.069,0
4540,0,17.9221,0,452.148,0,5895.31,0,335.283,0
4560,0,19.4898,0,483.647,0,6437.24,0,362.397,0
4580,0,20.8732,0,515.757,0,6926.12,0,387.183,0
4600,0,22.3584,0,546.826,0,7340.4,0,409.169,0
4620,0,20.963,0,510.802,0,6829.84,0,382.906,0
4640,0,16.2188,0,392.865,0,5188.57,0,295.305,0
4660,0,15.6628,0,393.206,0,5249.19,0,299.976,0
4680,0,16.6541,0,414.57,0,5695.49,0,325.744,0
4700,0,18.0357,0,452.857,0,6252.93,0,355.032,0
4720,0,19.4041,0,491.093,0,6795.8,0,382.274,0
4740,0,20.7742,0,524.42,0,7297.82,0,406.267,0
4760,0,18.5216,0,471.379,0,6583.17,0,362.043,0
4780,0,15.9688,0,414.464,0,5553.49,0,309.793,0
4800,0,15.8067,0,419.063,0,5518.47,0,311.069,0
4820,0,16.5848,0,430.379,0,5811.58,0,330.714,0
4840,0,18.0139,0,461.381,0,6309.69,0,357.349,0
4860,0,19.7142,0,496.233,0,6846.26,0,386.108,0
4880,0,20.602,0,519.139,0,7265.19,0,407.786,0
4900,0,18.6094,0,491.717,0,6942.8,0,388.856,0
4920,0,14.3883,0,396.286,0,5435.52,0,308.256,0
4940,0,15.3833,0,425.711,0,5807.59,0,334.087,0
4960,0,16.062,0,431.355,0,6022.64,0,346.809,0
4980,0,16.4662,0,439.03,0,6230.39,0,358.575,0
5000,0,17.8612,0,479.612,0,6758.33,0,386.045,0
5020,0,19.0031,0,508.479,0,7143.63,0,404.684,0
5040,0,18.2467,0,483.169,0,6875.36,0,382.466,0
5060,0,12.8146,0,371.29,0,5208.47,0,291.762,0
5080,0,13.7192,0,408.926,0,5616.13,0,318.997,0
5100,0,15.0351,0,440.791,0,6160.76,0,350.314,0
5120,0,15.6527,0,449.882,0,6328.37,0,355.509,0
5140,0,16.235,0,466.7,0,6580.45,0,368.329,0
5160,0,17.1408,0,499.064,0,6962.37,0,388.355,0
5180,0,16.7908,0,478.941,0,6678.95,0,372.525,0
5200,0,12.0712,0,366.737,0,5065.7,0,282.858,0
5220,0,13.373,0,413.524,0,5635.3,0,319.089,0
5240,0,14.9606,0,442.993,0,6188.15,0,349.009,0
5260,0,16.6127,0,468.859,0,6696.54,0,373.152,0
5280,0,17.1733,0,487.241,0,6910.54,0,382.241,0
5300,0,17.6403,0,495.166,0,6978.32,0,383.398,0
5320,0,16.7697,0,461.156,0,6447.61,0,352.526,0
5340,0,12.9104,0,367.298,0,5023.27,0,274.672,0
5360,0,13.6479,0,394.294,0,5431.83,0,298.319,0
5380,0,15.0457,0,427.69,0,6024.63,0,332.734,0
5400,0,16.6287,0,459.988,0,6568.37,0,363.391,0
5420,0,18.1262,0,497.034,0,7074.01,0,389.953,0
5440,0,18.5784,0,506.329,0,7186.12,0,393.757,0
5460,0,16.6301,0,443.813,0,6269.05,0,343.384,0
5480,0,13.0268,0,367.748,0,5060.73,0,280.347,0
5500,0,13.6943,0,394.373,0,5368.28,0,296.816,0
5520,0,14.9747,0,428.945,0,5893.71,0,324.154,0
5540,0,16.3579,0,463.529,0,6466.35,0,351.938,0
5560,0,17.524,0,487.512,0,6999.92,0,376.605,0
5580,0,18.6338,0,515.169,0,7441.08,0,396.519,0
5600,0,16.8927,0,464.605,0,6642.63,0,354.349,0
5620,0,12.4412,0,361.311,0,4911.13,0,262.622,0
5640,0,13.5358,0,398.562,0,5326.74,0,290.879,0
5660,0,14.5919,0,428.2,0,5875.27,0,322.78,0
5680,0,15.5744,0,455.173,0,6408.06,0,349.423,0
5700,0,16.7596,0,495.153,0,6927.46,0,374.682,0
5720,0,17.9875,0,524.695,0,7398.27,0,398.08,0
5740,0,17.0426,0,484.461,0,6937.25,0,371.429,0
5760,0,12.9285,0,375.685,0,5126.76,0,278.522,0
5780,0,12.9053,0,383.466,0,5160.97,0,282.439,0
5800,0,14.511,0,423.062,0,5775.62,0,317.54,0
5820,0,15.9034,0,440.008,0,6296.47,0,345.701,0
5840,0,17.3657,0,461.158,0,6797.21,0,370.735,0
5860,0,18.837,0,501.793,0,7275.95,0,394.71,0
5880,0,17.3038,0,470.591,0,6753.68,0,365.405,0
5900,0,14.1684,0,389.232,0,5441.45,0,292.274,0
5920,0,13.921,0,393.849,0,5396.92,0,291.885,0
5940,0,14.156,0,411.581,0,5627.71,0,307.395,0
5960,0,15.4833,0,444.827,0,6180.05,0,335.531,0
5980,0,16.6279,0,469.912,0,6625.33,0,355.862,0
6000,0,17.7281,0,489.16,0,7040.64,0,373.896,0
6020,0,17.0343,0,463.159,0,6610.43,0,349.514,0
6040,0,13.2857,0,381.628,0,5232.99,0,278.996,0
6060,0,14.0642,0,412.564,0,5624.43,0,302.124,0
6080,0,14.7345,0,422.429,0,5840.11,0,314.301,0
6100,0,15.1888,0,430.841,0,6121.04,0,332.422,0
6120,0,16.1933,0,465.535,0,6535.65,0,353.57,0
6140,0,17.3316,0,493.816,0,6982.33,0,373.128,0
6160,0,16.094,0,457.094,0,6537.52,0,347.74,0
6180,0,12.021,0,361.372,0,5171.88,0,276.18,0
6200,0,13.0299,0,396.705,0,5578.85,0,299.733,0
6220,0,14.0858,0,423.435,0,6029.43,0,323.533,0
6240,0,14.8159,0,440.533,0,6384.62,0,343.958,0
6260,0,15.394,0,457.372,0,6546.93,0,351.788,0
6280,0,16.5564,0,494.679,0,6980.85,0,374.661,0
6300,0,16.2653,0,476.739,0,6676.51,0,359.079,0
6320,0,11.8826,0,368.587,0,5149.45,0,276.287,0
6340,0,12.4563,0,401.358,0,5439.9,0,294.52,0
6360,0,13.3796,0,436.524,0,5983.53,0,323.836,0
6380,0,14.1975,0,457.181,0,6455.78,0,348.378,0
6400,0,14.9681,0,479.125,0,6830.4,0,366.013,0
6420,0,15.602,0,499.364,0,7097.04,0,377.684,0
6440,0,15.2621,0,477.15,0,6605.92,0,347.718,0
6460,0,11.5632,0,370.345,0,5068.54,0,268.506,0
6480,0,12.4144,0,402.036,0,5370.28,0,288.129,0
6500,0,13.542,0,437.265,0,5922.79,0,320.872,0
6520,0,14.8258,0,460.275,0,6442.45,0,349.322,0
6540,0,16.0103,0,475.399,0,6877.8,0,371.783,0
6560,0,16.7024,0,487.707,0,7186.03,0,388.277,0
6580,0,15.8593,0,450.55,0,6678.6,0,359.697,0
6600,0,12.8331,0,367.285,0,5218.01,0,281.098,0
6620,0,12.8807,0,382.098,0,5237.4,0,282.046,0
6640,0,13.9306,0,413.082,0,5769.63,0,312.04,0
6660,0,14.9587,0,440.273,0,6289.11,0,338.275,0
6680,0,16.1441,0,473.437,0,6662.14,0,363.276,0
6700,0,17.1778,0,494.591,0,7138.08,0,378.104,0
6720,0,16.0797,0,461.881,0,6581.58,0,345.122,0
6740,0,11.8363,0,361.214,0,5032.66,0,264.585,0
6760,0,11.6628,0,383.106,0,5194.79,0,275.527,0
6780,0,13.0032,0,419.133,0,5772.41,0,307.946,0
6800,0,14.4634,0,446.604,0,6316.29,0,335.731,0
6820,0,15.8824,0,477.716,0,6832.14,0,360.514,0
6840,0,17.1533,0,494.378,0,7236.32,0,379.151,0
6860,0,15.9863,0,455.043,0,6735.43,0,348.921,0
6880,0,12.7699,0,377.264,0,5430.88,0,283.559,0
6900,0,12.6237,0,394.487,0,5335.87,0,282.874,0
6920,0,13.6027,0,422.135,0,5750.6,0,303.774,0
6940,0,14.6455,0,439.565,0,6245.79,0,327.438,0
6960,0,15.8301,0,470.649,0,6767.32,0,352.615,0
6980,0,16.8079,0,499.132,0,7167.27,0,369.363,0
7000,0,15.7056,0,478.958,0,6773.26,0,347.354,0
7020,0,12.2759,0,390.448,0,5452.41,0,281.984,0
7040,0,12.4167,0,397.705,0,5512.38,0,289.774,0
7060,0,13.1204,0,418.476,0,5822.26,0,308.881,0
7080,0,14.0385,0,438.055,0,6192.73,0,329.08,0
7100,0,15.5368,0,474.314,0,6697.03,0,355.306,0
7120,0,16.8002,0,501.341,0,7097.2,0,374.02,0
7140,0,15.8109,0,464.638,0,6588.57,0,345.514,0
7160,0,13.164,0,386.127,0,5602.84,0,291.84,0
7180,0,12.2274,0,388.032,0,5531.65,0,290.649,0
7200,0,13.1377,0,411.229,0,5936.75,0,313.44,0
7220,0,13.7258,0,424.102,0,6207.54,0,329.009,0
7240,0,14.5721,0,450.861,0,6586.5,0,348.275,0
7260,0,15.7679,0,485.577,0,7034.48,0,369.889,0
7280,0,15.1566,0,448.594,0,6478.84,0,340.971,0
7300,0,12.9008,0,383.324,0,5563.77,0,290.326,0
7320,0,12.9184,0,391.328,0,5525.45,0,289.126,0
7340,0,14.1623,0,428.881,0,6020.58,0,316.586,0
7360,0,15.2251,0,453.76,0,6401.41,0,337.664,0
7380,0,15.6588,0,472.754,0,6703.74,0,353.946,0
7400,0,16.2164,0,492.347,0,6964.76,0,368.218,0
7420,0,15.4033,0,465.298,0,6602.97,0,348.776,0
7440,0,12.8895,0,390.898,0,5630.79,0,294.927,0
7460,0,12.4786,0,385.624,0,5433.65,0,286.222,0
7480,0,13.8485,0,439.537,0,6040.26,0,318.952,0
7500,0,14.6937,0,461.061,0,6474.83,0,340.527,0
7520,0,15.7121,0,476.989,0,6812.73,0,357.643,0
7540,0,16.1397,0,490.121,0,7066.22,0,367.587,0
7560,0,14.9082,0,464.382,0,6642.74,0,345.448,0
7580,0,12.3586,0,385.577,0,5521.33,0,289.805,0
7600,0,12.1249,0,379.714,0,5354.08,0,285.174,0
7620,0,13.3134,0,407.555,0,5912.74,0,311.457,0
7640,0,14.4813,0,433.55,0,6417.21,0,334.087,0
7660,0,15.9428,0,468.554,0,6882.92,0,356.865,0
7680,0,17.0831,0,491.049,0,7252.2,0,376.487,0
7700,0,15.9947,0,457.961,0,6834.08,0,354.37,0
7720,0,12.4892,0,363.947,0,5318.58,0,273.01,0
7740,0,12.3066,0,375.228,0,5220.03,0,271.045,0
7760,0,13.3864,0,414.116,0,5789.37,0,302.068,0
7780,0,14.1172,0,423.764,0,6302.31,0,327.792,0
7800,0,14.8691,0,441.665,0,6804.15,0,352.281,0
7820,0,15.4639,0,469.187,0,7159.98,0,369.271,0
7840,0,14.7928,0,449.083,0,6689.71,0,344.004,0
7860,0,11.9641,0,379.386,0,5462.52,0,281.392,0
7880,0,10.9619,0,364.817,0,5092.38,0,262.637,0
7900,0,12.1077,0,394.614,0,5634.13,0,291.026,0
7920,0,13.3424,0,423.08,0,6211.64,0,320.045,0
7940,0,14.5151,0,462.256,0,6783.37,0,348.294,0
7960,0,15.3552,0,489.881,0,7214.96,0,367.465,0
7980,0,15.0246,0,462.072,0,6881.34,0,348.565,0
8000,0,12.7485,0,384.734,0,5698.2,0,289.259,0
8020,0,11.6683,0,369.506,0,5199.11,0,266.632,0
8040,0,12.5248,0,406.733,0,5613.1,0,289.405,0
8060,0,13.7026,0,437.502,0,6163.52,0,316.309,0
8080,0,14.86,0,458.099,0,6666.73,0,339.423,0
8100,0,15.911,0,486.955,0,7040.85,0,357.031,0
8120,0,15.7061,0,480.531,0,6830.89,0,344.08,0
8140,0,13.5713,0,417.106,0,5828.91,0,292.903,0
8160,0,13.0927,0,401.434,0,5492.03,0,280.813,0
8180,0,13.7872,0,429.354,0,5787.19,0,298.712,0
8200,0,14.5909,0,458.017,0,6113.19,0,316.214,0
8220,0,15.7035,0,478.578,0,6662.64,0,340.031,0
8240,0,16.5141,0,489.724,0,7081.33,0,358.062,0
8260,0,15.3431,0,457.53,0,6714.18,0,337.368,0
8280,0,12.521,0,394.034,0,5829.56,0,292.919,0
8300,0,11.5665,0,379.319,0,5561.13,0,277.81,0
8320,0,12.2782,0,403.237,0,5909.36,0,296.454,0
8340,0,12.9706,0,428.489,0,6257.41,0,314.684,0
8360,0,13.7229,0,443.228,0,6545.71,0,329.947,0
8380,0,14.8381,0,476.17,0,7017.83,0,354.357,0
8400,0,14.2941,0,454.702,0,6684.51,0,335.696,0
8420,0,12.0481,0,388.152,0,5696.94,0,286.761,0
8440,0,11.2252,0,384.487,0,5486.27,0,278.064,0
8460,0,12.2944,0,424.735,0,5966.6,0,303.736,0
8480,0,13.3173,0,456.6,0,6359.24,0,324.514,0
8500,0,14.3099,0,478.136,0,6792.8,0,345.725,0
8520,0,14.407,0,478.267,0,6878.14,0,348.381,0
8540,0,14.0546,0,459.548,0,6651.08,0,336.701,0
8560,0,11.9756,0,399.149,0,5781.68,0,292.184,0
8580,0,11.1201,0,378.577,0,5383.98,0,275.192,0
8600,0,12.1075,0,408.058,0,5836.54,0,299.589,0
8620,0,13.2188,0,435.69,0,6253.45,0,321.147,0
8640,0,14.2286,0,459.473,0,6685.94,0,340.155,0
8660,0,14.7404,0,479.705,0,6920.36,0,348.615,0
8680,0,13.7308,0,443.09,0,6419.56,0,324.677,0
8700,0,12.2065,0,383.971,0,5592.37,0,284.881,0
8720,0,11.1512,0,359.138,0,5189.77,0,269.489,0
8740,0,12.2633,0,401.284,0,5673.75,0,293.924,0
8760,0,13.4667,0,432.974,0,6203.69,0,320.12,0
8780,0,14.4814,0,459.903,0,6683.38,0,343.627,0
8800,0,15.4511,0,486.839,0,7114.36,0,364.42,0
8820,0,14.5335,0,443.733,0,6541.59,0,332.752,0
8840,0,12.5512,0,382.31,0,5641.05,0,285.591,0
8860,0,11.5561,0,352.351,0,5186.26,0,263.522,0
8880,0,12.8906,0,390.928,0,5672.34,0,287.822,0
8900,0,14.3833,0,433.719,0,6215.38,0,314.127,0
8920,0,15.5785,0,459.988,0,6725.84,0,337.816,0
8940,0,16.2666,0,475.483,0,7063.08,0,353.896,0
8960,0,15.9393,0,450.815,0,6741.6,0,334.616,0
