tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8820,0,8.00558,0,181.956,0,2860.6,0,169.91,0
8840,0,7.70642,0,176.856,0,2730.19,0,161.911,0
8860,0,8.11696,0,188.047,0,2835.95,0,169.523,0
8880,0,7.68362,0,182.837,0,2826.09,0,169.013,0
8900,0,7.98054,0,182.557,0,2839,0,167.999,0
8920,0,7.55981,0,172.947,0,2706.74,0,158.37,0
8940,0,7.98593,0,178.732,0,2772.42,0,162.57,0
8960,0,7.85819,0,171.261,0,2700.45,0,158.805,0
8980,0,8.05804,0,184.334,0,2809.62,0,164.977,0
9000,0,7.58237,0,181.081,0,2797.29,0,161.221,0
9020,0,7.78182,0,187.785,0,2966.72,0,170.977,0
9040,0,7.22411,0,167.425,0,2710.97,0,154.336,0
9060,0,7.28967,0,185.301,0,2938.28,0,167.322,0
9080,0,6.66758,0,174.634,0,2759.09,0,159.375,0
9100,0,7.35203,0,186.009,0,3023.87,0,174.924,0
9120,0,6.80617,0,168.942,0,2728.78,0,157.022,0
9140,0,7.70864,0,191.8,0,3061.31,0,176.241,0
9160,0,7.02641,0,174.779,0,2785.12,0,160.512,0
9180,0,7.73486,0,190.349,0,2997.87,0,171.977,0
9200,0,7.19944,0,171.61,0,2826.06,0,163.029,0
9220,0,7.38204,0,182.082,0,2907.32,0,167.374,0
9240,0,6.82734,0,174.473,0,2686.34,0,155.304,0
9260,0,7.6789,0,198.163,0,2923.91,0,168.209,0
9280,0,7.16706,0,175.376,0,2706.85,0,156.319,0
9300,0,8.0309,0,198.304,0,3020.55,0,174.568,0
9320,0,6.83057,0,176.784,0,2708.59,0,156.249,0
9340,0,7.88331,0,196.715,0,3029.33,0,175.632,0
9360,0,6.90073,0,170.795,0,2617.01,0,150.053,0
9380,0,7.92306,0,203.993,0,3052.01,0,177.226,0
9400,0,7.28416,0,173.335,0,2699.26,0,156.724,0
9420,0,8.18883,0,208.516,0,3150.37,0,184.61,0
9440,0,7.16685,0,186.259,0,2823.8,0,162.125,0
9460,0,7.74753,0,199.649,0,3015.28,0,172.895,0
9480,0,7.52675,0,188.726,0,2840.85,0,162.553,0
9500,0,7.90657,0,201.03,0,2936.56,0,168.6,0
9520,0,7.854,0,190.312,0,2833.06,0,162.183,0
9540,0,8.54914,0,205.082,0,2993.45,0,170.584,0
9560,0,7.97679,0,188.039,0,2836.31,0,159.774,0
9580,0,8.74024,0,206.564,0,2991.5,0,166.626,0
9600,0,7.96601,0,191.674,0,2824.86,0,159.136,0
9620,0,8.4587,0,199.517,0,2972.08,0,171.727,0
9640,0,7.70424,0,188.331,0,2777.9,0,161.611,0
9660,0,8.26553,0,202.695,0,2972.22,0,171.783,0
9680,0,7.49667,0,175.923,0,2720.71,0,154.671,0
9700,0,7.68719,0,187.432,0,2911.77,0,167.242,0
9720,0,7.2316,0,180.877,0,2799.33,0,160.558,0
9740,0,7.33959,0,195.804,0,2944.88,0,169.753,0
9760,0,7.15377,0,184.201,0,2767.3,0,157.495,0
9780,0,6.9863,0,189.896,0,2857.88,0,161.895,0
9800,0,6.74432,0,184.032,0,2765.16,0,156.69,0
9820,0,6.86455,0,190.566,0,2863.43,0,162.023,0
9840,0,6.76004,0,180.317,0,2757.12,0,155.024,0
9860,0,7.40814,0,191.052,0,2898.08,0,162.322,0
9880,0,7.36096,0,192.607,0,2884.73,0,162.71,0
9900,0,7.51751,0,189.816,0,2973.52,0,166.997,0
9920,0,6.95687,0,176.154,0,2802.37,0,156.859,0
9940,0,7.20119,0,187.747,0,2920.47,0,165.529,0
9960,0,6.71593,0,180.957,0,2805.65,0,158.888,0
9980,0,7.06323,0,193.157,0,2951.26,0,167.33,0
10000,0,6.92032,0,192.332,0,2849.58,0,160.666,0
