1360,0.44,0.31,0.33,0.4,0.34,0.43,0.35,0.32,0.38,0.36,0.35,0.49,0.42,0.4,0.36,0.45,0.46,0.38,0.39,0.41,0.38,0.4,0.35,0.43,0.34,0.33,0.37,0.45,0.4,0.41,0.36,0.46,0.45,0.4,0.27,0.31,0.39,0.41,0.37,0.34,0.44,0.35,0.35,0.46,0.5,0.4,0.39,0.41,0.31,0.39
1380,0.39,0.43,0.37,0.29,0.36,0.35,0.29,0.41,0.4,0.42,0.44,0.33,0.47,0.43,0.4,0.42,0.39,0.33,0.37,0.35,0.37,0.4,0.33,0.33,0.3,0.43,0.4,0.37,0.38,0.34,0.4,0.4,0.47,0.34,0.35,0.35,0.4,0.44,0.36,0.4,0.39,0.35,0.4,0.43,0.33,0.35,0.31,0.46,0.29,0.36
1400,0.39,0.46,0.38,0.32,0.34,0.46,0.35,0.45,0.31,0.38,0.43,0.39,0.39,0.39,0.42,0.45,0.39,0.42,0.38,0.42,0.34,0.29,0.4,0.42,0.44,0.34,0.29,0.34,0.36,0.39,0.36,0.41,0.41,0.45,0.42,0.42,0.4,0.28,0.43,0.35,0.47,0.46,0.42,0.38,0.3,0.35,0.42,0.31,0.28,0.42
1420,0.42,0.36,0.44,0.37,0.36,0.41,0.37,0.38,0.35,0.37,0.42,0.39,0.38,0.41,0.37,0.39,0.41,0.38,0.41,0.35,0.45,0.39,0.39,0.4,0.26,0.38,0.38,0.38,0.32,0.42,0.39,0.38,0.4,0.41,0.35,0.36,0.43,0.42,0.44,0.35,0.26,0.49,0.4,0.34,0.38,0.39,0.41,0.41,0.37,0.36
1440,0.33,0.46,0.39,0.33,0.42,0.41,0.46,0.32,0.34,0.38,0.35,0.29,0.38,0.34,0.33,0.35,0.33,0.37,0.44,0.28,0.44,0.37,0.33,0.39,0.3,0.48,0.43,0.33,0.41,0.4,0.42,0.41,0.51,0.42,0.31,0.41,0.4,0.36,0.33,0.37,0.4,0.42,0.3,0.4,0.41,0.36,0.45,0.33,0.42,0.43
1460,0.4,0.36,0.5,0.46,0.42,0.4,0.33,0.4,0.36,0.38,0.28,0.32,0.31,0.38,0.43,0.39,0.38,0.34,0.29,0.4,0.38,0.38,0.43,0.42,0.36,0.33,0.38,0.36,0.37,0.43,0.41,0.41,0.41,0.43,0.32,0.35,0.33,0.41,0.46,0.42,0.36,0.3,0.45,0.37,0.44,0.34,0.46,0.33,0.43,0.42
1480,0.38,0.41,0.31,0.39,0.37,0.37,0.47,0.4,0.41,0.35,0.39,0.43,0.37,0.42,0.34,0.44,0.44,0.49,0.38,0.33,0.34,0.4,0.43,0.36,0.46,0.4,0.41,0.4,0.43,0.32,0.39,0.45,0.38,0.41,0.5,0.4,0.32,0.52,0.4,0.38,0.33,0.39,0.44,0.36,0.34,0.38,0.37,0.4,0.4,0.42
1500,0.4,0.36,0.42,0.46,0.38,0.39,0.41,0.44,0.42,0.38,0.44,0.41,0.33,0.33,0.28,0.45,0.38,0.36,0.37,0.35,0.37,0.47,0.43,0.33,0.35,0.28,0.37,0.52,0.44,0.48,0.38,0.39,0.37,0.39,0.4,0.43,0.43,0.41,0.46,0.37,0.37,0.39,0.41,0.33,0.35,0.28,0.42,0.44,0.45,0.36
1520,0.39,0.39,0.36,0.37,0.39,0.41,0.47,0.38,0.38,0.49,0.34,0.4,0.42,0.43,0.45,0.42,0.43,0.43,0.31,0.5,0.43,0.4,0.4,0.38,0.4,0.31,0.4,0.43,0.44,0.42,0.37,0.37,0.29,0.39,0.44,0.43,0.35,0.38,0.34,0.4,0.43,0.32,0.31,0.38,0.43,0.45,0.44,0.45,0.24,0.35
1540,0.39,0.43,0.35,0.33,0.4,0.42,0.35,0.38,0.39,0.42,0.39,0.5,0.44,0.44,0.46,0.41,0.42,0.4,0.47,0.42,0.4,0.43,0.48,0.48,0.33,0.41,0.4,0.43,0.45,0.33,0.49,0.39,0.38,0.44,0.35,0.43,0.38,0.38,0.32,0.41,0.4,0.38,0.45,0.43,0.38,0.49,0.42,0.4,0.34,0.37
1560,0.27,0.36,0.43,0.43,0.43,0.37,0.4,0.4,0.39,0.32,0.36,0.39,0.52,0.33,0.26,0.38,0.32,0.38,0.33,0.34,0.37,0.44,0.35,0.36,0.39,0.29,0.41,0.39,0.35,0.34,0.42,0.39,0.37,0.3,0.32,0.42,0.37,0.47,0.33,0.36,0.42,0.44,0.38,0.36,0.36,0.41,0.35,0.36,0.44,0.33
1580,0.31,0.41,0.38,0.37,0.33,0.39,0.38,0.43,0.46,0.44,0.41,0.42,0.42,0.41,0.39,0.38,0.28,0.41,0.48,0.38,0.42,0.42,0.4,0.4,0.36,0.34,0.45,0.41,0.37,0.36,0.29,0.38,0.41,0.41,0.41,0.41,0.41,0.41,0.3,0.35,0.42,0.4,0.39,0.33,0.5,0.44,0.31,0.44,0.35,0.42
1600,0.43,0.34,0.44,0.49,0.35,0.4,0.52,0.46,0.43,0.43,0.41,0.41,0.4,0.39,0.42,0.4,0.43,0.4,0.47,0.37,0.51,0.44,0.38,0.36,0.45,0.48,0.4,0.44,0.44,0.41,0.37,0.42,0.34,0.4,0.37,0.41,0.43,0.39,0.39,0.38,0.34,0.43,0.39,0.36,0.49,0.4,0.49,0.41,0.39,0.44
1620,0.4,0.4,0.37,0.4,0.45,0.33,0.42,0.36,0.38,0.42,0.41,0.42,0.33,0.34,0.44,0.4,0.41,0.41,0.4,0.28,0.42,0.42,0.45,0.4,0.35,0.37,0.4,0.39,0.34,0.4,0.38,0.38,0.39,0.41,0.35,0.45,0.48,0.44,0.32,0.43,0.45,0.37,0.29,0.41,0.51,0.47,0.4,0.43,0.54,0.49
1640,0.39,0.46,0.38,0.43,0.51,0.34,0.38,0.39,0.36,0.48,0.36,0.5,0.46,0.39,0.35,0.4,0.38,0.33,0.46,0.43,0.44,0.44,0.39,0.42,0.38,0.42,0.39,0.39,0.42,0.44,0.38,0.39,0.36,0.42,0.45,0.42,0.32,0.45,0.36,0.42,0.39,0.42,0.37,0.27,0.41,0.53,0.38,0.38,0.38,0.44
1660,0.44,0.44,0.42,0.41,0.42,0.39,0.34,0.43,0.44,0.46,0.39,0.41,0.46,0.39,0.45,0.49,0.46,0.43,0.4,0.49,0.32,0.5,0.35,0.43,0.38,0.36,0.44,0.42,0.45,0.4,0.44,0.47,0.3,0.4,0.44,0.43,0.45,0.41,0.46,0.46,0.41,0.35,0.43,0.35,0.45,0.33,0.35,0.43,0.45,0.31
1680,0.32,0.34,0.48,0.46,0.29,0.4,0.37,0.34,0.39,0.31,0.42,0.4,0.42,0.43,0.46,0.4,0.43,0.44,0.34,0.39,0.33,0.32,0.42,0.43,0.4,0.48,0.41,0.41,0.45,0.49,0.4,0.44,0.33,0.37,0.39,0.39,0.49,0.57,0.38,0.32,0.37,0.39,0.41,0.39,0.35,0.36,0.34,0.39,0.43,0.45
1700,0.38,0.38,0.31,0.42,0.33,0.37,0.45,0.47,0.38,0.38,0.42,0.33,0.44,0.36,0.43,0.49,0.37,0.44,0.37,0.41,0.48,0.39,0.37,0.46,0.54,0.39,0.44,0.41,0.25,0.49,0.43,0.38,0.42,0.38,0.31,0.47,0.36,0.4,0.42,0.4,0.38,0.39,0.47,0.31,0.34,0.36,0.42,0.4,0.43,0.36
1720,0.45,0.48,0.44,0.36,0.43,0.29,0.41,0.43,0.46,0.42,0.45,0.44,0.4,0.38,0.37,0.41,0.43,0.48,0.39,0.38,0.41,0.48,0.42,0.48,0.38,0.42,0.44,0.44,0.39,0.35,0.5,0.45,0.41,0.45,0.41,0.43,0.43,0.49,0.39,0.46,0.48,0.47,0.36,0.38,0.46,0.42,0.33,0.4,0.38,0.48
1740,0.44,0.38,0.36,0.5,0.41,0.34,0.38,0.44,0.52,0.37,0.42,0.46,0.36,0.42,0.41,0.34,0.48,0.36,0.4,0.49,0.49,0.52,0.49,0.39,0.35,0.39,0.47,0.42,0.41,0.5,0.38,0.36,0.45,0.41,0.41,0.36,0.23,0.4,0.46,0.44,0.38,0.41,0.41,0.45,0.33,0.36,0.43,0.48,0.41,0.38
1760,0.42,0.48,0.41,0.4,0.38,0.32,0.4,0.45,0.44,0.46,0.42,0.44,0.45,0.4,0.37,0.54,0.4,0.42,0.41,0.48,0.42,0.45,0.46,0.47,0.39,0.4,0.42,0.29,0.41,0.43,0.41,0.47,0.47,0.45,0.43,0.47,0.46,0.46,0.44,0.43,0.41,0.35,0.46,0.44,0.44,0.4,0.34,0.38,0.49,0.37
1780,0.4,0.38,0.4,0.44,0.4,0.4,0.41,0.42,0.46,0.45,0.45,0.35,0.42,0.38,0.42,0.42,0.42,0.47,0.5,0.46,0.45,0.45,0.38,0.33,0.46,0.42,0.4,0.38,0.4,0.45,0.35,0.38,0.43,0.39,0.43,0.42,0.4,0.43,0.43,0.41,0.37,0.35,0.35,0.48,0.36,0.41,0.49,0.38,0.41,0.42
1800,0.48,0.52,0.43,0.39,0.46,0.54,0.37,0.41,0.4,0.43,0.45,0.46,0.41,0.39,0.39,0.4,0.37,0.42,0.35,0.38,0.42,0.4,0.46,0.45,0.46,0.38,0.43,0.33,0.33,0.36,0.51,0.5,0.39,0.38,0.4,0.34,0.38,0.37,0.48,0.36,0.41,0.38,0.4,0.45,0.42,0.45,0.43,0.47,0.41,0.48
1820,0.4,0.4,0.41,0.39,0.43,0.48,0.38,0.43,0.44,0.31,0.45,0.49,0.42,0.38,0.47,0.39,0.43,0.39,0.44,0.49,0.42,0.51,0.45,0.48,0.38,0.45,0.45,0.42,0.37,0.52,0.47,0.47,0.44,0.35,0.32,0.49,0.4,0.47,0.47,0.44,0.48,0.32,0.44,0.47,0.38,0.42,0.41,0.45,0.39,0.46
1840,0.39,0.5,0.41,0.4,0.42,0.44,0.41,0.5,0.49,0.44,0.33,0.36,0.33,0.41,0.4,0.41,0.35,0.45,0.41,0.45,0.37,0.42,0.5,0.41,0.44,0.48,0.53,0.39,0.35,0.38,0.49,0.44,0.34,0.37,0.4,0.48,0.49,0.5,0.53,0.38,0.39,0.37,0.29,0.47,0.46,0.38,0.44,0.37,0.43,0.45
1860,0.43,0.44,0.44,0.42,0.42,0.43,0.41,0.47,0.41,0.46,0.33,0.41,0.4,0.48,0.34,0.4,0.44,0.45,0.37,0.35,0.43,0.44,0.42,0.4,0.37,0.44,0.37,0.4,0.42,0.38,0.39,0.4,0.4,0.44,0.41,0.37,0.39,0.43,0.36,0.49,0.44,0.42,0.45,0.35,0.44,0.51,0.44,0.45,0.43,0.36
1880,0.38,0.41,0.48,0.42,0.46,0.41,0.35,0.4,0.46,0.35,0.3,0.41,0.48,0.5,0.44,0.37,0.4,0.45,0.41,0.44,0.38,0.4,0.42,0.36,0.39,0.41,0.41,0.45,0.54,0.36,0.41,0.41,0.39,0.42,0.38,0.51,0.42,0.38,0.41,0.46,0.4,0.43,0.39,0.37,0.37,0.4,0.51,0.36,0.44,0.43
1900,0.43,0.42,0.41,0.4,0.45,0.45,0.41,0.45,0.39,0.51,0.45,0.39,0.4,0.36,0.47,0.43,0.41,0.48,0.44,0.37,0.47,0.35,0.41,0.32,0.39,0.34,0.42,0.42,0.41,0.38,0.36,0.38,0.47,0.51,0.44,0.38,0.32,0.4,0.49,0.42,0.36,0.46,0.27,0.42,0.36,0.43,0.46,0.44,0.4,0.39
1920,0.46,0.45,0.48,0.39,0.39,0.42,0.46,0.43,0.45,0.46,0.43,0.39,0.37,0.45,0.41,0.49,0.43,0.5,0.43,0.51,0.49,0.38,0.4,0.48,0.44,0.44,0.51,0.42,0.43,0.4,0.4,0.49,0.27,0.38,0.41,0.39,0.42,0.47,0.44,0.42,0.39,0.5,0.46,0.44,0.38,0.46,0.45,0.34,0.44,0.43
1940,0.4,0.39,0.48,0.51,0.43,0.51,0.36,0.44,0.49,0.41,0.37,0.41,0.33,0.35,0.42,0.41,0.44,0.47,0.36,0.34,0.49,0.46,0.34,0.35,0.45,0.38,0.53,0.42,0.38,0.38,0.36,0.44,0.41,0.31,0.37,0.44,0.47,0.42,0.42,0.45,0.41,0.42,0.48,0.46,0.53,0.39,0.4,0.35,0.38,0.42
1960,0.34,0.4,0.47,0.43,0.5,0.42,0.51,0.34,0.46,0.46,0.45,0.48,0.47,0.46,0.46,0.41,0.5,0.44,0.34,0.34,0.41,0.43,0.46,0.46,0.38,0.51,0.46,0.49,0.49,0.44,0.42,0.39,0.38,0.44,0.49,0.43,0.42,0.43,0.36,0.46,0.46,0.41,0.44,0.43,0.39,0.43,0.33,0.43,0.41,0.45
1980,0.51,0.45,0.47,0.47,0.4,0.5,0.4,0.48,0.46,0.47,0.44,0.43,0.4,0.36,0.47,0.35,0.38,0.51,0.54,0.39,0.36,0.48,0.42,0.4,0.45,0.4,0.43,0.5,0.47,0.44,0.4,0.52,0.46,0.34,0.49,0.4,0.39,0.37,0.41,0.36,0.35,0.51,0.36,0.31,0.51,0.42,0.44,0.37,0.4,0.46
2000,0.42,0.35,0.43,0.45,0.43,0.49,0.48,0.45,0.41,0.48,0.41,0.41,0.36,0.4,0.48,0.41,0.46,0.4,0.49,0.32,0.33,0.43,0.44,0.41,0.45,0.37,0.42,0.43,0.45,0.39,0.46,0.49,0.39,0.46,0.4,0.44,0.39,0.35,0.45,0.43,0.49,0.48,0.41,0.43,0.46,0.41,0.44,0.46,0.44,0.43
2020,0.43,0.47,0.41,0.36,0.42,0.34,0.35,0.48,0.48,0.5,0.39,0.4,0.38,0.42,0.49,0.45,0.38,0.42,0.37,0.47,0.39,0.47,0.38,0.46,0.5,0.45,0.37,0.38,0.39,0.41,0.46,0.48,0.41,0.42,0.41,0.45,0.35,0.48,0.49,0.38,0.42,0.49,0.35,0.38,0.41,0.46,0.4,0.47,0.41,0.41
2040,0.46,0.43,0.41,0.47,0.41,0.48,0.38,0.41,0.37,0.4,0.4,0.41,0.43,0.41,0.42,0.37,0.38,0.35,0.41,0.36,0.44,0.48,0.36,0.41,0.39,0.38,0.42,0.41,0.51,0.46,0.42,0.46,0.42,0.52,0.42,0.43,0.45,0.35,0.44,0.48,0.42,0.4,0.45,0.41,0.51,0.38,0.39,0.35,0.32,0.45
2060,0.39,0.43,0.39,0.47,0.43,0.5,0.37,0.44,0.45,0.45,0.43,0.38,0.49,0.32,0.39,0.41,0.3,0.44,0.46,0.36,0.48,0.43,0.39,0.46,0.4,0.39,0.41,0.48,0.44,0.45,0.43,0.44,0.5,0.43,0.43,0.47,0.37,0.4,0.35,0.51,0.44,0.29,0.39,0.37,0.45,0.43,0.39,0.36,0.4,0.37
2080,0.35,0.39,0.44,0.42,0.4,0.49,0.52,0.38,0.43,0.47,0.45,0.41,0.41,0.37,0.4,0.47,0.41,0.42,0.44,0.44,0.41,0.47,0.38,0.54,0.39,0.42,0.38,0.4,0.41,0.4,0.37,0.48,0.38,0.44,0.38,0.46,0.43,0.44,0.43,0.45,0.44,0.33,0.43,0.49,0.38,0.39,0.36,0.41,0.44,0.41
2100,0.48,0.46,0.45,0.4,0.38,0.43,0.4,0.31,0.44,0.47,0.48,0.42,0.47,0.41,0.37,0.37,0.45,0.45,0.43,0.45,0.48,0.41,0.51,0.34,0.46,0.46,0.5,0.46,0.38,0.47,0.44,0.38,0.49,0.39,0.41,0.39,0.43,0.43,0.42,0.35,0.45,0.52,0.4,0.45,0.43,0.4,0.42,0.42,0.41,0.45
2120,0.42,0.4,0.34,0.39,0.41,0.44,0.44,0.41,0.43,0.55,0.39,0.47,0.42,0.39,0.42,0.38,0.41,0.41,0.42,0.49,0.44,0.39,0.49,0.35,0.5,0.54,0.48,0.45,0.4,0.44,0.39,0.42,0.39,0.39,0.42,0.49,0.45,0.37,0.43,0.43,0.5,0.43,0.54,0.38,0.42,0.45,0.4,0.31,0.44,0.42
2140,0.52,0.47,0.39,0.4,0.44,0.42,0.39,0.43,0.43,0.45,0.48,0.41,0.45,0.4,0.36,0.46,0.47,0.45,0.41,0.33,0.44,0.53,0.44,0.46,0.49,0.43,0.45,0.39,0.37,0.45,0.35,0.42,0.48,0.45,0.51,0.46,0.34,0.45,0.34,0.37,0.42,0.5,0.41,0.41,0.39,0.44,0.47,0.38,0.51,0.39
2160,0.43,0.4,0.39,0.45,0.41,0.49,0.37,0.44,0.45,0.52,0.39,0.4,0.45,0.39,0.41,0.41,0.4,0.44,0.41,0.46,0.43,0.52,0.47,0.48,0.49,0.41,0.37,0.4,0.43,0.47,0.42,0.4,0.42,0.44,0.4,0.45,0.51,0.47,0.37,0.38,0.54,0.38,0.38,0.45,0.39,0.43,0.39,0.4,0.42,0.44
2180,0.43,0.25,0.38,0.38,0.47,0.4,0.38,0.46,0.53,0.35,0.48,0.49,0.46,0.37,0.54,0.49,0.42,0.43,0.34,0.38,0.42,0.32,0.44,0.42,0.39,0.36,0.45,0.45,0.44,0.45,0.41,0.45,0.45,0.3,0.44,0.38,0.41,0.38,0.35,0.43,0.44,0.52,0.48,0.4,0.42,0.39,0.42,0.43,0.38,0.5
2200,0.44,0.41,0.49,0.44,0.4,0.48,0.43,0.46,0.51,0.49,0.38,0.44,0.45,0.47,0.45,0.42,0.45,0.41,0.42,0.44,0.4,0.42,0.41,0.47,0.33,0.4,0.43,0.39,0.5,0.44,0.38,0.51,0.51,0.47,0.36,0.44,0.42,0.38,0.34,0.46,0.38,0.54,0.43,0.36,0.45,0.35,0.47,0.35,0.38,0.41
2220,0.5,0.43,0.37,0.45,0.43,0.41,0.35,0.32,0.5,0.49,0.4,0.48,0.41,0.4,0.37,0.38,0.46,0.41,0.47,0.48,0.46,0.44,0.4,0.55,0.35,0.35,0.36,0.41,0.41,0.48,0.31,0.46,0.39,0.48,0.45,0.5,0.46,0.41,0.44,0.45,0.32,0.45,0.45,0.52,0.32,0.51,0.48,0.52,0.38,0.42
2240,0.5,0.46,0.41,0.35,0.43,0.46,0.45,0.4,0.41,0.41,0.43,0.47,0.42,0.41,0.59,0.5,0.48,0.54,0.43,0.44,0.44,0.35,0.34,0.43,0.46,0.42,0.53,0.46,0.42,0.51,0.47,0.43,0.45,0.38,0.38,0.49,0.43,0.49,0.44,0.45,0.43,0.47,0.44,0.46,0.47,0.55,0.5,0.45,0.46,0.49
2260,0.34,0.51,0.38,0.56,0.44,0.42,0.45,0.36,0.37,0.46,0.45,0.46,0.47,0.49,0.39,0.43,0.43,0.48,0.44,0.44,0.38,0.5,0.41,0.52,0.38,0.51,0.52,0.31,0.44,0.3,0.36,0.52,0.43,0.53,0.44,0.37,0.5,0.54,0.39,0.41,0.38,0.42,0.39,0.46,0.38,0.46,0.37,0.37,0.4,0.48
2280,0.42,0.46,0.49,0.37,0.48,0.39,0.43,0.36,0.38,0.48,0.41,0.44,0.45,0.47,0.36,0.35,0.47,0.35,0.45,0.37,0.5,0.47,0.49,0.45,0.45,0.4,0.4,0.41,0.43,0.46,0.49,0.39,0.38,0.41,0.59,0.42,0.36,0.45,0.49,0.48,0.43,0.44,0.32,0.28,0.41,0.5,0.42,0.42,0.43,0.43
2300,0.49,0.5,0.46,0.44,0.42,0.55,0.52,0.41,0.37,0.5,0.47,0.46,0.44,0.51,0.41,0.42,0.44,0.48,0.4,0.4,0.43,0.39,0.54,0.45,0.41,0.47,0.3,0.5,0.41,0.45,0.4,0.32,0.48,0.45,0.51,0.42,0.33,0.52,0.5,0.4,0.37,0.38,0.47,0.46,0.38,0.43,0.43,0.39,0.44,0.5
2320,0.37,0.42,0.5,0.52,0.43,0.34,0.44,0.35,0.45,0.42,0.55,0.45,0.49,0.52,0.4,0.34,0.39,0.44,0.56,0.46,0.41,0.47,0.37,0.41,0.38,0.32,0.43,0.4,0.42,0.43,0.47,0.47,0.37,0.47,0.43,0.52,0.43,0.54,0.39,0.38,0.5,0.45,0.45,0.42,0.38,0.49,0.45,0.47,0.49,0.39
2340,0.42,0.36,0.47,0.52,0.49,0.41,0.35,0.49,0.52,0.41,0.41,0.49,0.37,0.42,0.38,0.4,0.49,0.4,0.41,0.46,0.43,0.45,0.46,0.38,0.45,0.46,0.48,0.41,0.43,0.39,0.4,0.5,0.36,0.45,0.36,0.47,0.48,0.51,0.44,0.44,0.43,0.39,0.43,0.46,0.41,0.47,0.41,0.39,0.52,0.38
2360,0.42,0.38,0.42,0.39,0.4,0.45,0.44,0.5,0.45,0.36,0.47,0.45,0.38,0.44,0.42,0.4,0.46,0.43,0.45,0.48,0.42,0.41,0.45,0.45,0.47,0.47,0.44,0.53,0.41,0.52,0.48,0.43,0.45,0.42,0.54,0.44,0.42,0.38,0.47,0.44,0.42,0.45,0.41,0.39,0.43,0.45,0.45,0.52,0.5,0.37
2380,0.44,0.44,0.39,0.49,0.42,0.49,0.41,0.39,0.43,0.37,0.38,0.47,0.38,0.38,0.43,0.48,0.4,0.52,0.43,0.48,0.38,0.49,0.47,0.46,0.49,0.44,0.38,0.43,0.51,0.4,0.46,0.46,0.5,0.42,0.48,0.48,0.36,0.47,0.41,0.43,0.46,0.38,0.36,0.43,0.41,0.43,0.44,0.45,0.42,0.4
2400,0.32,0.38,0.42,0.53,0.39,0.45,0.39,0.35,0.41,0.48,0.41,0.43,0.43,0.49,0.36,0.45,0.4,0.46,0.38,0.42,0.38,0.48,0.46,0.46,0.48,0.5,0.42,0.52,0.4,0.47,0.45,0.36,0.4,0.42,0.48,0.46,0.51,0.4,0.35,0.33,0.42,0.39,0.42,0.45,0.43,0.43,0.46,0.43,0.47,0.38
2420,0.47,0.47,0.4,0.44,0.4,0.55,0.44,0.31,0.51,0.44,0.43,0.38,0.35,0.44,0.43,0.43,0.37,0.41,0.35,0.44,0.34,0.33,0.37,0.48,0.45,0.48,0.45,0.41,0.42,0.42,0.52,0.56,0.52,0.43,0.32,0.44,0.47,0.48,0.41,0.39,0.44,0.52,0.34,0.45,0.43,0.44,0.55,0.52,0.41,0.4
2440,0.46,0.47,0.37,0.45,0.39,0.51,0.54,0.42,0.39,0.48,0.38,0.39,0.4,0.45,0.4,0.46,0.44,0.45,0.47,0.42,0.38,0.48,0.4,0.47,0.48,0.43,0.54,0.51,0.49,0.41,0.41,0.39,0.5,0.41,0.5,0.43,0.5,0.45,0.55,0.46,0.48,0.38,0.45,0.42,0.42,0.48,0.37,0.39,0.39,0.58
2460,0.41,0.4,0.43,0.42,0.46,0.47,0.41,0.38,0.42,0.36,0.5,0.42,0.46,0.38,0.41,0.39,0.54,0.46,0.41,0.44,0.45,0.39,0.4,0.41,0.37,0.37,0.51,0.44,0.49,0.41,0.45,0.42,0.52,0.5,0.6,0.46,0.45,0.43,0.5,0.43,0.45,0.47,0.48,0.48,0.44,0.53,0.54,0.36,0.42,0.5
2480,0.41,0.44,0.48,0.48,0.39,0.42,0.48,0.47,0.42,0.46,0.45,0.41,0.5,0.45,0.46,0.46,0.42,0.44,0.42,0.53,0.5,0.45,0.4,0.37,0.53,0.42,0.39,0.45,0.43,0.44,0.44,0.49,0.52,0.37,0.5,0.39,0.38,0.33,0.44,0.4,0.37,0.48,0.41,0.4,0.46,0.31,0.41,0.4,0.36,0.43
2500,0.44,0.37,0.32,0.45,0.48,0.34,0.47,0.46,0.52,0.42,0.43,0.48,0.44,0.45,0.39,0.4,0.4,0.45,0.46,0.39,0.41,0.42,0.39,0.5,0.47,0.45,0.39,0.39,0.39,0.47,0.49,0.46,0.39,0.44,0.38,0.49,0.43,0.38,0.34,0.55,0.37,0.53,0.5,0.5,0.42,0.37,0.51,0.5,0.38,0.45
2520,0.52,0.45,0.42,0.47,0.44,0.54,0.47,0.41,0.48,0.35,0.37,0.39,0.43,0.36,0.54,0.42,0.42,0.46,0.45,0.39,0.41,0.39,0.46,0.47,0.41,0.37,0.47,0.37,0.47,0.41,0.48,0.51,0.42,0.45,0.44,0.48,0.5,0.48,0.43,0.41,0.39,0.51,0.35,0.45,0.33,0.44,0.41,0.48,0.37,0.45
2540,0.43,0.45,0.47,0.43,0.47,0.43,0.39,0.42,0.5,0.45,0.4,0.48,0.47,0.39,0.39,0.37,0.43,0.44,0.38,0.43,0.41,0.47,0.37,0.45,0.4,0.37,0.48,0.42,0.36,0.38,0.42,0.45,0.47,0.42,0.39,0.4,0.4,0.4,0.52,0.43,0.44,0.4,0.4,0.44,0.43,0.47,0.42,0.4,0.55,0.43
2560,0.37,0.39,0.45,0.42,0.44,0.47,0.4,0.49,0.42,0.52,0.46,0.36,0.42,0.49,0.47,0.45,0.46,0.37,0.46,0.4,0.49,0.42,0.37,0.46,0.37,0.38,0.47,0.36,0.34,0.39,0.48,0.44,0.43,0.42,0.44,0.39,0.51,0.4,0.47,0.43,0.45,0.37,0.36,0.46,0.46,0.45,0.45,0.49,0.45,0.38
2580,0.46,0.41,0.38,0.36,0.44,0.5,0.36,0.52,0.51,0.45,0.51,0.42,0.39,0.46,0.38,0.43,0.42,0.46,0.47,0.38,0.44,0.37,0.5,0.43,0.39,0.43,0.49,0.44,0.41,0.45,0.45,0.5,0.4,0.4,0.38,0.46,0.45,0.34,0.51,0.47,0.37,0.39,0.44,0.37,0.41,0.46,0.42,0.43,0.43,0.48
2600,0.38,0.46,0.42,0.47,0.41,0.38,0.38,0.39,0.45,0.42,0.49,0.36,0.42,0.41,0.36,0.4,0.43,0.44,0.46,0.46,0.46,0.39,0.37,0.48,0.37,0.45,0.39,0.49,0.45,0.51,0.47,0.48,0.48,0.46,0.42,0.47,0.47,0.44,0.47,0.48,0.46,0.44,0.43,0.48,0.36,0.51,0.46,0.43,0.44,0.41
2620,0.5,0.45,0.5,0.45,0.31,0.4,0.46,0.35,0.42,0.51,0.34,0.4,0.39,0.31,0.43,0.4,0.42,0.46,0.46,0.48,0.41,0.44,0.46,0.48,0.43,0.43,0.44,0.46,0.52,0.41,0.43,0.46,0.46,0.36,0.53,0.38,0.51,0.46,0.48,0.41,0.43,0.46,0.44,0.41,0.39,0.44,0.39,0.47,0.45,0.44
2640,0.45,0.43,0.45,0.45,0.48,0.45,0.47,0.45,0.52,0.49,0.38,0.53,0.47,0.41,0.49,0.43,0.4,0.43,0.51,0.41,0.4,0.39,0.41,0.46,0.45,0.45,0.44,0.46,0.44,0.47,0.51,0.45,0.44,0.4,0.42,0.38,0.45,0.46,0.44,0.4,0.46,0.43,0.36,0.39,0.36,0.42,0.34,0.4,0.45,0.44
2660,0.43,0.43,0.49,0.42,0.49,0.4,0.49,0.43,0.48,0.38,0.44,0.44,0.47,0.38,0.42,0.41,0.5,0.48,0.47,0.41,0.31,0.42,0.47,0.39,0.42,0.44,0.41,0.4,0.44,0.4,0.44,0.46,0.5,0.41,0.5,0.39,0.44,0.47,0.41,0.32,0.45,0.48,0.45,0.47,0.43,0.38,0.49,0.34,0.47,0.48
2680,0.5,0.44,0.41,0.46,0.46,0.54,0.51,0.47,0.41,0.4,0.47,0.45,0.44,0.37,0.46,0.46,0.42,0.42,0.48,0.46,0.31,0.41,0.48,0.42,0.43,0.4,0.45,0.42,0.5,0.45,0.52,0.48,0.52,0.41,0.39,0.5,0.42,0.42,0.45,0.44,0.5,0.42,0.46,0.34,0.33,0.39,0.41,0.43,0.48,0.42
2700,0.47,0.43,0.46,0.47,0.41,0.49,0.41,0.34,0.38,0.52,0.47,0.49,0.45,0.47,0.45,0.5,0.4,0.42,0.44,0.42,0.5,0.45,0.41,0.47,0.48,0.48,0.41,0.47,0.44,0.44,0.4,0.4,0.38,0.51,0.49,0.39,0.48,0.31,0.47,0.37,0.4,0.45,0.41,0.45,0.37,0.37,0.41,0.41,0.48,0.56
