tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
3760,0,0.913008,0,7.20091,0,51.2685,0,5.29625,0
3780,0,0.99337,0,7.65126,0,50.97,0,5.2634,0
3800,0,1.17664,0,8.74918,0,55.1721,0,5.74937,0
3820,0,1.37351,0,10.2424,0,64.1046,0,6.65036,0
3840,0,1.31039,0,9.91069,0,62.5496,0,6.48956,0
3860,0,1.37733,0,10.1204,0,65.4872,0,6.90521,0
3880,0,1.34761,0,10.0407,0,69.8759,0,7.42001,0
3900,0,1.31308,0,9.65815,0,70.1921,0,7.4807,0
3920,0,1.46339,0,10.7664,0,75.742,0,8.12528,0
3940,0,1.73711,0,12.8984,0,84.769,0,9.23405,0
3960,0,1.62019,0,12.044,0,87.3017,0,9.67074,0
3980,0,2.0736,0,14.6812,0,93.0151,0,10.2451,0
4000,0,1.78833,0,12.8871,0,89.4657,0,9.82258,0
4020,0,2.37414,0,16.4655,0,106.498,0,11.7012,0
4040,0,2.74083,0,19.1461,0,121.18,0,13.3279,0
4060,0,2.99528,0,20.618,0,128.652,0,14.4526,0
4080,0,3.09485,0,20.9705,0,124.057,0,14.1126,0
4100,0,3.08077,0,21.2887,0,131.71,0,15.2432,0
4120,0,3.57996,0,24.084,0,146.274,0,16.8917,0
4140,0,3.93623,0,26.7117,0,162.812,0,18.7703,0
4160,0,3.68818,0,25.4959,0,158.615,0,18.378,0
4180,0,3.89866,0,26.9473,0,167.611,0,19.1893,0
4200,0,3.28628,0,24.1031,0,173.936,0,19.9995,0
4220,0,3.87954,0,27.0133,0,199.794,0,23.2142,0
4240,0,5.20174,0,34.5845,0,228.01,0,27.3368,0
4260,0,5.00014,0,33.9963,0,231.303,0,27.7657,0
4280,0,6.85556,0,46.0777,0,299.088,0,35.7562,0
4300,0,5.32762,0,37.2641,0,286.116,0,34.5006,0
4320,0,6.63671,0,45.7506,0,328.544,0,39.0139,0
4340,0,9.27426,0,59.5299,0,373.754,0,45.4635,0
4360,0,8.96333,0,57.0521,0,378.142,0,46.0427,0
4380,0,11.5418,0,67.8091,0,436.585,0,53.6104,0
4400,0,11.8573,0,72.855,0,448.978,0,56.4514,0
4420,0,13.0398,0,78.9339,0,516.215,0,64.5838,0
4440,0,12.0499,0,72.6521,0,532.618,0,68.3688,0
4460,0,12.4114,0,75.5711,0,535.168,0,70.3119,0
4480,0,14.621,0,88.8634,0,614.659,0,84.0132,0
4500,0,12.7796,0,80.2426,0,612.777,0,84.9216,0
4520,0,16.1261,0,100.892,0,739.248,0,102.445,0
4540,0,14.3625,0,91.393,0,737.587,0,99.2503,0
4560,0,12.452,0,80.1686,0,744.049,0,102.355,0
4580,0,10.8386,0,77.9282,0,761.954,0,103.179,0
4600,0,9.54498,0,74.263,0,797.173,0,102.706,0
4620,0,7.91071,0,68.5278,0,830.273,0,111.176,0
4640,0,6.5075,0,60.8627,0,775.745,0,96.7181,0
4660,0,6.58512,0,64.2098,0,879.057,0,109.448,0
4680,0,5.59897,0,65.4695,0,941.662,0,116.382,0
4700,0,5.05481,0,67.77,0,1048.07,0,125.005,0
4720,0,5.59073,0,69.2342,0,995.469,0,117.051,0
4740,0,5.42782,0,70.1032,0,987.939,0,114.056,0
4760,0,5.68605,0,74.1384,0,1057.36,0,116.609,0
4780,0,5.6561,0,70.8322,0,1027.68,0,117.19,0
4800,0,5.55788,0,73.5822,0,1082.56,0,114.05,0
4820,0,5.18849,0,71.1298,0,1093.45,0,114.785,0
4840,0,4.8209,0,68.5595,0,1077.36,0,113.212,0
4860,0,4.57968,0,64.9033,0,1057.63,0,105.381,0
4880,0,4.26352,0,66.3046,0,1032.62,0,99.3735,0
4900,0,4.44534,0,66.4732,0,1039.71,0,100.062,0
4920,0,4.61003,0,67.1747,0,1070.23,0,98.6894,0
4940,0,4.20083,0,62.7381,0,1009.53,0,93.8508,0
4960,0,3.74667,0,56.1095,0,922.699,0,86.6299,0
4980,0,4.24968,0,60.694,0,941.094,0,87.5117,0
5000,0,4.29536,0,65.5093,0,1057.5,0,96.1337,0
5020,0,4.73062,0,65.9731,0,1064.25,0,96.4676,0
5040,0,4.55405,0,64.4398,0,1028.23,0,92.4406,0
5060,0,4.4285,0,69.7277,0,1098.8,0,97.1748,0
5080,0,4.45937,0,70.4863,0,1034.49,0,91.7841,0
5100,0,4.30022,0,68.3169,0,1047.07,0,88.6837,0
5120,0,4.52795,0,63.5057,0,1059.53,0,92.0959,0
5140,0,5.03408,0,69.6165,0,1098.29,0,95.8013,0
5160,0,4.55112,0,65.2728,0,1039.59,0,91.8438,0
5180,0,4.36248,0,66.5374,0,1058,0,87.2633,0
5200,0,4.47941,0,67.3896,0,1065.03,0,90.5017,0
5220,0,4.02325,0,63.1665,0,1042.51,0,89.2284,0
5240,0,3.96702,0,60.2853,0,1009.92,0,87.046,0
5260,0,4.20348,0,67.3769,0,1083.95,0,91.9658,0
5280,0,4.04697,0,61.696,0,1026.69,0,86.3277,0
5300,0,4.44098,0,64.8802,0,1048.03,0,86.8848,0
5320,0,4.08628,0,63.7529,0,1075.79,0,88.7252,0
5340,0,4.01303,0,64.1152,0,1064.03,0,89.8165,0
5360,0,3.76534,0,59.9964,0,1009,0,83.2113,0
5380,0,3.57115,0,62.1423,0,1029.03,0,82.2686,0
5400,0,3.50079,0,60.1608,0,1066.23,0,87.4247,0
5420,0,3.79162,0,64.5004,0,1059.44,0,85.7608,0
5440,0,3.69869,0,60.5766,0,1013.52,0,81.2981,0
5460,0,3.49602,0,58.7103,0,963.539,0,76.5998,0
5480,0,3.82494,0,59.2116,0,1012.32,0,79.7184,0
5500,0,3.68556,0,61.9899,0,999.018,0,75.9808,0
5520,0,3.68511,0,63.7438,0,1043.18,0,78.4294,0
5540,0,3.41029,0,62.1465,0,1041.48,0,80.1585,0
5560,0,3.55403,0,64.4274,0,1040.29,0,82.0362,0
5580,0,3.58088,0,63.622,0,1076.89,0,83.8509,0
5600,0,3.8863,0,70.6407,0,1198.1,0,94.3385,0
5620,0,3.96467,0,68.7343,0,1155.89,0,89.2515,0
5640,0,3.64383,0,70.591,0,1174.88,0,88.5392,0
5660,0,3.34703,0,65.5886,0,1103.83,0,84.6998,0
5680,0,3.3541,0,62.9509,0,1061.71,0,81.7606,0
5700,0,3.06735,0,60.0286,0,1006.35,0,77.4688,0
5720,0,3.57486,0,65.7315,0,1081.67,0,81.9985,0
5740,0,3.10837,0,62.9026,0,995.198,0,73.9424,0
5760,0,3.23027,0,66.0109,0,1037.9,0,75.3576,0
5780,0,3.8282,0,74.5172,0,1163.29,0,85.8513,0
5800,0,3.3945,0,68.0272,0,1087.01,0,78.525,0
5820,0,3.57107,0,71.7268,0,1137.09,0,79.8765,0
5840,0,3.583,0,67.3589,0,1085.33,0,77.0295,0
5860,0,3.36318,0,71.2214,0,1128.5,0,82.3723,0
5880,0,3.23827,0,67.8813,0,1090.09,0,78.1912,0
5900,0,3.23649,0,64.8755,0,1062.85,0,77.6028,0
5920,0,3.62338,0,71.7225,0,1112.8,0,77.8596,0
5940,0,3.51613,0,71.3857,0,1142.8,0,82.4216,0
5960,0,3.33551,0,70.0413,0,1129.88,0,82.6304,0
5980,0,3.35287,0,71.9956,0,1177.42,0,83.9758,0
6000,0,3.12576,0,67.4417,0,1071.76,0,76.9849,0
6020,0,3.21573,0,66.3888,0,1069.89,0,77.0667,0
6040,0,3.09332,0,71.1082,0,1084.51,0,77.061,0
6060,0,2.88031,0,64.1721,0,1050.93,0,72.6479,0
6080,0,3.1681,0,68.7753,0,1096.7,0,76.3955,0
6100,0,3.33311,0,70.6061,0,1158.19,0,77.2582,0
6120,0,3.27393,0,75.9273,0,1167.25,0,80.0158,0
6140,0,3.30408,0,64.2793,0,1043.19,0,71.1083,0
6160,0,3.26181,0,68.4582,0,1090.37,0,76.0644,0
6180,0,3.40012,0,75.6274,0,1148.12,0,78.4696,0
6200,0,3.25413,0,68.6977,0,1148.2,0,77.9225,0
6220,0,3.27435,0,65.7127,0,1070.82,0,72.845,0
6240,0,3.35247,0,70.6349,0,1109.42,0,74.1723,0
6260,0,3.21144,0,70.8465,0,1068.89,0,71.4599,0
6280,0,3.12907,0,68.4062,0,1124.48,0,78.1953,0
6300,0,2.9648,0,63.8921,0,1055.33,0,73.7698,0
6320,0,3.0923,0,70.9979,0,1146.9,0,75.7031,0
6340,0,3.0748,0,71.7698,0,1122.9,0,74.6647,0
6360,0,2.83482,0,72.1183,0,1076.87,0,71.3955,0
6380,0,3.35314,0,83.2466,0,1214.2,0,80.8143,0
6400,0,3.40551,0,80.9924,0,1202.98,0,79.4486,0
6420,0,2.90764,0,67.3374,0,1132.86,0,74.6665,0
6440,0,2.98061,0,65.5078,0,1075.6,0,70.9359,0
6460,0,2.95738,0,71.5584,0,1125.27,0,74.8895,0
6480,0,2.99006,0,69.222,0,1100.68,0,72.2381,0
6500,0,3.037,0,72.0127,0,1155.4,0,77.1912,0
6520,0,3.0669,0,72.7653,0,1140.77,0,73.9871,0
6540,0,2.88848,0,67.8081,0,1095.54,0,70.9318,0
6560,0,2.87489,0,66.7046,0,1086.1,0,72.244,0
6580,0,3.05636,0,68.7108,0,1098.3,0,71.7026,0
6600,0,3.08237,0,69.9211,0,1093.08,0,71.2583,0
6620,0,3.16742,0,73.8084,0,1144.91,0,72.7944,0
6640,0,2.89781,0,72.7791,0,1101.36,0,70.5515,0
6660,0,2.61481,0,63.7295,0,1032.36,0,66.6614,0
6680,0,2.80822,0,71.6981,0,1078.62,0,69.2496,0
6700,0,2.8092,0,66.2974,0,1063.38,0,67.8776,0
6720,0,2.77484,0,70.1548,0,1155.05,0,74.2861,0
6740,0,2.69131,0,69.3533,0,1116.04,0,71.136,0
6760,0,2.77823,0,68.6545,0,1103.88,0,71.4199,0
6780,0,2.70195,0,74.3233,0,1121.61,0,69.3928,0
6800,0,2.76199,0,74.2558,0,1126.7,0,70.6289,0
6820,0,2.69061,0,75.0333,0,1203.27,0,75.6296,0
6840,0,2.94524,0,81.2916,0,1207.96,0,75.4893,0
6860,0,3.0404,0,78.5752,0,1194.83,0,72.1046,0
6880,0,2.84062,0,77.6711,0,1151.68,0,70.7138,0
6900,0,2.92871,0,74.8817,0,1147.27,0,70.3803,0
6920,0,2.70092,0,69.7184,0,1095.55,0,68.2524,0
6940,0,2.87224,0,70.9684,0,1104.4,0,69.1148,0
6960,0,2.82435,0,75.5361,0,1103.39,0,67.4581,0
6980,0,2.9971,0,70.3785,0,1041.31,0,65.2346,0
7000,0,2.88798,0,70.9069,0,1124.41,0,70.7486,0
7020,0,2.79831,0,69.8791,0,1147.14,0,72.7129,0
7040,0,2.70008,0,70.9265,0,1133.12,0,71.1974,0
7060,0,3.13128,0,82.5847,0,1276.21,0,80.0154,0
7080,0,2.85724,0,72.0417,0,1153.56,0,71.8003,0
7100,0,2.94498,0,71.2721,0,1194.32,0,74.5393,0
7120,0,2.88779,0,75.8132,0,1192.8,0,73.8382,0
7140,0,2.72797,0,69.7432,0,1122.03,0,68.7332,0
7160,0,2.7345,0,82.097,0,1164.71,0,70.3185,0
7180,0,2.91988,0,78.7433,0,1197.78,0,71.5717,0
7200,0,2.89141,0,70.7135,0,1124.86,0,68.0981,0
7220,0,2.80236,0,72.5927,0,1122.65,0,67.8053,0
7240,0,2.68314,0,77.7213,0,1142.36,0,69.2439,0
7260,0,2.58133,0,70.2654,0,1097.07,0,67.1522,0
7280,0,2.47753,0,76.0562,0,1164.19,0,69.9736,0
7300,0,2.63112,0,72.895,0,1140.67,0,67.6703,0
7320,0,2.80171,0,74.6925,0,1164.35,0,67.5592,0
7340,0,2.82238,0,76.5859,0,1130.61,0,65.038,0
7360,0,2.65533,0,68.2078,0,1052.87,0,60.9114,0
7380,0,2.83718,0,79.6853,0,1158.78,0,69.2232,0
7400,0,2.66313,0,78.9641,0,1182.72,0,70.7755,0
7420,0,2.93768,0,84.6245,0,1265.36,0,75.3543,0
7440,0,2.94258,0,78.6533,0,1211.14,0,72.0954,0
7460,0,2.9105,0,82.9224,0,1236.12,0,72.9903,0
7480,0,2.79142,0,82.1924,0,1207.26,0,70.3986,0
7500,0,2.61607,0,74.5301,0,1139.45,0,65.663,0
7520,0,2.40513,0,67.4173,0,1055.09,0,61.7993,0
7540,0,2.54028,0,69.3286,0,1075.91,0,63.7909,0
7560,0,2.50484,0,74.8866,0,1137.85,0,67.7793,0
7580,0,2.72956,0,76.2909,0,1117.37,0,65.9137,0
7600,0,2.60063,0,77.668,0,1152.99,0,66.8028,0
7620,0,2.47669,0,74.1765,0,1108.64,0,64.5725,0
7640,0,2.52589,0,71.7947,0,1151.55,0,65.749,0
7660,0,2.5165,0,71.0376,0,1114.05,0,64.2736,0
7680,0,2.60795,0,86.5375,0,1178.35,0,67.7203,0
7700,0,2.44356,0,72.2627,0,1114.63,0,63.6459,0
7720,0,2.56504,0,83.5761,0,1165.73,0,66.2914,0
7740,0,2.50746,0,79.6519,0,1152.9,0,66.9688,0
7760,0,2.48944,0,73.6628,0,1124.14,0,65.0735,0
7780,0,2.33657,0,68.6392,0,1084.32,0,61.5344,0
7800,0,2.43963,0,74.7375,0,1079.6,0,61.1029,0
7820,0,2.45678,0,74.8864,0,1124.76,0,65.116,0
7840,0,2.53179,0,72.0841,0,1136.85,0,65.949,0
7860,0,2.57555,0,74.8129,0,1143.54,0,66.375,0
7880,0,2.46337,0,76.2562,0,1163.7,0,68.7736,0
7900,0,2.39602,0,78.883,0,1148.63,0,67.1436,0
7920,0,2.19576,0,71.4579,0,1078.18,0,62.2425,0
7940,0,2.52273,0,71.9613,0,1142.18,0,66.3224,0
7960,0,2.66574,0,78.1419,0,1151.47,0,65.7183,0
7980,0,2.64646,0,77.0328,0,1147.72,0,65.4463,0
8000,0,2.35625,0,75.6657,0,1081.01,0,62.7629,0
8020,0,2.41236,0,76.4512,0,1145.46,0,64.732,0
8040,0,2.49253,0,80.3374,0,1135.97,0,65.556,0
8060,0,2.42545,0,77.9598,0,1141.57,0,65.9282,0
8080,0,2.23487,0,71.42,0,1097.12,0,62.5802,0
8100,0,2.1347,0,69.8443,0,1009.73,0,57.5253,0
8120,0,2.33535,0,76.4559,0,1078.61,0,61.0491,0
8140,0,2.26055,0,73.8804,0,1095.91,0,62.1656,0
8160,0,2.30457,0,76.2379,0,1108.73,0,62.9032,0
8180,0,2.3064,0,76.8435,0,1157.61,0,66.3344,0
8200,0,2.35825,0,77.2476,0,1157.52,0,66.1367,0
8220,0,2.3584,0,77.8005,0,1185.28,0,67.4451,0
8240,0,2.25746,0,74.5199,0,1132.27,0,64.9606,0
8260,0,2.33686,0,70.3145,0,1082.54,0,62.1605,0
8280,0,2.347,0,71.5141,0,1101.32,0,62.1659,0
8300,0,2.15561,0,69.3751,0,1016.99,0,56.7095,0
8320,0,2.3736,0,76.6255,0,1098.83,0,61.7345,0
8340,0,2.37978,0,70.1754,0,1054.84,0,59.6086,0
8360,0,2.31974,0,68.4447,0,1049.24,0,59.01,0
8380,0,2.50376,0,71.0701,0,1103.77,0,62.1815,0
8400,0,2.61531,0,77.477,0,1198.57,0,67.6696,0
8420,0,2.48389,0,84.0122,0,1162.9,0,65.0696,0
8440,0,2.39484,0,84.4428,0,1182.94,0,65.4346,0
8460,0,2.31354,0,80.4935,0,1161.46,0,64.8391,0
8480,0,2.32749,0,78.9143,0,1164.39,0,65.0132,0
