tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8280,0,0.0522391,0,1.17441,0,7.65292,0,1.28894,0
8300,0,0.0541708,0,1.16105,0,7.75234,0,1.25522,0
8320,0,0.0508597,0,1.14169,0,7.519,0,1.26179,0
8340,0,0.0508724,0,1.14574,0,7.55718,0,1.2584,0
8360,0,0.052709,0,1.15959,0,7.70383,0,1.28271,0
8380,0,0.0514893,0,1.1662,0,7.72747,0,1.31512,0
8400,0,0.0505071,0,1.15049,0,7.60967,0,1.29419,0
8420,0,0.0528869,0,1.16566,0,7.88342,0,1.28172,0
8440,0,0.0531516,0,1.14687,0,7.75914,0,1.26808,0
8460,0,0.0507241,0,1.13655,0,7.56524,0,1.27723,0
8480,0,0.0479329,0,1.1136,0,7.28726,0,1.27381,0
8500,0,0.0509915,0,1.1391,0,7.56219,0,1.2833,0
8520,0,0.0549748,0,1.18487,0,7.93286,0,1.29184,0
8540,0,0.0514259,0,1.14796,0,7.67512,0,1.26677,0
8560,0,0.0520983,0,1.13806,0,7.59806,0,1.23799,0
8580,0,0.0475417,0,1.09267,0,7.23156,0,1.22587,0
8600,0,0.0527421,0,1.13071,0,7.53487,0,1.22467,0
8620,0,0.0506207,0,1.1205,0,7.44369,0,1.24009,0
8640,0,0.0500971,0,1.11484,0,7.3459,0,1.23421,0
8660,0,0.0521474,0,1.13731,0,7.57929,0,1.24626,0
8680,0,0.0526361,0,1.15271,0,7.69811,0,1.26795,0
8700,0,0.0546209,0,1.17273,0,7.82365,0,1.26632,0
8720,0,0.0536686,0,1.16134,0,7.80562,0,1.26211,0
8740,0,0.053617,0,1.16662,0,7.71561,0,1.26192,0
8760,0,0.0519263,0,1.15145,0,7.63626,0,1.25101,0
8780,0,0.0531747,0,1.16911,0,7.77745,0,1.26378,0
8800,0,0.0522736,0,1.16543,0,7.71351,0,1.27215,0
8820,0,0.0532938,0,1.17634,0,7.81072,0,1.28046,0
8840,0,0.0553772,0,1.16701,0,7.8377,0,1.25647,0
8860,0,0.0532664,0,1.14459,0,7.67763,0,1.24019,0
8880,0,0.0523265,0,1.1404,0,7.54892,0,1.24221,0
8900,0,0.0543472,0,1.1525,0,7.70455,0,1.26464,0
8920,0,0.0500268,0,1.12137,0,7.48666,0,1.26463,0
8940,0,0.0510618,0,1.11785,0,7.49983,0,1.2435,0
8960,0,0.0513542,0,1.11506,0,7.47321,0,1.23285,0
8980,0,0.0502907,0,1.10217,0,7.37236,0,1.21403,0
9000,0,0.0488282,0,1.10401,0,7.33542,0,1.22949,0
9020,0,0.0503745,0,1.11355,0,7.40534,0,1.21504,0
9040,0,0.0531286,0,1.1524,0,7.71198,0,1.24355,0
9060,0,0.052644,0,1.15448,0,7.71833,0,1.27402,0
9080,0,0.0529305,0,1.1373,0,7.73037,0,1.24882,0
9100,0,0.0542847,0,1.15701,0,7.85299,0,1.28189,0
9120,0,0.0493798,0,1.12208,0,7.47223,0,1.28574,0
9140,0,0.0529272,0,1.13137,0,7.61116,0,1.2689,0
9160,0,0.053037,0,1.15005,0,7.75669,0,1.27641,0
9180,0,0.0483041,0,1.11687,0,7.49519,0,1.26974,0
9200,0,0.0540825,0,1.16369,0,7.89738,0,1.27346,0
9220,0,0.0605698,0,1.21168,0,8.27823,0,1.26574,0
9240,0,0.057302,0,1.16959,0,7.99956,0,1.2595,0
9260,0,0.0566202,0,1.17673,0,8.08824,0,1.25962,0
9280,0,0.052271,0,1.12419,0,7.65928,0,1.23579,0
9300,0,0.0537584,0,1.11504,0,7.62345,0,1.21266,0
9320,0,0.053417,0,1.13793,0,7.6852,0,1.23999,0
9340,0,0.055691,0,1.15556,0,7.89107,0,1.2415,0
9360,0,0.0528312,0,1.11075,0,7.57983,0,1.24666,0
9380,0,0.0519532,0,1.10778,0,7.53898,0,1.24147,0
9400,0,0.0552562,0,1.15111,0,7.84789,0,1.26157,0
9420,0,0.0551689,0,1.15417,0,7.85424,0,1.26643,0
9440,0,0.0548177,0,1.15317,0,7.85534,0,1.2713,0
9460,0,0.0525103,0,1.12098,0,7.59509,0,1.25936,0
9480,0,0.0562636,0,1.15785,0,7.86075,0,1.26462,0
9500,0,0.0530121,0,1.14071,0,7.68782,0,1.27376,0
9520,0,0.0549021,0,1.16487,0,7.9626,0,1.30695,0
9540,0,0.0555349,0,1.15775,0,7.95281,0,1.30217,0
9560,0,0.057374,0,1.17701,0,8.07545,0,1.30595,0
9580,0,0.0544454,0,1.15863,0,7.95201,0,1.28601,0
9600,0,0.053398,0,1.13694,0,7.70593,0,1.28349,0
9620,0,0.0520826,0,1.12403,0,7.64633,0,1.2781,0
9640,0,0.0570033,0,1.16747,0,7.97866,0,1.30008,0
9660,0,0.0550525,0,1.14497,0,7.83474,0,1.27697,0
9680,0,0.0586207,0,1.18397,0,8.11787,0,1.28684,0
9700,0,0.0599225,0,1.19462,0,8.25824,0,1.2962,0
9720,0,0.0579183,0,1.18261,0,8.09324,0,1.29439,0
9740,0,0.056501,0,1.17708,0,8.08351,0,1.30348,0
9760,0,0.0544765,0,1.16977,0,7.93671,0,1.30506,0
9780,0,0.0568882,0,1.18853,0,8.13695,0,1.29285,0
9800,0,0.0584304,0,1.1843,0,8.14961,0,1.27172,0
9820,0,0.0619413,0,1.20158,0,8.30344,0,1.26103,0
9840,0,0.0628782,0,1.20289,0,8.30657,0,1.25151,0
9860,0,0.0629927,0,1.20389,0,8.2782,0,1.24933,0
9880,0,0.0551289,0,1.14387,0,7.77249,0,1.23496,0
9900,0,0.059386,0,1.18827,0,8.1363,0,1.28128,0
9920,0,0.0563153,0,1.16507,0,8.07431,0,1.28766,0
9940,0,0.0511085,0,1.11679,0,7.67496,0,1.26279,0
9960,0,0.0509129,0,1.11993,0,7.6958,0,1.27509,0
9980,0,0.0578675,0,1.16903,0,8.04399,0,1.27905,0
10000,0,0.0567908,0,1.15932,0,7.94526,0,1.275,0
10020,0,0.0617688,0,1.20507,0,8.35729,0,1.28558,0
10040,0,0.0569208,0,1.14987,0,7.95384,0,1.27731,0
10060,0,0.0560068,0,1.14572,0,7.92385,0,1.30303,0
10080,0,0.0582342,0,1.16191,0,8.07337,0,1.31563,0
10100,0,0.0556073,0,1.13397,0,7.86624,0,1.26844,0
10120,0,0.0567923,0,1.15784,0,7.97916,0,1.29881,0
10140,0,0.0548952,0,1.1381,0,7.85627,0,1.30663,0
10160,0,0.0571443,0,1.17144,0,8.11259,0,1.33312,0
10180,0,0.0574065,0,1.16636,0,8.08816,0,1.31853,0
10200,0,0.0602323,0,1.18826,0,8.16559,0,1.30432,0
10220,0,0.0631647,0,1.22017,0,8.39108,0,1.31463,0
10240,0,0.0602983,0,1.19233,0,8.19876,0,1.30804,0
10260,0,0.0602941,0,1.18992,0,8.20104,0,1.3054,0
10280,0,0.060069,0,1.19044,0,8.2619,0,1.3247,0
10300,0,0.0622222,0,1.19004,0,8.40985,0,1.2989,0
10320,0,0.0583309,0,1.16809,0,8.17557,0,1.31054,0
10340,0,0.0594671,0,1.16242,0,8.22672,0,1.32046,0
10360,0,0.0556821,0,1.14227,0,7.97891,0,1.29983,0
10380,0,0.0550693,0,1.1356,0,7.92002,0,1.29006,0
10400,0,0.0578081,0,1.17873,0,8.24701,0,1.30901,0
10420,0,0.0601465,0,1.20379,0,8.37967,0,1.31433,0
10440,0,0.0590815,0,1.21318,0,8.42756,0,1.34795,0
10460,0,0.0586479,0,1.17264,0,8.13918,0,1.31669,0
10480,0,0.0615481,0,1.19584,0,8.27182,0,1.29918,0
10500,0,0.06149,0,1.20681,0,8.34365,0,1.30692,0
10520,0,0.0600551,0,1.2077,0,8.38351,0,1.33484,0
10540,0,0.065979,0,1.24846,0,8.65234,0,1.33473,0
10560,0,0.0634462,0,1.22455,0,8.48552,0,1.34548,0
10580,0,0.0589419,0,1.17712,0,8.22157,0,1.31853,0
10600,0,0.0627474,0,1.23056,0,8.58799,0,1.3717,0
10620,0,0.0609631,0,1.20013,0,8.39392,0,1.35393,0
10640,0,0.0626239,0,1.19191,0,8.29951,0,1.329,0
10660,0,0.0630531,0,1.2187,0,8.45834,0,1.34394,0
10680,0,0.0657352,0,1.24372,0,8.66074,0,1.34753,0
10700,0,0.063549,0,1.22469,0,8.50454,0,1.35431,0
10720,0,0.0605394,0,1.21822,0,8.45035,0,1.38286,0
10740,0,0.0600754,0,1.19821,0,8.36041,0,1.35146,0
10760,0,0.063677,0,1.2242,0,8.43583,0,1.34688,0
10780,0,0.0658252,0,1.25057,0,8.69137,0,1.36963,0
10800,0,0.0611869,0,1.20609,0,8.49797,0,1.35776,0
10820,0,0.0592144,0,1.19387,0,8.40138,0,1.33816,0
10840,0,0.0602796,0,1.19154,0,8.34526,0,1.31276,0
10860,0,0.0640232,0,1.20487,0,8.4083,0,1.29514,0
10880,0,0.060228,0,1.19218,0,8.31225,0,1.32984,0
10900,0,0.0634525,0,1.2032,0,8.41435,0,1.31281,0
10920,0,0.0604126,0,1.18284,0,8.36514,0,1.3277,0
10940,0,0.0560718,0,1.15117,0,8.08973,0,1.316,0
10960,0,0.0587506,0,1.16462,0,8.21373,0,1.31805,0
10980,0,0.0587908,0,1.16172,0,8.23356,0,1.30845,0
11000,0,0.0620259,0,1.19893,0,8.37466,0,1.31329,0
11020,0,0.0599659,0,1.16395,0,8.21958,0,1.28506,0
11040,0,0.0582876,0,1.16157,0,8.1172,0,1.30157,0
11060,0,0.0621726,0,1.20296,0,8.39713,0,1.31343,0
11080,0,0.0612374,0,1.17523,0,8.27497,0,1.28434,0
11100,0,0.0649813,0,1.22877,0,8.70179,0,1.33597,0
11120,0,0.0630254,0,1.22062,0,8.61102,0,1.3645,0
11140,0,0.0662259,0,1.23807,0,8.71064,0,1.35467,0
11160,0,0.0686139,0,1.25806,0,8.87802,0,1.37632,0
11180,0,0.0631312,0,1.20885,0,8.54811,0,1.36878,0
11200,0,0.0617396,0,1.21989,0,8.67743,0,1.42497,0
11220,0,0.0567772,0,1.17262,0,8.33369,0,1.38981,0
11240,0,0.0628105,0,1.22632,0,8.69098,0,1.42089,0
11260,0,0.0674035,0,1.26702,0,8.98428,0,1.43566,0
11280,0,0.0648741,0,1.25184,0,8.81245,0,1.43211,0
11300,0,0.0604668,0,1.19503,0,8.51508,0,1.37943,0
11320,0,0.0702351,0,1.24975,0,8.88899,0,1.37075,0
11340,0,0.0643798,0,1.18561,0,8.41893,0,1.31881,0
11360,0,0.065653,0,1.21228,0,8.61586,0,1.34003,0
11380,0,0.0606711,0,1.17837,0,8.38111,0,1.34423,0
11400,0,0.0620521,0,1.20547,0,8.50176,0,1.3667,0
11420,0,0.0668281,0,1.21997,0,8.58158,0,1.33734,0
11440,0,0.0653755,0,1.20966,0,8.60609,0,1.33815,0
11460,0,0.0619561,0,1.19172,0,8.50812,0,1.34171,0
11480,0,0.0614571,0,1.19034,0,8.44536,0,1.34614,0
11500,0,0.0602108,0,1.17314,0,8.35233,0,1.35127,0
11520,0,0.0672775,0,1.22419,0,8.76654,0,1.37437,0
11540,0,0.0626179,0,1.16801,0,8.3079,0,1.35096,0
11560,0,0.0685282,0,1.24255,0,8.83358,0,1.39486,0
11580,0,0.0659907,0,1.22293,0,8.71029,0,1.37037,0
11600,0,0.0637585,0,1.19423,0,8.55919,0,1.35353,0
11620,0,0.065202,0,1.21755,0,8.72272,0,1.3895,0
11640,0,0.0681301,0,1.22597,0,8.80582,0,1.37965,0
11660,0,0.0652608,0,1.21234,0,8.67538,0,1.38061,0
11680,0,0.0656993,0,1.21812,0,8.74323,0,1.35938,0
11700,0,0.0729223,0,1.2843,0,9.2542,0,1.38307,0
11720,0,0.0717813,0,1.28582,0,9.27669,0,1.39938,0
11740,0,0.0681923,0,1.23339,0,8.9044,0,1.37158,0
11760,0,0.0669373,0,1.23519,0,8.88429,0,1.38024,0
11780,0,0.0670207,0,1.2422,0,8.95235,0,1.37401,0
11800,0,0.0698899,0,1.24795,0,8.93579,0,1.3554,0
11820,0,0.0661093,0,1.21175,0,8.70998,0,1.33403,0
11840,0,0.0700435,0,1.23408,0,8.84311,0,1.33707,0
11860,0,0.0700258,0,1.23305,0,8.79304,0,1.30641,0
11880,0,0.0661348,0,1.20512,0,8.6132,0,1.28746,0
11900,0,0.072791,0,1.25544,0,8.95887,0,1.29186,0
11920,0,0.0675723,0,1.22505,0,8.77193,0,1.3397,0
11940,0,0.0716657,0,1.25195,0,8.98524,0,1.36672,0
11960,0,0.0753209,0,1.29865,0,9.33622,0,1.42037,0
11980,0,0.0672356,0,1.2136,0,8.82447,0,1.38598,0
12000,0,0.0669235,0,1.22168,0,8.8227,0,1.37994,0
12020,0,0.0617111,0,1.17377,0,8.553,0,1.34891,0
12040,0,0.0660804,0,1.21427,0,8.79394,0,1.36448,0
12060,0,0.072377,0,1.26089,0,9.05821,0,1.38318,0
12080,0,0.0708801,0,1.26605,0,9.13911,0,1.41043,0
12100,0,0.0698243,0,1.25387,0,9.08813,0,1.40081,0
12120,0,0.0754487,0,1.29243,0,9.26402,0,1.38878,0
12140,0,0.0735592,0,1.29404,0,9.32237,0,1.4391,0
12160,0,0.0729299,0,1.27965,0,9.19358,0,1.43611,0
12180,0,0.067438,0,1.22736,0,8.88242,0,1.41226,0
12200,0,0.0695214,0,1.24069,0,9.11299,0,1.39206,0
12220,0,0.0732694,0,1.28557,0,9.26602,0,1.42959,0
12240,0,0.0788077,0,1.30386,0,9.28733,0,1.39102,0
12260,0,0.0717673,0,1.26521,0,9.20978,0,1.41531,0
12280,0,0.0650514,0,1.21938,0,8.94909,0,1.38662,0
12300,0,0.0735446,0,1.28481,0,9.42606,0,1.4169,0
12320,0,0.079034,0,1.30882,0,9.50159,0,1.3942,0
12340,0,0.0727279,0,1.25122,0,9.10312,0,1.37475,0
12360,0,0.0786835,0,1.28628,0,9.25872,0,1.3864,0
12380,0,0.0802422,0,1.29376,0,9.26168,0,1.36052,0
12400,0,0.0779535,0,1.29007,0,9.28103,0,1.3459,0
12420,0,0.0735646,0,1.2461,0,9.0622,0,1.31239,0
12440,0,0.0699538,0,1.20694,0,8.83661,0,1.29556,0
12460,0,0.0705792,0,1.22238,0,8.86632,0,1.31735,0
12480,0,0.0730275,0,1.24413,0,9.0766,0,1.3271,0
12500,0,0.0762475,0,1.26677,0,9.22843,0,1.34499,0
12520,0,0.07559,0,1.27401,0,9.32518,0,1.37552,0
12540,0,0.0780963,0,1.29906,0,9.48755,0,1.4048,0
12560,0,0.0855681,0,1.33594,0,9.71476,0,1.40905,0
12580,0,0.0828188,0,1.30305,0,9.4015,0,1.37493,0
12600,0,0.0755586,0,1.27033,0,9.31804,0,1.38509,0
12620,0,0.0733036,0,1.26275,0,9.35676,0,1.39173,0
12640,0,0.0761912,0,1.28857,0,9.41902,0,1.38883,0
12660,0,0.0805922,0,1.31362,0,9.56085,0,1.40501,0
12680,0,0.0770014,0,1.29719,0,9.54176,0,1.41666,0
12700,0,0.0799296,0,1.30268,0,9.53557,0,1.40013,0
12720,0,0.0736609,0,1.26063,0,9.26999,0,1.37412,0
12740,0,0.075614,0,1.27466,0,9.37891,0,1.39754,0
12760,0,0.0778373,0,1.29356,0,9.55345,0,1.40295,0
12780,0,0.078158,0,1.31703,0,9.79351,0,1.44214,0
12800,0,0.0765418,0,1.28767,0,9.52497,0,1.41729,0
12820,0,0.0808948,0,1.31108,0,9.64068,0,1.43038,0
12840,0,0.0843199,0,1.33232,0,9.84808,0,1.4627,0
12860,0,0.0782211,0,1.29208,0,9.57842,0,1.4339,0
12880,0,0.0829657,0,1.33508,0,9.81683,0,1.43617,0
12900,0,0.0774484,0,1.29048,0,9.58237,0,1.42862,0
12920,0,0.0797206,0,1.30267,0,9.70849,0,1.44572,0
12940,0,0.0782455,0,1.29849,0,9.7488,0,1.47253,0
12960,0,0.0790418,0,1.29131,0,9.52091,0,1.43568,0
12980,0,0.0812468,0,1.30169,0,9.50297,0,1.42834,0
13000,0,0.0745756,0,1.27714,0,9.43164,0,1.44733,0
13020,0,0.0773282,0,1.26919,0,9.42922,0,1.42993,0
13040,0,0.0777915,0,1.27993,0,9.5811,0,1.43926,0
13060,0,0.0863099,0,1.35661,0,10.0272,0,1.45985,0
13080,0,0.0810451,0,1.32652,0,9.90185,0,1.4755,0
13100,0,0.0844092,0,1.33878,0,9.93606,0,1.48007,0
13120,0,0.0847444,0,1.34545,0,10.0206,0,1.49152,0
13140,0,0.0903448,0,1.37397,0,10.1576,0,1.5015,0
13160,0,0.0862724,0,1.33688,0,9.93641,0,1.47366,0
13180,0,0.0922838,0,1.39722,0,10.3332,0,1.49584,0
13200,0,0.0789502,0,1.28516,0,9.76692,0,1.44737,0
13220,0,0.0853224,0,1.33066,0,9.95221,0,1.45561,0
13240,0,0.0841453,0,1.3417,0,10.0426,0,1.48706,0
13260,0,0.0826434,0,1.31013,0,9.84221,0,1.46198,0
13280,0,0.0833831,0,1.31679,0,9.90451,0,1.45251,0
13300,0,0.0840146,0,1.33217,0,9.9839,0,1.44471,0
13320,0,0.0808681,0,1.31216,0,9.95231,0,1.46829,0
13340,0,0.0821252,0,1.30714,0,9.86864,0,1.48481,0
13360,0,0.0885291,0,1.36718,0,10.1921,0,1.52021,0
13380,0,0.0853787,0,1.3471,0,10.1267,0,1.52861,0
13400,0,0.0841748,0,1.34017,0,10.084,0,1.52743,0
13420,0,0.0869837,0,1.36617,0,10.2279,0,1.55274,0
13440,0,0.091573,0,1.40984,0,10.5865,0,1.56689,0
13460,0,0.0949164,0,1.42122,0,10.65,0,1.56323,0
13480,0,0.0877197,0,1.35408,0,10.2155,0,1.50108,0
13500,0,0.0824091,0,1.31472,0,9.97423,0,1.49774,0
13520,0,0.0939742,0,1.40575,0,10.4668,0,1.52401,0
13540,0,0.0930927,0,1.37425,0,10.241,0,1.472,0
13560,0,0.0923746,0,1.36998,0,10.2094,0,1.48347,0
13580,0,0.0978952,0,1.45299,0,10.7781,0,1.56159,0
13600,0,0.0945542,0,1.39495,0,10.3607,0,1.50697,0
13620,0,0.0977208,0,1.41914,0,10.5271,0,1.5159,0
13640,0,0.092672,0,1.38611,0,10.3801,0,1.51318,0
13660,0,0.0849118,0,1.34836,0,10.2742,0,1.52884,0
13680,0,0.0890106,0,1.37931,0,10.4184,0,1.53653,0
13700,0,0.0936206,0,1.38566,0,10.3429,0,1.49608,0
13720,0,0.0869578,0,1.34912,0,10.2508,0,1.48423,0
13740,0,0.0906929,0,1.34357,0,10.1023,0,1.47533,0
13760,0,0.0903494,0,1.3455,0,10.1836,0,1.48639,0
13780,0,0.102672,0,1.45384,0,10.7223,0,1.53481,0
13800,0,0.0989927,0,1.41615,0,10.5117,0,1.51576,0
13820,0,0.0999954,0,1.45257,0,10.9127,0,1.56557,0
13840,0,0.106625,0,1.50487,0,11.1766,0,1.59141,0
13860,0,0.0972794,0,1.41802,0,10.692,0,1.54807,0
13880,0,0.105393,0,1.45593,0,10.9152,0,1.5563,0
13900,0,0.105378,0,1.45256,0,10.8666,0,1.5553,0
13920,0,0.0998401,0,1.41892,0,10.6641,0,1.56216,0
13940,0,0.0999859,0,1.40399,0,10.5856,0,1.53697,0
13960,0,0.0951244,0,1.40348,0,10.7782,0,1.57795,0
13980,0,0.100246,0,1.4385,0,10.9757,0,1.58768,0
14000,0,0.0943665,0,1.38783,0,10.6298,0,1.56043,0
14020,0,0.0962887,0,1.41386,0,10.832,0,1.59977,0
14040,0,0.0987996,0,1.4284,0,10.8481,0,1.57981,0
14060,0,0.104978,0,1.4347,0,10.7336,0,1.54263,0
14080,0,0.0981298,0,1.4203,0,10.883,0,1.57901,0
14100,0,0.100003,0,1.44231,0,10.9905,0,1.5779,0
14120,0,0.108053,0,1.4774,0,11.1302,0,1.57619,0
14140,0,0.0976523,0,1.40557,0,10.7566,0,1.54572,0
14160,0,0.0972615,0,1.42067,0,10.8188,0,1.54629,0
14180,0,0.104167,0,1.45502,0,10.9726,0,1.55956,0
14200,0,0.096905,0,1.39263,0,10.6501,0,1.54105,0
14220,0,0.101529,0,1.42043,0,10.8577,0,1.54665,0
14240,0,0.0888041,0,1.32329,0,10.3624,0,1.51724,0
14260,0,0.0922847,0,1.35632,0,10.5652,0,1.55805,0
14280,0,0.104542,0,1.4496,0,11.1299,0,1.606,0
14300,0,0.0975797,0,1.4125,0,10.9978,0,1.60729,0
14320,0,0.0992267,0,1.42662,0,11.1962,0,1.63806,0
14340,0,0.105175,0,1.46641,0,11.3075,0,1.65263,0
14360,0,0.112525,0,1.4933,0,11.3864,0,1.63287,0
14380,0,0.101332,0,1.44872,0,11.292,0,1.64876,0
14400,0,0.111799,0,1.50121,0,11.3982,0,1.63182,0
14420,0,0.103587,0,1.47824,0,11.4926,0,1.67296,0
14440,0,0.107471,0,1.47158,0,11.4019,0,1.65261,0
14460,0,0.109249,0,1.46617,0,11.2205,0,1.60729,0
14480,0,0.0977056,0,1.38935,0,10.8797,0,1.58592,0
14500,0,0.103859,0,1.41274,0,10.9874,0,1.5761,0
14520,0,0.102631,0,1.41481,0,10.9612,0,1.57005,0
14540,0,0.100949,0,1.41069,0,10.9235,0,1.56707,0
14560,0,0.110382,0,1.45292,0,11.1795,0,1.59924,0
14580,0,0.099809,0,1.41657,0,11.1698,0,1.62365,0
14600,0,0.106707,0,1.43023,0,11.128,0,1.59031,0
14620,0,0.108884,0,1.47107,0,11.3981,0,1.62433,0
14640,0,0.124423,0,1.58036,0,11.8223,0,1.64723,0
14660,0,0.103555,0,1.44234,0,11.2919,0,1.62008,0
14680,0,0.110378,0,1.47501,0,11.4553,0,1.60114,0
14700,0,0.109983,0,1.48319,0,11.4895,0,1.59426,0
14720,0,0.108246,0,1.46416,0,11.3597,0,1.57688,0
14740,0,0.108635,0,1.45978,0,11.3495,0,1.58078,0
14760,0,0.119798,0,1.50875,0,11.6046,0,1.60801,0
14780,0,0.124224,0,1.55739,0,11.8818,0,1.64208,0
14800,0,0.114363,0,1.51293,0,11.7354,0,1.65815,0
14820,0,0.114066,0,1.51168,0,11.8194,0,1.67419,0
14840,0,0.12967,0,1.61366,0,12.2608,0,1.69662,0
14860,0,0.128515,0,1.61983,0,12.3413,0,1.71856,0
14880,0,0.122881,0,1.56003,0,12.0066,0,1.66488,0
14900,0,0.122891,0,1.5345,0,11.8179,0,1.64003,0
14920,0,0.119272,0,1.51385,0,11.9335,0,1.67796,0
14940,0,0.124827,0,1.56305,0,12.1229,0,1.69675,0
14960,0,0.122207,0,1.57255,0,12.2742,0,1.71579,0
14980,0,0.120017,0,1.5282,0,11.9648,0,1.68037,0
15000,0,0.145811,0,1.70428,0,12.6726,0,1.72382,0
15020,0,0.135604,0,1.6119,0,12.2415,0,1.6907,0
15040,0,0.135815,0,1.60835,0,12.0893,0,1.65942,0
15060,0,0.121461,0,1.55118,0,12.0247,0,1.69175,0
15080,0,0.124956,0,1.57956,0,12.2254,0,1.72278,0
15100,0,0.11726,0,1.51852,0,11.9849,0,1.72064,0
15120,0,0.127568,0,1.57023,0,12.2032,0,1.72084,0
15140,0,0.120895,0,1.5612,0,12.4232,0,1.79526,0
15160,0,0.13321,0,1.63048,0,12.5498,0,1.7559,0
15180,0,0.118614,0,1.54478,0,12.255,0,1.73109,0
15200,0,0.126245,0,1.57974,0,12.3217,0,1.73012,0
15220,0,0.132345,0,1.61819,0,12.5738,0,1.76439,0
15240,0,0.127367,0,1.58476,0,12.7051,0,1.81109,0
15260,0,0.127522,0,1.61615,0,12.8686,0,1.8351,0
15280,0,0.132999,0,1.62932,0,12.806,0,1.80695,0
15300,0,0.130041,0,1.61039,0,12.716,0,1.79813,0
15320,0,0.13731,0,1.63163,0,12.7074,0,1.74819,0
15340,0,0.141301,0,1.67909,0,12.9165,0,1.75734,0
15360,0,0.144307,0,1.69939,0,12.9917,0,1.78524,0
15380,0,0.149324,0,1.7091,0,12.9615,0,1.78117,0
15400,0,0.137736,0,1.65035,0,12.8713,0,1.79376,0
15420,0,0.119029,0,1.53929,0,12.5194,0,1.76971,0
15440,0,0.123687,0,1.543,0,12.3614,0,1.73426,0
15460,0,0.134562,0,1.60218,0,12.4864,0,1.72874,0
15480,0,0.128797,0,1.56944,0,12.371,0,1.70212,0
15500,0,0.129509,0,1.58679,0,12.7195,0,1.77491,0
15520,0,0.132526,0,1.6349,0,13.0297,0,1.82209,0
15540,0,0.141654,0,1.69425,0,13.3035,0,1.83425,0
15560,0,0.13409,0,1.65603,0,13.262,0,1.8446,0
15580,0,0.127961,0,1.59924,0,13.0845,0,1.84245,0
15600,0,0.146395,0,1.69229,0,13.2094,0,1.82194,0
15620,0,0.130289,0,1.59722,0,12.9471,0,1.81714,0
15640,0,0.134959,0,1.62444,0,13.0985,0,1.83385,0
15660,0,0.146402,0,1.7076,0,13.5754,0,1.874,0
15680,0,0.1575,0,1.7617,0,13.5749,0,1.8391,0
15700,0,0.155543,0,1.7652,0,13.6631,0,1.8422,0
15720,0,0.143972,0,1.68385,0,13.3183,0,1.81425,0
15740,0,0.151474,0,1.73342,0,13.6425,0,1.85555,0
15760,0,0.154685,0,1.76839,0,13.9226,0,1.90194,0
15780,0,0.150846,0,1.74624,0,13.8657,0,1.89992,0
15800,0,0.162752,0,1.79748,0,13.8876,0,1.88291,0
15820,0,0.172302,0,1.8661,0,14.2481,0,1.92175,0
15840,0,0.160055,0,1.7873,0,13.875,0,1.89469,0
15860,0,0.166141,0,1.8041,0,13.7845,0,1.84345,0
15880,0,0.163111,0,1.81907,0,13.8745,0,1.84666,0
15900,0,0.164116,0,1.8116,0,14.0416,0,1.89312,0
15920,0,0.151118,0,1.72405,0,13.7899,0,1.8891,0
15940,0,0.159352,0,1.76694,0,13.908,0,1.8791,0
15960,0,0.145211,0,1.71438,0,13.8728,0,1.9065,0
15980,0,0.159893,0,1.80427,0,14.2906,0,1.9498,0
16000,0,0.169921,0,1.87365,0,14.5176,0,1.96303,0
16020,0,0.175439,0,1.89259,0,14.5188,0,1.93841,0
16040,0,0.160308,0,1.83918,0,14.5407,0,1.95219,0
16060,0,0.176157,0,1.90334,0,14.5703,0,1.92883,0
16080,0,0.183389,0,1.92753,0,14.5628,0,1.91743,0
16100,0,0.170008,0,1.8433,0,14.3555,0,1.92412,0
16120,0,0.161126,0,1.80425,0,14.4063,0,1.93646,0
16140,0,0.175254,0,1.86664,0,14.5262,0,1.95234,0
16160,0,0.176829,0,1.88018,0,14.6122,0,1.96212,0
16180,0,0.167259,0,1.83041,0,14.6053,0,1.96843,0
16200,0,0.166867,0,1.8283,0,14.6645,0,1.97031,0
16220,0,0.173038,0,1.86167,0,14.7149,0,1.9764,0
16240,0,0.174334,0,1.86649,0,14.6936,0,1.9826,0
16260,0,0.173937,0,1.87535,0,14.962,0,2.02181,0
16280,0,0.20293,0,2.04806,0,15.6304,0,2.05534,0
16300,0,0.202834,0,2.04528,0,15.4891,0,2.03499,0
16320,0,0.187578,0,1.96144,0,15.4895,0,2.06596,0
16340,0,0.196136,0,2.02258,0,15.6062,0,2.06314,0
16360,0,0.19742,0,2.03825,0,15.5959,0,2.05656,0
16380,0,0.193628,0,2.02361,0,15.7192,0,2.0812,0
16400,0,0.195472,0,2.0263,0,15.6591,0,2.07296,0
16420,0,0.185839,0,1.94992,0,15.3749,0,2.04948,0
16440,0,0.200915,0,2.03433,0,15.5806,0,2.05974,0
16460,0,0.188143,0,1.95453,0,15.4635,0,2.03856,0
16480,0,0.18188,0,1.92138,0,15.3482,0,2.03847,0
16500,0,0.190955,0,1.96526,0,15.4493,0,2.02403,0
16520,0,0.208951,0,2.06959,0,15.6241,0,2.03099,0
16540,0,0.187872,0,1.96935,0,15.7582,0,2.08693,0
16560,0,0.178734,0,1.91093,0,15.5757,0,2.06348,0
