tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8840,0,7.97289,0,229.196,0,3907.12,0,204.045,0
8860,0,8.12563,0,220.363,0,3777.52,0,198.984,0
8880,0,8.1274,0,212.459,0,3790.32,0,202.133,0
8900,0,8.09608,0,212.728,0,3731.93,0,197.488,0
8920,0,8.26665,0,217.523,0,3794.07,0,200.807,0
8940,0,8.21197,0,227.498,0,3909.06,0,211.306,0
8960,0,8.52534,0,233.847,0,3892.3,0,209.875,0
8980,0,8.59717,0,218.605,0,3831.46,0,207.282,0
9000,0,8.71169,0,220.202,0,3844.77,0,205.899,0
9020,0,8.30944,0,227.025,0,3712.94,0,196.86,0
9040,0,7.92386,0,213.641,0,3663.81,0,192.319,0
9060,0,7.3672,0,215.591,0,3682.06,0,190.894,0
9080,0,7.07856,0,213.323,0,3710.01,0,191.319,0
9100,0,7.45271,0,215.134,0,3792.31,0,197.257,0
9120,0,7.71862,0,219.749,0,3831.53,0,201.221,0
9140,0,7.55699,0,213.906,0,3724.33,0,195.558,0
9160,0,7.71475,0,218.681,0,3766.68,0,199.016,0
9180,0,8.04303,0,220.879,0,3899.98,0,206.539,0
9200,0,7.83797,0,212.687,0,3759.18,0,197.296,0
9220,0,7.47986,0,214.035,0,3734.02,0,195.951,0
9240,0,7.40326,0,209.775,0,3709.91,0,194.838,0
9260,0,7.45858,0,212.41,0,3765.98,0,198.428,0
9280,0,7.57821,0,214.525,0,3677.84,0,192.919,0
9300,0,7.27334,0,211.237,0,3628.68,0,189.013,0
9320,0,7.10665,0,217.144,0,3730.85,0,195.559,0
9340,0,6.89349,0,214.042,0,3660.22,0,191.372,0
9360,0,6.72522,0,217.268,0,3693.7,0,190.702,0
9380,0,6.51302,0,212.756,0,3730.58,0,192.834,0
9400,0,6.50726,0,221.037,0,3752.49,0,194.26,0
9420,0,6.4281,0,205.372,0,3652.09,0,186.298,0
9440,0,6.99794,0,219.427,0,3805.85,0,193.339,0
9460,0,7.33073,0,237.315,0,3952.24,0,199.846,0
9480,0,7.44108,0,234.739,0,3936.1,0,198.8,0
9500,0,7.55918,0,233.358,0,3883.16,0,196.824,0
9520,0,7.4725,0,240.78,0,3907.25,0,200.671,0
9540,0,7.3459,0,234.709,0,3889.95,0,201.957,0
9560,0,7.23435,0,236.876,0,4000.26,0,208.615,0
9580,0,7.261,0,232.675,0,3956.56,0,204.769,0
9600,0,7.34505,0,232.463,0,3930.36,0,203.671,0
9620,0,7.34003,0,228.815,0,3939.19,0,205.73,0
9640,0,7.25826,0,227.994,0,3918.3,0,205.499,0
9660,0,7.31276,0,225.651,0,3867.84,0,201.03,0
9680,0,7.23546,0,230.113,0,3863.76,0,200.651,0
9700,0,7.11518,0,223.042,0,3891.31,0,203.425,0
9720,0,7.34156,0,232.988,0,3963.26,0,207.666,0
9740,0,7.54434,0,230.866,0,3968.56,0,205.829,0
9760,0,7.61526,0,224.082,0,3923.59,0,201.196,0
9780,0,7.41713,0,231.257,0,3915.04,0,200.517,0
9800,0,6.96607,0,235.005,0,3906.93,0,200.264,0
9820,0,6.8073,0,236.473,0,3872.12,0,196.056,0
9840,0,6.64611,0,236.516,0,3806.97,0,191.597,0
9860,0,6.67271,0,241.973,0,3864.54,0,193.559,0
9880,0,6.5114,0,224.583,0,3817.04,0,190.979,0
9900,0,6.74725,0,241.031,0,3917.26,0,198.878,0
9920,0,6.50911,0,229.701,0,3829.4,0,194.148,0
9940,0,6.59677,0,223.266,0,3817.64,0,193.717,0
9960,0,6.74512,0,231.928,0,3831.25,0,195.135,0
9980,0,6.64048,0,222.702,0,3796.26,0,194.374,0
10000,0,6.67913,0,223.308,0,3849.83,0,195.966,0
