1360,0.24,0.2,0.18,0.25,0.23,0.21,0.26,0.3,0.3,0.24,0.29,0.27,0.18,0.29,0.27,0.35,0.28,0.23,0.23,0.25,0.32,0.25,0.18,0.3,0.22,0.26,0.24,0.22,0.25,0.26,0.21,0.2,0.28,0.31,0.32,0.31,0.24,0.28,0.28,0.27,0.23,0.25,0.25,0.22,0.34,0.28,0.27,0.28,0.29,0.26
1380,0.24,0.33,0.25,0.28,0.3,0.23,0.32,0.31,0.31,0.23,0.36,0.31,0.3,0.24,0.3,0.29,0.29,0.25,0.22,0.22,0.28,0.25,0.32,0.35,0.25,0.2,0.26,0.16,0.25,0.27,0.3,0.2,0.27,0.2,0.31,0.33,0.31,0.21,0.26,0.24,0.29,0.21,0.32,0.19,0.34,0.23,0.24,0.25,0.28,0.26
1400,0.32,0.33,0.2,0.2,0.24,0.26,0.27,0.26,0.31,0.28,0.24,0.21,0.27,0.25,0.2,0.32,0.23,0.28,0.24,0.25,0.29,0.33,0.27,0.3,0.31,0.33,0.24,0.29,0.17,0.3,0.28,0.25,0.34,0.17,0.34,0.33,0.28,0.26,0.27,0.32,0.19,0.27,0.25,0.28,0.29,0.3,0.31,0.26,0.25,0.35
1420,0.25,0.25,0.3,0.22,0.24,0.27,0.26,0.29,0.28,0.25,0.34,0.27,0.21,0.3,0.28,0.31,0.35,0.26,0.26,0.29,0.31,0.25,0.25,0.27,0.3,0.31,0.2,0.2,0.21,0.37,0.29,0.28,0.28,0.23,0.24,0.25,0.23,0.23,0.31,0.23,0.19,0.1,0.31,0.29,0.17,0.3,0.29,0.26,0.2,0.22
1440,0.32,0.26,0.27,0.33,0.27,0.29,0.21,0.26,0.28,0.34,0.31,0.2,0.32,0.29,0.2,0.27,0.26,0.31,0.26,0.36,0.28,0.32,0.26,0.38,0.31,0.22,0.3,0.27,0.28,0.2,0.32,0.25,0.31,0.28,0.2,0.3,0.31,0.28,0.23,0.22,0.21,0.31,0.32,0.29,0.19,0.24,0.21,0.35,0.4,0.3
1460,0.18,0.25,0.3,0.21,0.27,0.32,0.26,0.27,0.3,0.33,0.28,0.24,0.27,0.28,0.36,0.29,0.29,0.23,0.28,0.21,0.28,0.26,0.34,0.3,0.28,0.11,0.29,0.31,0.22,0.28,0.25,0.22,0.22,0.23,0.27,0.24,0.32,0.33,0.26,0.27,0.25,0.24,0.26,0.21,0.2,0.24,0.26,0.22,0.23,0.36
1480,0.17,0.23,0.3,0.22,0.26,0.3,0.2,0.23,0.27,0.25,0.21,0.25,0.29,0.27,0.2,0.24,0.28,0.26,0.26,0.32,0.27,0.36,0.25,0.24,0.26,0.26,0.24,0.29,0.24,0.3,0.22,0.29,0.23,0.22,0.25,0.25,0.29,0.25,0.23,0.33,0.24,0.28,0.26,0.27,0.28,0.17,0.17,0.25,0.23,0.27
1500,0.35,0.35,0.21,0.24,0.22,0.3,0.28,0.25,0.31,0.22,0.27,0.29,0.23,0.27,0.24,0.3,0.33,0.37,0.32,0.21,0.19,0.28,0.31,0.23,0.23,0.26,0.3,0.25,0.22,0.22,0.24,0.23,0.32,0.28,0.25,0.15,0.26,0.17,0.29,0.29,0.3,0.18,0.3,0.32,0.24,0.31,0.25,0.22,0.33,0.25
1520,0.27,0.29,0.22,0.22,0.31,0.29,0.27,0.31,0.32,0.32,0.21,0.31,0.23,0.29,0.26,0.32,0.23,0.25,0.21,0.16,0.34,0.18,0.28,0.32,0.24,0.25,0.22,0.25,0.26,0.25,0.24,0.25,0.26,0.21,0.24,0.21,0.14,0.3,0.24,0.25,0.26,0.23,0.23,0.31,0.18,0.22,0.22,0.23,0.25,0.28
1540,0.26,0.36,0.25,0.3,0.25,0.24,0.25,0.22,0.26,0.2,0.33,0.26,0.31,0.3,0.25,0.28,0.2,0.26,0.33,0.24,0.26,0.28,0.3,0.24,0.28,0.28,0.27,0.26,0.27,0.21,0.24,0.37,0.35,0.21,0.26,0.21,0.32,0.28,0.24,0.24,0.22,0.27,0.26,0.24,0.3,0.25,0.28,0.31,0.27,0.23
1560,0.27,0.29,0.22,0.24,0.24,0.2,0.3,0.24,0.23,0.28,0.39,0.38,0.17,0.26,0.24,0.29,0.24,0.25,0.32,0.29,0.29,0.18,0.25,0.36,0.39,0.33,0.22,0.28,0.29,0.16,0.29,0.25,0.24,0.28,0.15,0.29,0.29,0.32,0.31,0.33,0.16,0.24,0.25,0.34,0.32,0.21,0.26,0.17,0.28,0.24
1580,0.28,0.25,0.26,0.27,0.27,0.29,0.21,0.34,0.3,0.28,0.27,0.28,0.26,0.23,0.22,0.25,0.23,0.26,0.22,0.35,0.24,0.22,0.3,0.28,0.3,0.23,0.32,0.27,0.3,0.27,0.24,0.21,0.26,0.25,0.34,0.27,0.27,0.24,0.22,0.25,0.23,0.25,0.23,0.33,0.25,0.21,0.29,0.22,0.31,0.31
1600,0.18,0.28,0.22,0.22,0.23,0.21,0.24,0.33,0.26,0.23,0.25,0.29,0.25,0.27,0.28,0.28,0.31,0.32,0.2,0.23,0.25,0.21,0.23,0.29,0.33,0.33,0.26,0.33,0.25,0.23,0.25,0.24,0.27,0.28,0.18,0.28,0.23,0.2,0.2,0.23,0.23,0.26,0.24,0.3,0.3,0.22,0.29,0.32,0.26,0.36
1620,0.28,0.27,0.27,0.27,0.23,0.21,0.18,0.32,0.23,0.27,0.3,0.26,0.3,0.21,0.3,0.22,0.15,0.24,0.28,0.27,0.29,0.28,0.19,0.27,0.29,0.15,0.28,0.37,0.24,0.23,0.27,0.22,0.23,0.27,0.3,0.19,0.24,0.18,0.36,0.28,0.2,0.23,0.16,0.3,0.28,0.3,0.34,0.26,0.26,0.33
1640,0.33,0.25,0.25,0.34,0.24,0.31,0.25,0.28,0.29,0.33,0.17,0.35,0.24,0.28,0.25,0.23,0.29,0.22,0.27,0.28,0.27,0.25,0.25,0.31,0.2,0.2,0.36,0.27,0.31,0.24,0.36,0.28,0.2,0.34,0.31,0.23,0.27,0.18,0.22,0.25,0.25,0.18,0.24,0.28,0.25,0.28,0.26,0.21,0.25,0.2
1660,0.33,0.26,0.33,0.29,0.2,0.3,0.22,0.21,0.34,0.35,0.28,0.28,0.32,0.22,0.28,0.31,0.24,0.16,0.29,0.28,0.29,0.29,0.22,0.34,0.24,0.32,0.27,0.29,0.22,0.26,0.21,0.31,0.28,0.2,0.28,0.28,0.2,0.24,0.26,0.25,0.22,0.27,0.3,0.26,0.23,0.26,0.33,0.24,0.16,0.33
1680,0.38,0.34,0.29,0.3,0.32,0.34,0.27,0.28,0.31,0.31,0.28,0.24,0.21,0.3,0.27,0.34,0.28,0.33,0.23,0.29,0.25,0.3,0.34,0.29,0.22,0.26,0.31,0.31,0.28,0.22,0.24,0.3,0.3,0.36,0.33,0.23,0.28,0.25,0.2,0.26,0.26,0.28,0.28,0.26,0.23,0.26,0.26,0.26,0.35,0.27
1700,0.23,0.26,0.33,0.29,0.33,0.27,0.3,0.22,0.22,0.29,0.22,0.22,0.18,0.2,0.25,0.21,0.22,0.2,0.34,0.33,0.26,0.23,0.22,0.34,0.32,0.28,0.21,0.33,0.29,0.22,0.31,0.27,0.2,0.25,0.34,0.3,0.21,0.25,0.22,0.27,0.24,0.24,0.33,0.32,0.24,0.29,0.23,0.39,0.23,0.28
1720,0.18,0.28,0.34,0.22,0.31,0.18,0.34,0.2,0.2,0.29,0.28,0.23,0.2,0.23,0.26,0.3,0.23,0.23,0.35,0.27,0.26,0.27,0.38,0.26,0.26,0.29,0.24,0.23,0.23,0.28,0.24,0.25,0.25,0.34,0.3,0.32,0.32,0.26,0.32,0.27,0.24,0.16,0.22,0.28,0.27,0.27,0.26,0.3,0.36,0.24
1740,0.27,0.32,0.23,0.27,0.2,0.26,0.25,0.28,0.28,0.31,0.3,0.22,0.24,0.2,0.33,0.31,0.28,0.34,0.27,0.34,0.27,0.23,0.21,0.25,0.28,0.25,0.2,0.21,0.28,0.29,0.28,0.24,0.2,0.34,0.17,0.24,0.3,0.28,0.3,0.35,0.17,0.25,0.28,0.28,0.36,0.34,0.26,0.27,0.32,0.27
1760,0.29,0.27,0.24,0.24,0.18,0.26,0.29,0.27,0.27,0.23,0.33,0.24,0.27,0.3,0.23,0.28,0.17,0.22,0.28,0.23,0.33,0.21,0.4,0.34,0.25,0.28,0.19,0.27,0.28,0.19,0.31,0.29,0.25,0.28,0.23,0.18,0.26,0.3,0.22,0.21,0.24,0.33,0.2,0.22,0.29,0.25,0.28,0.26,0.25,0.24
1780,0.25,0.32,0.23,0.24,0.26,0.23,0.22,0.29,0.28,0.3,0.37,0.24,0.28,0.34,0.31,0.21,0.22,0.23,0.25,0.27,0.27,0.27,0.2,0.25,0.21,0.26,0.21,0.24,0.27,0.25,0.32,0.28,0.25,0.24,0.17,0.26,0.33,0.21,0.21,0.29,0.24,0.33,0.23,0.19,0.28,0.27,0.29,0.23,0.3,0.27
1800,0.2,0.32,0.27,0.31,0.2,0.28,0.17,0.26,0.3,0.27,0.28,0.24,0.26,0.19,0.34,0.42,0.3,0.23,0.28,0.24,0.18,0.24,0.32,0.27,0.26,0.17,0.32,0.29,0.26,0.2,0.3,0.22,0.33,0.29,0.31,0.28,0.3,0.32,0.33,0.17,0.19,0.28,0.2,0.24,0.2,0.26,0.25,0.27,0.31,0.25
1820,0.27,0.2,0.26,0.23,0.29,0.2,0.25,0.25,0.38,0.24,0.3,0.31,0.31,0.26,0.29,0.21,0.27,0.31,0.29,0.38,0.23,0.25,0.28,0.34,0.27,0.27,0.26,0.33,0.22,0.25,0.29,0.32,0.29,0.26,0.32,0.29,0.3,0.22,0.25,0.28,0.2,0.23,0.27,0.18,0.29,0.21,0.31,0.28,0.32,0.27
1840,0.32,0.29,0.25,0.28,0.28,0.25,0.34,0.34,0.35,0.21,0.29,0.22,0.3,0.3,0.26,0.29,0.26,0.28,0.38,0.24,0.32,0.26,0.3,0.2,0.35,0.27,0.29,0.24,0.26,0.34,0.32,0.26,0.25,0.31,0.29,0.26,0.32,0.3,0.25,0.23,0.3,0.22,0.21,0.24,0.26,0.27,0.35,0.26,0.24,0.23
1860,0.2,0.26,0.23,0.3,0.32,0.25,0.22,0.28,0.36,0.19,0.24,0.24,0.22,0.23,0.26,0.19,0.3,0.21,0.25,0.28,0.23,0.19,0.21,0.27,0.26,0.21,0.26,0.28,0.23,0.29,0.34,0.22,0.28,0.27,0.3,0.22,0.25,0.22,0.27,0.28,0.29,0.24,0.21,0.27,0.24,0.27,0.3,0.26,0.21,0.33
1880,0.17,0.26,0.28,0.27,0.28,0.22,0.28,0.26,0.24,0.24,0.22,0.29,0.29,0.23,0.27,0.28,0.24,0.21,0.3,0.26,0.27,0.27,0.24,0.26,0.22,0.19,0.27,0.22,0.18,0.27,0.31,0.32,0.23,0.31,0.23,0.28,0.25,0.32,0.32,0.26,0.22,0.25,0.3,0.25,0.22,0.22,0.2,0.25,0.31,0.27
1900,0.29,0.32,0.27,0.21,0.29,0.16,0.35,0.29,0.26,0.34,0.2,0.27,0.32,0.25,0.22,0.28,0.21,0.25,0.3,0.34,0.29,0.26,0.31,0.26,0.22,0.2,0.27,0.28,0.28,0.18,0.19,0.24,0.24,0.28,0.28,0.26,0.16,0.24,0.27,0.28,0.2,0.19,0.3,0.22,0.17,0.16,0.26,0.32,0.31,0.29
1920,0.28,0.27,0.22,0.27,0.23,0.25,0.26,0.26,0.26,0.24,0.34,0.33,0.28,0.19,0.28,0.28,0.21,0.36,0.22,0.31,0.32,0.29,0.34,0.29,0.32,0.25,0.25,0.18,0.31,0.29,0.32,0.27,0.25,0.35,0.33,0.32,0.2,0.21,0.23,0.25,0.28,0.21,0.27,0.31,0.29,0.25,0.25,0.29,0.29,0.24
1940,0.25,0.3,0.33,0.29,0.26,0.23,0.21,0.21,0.27,0.24,0.29,0.31,0.26,0.24,0.24,0.26,0.22,0.23,0.37,0.2,0.3,0.38,0.25,0.22,0.28,0.24,0.33,0.29,0.25,0.36,0.29,0.27,0.23,0.31,0.28,0.29,0.36,0.29,0.24,0.3,0.38,0.28,0.27,0.24,0.25,0.29,0.34,0.22,0.38,0.29
1960,0.28,0.3,0.3,0.21,0.28,0.32,0.31,0.29,0.27,0.27,0.22,0.33,0.28,0.26,0.32,0.26,0.27,0.29,0.34,0.3,0.27,0.21,0.25,0.31,0.24,0.25,0.31,0.26,0.3,0.32,0.16,0.29,0.27,0.23,0.25,0.26,0.27,0.29,0.25,0.26,0.28,0.2,0.3,0.26,0.22,0.29,0.2,0.24,0.31,0.22
1980,0.32,0.26,0.18,0.26,0.31,0.32,0.23,0.23,0.19,0.3,0.23,0.3,0.3,0.27,0.31,0.23,0.25,0.2,0.26,0.26,0.3,0.32,0.25,0.27,0.26,0.26,0.31,0.31,0.31,0.35,0.3,0.27,0.36,0.32,0.31,0.24,0.3,0.29,0.26,0.29,0.24,0.25,0.32,0.28,0.3,0.23,0.37,0.29,0.21,0.24
2000,0.27,0.3,0.24,0.23,0.28,0.35,0.3,0.24,0.24,0.27,0.25,0.27,0.26,0.25,0.26,0.31,0.24,0.23,0.28,0.24,0.23,0.27,0.25,0.31,0.27,0.32,0.23,0.27,0.32,0.25,0.25,0.18,0.3,0.18,0.24,0.29,0.39,0.31,0.25,0.24,0.34,0.27,0.33,0.21,0.27,0.21,0.28,0.28,0.28,0.27
2020,0.24,0.25,0.24,0.25,0.29,0.3,0.31,0.32,0.22,0.21,0.28,0.28,0.25,0.19,0.19,0.19,0.27,0.21,0.29,0.25,0.25,0.25,0.22,0.28,0.31,0.33,0.29,0.34,0.31,0.25,0.22,0.34,0.35,0.2,0.27,0.21,0.24,0.37,0.31,0.28,0.27,0.21,0.23,0.28,0.39,0.26,0.23,0.29,0.3,0.26
2040,0.24,0.32,0.27,0.3,0.28,0.28,0.22,0.39,0.3,0.27,0.32,0.29,0.29,0.23,0.29,0.32,0.28,0.21,0.27,0.19,0.22,0.24,0.28,0.35,0.28,0.26,0.34,0.27,0.39,0.27,0.3,0.27,0.31,0.21,0.28,0.27,0.31,0.19,0.37,0.19,0.24,0.19,0.22,0.38,0.29,0.32,0.27,0.3,0.27,0.22
2060,0.27,0.35,0.17,0.29,0.21,0.22,0.21,0.3,0.29,0.28,0.27,0.24,0.28,0.23,0.27,0.27,0.26,0.25,0.33,0.26,0.34,0.27,0.19,0.23,0.28,0.24,0.24,0.34,0.16,0.28,0.28,0.3,0.33,0.37,0.26,0.29,0.27,0.31,0.31,0.31,0.28,0.28,0.39,0.28,0.34,0.29,0.24,0.3,0.2,0.27
2080,0.18,0.25,0.38,0.21,0.2,0.22,0.33,0.3,0.24,0.4,0.33,0.19,0.26,0.16,0.27,0.26,0.29,0.35,0.27,0.3,0.22,0.21,0.29,0.41,0.29,0.32,0.26,0.29,0.4,0.23,0.22,0.32,0.31,0.32,0.26,0.22,0.32,0.23,0.31,0.34,0.28,0.33,0.3,0.21,0.24,0.3,0.25,0.29,0.24,0.26
2100,0.26,0.26,0.23,0.27,0.29,0.23,0.3,0.22,0.3,0.35,0.26,0.24,0.31,0.29,0.26,0.18,0.26,0.25,0.28,0.3,0.35,0.35,0.25,0.32,0.26,0.27,0.29,0.26,0.33,0.21,0.26,0.29,0.2,0.3,0.34,0.24,0.24,0.27,0.29,0.33,0.25,0.23,0.3,0.23,0.23,0.3,0.29,0.27,0.23,0.27
2120,0.28,0.27,0.35,0.24,0.29,0.3,0.3,0.28,0.33,0.3,0.32,0.17,0.24,0.26,0.25,0.31,0.27,0.32,0.26,0.32,0.25,0.24,0.3,0.23,0.29,0.3,0.32,0.32,0.28,0.19,0.32,0.23,0.33,0.32,0.32,0.26,0.25,0.22,0.29,0.27,0.26,0.27,0.34,0.3,0.29,0.31,0.26,0.27,0.29,0.22
2140,0.35,0.25,0.37,0.21,0.33,0.35,0.34,0.24,0.2,0.29,0.28,0.3,0.37,0.27,0.27,0.25,0.25,0.38,0.21,0.26,0.27,0.26,0.31,0.33,0.33,0.23,0.22,0.3,0.32,0.27,0.27,0.31,0.32,0.26,0.35,0.33,0.36,0.27,0.25,0.28,0.23,0.28,0.35,0.21,0.24,0.31,0.3,0.25,0.25,0.35
2160,0.28,0.23,0.22,0.28,0.22,0.18,0.19,0.31,0.24,0.25,0.24,0.31,0.24,0.24,0.28,0.29,0.33,0.31,0.35,0.29,0.3,0.2,0.25,0.27,0.28,0.26,0.22,0.24,0.28,0.26,0.23,0.24,0.23,0.3,0.36,0.26,0.32,0.18,0.28,0.32,0.25,0.29,0.31,0.18,0.36,0.25,0.35,0.33,0.31,0.3
2180,0.27,0.26,0.22,0.28,0.23,0.36,0.3,0.28,0.24,0.21,0.29,0.27,0.25,0.2,0.25,0.25,0.27,0.25,0.24,0.27,0.24,0.29,0.27,0.29,0.33,0.37,0.22,0.29,0.26,0.35,0.3,0.27,0.29,0.3,0.4,0.19,0.18,0.23,0.27,0.36,0.32,0.2,0.28,0.39,0.2,0.28,0.28,0.25,0.17,0.23
2200,0.29,0.26,0.29,0.29,0.24,0.27,0.21,0.25,0.24,0.32,0.28,0.3,0.35,0.31,0.19,0.23,0.24,0.34,0.22,0.23,0.28,0.26,0.35,0.2,0.33,0.28,0.33,0.28,0.36,0.3,0.22,0.26,0.3,0.27,0.33,0.31,0.29,0.25,0.24,0.22,0.24,0.32,0.37,0.28,0.29,0.25,0.28,0.26,0.28,0.23
2220,0.32,0.34,0.31,0.24,0.24,0.23,0.33,0.3,0.28,0.29,0.23,0.19,0.35,0.18,0.29,0.21,0.22,0.25,0.25,0.32,0.24,0.21,0.22,0.27,0.33,0.27,0.29,0.2,0.37,0.35,0.19,0.24,0.32,0.2,0.33,0.21,0.22,0.24,0.33,0.23,0.21,0.29,0.36,0.33,0.25,0.35,0.3,0.32,0.27,0.28
2240,0.33,0.23,0.37,0.33,0.36,0.22,0.31,0.21,0.24,0.26,0.24,0.21,0.24,0.28,0.32,0.28,0.29,0.31,0.27,0.32,0.3,0.22,0.25,0.28,0.25,0.34,0.17,0.25,0.23,0.28,0.3,0.28,0.3,0.33,0.3,0.29,0.31,0.34,0.4,0.28,0.28,0.3,0.15,0.26,0.31,0.38,0.25,0.22,0.29,0.26
2260,0.31,0.27,0.24,0.29,0.21,0.28,0.22,0.3,0.25,0.26,0.33,0.27,0.3,0.24,0.22,0.26,0.33,0.21,0.25,0.25,0.31,0.19,0.32,0.3,0.21,0.34,0.29,0.29,0.28,0.3,0.31,0.28,0.3,0.29,0.35,0.27,0.33,0.26,0.26,0.23,0.3,0.26,0.22,0.4,0.26,0.39,0.28,0.29,0.23,0.23
2280,0.37,0.33,0.34,0.25,0.28,0.18,0.25,0.24,0.34,0.33,0.33,0.28,0.25,0.33,0.29,0.29,0.23,0.38,0.25,0.25,0.37,0.28,0.27,0.23,0.36,0.29,0.33,0.28,0.33,0.31,0.25,0.31,0.3,0.24,0.35,0.29,0.22,0.26,0.29,0.31,0.38,0.36,0.36,0.38,0.23,0.27,0.24,0.3,0.26,0.25
2300,0.26,0.3,0.32,0.31,0.25,0.32,0.36,0.27,0.3,0.29,0.26,0.3,0.3,0.27,0.22,0.27,0.3,0.3,0.24,0.27,0.33,0.26,0.23,0.26,0.32,0.31,0.32,0.27,0.32,0.29,0.25,0.31,0.22,0.21,0.22,0.24,0.23,0.21,0.28,0.23,0.26,0.29,0.32,0.34,0.25,0.28,0.32,0.3,0.29,0.23
2320,0.24,0.26,0.25,0.3,0.21,0.23,0.34,0.31,0.3,0.31,0.31,0.24,0.31,0.26,0.28,0.29,0.27,0.21,0.22,0.37,0.29,0.28,0.19,0.29,0.26,0.25,0.31,0.28,0.34,0.32,0.3,0.2,0.24,0.22,0.27,0.19,0.29,0.17,0.24,0.21,0.23,0.25,0.24,0.33,0.24,0.27,0.28,0.36,0.33,0.24
2340,0.37,0.26,0.27,0.33,0.24,0.28,0.21,0.31,0.25,0.22,0.29,0.37,0.34,0.33,0.32,0.3,0.28,0.31,0.21,0.27,0.2,0.34,0.29,0.18,0.24,0.19,0.31,0.31,0.24,0.22,0.28,0.32,0.23,0.26,0.31,0.35,0.34,0.3,0.24,0.32,0.3,0.22,0.32,0.31,0.24,0.22,0.3,0.26,0.29,0.28
2360,0.32,0.27,0.15,0.29,0.31,0.32,0.18,0.26,0.33,0.27,0.24,0.24,0.35,0.28,0.31,0.43,0.25,0.26,0.27,0.21,0.35,0.25,0.37,0.31,0.24,0.28,0.33,0.24,0.29,0.34,0.28,0.19,0.24,0.25,0.31,0.29,0.23,0.29,0.27,0.29,0.29,0.2,0.32,0.3,0.3,0.33,0.27,0.3,0.2,0.17
2380,0.27,0.3,0.33,0.22,0.32,0.2,0.3,0.27,0.37,0.28,0.28,0.3,0.25,0.35,0.26,0.29,0.31,0.25,0.18,0.34,0.28,0.31,0.32,0.36,0.34,0.29,0.26,0.29,0.26,0.32,0.29,0.37,0.31,0.19,0.3,0.36,0.26,0.17,0.26,0.35,0.25,0.27,0.29,0.22,0.22,0.29,0.33,0.32,0.33,0.24
2400,0.29,0.27,0.22,0.21,0.24,0.28,0.18,0.3,0.32,0.27,0.29,0.28,0.23,0.21,0.26,0.31,0.32,0.27,0.21,0.26,0.29,0.22,0.24,0.19,0.25,0.33,0.36,0.23,0.17,0.31,0.27,0.28,0.17,0.19,0.32,0.29,0.4,0.32,0.21,0.3,0.3,0.29,0.21,0.27,0.21,0.29,0.29,0.28,0.26,0.36
2420,0.27,0.34,0.27,0.25,0.21,0.27,0.22,0.27,0.25,0.25,0.23,0.24,0.39,0.3,0.29,0.37,0.3,0.31,0.24,0.34,0.3,0.32,0.28,0.21,0.25,0.28,0.3,0.29,0.24,0.23,0.23,0.27,0.26,0.25,0.28,0.31,0.26,0.21,0.31,0.26,0.24,0.2,0.24,0.27,0.27,0.22,0.25,0.22,0.3,0.3
2440,0.24,0.27,0.19,0.24,0.25,0.22,0.26,0.31,0.26,0.27,0.24,0.26,0.23,0.32,0.21,0.26,0.24,0.27,0.18,0.18,0.25,0.25,0.26,0.3,0.19,0.26,0.29,0.26,0.29,0.2,0.22,0.2,0.31,0.24,0.36,0.3,0.26,0.32,0.23,0.27,0.25,0.18,0.32,0.25,0.24,0.32,0.29,0.25,0.28,0.28
2460,0.24,0.22,0.26,0.25,0.29,0.24,0.34,0.25,0.3,0.32,0.18,0.33,0.2,0.31,0.28,0.28,0.23,0.29,0.26,0.31,0.33,0.3,0.31,0.25,0.23,0.31,0.31,0.26,0.3,0.35,0.17,0.29,0.32,0.23,0.27,0.25,0.18,0.26,0.25,0.24,0.25,0.35,0.34,0.18,0.37,0.26,0.28,0.26,0.26,0.28
2480,0.21,0.36,0.26,0.3,0.21,0.24,0.3,0.27,0.33,0.31,0.25,0.3,0.3,0.28,0.29,0.29,0.34,0.21,0.28,0.23,0.19,0.24,0.21,0.29,0.25,0.24,0.24,0.35,0.29,0.19,0.22,0.29,0.28,0.26,0.22,0.26,0.32,0.29,0.2,0.29,0.24,0.28,0.3,0.21,0.28,0.25,0.34,0.3,0.32,0.2
2500,0.26,0.24,0.27,0.22,0.35,0.41,0.35,0.22,0.23,0.3,0.25,0.29,0.28,0.37,0.32,0.27,0.29,0.27,0.22,0.27,0.29,0.26,0.25,0.23,0.25,0.28,0.24,0.29,0.26,0.24,0.29,0.33,0.27,0.34,0.21,0.31,0.3,0.32,0.3,0.3,0.29,0.22,0.29,0.34,0.24,0.33,0.25,0.22,0.28,0.34
2520,0.27,0.2,0.26,0.25,0.32,0.25,0.26,0.3,0.25,0.25,0.21,0.32,0.28,0.23,0.32,0.26,0.28,0.27,0.24,0.21,0.25,0.26,0.21,0.26,0.38,0.32,0.27,0.34,0.23,0.31,0.3,0.27,0.24,0.32,0.32,0.24,0.32,0.3,0.18,0.29,0.33,0.27,0.3,0.28,0.28,0.26,0.26,0.29,0.29,0.27
2540,0.27,0.25,0.24,0.26,0.18,0.27,0.35,0.25,0.28,0.26,0.21,0.34,0.28,0.27,0.26,0.24,0.32,0.22,0.36,0.27,0.28,0.2,0.23,0.32,0.32,0.31,0.22,0.23,0.31,0.29,0.22,0.23,0.2,0.3,0.27,0.31,0.25,0.31,0.24,0.29,0.28,0.25,0.28,0.25,0.24,0.25,0.23,0.34,0.31,0.27
2560,0.27,0.36,0.22,0.27,0.25,0.31,0.23,0.25,0.23,0.23,0.14,0.3,0.2,0.24,0.28,0.32,0.2,0.19,0.3,0.22,0.23,0.25,0.3,0.26,0.31,0.24,0.27,0.32,0.24,0.35,0.24,0.22,0.36,0.29,0.21,0.27,0.25,0.39,0.29,0.31,0.39,0.32,0.4,0.34,0.26,0.19,0.19,0.33,0.25,0.27
2580,0.24,0.35,0.21,0.28,0.29,0.24,0.23,0.24,0.19,0.25,0.28,0.26,0.34,0.35,0.24,0.31,0.26,0.22,0.32,0.26,0.26,0.22,0.26,0.21,0.24,0.19,0.17,0.29,0.3,0.24,0.39,0.26,0.28,0.21,0.28,0.27,0.39,0.27,0.31,0.32,0.22,0.27,0.27,0.21,0.35,0.29,0.34,0.29,0.28,0.28
2600,0.18,0.37,0.3,0.35,0.31,0.25,0.31,0.3,0.28,0.21,0.22,0.32,0.27,0.31,0.26,0.38,0.28,0.24,0.32,0.17,0.24,0.3,0.23,0.42,0.25,0.27,0.31,0.3,0.3,0.26,0.27,0.23,0.26,0.32,0.22,0.21,0.21,0.32,0.26,0.32,0.31,0.35,0.27,0.26,0.3,0.19,0.24,0.23,0.31,0.23
2620,0.25,0.27,0.18,0.29,0.35,0.25,0.2,0.25,0.28,0.18,0.2,0.28,0.21,0.32,0.3,0.29,0.3,0.2,0.29,0.24,0.24,0.26,0.27,0.28,0.18,0.31,0.2,0.3,0.2,0.32,0.26,0.33,0.25,0.25,0.19,0.28,0.27,0.32,0.24,0.27,0.26,0.26,0.27,0.27,0.23,0.26,0.26,0.28,0.22,0.28
2640,0.22,0.29,0.3,0.24,0.39,0.21,0.25,0.29,0.3,0.21,0.24,0.38,0.31,0.29,0.31,0.31,0.31,0.28,0.33,0.18,0.22,0.25,0.26,0.22,0.21,0.27,0.29,0.24,0.22,0.31,0.2,0.29,0.26,0.26,0.3,0.3,0.19,0.21,0.26,0.24,0.26,0.25,0.28,0.26,0.33,0.27,0.26,0.25,0.32,0.26
2660,0.38,0.28,0.31,0.35,0.37,0.28,0.24,0.21,0.32,0.23,0.23,0.3,0.24,0.21,0.37,0.3,0.29,0.21,0.34,0.25,0.26,0.22,0.23,0.35,0.26,0.17,0.33,0.24,0.17,0.25,0.3,0.29,0.24,0.29,0.33,0.35,0.28,0.27,0.28,0.36,0.27,0.29,0.3,0.25,0.28,0.33,0.28,0.31,0.37,0.26
2680,0.27,0.27,0.28,0.27,0.25,0.29,0.17,0.22,0.29,0.25,0.24,0.25,0.28,0.27,0.25,0.32,0.27,0.15,0.41,0.29,0.26,0.27,0.22,0.23,0.28,0.3,0.24,0.16,0.29,0.28,0.32,0.29,0.16,0.32,0.32,0.33,0.26,0.29,0.3,0.36,0.33,0.3,0.41,0.31,0.23,0.23,0.33,0.29,0.23,0.32
2700,0.22,0.28,0.27,0.25,0.29,0.18,0.29,0.26,0.31,0.2,0.28,0.41,0.32,0.2,0.22,0.28,0.27,0.18,0.31,0.28,0.21,0.24,0.31,0.26,0.31,0.24,0.33,0.3,0.32,0.29,0.29,0.33,0.23,0.29,0.28,0.28,0.32,0.28,0.27,0.29,0.21,0.18,0.27,0.21,0.15,0.33,0.28,0.34,0.24,0.3
