1360,0.72,0.78,0.84,0.75,0.79,0.74,0.86,0.78,0.69,0.72,0.79,0.7,0.79,0.64,0.79,0.75,0.72,0.77,0.69,0.64,0.78,0.69,0.8,0.82,0.68,0.63,0.66,0.7,0.73,0.68,0.76,0.74,0.82,0.67,0.78,0.72,0.37,0.69,0.83,0.79,0.79,0.65,0.71,0.73,0.75,0.81,0.74,0.82,0.73,0.79
1380,0.76,0.84,0.86,0.81,0.77,0.69,0.65,0.75,0.81,0.7,0.72,0.81,0.78,0.74,0.75,0.71,0.77,0.8,0.64,0.79,0.8,0.74,0.69,0.72,0.6,0.84,0.75,0.73,0.76,0.77,0.71,0.75,0.79,0.72,0.81,0.79,0.39,0.79,0.8,0.8,0.79,0.78,0.76,0.79,0.75,0.74,0.69,0.7,0.78,0.79
1400,0.75,0.81,0.8,0.75,0.82,0.7,0.82,0.69,0.8,0.82,0.81,0.78,0.73,0.82,0.7,0.69,0.75,0.73,0.73,0.68,0.64,0.77,0.76,0.77,0.74,0.71,0.79,0.74,0.68,0.73,0.75,0.82,0.71,0.75,0.79,0.84,0.35,0.81,0.68,0.79,0.72,0.69,0.8,0.8,0.7,0.79,0.81,0.82,0.76,0.81
1420,0.79,0.72,0.68,0.81,0.81,0.76,0.88,0.8,0.86,0.85,0.8,0.83,0.75,0.8,0.75,0.75,0.72,0.79,0.75,0.69,0.71,0.87,0.72,0.82,0.64,0.7,0.79,0.72,0.71,0.69,0.74,0.88,0.77,0.73,0.8,0.8,0.36,0.76,0.79,0.85,0.8,0.74,0.81,0.75,0.75,0.74,0.77,0.78,0.77,0.81
1440,0.78,0.76,0.69,0.81,0.66,0.8,0.8,0.8,0.66,0.83,0.76,0.81,0.74,0.7,0.77,0.78,0.69,0.78,0.84,0.76,0.72,0.81,0.82,0.82,0.71,0.7,0.68,0.78,0.81,0.76,0.73,0.79,0.85,0.79,0.85,0.55,0.33,0.79,0.8,0.82,0.87,0.82,0.88,0.69,0.77,0.75,0.81,0.85,0.73,0.73
1460,0.81,0.8,0.72,0.78,0.69,0.8,0.79,0.72,0.75,0.79,0.86,0.77,0.8,0.76,0.6,0.85,0.67,0.6,0.68,0.74,0.58,0.71,0.84,0.83,0.78,0.81,0.71,0.82,0.7,0.68,0.74,0.74,0.7,0.76,0.75,0.73,0.36,0.83,0.78,0.72,0.82,0.86,0.8,0.75,0.7,0.72,0.88,0.76,0.76,0.67
1480,0.67,0.81,0.73,0.87,0.78,0.82,0.74,0.67,0.7,0.82,0.77,0.8,0.71,0.8,0.75,0.81,0.67,0.8,0.68,0.61,0.7,0.67,0.74,0.73,0.62,0.76,0.69,0.73,0.7,0.74,0.67,0.78,0.7,0.72,0.87,0.63,0.46,0.75,0.85,0.72,0.78,0.72,0.77,0.75,0.74,0.77,0.69,0.76,0.69,0.77
1500,0.8,0.81,0.64,0.69,0.85,0.8,0.85,0.66,0.79,0.8,0.72,0.82,0.78,0.78,0.78,0.77,0.71,0.68,0.76,0.72,0.78,0.87,0.8,0.72,0.74,0.82,0.83,0.74,0.74,0.83,0.81,0.86,0.73,0.81,0.79,0.78,0.4,0.82,0.77,0.74,0.86,0.78,0.65,0.83,0.82,0.68,0.78,0.75,0.76,0.76
1520,0.73,0.79,0.84,0.73,0.79,0.84,0.73,0.84,0.69,0.86,0.82,0.77,0.72,0.6,0.79,0.79,0.78,0.68,0.75,0.84,0.77,0.74,0.74,0.79,0.79,0.8,0.79,0.74,0.79,0.8,0.76,0.78,0.74,0.62,0.73,0.73,0.39,0.66,0.84,0.75,0.67,0.8,0.78,0.82,0.74,0.79,0.76,0.86,0.81,0.88
1540,0.68,0.78,0.77,0.67,0.8,0.77,0.73,0.62,0.78,0.78,0.85,0.76,0.71,0.72,0.77,0.77,0.79,0.8,0.72,0.81,0.87,0.8,0.61,0.8,0.84,0.71,0.76,0.72,0.8,0.72,0.79,0.77,0.77,0.76,0.74,0.73,0.37,0.84,0.67,0.74,0.83,0.8,0.82,0.72,0.81,0.8,0.66,0.77,0.72,0.73
1560,0.74,0.71,0.77,0.83,0.83,0.79,0.86,0.83,0.62,0.72,0.71,0.79,0.77,0.8,0.82,0.85,0.61,0.73,0.86,0.78,0.69,0.76,0.86,0.81,0.83,0.78,0.8,0.87,0.78,0.77,0.75,0.77,0.69,0.79,0.78,0.73,0.38,0.67,0.79,0.71,0.73,0.87,0.83,0.76,0.81,0.75,0.81,0.79,0.72,0.75
1580,0.75,0.82,0.85,0.86,0.84,0.77,0.84,0.75,0.85,0.8,0.75,0.76,0.7,0.8,0.82,0.75,0.74,0.73,0.73,0.75,0.78,0.83,0.8,0.75,0.78,0.76,0.84,0.77,0.83,0.71,0.8,0.7,0.78,0.71,0.74,0.78,0.46,0.87,0.84,0.73,0.84,0.71,0.79,0.84,0.75,0.77,0.81,0.87,0.68,0.73
1600,0.84,0.75,0.78,0.69,0.86,0.75,0.8,0.77,0.82,0.77,0.85,0.68,0.65,0.73,0.78,0.69,0.78,0.76,0.78,0.73,0.81,0.69,0.85,0.78,0.66,0.81,0.79,0.76,0.81,0.76,0.75,0.77,0.78,0.76,0.81,0.66,0.43,0.8,0.73,0.72,0.8,0.78,0.79,0.8,0.79,0.72,0.72,0.85,0.82,0.8
1620,0.68,0.75,0.76,0.77,0.72,0.79,0.77,0.74,0.84,0.74,0.73,0.78,0.84,0.75,0.85,0.7,0.78,0.76,0.75,0.77,0.78,0.84,0.79,0.76,0.79,0.77,0.75,0.84,0.84,0.74,0.79,0.71,0.85,0.77,0.75,0.79,0.56,0.79,0.8,0.8,0.73,0.77,0.76,0.79,0.78,0.69,0.78,0.77,0.72,0.77
1640,0.78,0.82,0.88,0.81,0.79,0.81,0.7,0.75,0.83,0.83,0.77,0.75,0.79,0.78,0.74,0.68,0.86,0.76,0.68,0.83,0.78,0.75,0.78,0.8,0.82,0.7,0.84,0.77,0.81,0.71,0.83,0.68,0.84,0.84,0.79,0.7,0.59,0.68,0.83,0.76,0.78,0.73,0.73,0.77,0.79,0.77,0.8,0.75,0.69,0.78
1660,0.77,0.77,0.75,0.8,0.82,0.71,0.78,0.85,0.77,0.75,0.78,0.76,0.81,0.79,0.8,0.73,0.75,0.84,0.74,0.73,0.78,0.84,0.87,0.8,0.82,0.72,0.78,0.89,0.82,0.79,0.77,0.81,0.81,0.79,0.75,0.8,0.61,0.75,0.8,0.75,0.7,0.89,0.79,0.72,0.8,0.84,0.8,0.79,0.78,0.79
1680,0.68,0.72,0.78,0.82,0.7,0.8,0.76,0.79,0.78,0.74,0.8,0.76,0.8,0.76,0.78,0.73,0.8,0.82,0.79,0.83,0.8,0.77,0.82,0.75,0.8,0.77,0.72,0.78,0.83,0.77,0.77,0.73,0.79,0.82,0.86,0.81,0.57,0.8,0.81,0.76,0.83,0.87,0.82,0.78,0.78,0.78,0.83,0.79,0.84,0.77
1700,0.79,0.8,0.76,0.84,0.79,0.76,0.73,0.71,0.82,0.8,0.8,0.68,0.83,0.84,0.76,0.72,0.76,0.8,0.85,0.78,0.75,0.66,0.85,0.81,0.81,0.8,0.77,0.7,0.79,0.82,0.86,0.76,0.81,0.77,0.79,0.71,0.52,0.75,0.81,0.77,0.85,0.77,0.85,0.79,0.73,0.81,0.76,0.73,0.75,0.82
1720,0.8,0.73,0.86,0.78,0.76,0.76,0.85,0.85,0.78,0.79,0.77,0.81,0.81,0.76,0.75,0.77,0.84,0.71,0.75,0.82,0.87,0.82,0.82,0.78,0.79,0.76,0.81,0.82,0.82,0.88,0.84,0.83,0.84,0.72,0.88,0.81,0.44,0.83,0.85,0.85,0.81,0.82,0.82,0.82,0.74,0.8,0.82,0.81,0.75,0.84
1740,0.83,0.8,0.81,0.71,0.78,0.82,0.69,0.76,0.75,0.82,0.76,0.71,0.78,0.77,0.78,0.84,0.82,0.79,0.8,0.79,0.87,0.79,0.84,0.84,0.8,0.82,0.78,0.82,0.84,0.71,0.74,0.72,0.77,0.77,0.74,0.8,0.57,0.75,0.83,0.89,0.74,0.77,0.72,0.77,0.81,0.87,0.79,0.8,0.84,0.83
1760,0.8,0.84,0.88,0.78,0.84,0.81,0.86,0.8,0.8,0.81,0.86,0.77,0.82,0.75,0.89,0.82,0.85,0.8,0.86,0.8,0.78,0.81,0.81,0.76,0.79,0.79,0.84,0.75,0.86,0.78,0.88,0.82,0.76,0.82,0.78,0.8,0.58,0.82,0.83,0.82,0.71,0.79,0.83,0.77,0.71,0.75,0.8,0.83,0.83,0.84
1780,0.89,0.79,0.73,0.87,0.78,0.86,0.76,0.76,0.81,0.75,0.84,0.78,0.82,0.81,0.84,0.83,0.87,0.77,0.8,0.82,0.82,0.87,0.87,0.86,0.79,0.79,0.78,0.81,0.78,0.59,0.81,0.85,0.79,0.88,0.77,0.8,0.73,0.83,0.76,0.81,0.72,0.81,0.83,0.83,0.87,0.79,0.9,0.73,0.86,0.85
1800,0.82,0.86,0.86,0.83,0.81,0.82,0.87,0.71,0.74,0.81,0.83,0.74,0.82,0.82,0.83,0.75,0.79,0.85,0.81,0.79,0.8,0.78,0.84,0.78,0.87,0.78,0.73,0.76,0.85,0.83,0.77,0.78,0.89,0.8,0.84,0.76,0.7,0.74,0.72,0.81,0.75,0.86,0.8,0.86,0.75,0.7,0.74,0.79,0.78,0.8
1820,0.78,0.79,0.79,0.82,0.83,0.82,0.79,0.83,0.89,0.78,0.8,0.84,0.76,0.81,0.83,0.82,0.75,0.79,0.87,0.81,0.78,0.87,0.87,0.91,0.72,0.67,0.82,0.79,0.81,0.85,0.69,0.8,0.82,0.8,0.81,0.84,0.63,0.81,0.85,0.81,0.76,0.84,0.77,0.84,0.79,0.75,0.85,0.81,0.84,0.74
1840,0.76,0.84,0.79,0.84,0.73,0.85,0.88,0.77,0.83,0.86,0.74,0.71,0.82,0.82,0.87,0.8,0.81,0.81,0.8,0.87,0.88,0.85,0.79,0.84,0.85,0.8,0.79,0.8,0.8,0.82,0.74,0.84,0.8,0.84,0.71,0.8,0.73,0.8,0.74,0.84,0.86,0.85,0.77,0.81,0.87,0.79,0.82,0.84,0.83,0.76
1860,0.82,0.81,0.85,0.75,0.85,0.73,0.73,0.68,0.8,0.83,0.76,0.78,0.82,0.76,0.82,0.78,0.82,0.81,0.85,0.79,0.72,0.87,0.85,0.82,0.86,0.77,0.84,0.86,0.82,0.82,0.81,0.82,0.79,0.75,0.86,0.72,0.65,0.75,0.9,0.81,0.89,0.79,0.85,0.75,0.74,0.78,0.83,0.79,0.84,0.85
1880,0.85,0.72,0.7,0.84,0.84,0.84,0.84,0.83,0.8,0.86,0.86,0.76,0.85,0.78,0.74,0.86,0.82,0.72,0.77,0.72,0.84,0.8,0.86,0.81,0.76,0.77,0.82,0.84,0.78,0.83,0.82,0.82,0.78,0.8,0.83,0.71,0.75,0.85,0.76,0.87,0.73,0.78,0.86,0.86,0.82,0.79,0.79,0.78,0.81,0.76
1900,0.87,0.85,0.82,0.76,0.74,0.8,0.86,0.83,0.77,0.74,0.86,0.83,0.83,0.79,0.82,0.81,0.89,0.76,0.83,0.82,0.78,0.8,0.84,0.86,0.87,0.76,0.82,0.86,0.8,0.8,0.83,0.79,0.84,0.73,0.82,0.8,0.64,0.79,0.81,0.78,0.83,0.85,0.8,0.77,0.8,0.8,0.82,0.83,0.88,0.78
1920,0.79,0.79,0.84,0.85,0.85,0.79,0.9,0.82,0.85,0.86,0.79,0.74,0.75,0.78,0.82,0.85,0.86,0.77,0.77,0.87,0.82,0.81,0.87,0.76,0.87,0.78,0.87,0.76,0.82,0.84,0.79,0.85,0.8,0.79,0.84,0.79,0.55,0.81,0.81,0.84,0.81,0.87,0.81,0.81,0.77,0.84,0.88,0.75,0.84,0.77
1940,0.78,0.86,0.81,0.77,0.68,0.84,0.71,0.84,0.83,0.89,0.84,0.8,0.85,0.88,0.86,0.79,0.84,0.82,0.89,0.81,0.8,0.84,0.76,0.8,0.73,0.69,0.81,0.75,0.84,0.84,0.82,0.82,0.88,0.85,0.74,0.81,0.77,0.83,0.91,0.75,0.88,0.88,0.88,0.8,0.8,0.81,0.86,0.88,0.69,0.72
1960,0.82,0.77,0.85,0.77,0.79,0.72,0.77,0.77,0.87,0.85,0.9,0.84,0.75,0.83,0.8,0.86,0.8,0.78,0.76,0.71,0.87,0.88,0.8,0.81,0.79,0.73,0.82,0.78,0.93,0.92,0.85,0.86,0.65,0.87,0.8,0.91,0.73,0.82,0.83,0.88,0.87,0.83,0.87,0.81,0.89,0.78,0.83,0.82,0.83,0.8
1980,0.88,0.78,0.88,0.81,0.8,0.83,0.85,0.8,0.88,0.85,0.83,0.84,0.8,0.77,0.83,0.83,0.84,0.87,0.76,0.78,0.77,0.82,0.78,0.86,0.77,0.72,0.81,0.76,0.84,0.79,0.87,0.86,0.76,0.86,0.85,0.87,0.73,0.83,0.77,0.8,0.87,0.82,0.8,0.85,0.86,0.82,0.84,0.83,0.84,0.81
2000,0.87,0.86,0.84,0.83,0.79,0.92,0.85,0.84,0.84,0.88,0.83,0.77,0.86,0.81,0.85,0.75,0.88,0.8,0.73,0.76,0.81,0.76,0.69,0.72,0.8,0.88,0.8,0.85,0.81,0.82,0.79,0.83,0.82,0.76,0.79,0.84,0.82,0.88,0.82,0.89,0.86,0.78,0.79,0.83,0.83,0.88,0.82,0.82,0.85,0.84
2020,0.87,0.81,0.86,0.86,0.88,0.89,0.82,0.82,0.84,0.82,0.78,0.77,0.88,0.77,0.83,0.84,0.92,0.79,0.88,0.79,0.84,0.78,0.75,0.87,0.83,0.87,0.85,0.9,0.82,0.83,0.84,0.86,0.89,0.85,0.7,0.76,0.67,0.81,0.83,0.87,0.89,0.81,0.94,0.86,0.8,0.89,0.74,0.8,0.82,0.81
2040,0.84,0.86,0.83,0.71,0.84,0.8,0.79,0.82,0.85,0.9,0.82,0.82,0.84,0.82,0.71,0.86,0.84,0.77,0.83,0.84,0.76,0.85,0.82,0.89,0.81,0.77,0.82,0.76,0.87,0.85,0.89,0.85,0.8,0.88,0.85,0.76,0.82,0.86,0.84,0.78,0.81,0.9,0.85,0.84,0.83,0.79,0.83,0.79,0.92,0.86
2060,0.81,0.87,0.84,0.87,0.82,0.81,0.84,0.83,0.84,0.86,0.83,0.76,0.85,0.9,0.82,0.92,0.83,0.89,0.86,0.78,0.83,0.91,0.81,0.8,0.86,0.81,0.87,0.88,0.83,0.8,0.82,0.79,0.86,0.85,0.83,0.84,0.78,0.86,0.84,0.85,0.88,0.85,0.88,0.77,0.88,0.81,0.76,0.8,0.88,0.82
2080,0.87,0.86,0.86,0.79,0.86,0.85,0.7,0.84,0.82,0.86,0.87,0.83,0.82,0.86,0.84,0.84,0.85,0.82,0.94,0.82,0.9,0.83,0.84,0.85,0.85,0.85,0.89,0.81,0.88,0.85,0.82,0.77,0.84,0.89,0.82,0.82,0.79,0.83,0.91,0.81,0.91,0.76,0.83,0.79,0.88,0.86,0.91,0.85,0.86,0.79
2100,0.85,0.85,0.84,0.83,0.84,0.9,0.85,0.86,0.84,0.85,0.8,0.83,0.89,0.82,0.83,0.87,0.85,0.79,0.88,0.83,0.8,0.91,0.88,0.74,0.84,0.79,0.84,0.8,0.84,0.85,0.75,0.77,0.78,0.83,0.83,0.82,0.86,0.92,0.76,0.82,0.87,0.87,0.83,0.88,0.86,0.77,0.77,0.91,0.79,0.87
2120,0.74,0.85,0.8,0.73,0.85,0.9,0.81,0.78,0.86,0.8,0.93,0.78,0.81,0.83,0.87,0.87,0.84,0.83,0.85,0.87,0.8,0.85,0.85,0.83,0.78,0.76,0.84,0.82,0.82,0.86,0.85,0.82,0.81,0.85,0.72,0.82,0.82,0.88,0.87,0.81,0.89,0.82,0.86,0.82,0.87,0.76,0.77,0.79,0.89,0.82
2140,0.85,0.8,0.83,0.89,0.84,0.9,0.81,0.91,0.87,0.86,0.83,0.8,0.91,0.86,0.86,0.91,0.92,0.81,0.79,0.86,0.91,0.83,0.92,0.74,0.81,0.81,0.85,0.82,0.83,0.88,0.78,0.87,0.86,0.84,0.82,0.79,0.89,0.88,0.88,0.9,0.86,0.77,0.83,0.73,0.83,0.86,0.8,0.86,0.87,0.74
2160,0.86,0.85,0.88,0.83,0.82,0.82,0.84,0.77,0.87,0.8,0.83,0.93,0.82,0.85,0.87,0.85,0.89,0.83,0.9,0.8,0.86,0.82,0.82,0.89,0.84,0.92,0.83,0.77,0.83,0.89,0.83,0.84,0.9,0.87,0.76,0.83,0.84,0.91,0.92,0.75,0.84,0.93,0.78,0.81,0.79,0.87,0.81,0.8,0.84,0.78
2180,0.87,0.82,0.85,0.82,0.82,0.83,0.84,0.88,0.89,0.8,0.83,0.79,0.84,0.8,0.88,0.85,0.86,0.93,0.84,0.83,0.89,0.86,0.86,0.83,0.86,0.83,0.91,0.79,0.88,0.86,0.86,0.86,0.85,0.9,0.78,0.81,0.84,0.87,0.78,0.86,0.83,0.91,0.89,0.82,0.85,0.88,0.86,0.82,0.83,0.82
2200,0.86,0.83,0.81,0.85,0.89,0.93,0.79,0.82,0.9,0.86,0.81,0.82,0.8,0.78,0.83,0.81,0.82,0.83,0.74,0.78,0.94,0.78,0.84,0.84,0.81,0.73,0.87,0.86,0.9,0.86,0.75,0.9,0.85,0.8,0.82,0.78,0.85,0.89,0.82,0.88,0.78,0.79,0.86,0.83,0.87,0.82,0.88,0.79,0.79,0.87
2220,0.85,0.88,0.88,0.86,0.85,0.87,0.68,0.86,0.88,0.81,0.89,0.79,0.9,0.87,0.76,0.86,0.83,0.83,0.83,0.81,0.86,0.8,0.88,0.88,0.85,0.86,0.87,0.83,0.85,0.81,0.82,0.85,0.86,0.8,0.79,0.75,0.78,0.88,0.83,0.86,0.79,0.82,0.78,0.82,0.89,0.83,0.89,0.88,0.89,0.88
2240,0.88,0.74,0.85,0.8,0.87,0.8,0.88,0.88,0.83,0.76,0.8,0.82,0.86,0.88,0.8,0.81,0.86,0.88,0.82,0.87,0.83,0.83,0.89,0.88,0.82,0.88,0.94,0.9,0.92,0.86,0.85,0.81,0.79,0.78,0.81,0.8,0.87,0.81,0.93,0.84,0.86,0.77,0.83,0.85,0.86,0.8,0.9,0.84,0.85,0.89
2260,0.83,0.84,0.8,0.85,0.84,0.81,0.86,0.87,0.88,0.87,0.86,0.86,0.88,0.78,0.87,0.81,0.83,0.88,0.86,0.85,0.82,0.81,0.89,0.93,0.83,0.78,0.87,0.89,0.87,0.86,0.81,0.82,0.89,0.87,0.87,0.87,0.85,0.92,0.87,0.85,0.77,0.9,0.94,0.9,0.88,0.76,0.83,0.86,0.84,0.81
2280,0.85,0.82,0.89,0.87,0.85,0.89,0.76,0.89,0.84,0.85,0.87,0.8,0.83,0.93,0.85,0.86,0.88,0.91,0.89,0.88,0.91,0.81,0.79,0.85,0.93,0.84,0.9,0.86,0.78,0.91,0.89,0.85,0.85,0.89,0.91,0.84,0.93,0.82,0.9,0.9,0.88,0.87,0.84,0.85,0.88,0.89,0.73,0.86,0.88,0.82
2300,0.87,0.78,0.79,0.85,0.85,0.86,0.83,0.87,0.8,0.85,0.9,0.85,0.74,0.89,0.87,0.9,0.87,0.8,0.91,0.82,0.86,0.75,0.85,0.94,0.86,0.8,0.94,0.8,0.86,0.83,0.91,0.83,0.84,0.83,0.89,0.87,0.86,0.88,0.88,0.84,0.75,0.83,0.84,0.89,0.87,0.87,0.87,0.9,0.87,0.84
2320,0.9,0.79,0.82,0.75,0.79,0.84,0.88,0.86,0.79,0.83,0.92,0.88,0.88,0.84,0.85,0.93,0.85,0.87,0.85,0.76,0.84,0.73,0.89,0.89,0.8,0.84,0.78,0.81,0.86,0.8,0.89,0.8,0.85,0.83,0.86,0.9,0.88,0.87,0.83,0.91,0.85,0.9,0.78,0.87,0.84,0.82,0.83,0.77,0.91,0.84
2340,0.85,0.78,0.85,0.83,0.84,0.87,0.82,0.85,0.87,0.84,0.78,0.86,0.91,0.81,0.77,0.83,0.94,0.85,0.85,0.79,0.87,0.76,0.83,0.85,0.9,0.85,0.85,0.82,0.85,0.78,0.88,0.89,0.87,0.8,0.87,0.85,0.89,0.94,0.85,0.74,0.77,0.86,0.76,0.83,0.93,0.83,0.8,0.88,0.86,0.88
2360,0.79,0.86,0.76,0.85,0.88,0.88,0.83,0.86,0.89,0.84,0.8,0.93,0.88,0.82,0.86,0.83,0.81,0.8,0.88,0.92,0.91,0.83,0.84,0.86,0.84,0.82,0.87,0.85,0.93,0.84,0.87,0.84,0.92,0.81,0.91,0.77,0.83,0.8,0.92,0.85,0.81,0.9,0.89,0.9,0.8,0.8,0.86,0.88,0.9,0.9
2380,0.84,0.94,0.85,0.92,0.88,0.88,0.86,0.86,0.91,0.89,0.83,0.93,0.84,0.88,0.92,0.92,0.92,0.89,0.9,0.81,0.9,0.89,0.85,0.92,0.84,0.93,0.9,0.87,0.84,0.79,0.91,0.89,0.85,0.94,0.86,0.77,0.86,0.89,0.82,0.88,0.78,0.89,0.89,0.88,0.87,0.86,0.8,0.83,0.9,0.84
2400,0.83,0.78,0.89,0.88,0.84,0.87,0.85,0.87,0.88,0.93,0.86,0.89,0.85,0.91,0.9,0.81,0.89,0.78,0.92,0.82,0.86,0.86,0.85,0.9,0.92,0.85,0.89,0.87,0.89,0.87,0.86,0.84,0.83,0.87,0.85,0.87,0.81,0.87,0.81,0.87,0.88,0.82,0.89,0.84,0.82,0.86,0.82,0.88,0.84,0.9
2420,0.9,0.89,0.78,0.86,0.85,0.87,0.92,0.84,0.82,0.86,0.89,0.88,0.82,0.86,0.92,0.86,0.81,0.9,0.89,0.86,0.84,0.88,0.91,0.85,0.85,0.86,0.87,0.87,0.85,0.87,0.89,0.84,0.9,0.91,0.9,0.85,0.92,0.85,0.83,0.88,0.88,0.85,0.89,0.83,0.91,0.87,0.92,0.83,0.88,0.86
2440,0.89,0.83,0.85,0.89,0.83,0.9,0.83,0.93,0.84,0.9,0.86,0.81,0.83,0.82,0.84,0.88,0.79,0.83,0.9,0.85,0.8,0.87,0.78,0.86,0.87,0.9,0.92,0.88,0.85,0.91,0.89,0.87,0.9,0.83,0.85,0.86,0.85,0.94,0.82,0.88,0.94,0.83,0.93,0.85,0.89,0.86,0.85,0.85,0.86,0.85
2460,0.87,0.74,0.89,0.87,0.87,0.87,0.91,0.84,0.85,0.86,0.88,0.94,0.94,0.83,0.82,0.81,0.75,0.84,0.83,0.86,0.91,0.87,0.85,0.92,0.84,0.88,0.94,0.85,0.9,0.92,0.82,0.93,0.86,0.86,0.85,0.82,0.88,0.88,0.86,0.9,0.87,0.83,0.87,0.91,0.86,0.8,0.92,0.87,0.85,0.85
2480,0.75,0.88,0.73,0.77,0.79,0.88,0.86,0.78,0.86,0.84,0.87,0.87,0.89,0.86,0.9,0.79,0.89,0.86,0.84,0.89,0.88,0.82,0.83,0.91,0.88,0.89,0.88,0.86,0.85,0.84,0.89,0.89,0.9,0.88,0.83,0.87,0.88,0.85,0.87,0.86,0.88,0.89,0.92,0.88,0.82,0.85,0.89,0.88,0.86,0.8
2500,0.75,0.78,0.91,0.89,0.84,0.84,0.88,0.74,0.83,0.87,0.85,0.87,0.89,0.84,0.86,0.79,0.88,0.87,0.87,0.89,0.85,0.85,0.83,0.89,0.85,0.92,0.91,0.86,0.87,0.86,0.86,0.84,0.82,0.9,0.84,0.82,0.91,0.82,0.87,0.88,0.84,0.87,0.82,0.83,0.83,0.87,0.86,0.84,0.87,0.85
2520,0.91,0.88,0.89,0.83,0.89,0.93,0.85,0.89,0.83,0.87,0.88,0.89,0.84,0.86,0.88,0.81,0.85,0.91,0.9,0.81,0.87,0.79,0.9,0.82,0.88,0.93,0.91,0.9,0.87,0.86,0.85,0.87,0.84,0.78,0.89,0.79,0.87,0.92,0.92,0.89,0.84,0.89,0.84,0.85,0.81,0.89,0.86,0.83,0.81,0.9
2540,0.92,0.85,0.74,0.82,0.9,0.9,0.83,0.89,0.87,0.87,0.84,0.85,0.81,0.93,0.86,0.78,0.83,0.89,0.86,0.86,0.75,0.86,0.86,0.86,0.9,0.91,0.9,0.89,0.86,0.85,0.92,0.83,0.86,0.89,0.88,0.84,0.87,0.81,0.83,0.82,0.87,0.89,0.86,0.84,0.9,0.82,0.91,0.81,0.88,0.9
2560,0.86,0.86,0.88,0.92,0.9,0.83,0.94,0.88,0.93,0.87,0.91,0.84,0.88,0.87,0.87,0.89,0.89,0.9,0.84,0.9,0.88,0.91,0.89,0.84,0.9,0.91,0.87,0.89,0.89,0.88,0.91,0.9,0.9,0.81,0.91,0.78,0.8,0.88,0.91,0.89,0.87,0.89,0.92,0.92,0.86,0.83,0.94,0.85,0.85,0.89
2580,0.83,0.9,0.83,0.86,0.91,0.93,0.84,0.93,0.85,0.91,0.92,0.9,0.88,0.86,0.92,0.9,0.9,0.88,0.91,0.87,0.92,0.82,0.87,0.9,0.81,0.9,0.86,0.88,0.9,0.89,0.9,0.89,0.86,0.85,0.82,0.91,0.91,0.91,0.8,0.89,0.94,0.81,0.91,0.83,0.82,0.86,0.89,0.91,0.79,0.87
2600,0.88,0.88,0.87,0.9,0.86,0.92,0.86,0.86,0.91,0.93,0.89,0.86,0.87,0.85,0.88,0.86,0.88,0.76,0.88,0.86,0.92,0.85,0.9,0.83,0.87,0.81,0.86,0.91,0.93,0.86,0.85,0.81,0.88,0.88,0.91,0.88,0.87,0.9,0.85,0.92,0.84,0.89,0.9,0.85,0.87,0.88,0.86,0.87,0.85,0.87
2620,0.85,0.95,0.86,0.91,0.87,0.84,0.92,0.83,0.87,0.89,0.85,0.85,0.88,0.87,0.88,0.87,0.91,0.86,0.84,0.92,0.85,0.9,0.9,0.89,0.85,0.82,0.85,0.88,0.89,0.91,0.83,0.88,0.79,0.82,0.95,0.94,0.89,0.87,0.87,0.89,0.88,0.87,0.86,0.9,0.85,0.86,0.93,0.91,0.86,0.92
2640,0.93,0.89,0.84,0.86,0.83,0.91,0.93,0.9,0.87,0.88,0.83,0.87,0.86,0.88,0.91,0.82,0.93,0.87,0.86,0.86,0.82,0.86,0.96,0.85,0.92,0.88,0.84,0.89,0.87,0.84,0.87,0.91,0.89,0.87,0.87,0.84,0.86,0.88,0.85,0.87,0.82,0.85,0.87,0.82,0.78,0.88,0.94,0.83,0.84,0.85
2660,0.91,0.85,0.88,0.89,0.86,0.9,0.88,0.9,0.83,0.92,0.89,0.9,0.84,0.86,0.84,0.86,0.85,0.83,0.9,0.89,0.77,0.86,0.89,0.9,0.87,0.85,0.89,0.92,0.86,0.86,0.83,0.87,0.88,0.83,0.79,0.83,0.84,0.84,0.84,0.91,0.94,0.94,0.91,0.91,0.89,0.85,0.91,0.89,0.89,0.84
2680,0.93,0.88,0.9,0.85,0.86,0.84,0.82,0.9,0.87,0.91,0.8,0.9,0.88,0.84,0.86,0.83,0.86,0.88,0.92,0.89,0.88,0.91,0.9,0.82,0.9,0.88,0.9,0.91,0.87,0.86,0.89,0.91,0.87,0.84,0.9,0.83,0.88,0.83,0.9,0.89,0.86,0.83,0.91,0.87,0.9,0.89,0.93,0.9,0.92,0.86
2700,0.84,0.9,0.82,0.85,0.9,0.91,0.87,0.86,0.92,0.83,0.89,0.82,0.92,0.9,0.94,0.87,0.86,0.95,0.83,0.88,0.82,0.87,0.89,0.87,0.8,0.88,0.9,0.9,0.92,0.88,0.95,0.91,0.87,0.88,0.91,0.83,0.88,0.93,0.85,0.91,0.89,0.83,0.9,0.86,0.87,0.94,0.88,0.81,0.8,0.89
