tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1140,0,904.288,0,8137.21,0,54939.9,0,3598.3,0
1160,0,941.971,0,8598.32,0,56484.3,0,3823.28,0
1180,0,977.555,0,9043.89,0,58028.7,0,4037.9,0
1200,0,1011.54,0,9476.96,0,59557.7,0,4244.79,0
1220,0,1043.21,0,9888.43,0,61042.1,0,4440.34,0
1240,0,1073.75,0,10291.8,0,62556.6,0,4633.1,0
1260,0,1101.53,0,10663.5,0,64003.6,0,4811.27,0
1280,0,836.507,0,7964.98,0,49004.2,0,3648.11,0
1300,0,779.767,0,7457.89,0,45832,0,3431.92,0
1320,0,803.688,0,7816.68,0,47246.8,0,3599.89,0
1340,0,827.358,0,8174.08,0,48691.3,0,3767.01,0
1360,0,850.938,0,8534.95,0,50163.5,0,3935.23,0
1380,0,872.771,0,8876.88,0,51605.1,0,4093.06,0
1400,0,892.169,0,9183.96,0,52921.4,0,4142.1,0
1420,0,910.263,0,9481.88,0,54247.1,0,4369.96,0
1440,0,820.545,0,8526.82,0,49017.1,0,3954.79,0
1460,0,688.002,0,7100.38,0,41202.5,0,3321.51,0
1480,0,663.156,0,6934.82,0,40009.9,0,3242.66,0
1500,0,678.332,0,7207.42,0,41243.8,0,3363.99,0
1520,0,693.069,0,7472.04,0,42456.1,0,3481.1,0
1540,0,707.467,0,7739.53,0,43694,0,3597.54,0
1560,0,720.685,0,7993.13,0,44880.6,0,3706.27,0
1580,0,732.385,0,8222.78,0,46002.2,0,3803.59,0
1600,0,662.1,0,7409.53,0,41573.2,0,3438.92,0
1620,0,577.054,0,6412.12,0,36173.4,0,2993.75,0
1640,0,587.158,0,6622.86,0,37228.5,0,3084.89,0
1660,0,547.032,0,6259.17,0,35144.8,0,2911.32,0
1680,0,556.562,0,6460.86,0,36178.1,0,2997.69,0
1700,0,565.903,0,6668.16,0,37233.6,0,3084.75,0
1720,0,574.172,0,6856.46,0,38199.4,0,3163.16,0
1740,0,581.125,0,7018.18,0,39052.8,0,3230.92,0
1760,0,536.907,0,6537.23,0,36406,0,3010.97,0
1780,0,461.267,0,5525.9,0,30869.8,0,2561.77,0
1800,0,467.391,0,5676.44,0,31686.3,0,2625.28,0
1820,0,473.593,0,5830.74,0,32526.7,0,2689.88,0
1840,0,442.691,0,5514.79,0,30808.4,0,2544.35,0
1860,0,448.231,0,5651.9,0,31569.7,0,2603.57,0
1880,0,453.677,0,5791.97,0,32340.1,0,2659.96,0
1900,0,458.513,0,5917.42,0,33064.4,0,2712.57,0
1920,0,423.147,0,5476.74,0,30566,0,2505.49,0
1940,0,364.42,0,4669.36,0,26117.8,0,2144.87,0
1960,0,369.087,0,4791.67,0,26822.9,0,2195.73,0
1980,0,372.686,0,4890.32,0,27414.9,0,2237.27,0
2000,0,376.375,0,4990.93,0,28036.6,0,2278.46,0
2020,0,353.03,0,4724.52,0,26650.5,0,2158.8,0
2040,0,356.284,0,4823.15,0,27245,0,2198.38,0
2060,0,359.164,0,4912.09,0,27801,0,2232.48,0
2080,0,337.308,0,4624.6,0,26183.1,0,2098.36,0
2100,0,286.293,0,3887.26,0,21937.1,0,1764,0
2120,0,288.917,0,3971.13,0,22487.7,0,1800.78,0
2140,0,291.508,0,4053.97,0,23037.4,0,1833.74,0
2160,0,293.993,0,4131.96,0,23570.4,0,1867.65,0
2180,0,296.174,0,4202.71,0,24059.5,0,1899.03,0
2200,0,283.192,0,4060.82,0,23361.8,0,1838.56,0
2220,0,281.051,0,4053.36,0,23431.7,0,1836.32,0
2240,0,261.91,0,3789.09,0,21869.9,0,1709.4,0
2260,0,224.303,0,3212.75,0,18458.8,0,1446.65,0
2280,0,226.043,0,3275.29,0,18933.8,0,1479.61,0
2300,0,227.753,0,3334.41,0,19375.4,0,1504.24,0
2320,0,229.415,0,3391.24,0,19814.2,0,1529.4,0
2340,0,231.074,0,3447.25,0,20281.7,0,1557.37,0
2360,0,232.501,0,3497.98,0,20681.5,0,1581.68,0
2380,0,223.034,0,3387.53,0,20105.9,0,1533.53,0
2400,0,204.446,0,3105.28,0,18356.6,0,1398.6,0
2420,0,175.81,0,2637.47,0,15463.7,0,1181.95,0
2440,0,177.232,0,2685.89,0,15921.7,0,1208.68,0
2460,0,178.488,0,2728.02,0,16310.7,0,1229.45,0
2480,0,179.795,0,2772.77,0,16743,0,1254.32,0
2500,0,180.921,0,2814.47,0,17131.6,0,1276.82,0
2520,0,181.956,0,2855.91,0,17522.9,0,1299.98,0
2540,0,182.768,0,2891.11,0,17857.7,0,1319.79,0
2560,0,169.378,0,2688.66,0,16607.2,0,1224.06,0
2580,0,138.803,0,2172.68,0,13123.1,0,973.802,0
2600,0,138.268,0,2188.96,0,13362.2,0,988.515,0
2620,0,139.193,0,2229.75,0,13787.8,0,1012.74,0
2640,0,140.163,0,2266.9,0,14211.5,0,1036.86,0
2660,0,141.081,0,2304.5,0,14599.8,0,1059.04,0
2680,0,142.147,0,2342.19,0,14982.1,0,1081.5,0
2700,0,143.253,0,2381.06,0,15350.6,0,1102.8,0
2720,0,136.688,0,2275.4,0,14689.1,0,1049.89,0
2740,0,117.128,0,1928.21,0,12107.4,0,868.33,0
2760,0,110.115,0,1820.56,0,11505.6,0,823.73,0
2780,0,110.178,0,1834.94,0,11784.7,0,838.194,0
2800,0,111.094,0,1866.46,0,12184.4,0,859.41,0
2820,0,111.922,0,1899.98,0,12548.2,0,877.4,0
2840,0,112.569,0,1931.29,0,12920.2,0,895.635,0
2860,0,113.295,0,1956.54,0,13305.1,0,915.9,0
2880,0,108.216,0,1870.07,0,12785.4,0,875.936,0
2900,0,92.2462,0,1576.09,0,10427.1,0,719.575,0
2920,0,91.8471,0,1586.13,0,10676,0,733.998,0
2940,0,87.6191,0,1514.53,0,10298.6,0,705.894,0
2960,0,87.6572,0,1533.32,0,10603.6,0,721.993,0
2980,0,88.4809,0,1565.27,0,10995.6,0,742.398,0
3000,0,89.3892,0,1596.92,0,11377.9,0,762.63,0
3020,0,90.121,0,1624.44,0,11715.5,0,781.77,0
3040,0,85.648,0,1549.3,0,11160.8,0,743.336,0
3060,0,72.5264,0,1297.97,0,8979.45,0,603.254,0
3080,0,73.2156,0,1326.57,0,9406.72,0,628.805,0
3100,0,73.9942,0,1353.75,0,9804.59,0,648.406,0
3120,0,70.4806,0,1285.73,0,9488.61,0,625.897,0
3140,0,70.6526,0,1304.03,0,9843.12,0,646.249,0
3160,0,71.4462,0,1330.28,0,10246.7,0,673.174,0
3180,0,72.0929,0,1353.07,0,10591.4,0,692.289,0
3200,0,68.8897,0,1293.4,0,10064,0,656.129,0
3220,0,57.9962,0,1078.7,0,7969.95,0,526.104,0
3240,0,58.5985,0,1107.38,0,8427.79,0,554.804,0
3260,0,59.2711,0,1133.96,0,8838.87,0,575.303,0
3280,0,59.9882,0,1159.62,0,9229.24,0,594.151,0
3300,0,57.0841,0,1102.94,0,8899.61,0,571.18,0
3320,0,57.4009,0,1122.87,0,9204.7,0,587.647,0
3340,0,58.08,0,1148.54,0,9634.64,0,612.033,0
3360,0,54.7021,0,1086.38,0,9101.83,0,573.051,0
3380,0,46.4511,0,913.302,0,7159.16,0,453.54,0
3400,0,46.9104,0,934.98,0,7554.98,0,476.935,0
3420,0,47.7271,0,959.719,0,8060.09,0,505.607,0
3440,0,48.532,0,986.44,0,8534.51,0,529.818,0
3460,0,49.3082,0,1020.31,0,8999.62,0,552.782,0
3480,0,47.7052,0,989.223,0,8881.89,0,542.829,0
3500,0,47.581,0,994.421,0,9063.62,0,552.508,0
3520,0,45.6737,0,951.134,0,8611,0,522.839,0
3540,0,37.7775,0,767.281,0,6609.77,0,403.709,0
3560,0,38.549,0,793.085,0,6995.4,0,426.776,0
3580,0,39.6915,0,826.689,0,7474.48,0,454.451,0
3600,0,40.6619,0,852.634,0,7941.02,0,481.929,0
3620,0,41.6748,0,878.826,0,8379.59,0,505.821,0
3640,0,42.4467,0,902.168,0,8620.81,0,527.451,0
3660,0,41.8187,0,882.359,0,8780.05,0,527.013,0
3680,0,39.8615,0,842.379,0,8315.43,0,497.477,0
3700,0,31.6578,0,663.868,0,6077.13,0,366.688,0
3720,0,32.1406,0,689.28,0,6510.61,0,390.449,0
3740,0,32.9275,0,721.341,0,7031.45,0,417.068,0
3760,0,33.8175,0,756.111,0,7536.23,0,445.605,0
3780,0,34.9805,0,786.421,0,8020.14,0,463.924,0
3800,0,35.8839,0,814.523,0,8471.32,0,500.55,0
3820,0,36.4836,0,837.037,0,8896.56,0,524.492,0
3840,0,33.5868,0,764.747,0,8122.7,0,477.601,0
3860,0,26.0975,0,584.567,0,5822.73,0,344.998,0
3880,0,26.4955,0,609.574,0,6154.28,0,363.148,0
3900,0,27.6421,0,643.325,0,6647.01,0,388.163,0
3920,0,28.857,0,676.27,0,7174.68,0,414.477,0
3940,0,29.6132,0,705.157,0,7638.8,0,439.672,0
3960,0,30.494,0,730.257,0,8106.91,0,465.909,0
3980,0,31.0792,0,745.48,0,8532.37,0,490.393,0
4000,0,30.0513,0,723.019,0,8211.36,0,469.653,0
4020,0,23.3734,0,562.531,0,6069.14,0,349.238,0
4040,0,22.6531,0,547.886,0,5819.08,0,337.852,0
4060,0,23.7973,0,556.81,0,6322.3,0,366.673,0
4080,0,25.0525,0,612.937,0,6812.94,0,391.702,0
4100,0,26.0933,0,640.142,0,7294.1,0,416.37,0
4120,0,27.2018,0,663.112,0,7721.85,0,439.051,0
4140,0,28.3473,0,692.131,0,8184.32,0,460.823,0
4160,0,27.587,0,670.863,0,7897.37,0,442.261,0
4180,0,21.8401,0,530.592,0,6044.88,0,339.658,0
4200,0,22.3639,0,556.608,0,6230.9,0,353.133,0
4220,0,22.0298,0,541.42,0,6129.73,0,348.928,0
4240,0,22.7639,0,566.977,0,6541.31,0,370.792,0
4260,0,23.6337,0,595.274,0,7049.15,0,388.451,0
4280,0,24.491,0,631.135,0,7563.07,0,424.471,0
4300,0,25.212,0,653.32,0,8028.75,0,450.042,0
4320,0,24.5214,0,628.839,0,7796.87,0,438.025,0
4340,0,19.462,0,507.64,0,6036.82,0,335.385,0
4360,0,20.1381,0,525.796,0,6191.44,0,342.784,0
4380,0,21.5942,0,559.307,0,6725.6,0,372.998,0
4400,0,21.6332,0,556.647,0,6719.2,0,374.173,0
4420,0,22.5657,0,579.577,0,7097.21,0,396.739,0
4440,0,23.4176,0,609.06,0,7621.78,0,422.451,0
4460,0,24.0765,0,632.992,0,8021.61,0,439.837,0
4480,0,23.1956,0,608.901,0,7740.27,0,422.168,0
4500,0,17.3778,0,466.104,0,5764.55,0,320.996,0
4520,0,17.8714,0,491.95,0,6112.35,0,343.164,0
4540,0,19.1444,0,519.899,0,6622.31,0,369.982,0
4560,0,20.2954,0,552.752,0,7117.52,0,396.494,0
4580,0,19.9782,0,543.245,0,7048.97,0,393.221,0
4600,0,20.7327,0,561.212,0,7362.95,0,409.878,0
4620,0,21.7089,0,598.995,0,7818.59,0,433.05,0
4640,0,20.291,0,568.984,0,7478.71,0,412.156,0
4660,0,15.6785,0,438.145,0,5708.99,0,317.948,0
4680,0,15.7006,0,447.304,0,5851.96,0,327.109,0
4700,0,16.6967,0,483.301,0,6412,0,356.234,0
4720,0,18.0821,0,523.758,0,6933.58,0,383.33,0
4740,0,19.3809,0,557.957,0,7463.69,0,408.467,0
4760,0,19.2128,0,550.825,0,7454.14,0,402.779,0
4780,0,20.1316,0,575.787,0,7756.54,0,415.722,0
4800,0,18.9577,0,544.047,0,7250.58,0,387.141,0
4820,0,15.0204,0,437.212,0,5577.48,0,301.898,0
4840,0,15.8687,0,468.381,0,5873.33,0,321.308,0
4860,0,17.0948,0,497.718,0,6390.56,0,350.119,0
4880,0,18.0011,0,515.975,0,6905.06,0,374.92,0
4900,0,18.9444,0,542.849,0,7396.19,0,397.655,0
4920,0,19.6859,0,568,0,7856.93,0,420.354,0
4940,0,20.117,0,569.79,0,7934.32,0,423.531,0
4960,0,19.1925,0,540.646,0,7258.79,0,388.244,0
4980,0,14.9542,0,425.441,0,5487.17,0,294.457,0
5000,0,15.6392,0,440.719,0,5633.59,0,304.511,0
5020,0,16.9553,0,486.194,0,6205.98,0,336.479,0
5040,0,18.1167,0,501.654,0,6727.74,0,363.693,0
5060,0,19.1434,0,525.279,0,7209.5,0,387.171,0
5080,0,20.2106,0,565.962,0,7702.33,0,411.694,0
5100,0,21.3734,0,607.331,0,8156.21,0,432.692,0
5120,0,20.9368,0,589.998,0,7842.08,0,415.703,0
5140,0,14.5308,0,405.052,0,5451.36,0,291.802,0
5160,0,13.8152,0,418.608,0,5461.3,0,297.333,0
5180,0,14.7929,0,452.792,0,6008.3,0,330.389,0
5200,0,15.5498,0,477.711,0,6551.21,0,358.739,0
5220,0,16.2055,0,503.42,0,7019.75,0,380.299,0
5240,0,16.7694,0,536.136,0,7473.15,0,398.869,0
5260,0,17.4839,0,567.732,0,7904.45,0,415.029,0
5280,0,16.7955,0,544.492,0,7641.76,0,397.932,0
5300,0,13.9743,0,440.901,0,6095.34,0,318.053,0
5320,0,12.3531,0,400.769,0,5253.75,0,278.186,0
5340,0,13.7186,0,447.319,0,5841.05,0,311.235,0
5360,0,14.869,0,474.564,0,6387.2,0,336.86,0
5380,0,15.8813,0,499.154,0,6867.36,0,359.102,0
5400,0,16.9963,0,535.094,0,7380.02,0,386.736,0
5420,0,18.1997,0,573.827,0,7882.07,0,415.077,0
5440,0,17.8559,0,553.015,0,7653.8,0,398.825,0
5460,0,14.7153,0,456.612,0,6202.81,0,324.619,0
5480,0,14.5336,0,462.307,0,6021.89,0,316.821,0
5500,0,14.2159,0,463.509,0,6002.84,0,318.667,0
5520,0,14.899,0,471.721,0,6353.26,0,339.585,0
5540,0,16.1215,0,484.573,0,6901.96,0,365.655,0
5560,0,17.4359,0,527.463,0,7384.74,0,386.532,0
5580,0,18.68,0,556.57,0,7833.21,0,405.338,0
5600,0,18.2538,0,543.738,0,7593.49,0,392.697,0
5620,0,14.9206,0,433.613,0,6071.55,0,318.102,0
5640,0,14.5314,0,428.053,0,5833.33,0,310.31,0
5660,0,15.9707,0,467.05,0,6316.25,0,337.2,0
5680,0,16.2382,0,457.765,0,6375.34,0,340.386,0
5700,0,16.7951,0,475.357,0,6614.23,0,350.301,0
5720,0,18.1936,0,512.092,0,7112.73,0,373.958,0
5740,0,19.5496,0,555.268,0,7602.33,0,398.267,0
5760,0,18.7853,0,530.878,0,7388.08,0,385.137,0
5780,0,15.2383,0,428.58,0,5914.4,0,306.841,0
5800,0,14.579,0,421.024,0,5735.51,0,299.023,0
5820,0,15.8001,0,455.339,0,6259.95,0,326.703,0
5840,0,17.105,0,484.861,0,6770.4,0,353.794,0
5860,0,17.2945,0,491.284,0,6920.51,0,361.206,0
5880,0,17.7141,0,497.309,0,7024.55,0,365.628,0
5900,0,18.7097,0,521.919,0,7368.08,0,380.016,0
5920,0,18.3239,0,514.318,0,7281.42,0,374.707,0
5940,0,14.6645,0,420.209,0,5886.77,0,304.839,0
5960,0,13.5619,0,407.621,0,5534.8,0,287.923,0
5980,0,14.5912,0,444.055,0,6070.42,0,318.278,0
6000,0,15.7977,0,477.119,0,6614.71,0,347.094,0
6020,0,16.9214,0,508.176,0,7114.35,0,371.522,0
6040,0,17.295,0,516.237,0,7414.35,0,384.72,0
6060,0,17.8491,0,509.217,0,7361.75,0,380.732,0
6080,0,17.9962,0,508.52,0,7284.51,0,375.415,0
6100,0,14.6129,0,443.97,0,6370.02,0,325.465,0
6120,0,12.7789,0,401.441,0,5517.96,0,285.954,0
6140,0,13.7842,0,442.107,0,5959.83,0,309.889,0
6160,0,14.753,0,474.143,0,6473.65,0,336.029,0
6180,0,15.7902,0,504.774,0,6976.23,0,362.029,0
6200,0,16.8359,0,528.023,0,7459.38,0,386.903,0
6220,0,17.4322,0,537.463,0,7760.04,0,402.85,0
6240,0,16.6587,0,498.319,0,7230.51,0,374.75,0
6260,0,13.7818,0,431.326,0,6172.55,0,322.092,0
6280,0,12.8115,0,401.451,0,5538.42,0,288.949,0
6300,0,13.9661,0,425.108,0,5917.45,0,309.385,0
6320,0,15.3428,0,458.53,0,6453.46,0,335.974,0
6340,0,16.4926,0,492.661,0,6951.51,0,359.44,0
6360,0,17.4247,0,521.513,0,7442.99,0,383.032,0
6380,0,18.2249,0,546.249,0,7818.88,0,401.17,0
6400,0,17.8741,0,548.709,0,7793.38,0,397.76,0
6420,0,13.3383,0,413.355,0,5971.57,0,303.831,0
6440,0,12.0547,0,389.276,0,5439.34,0,279.274,0
6460,0,12.8645,0,421.981,0,5847.94,0,302.455,0
6480,0,13.9141,0,462.644,0,6443.12,0,333.465,0
6500,0,14.8508,0,496.113,0,6954.62,0,358.144,0
6520,0,15.807,0,529.171,0,7434.79,0,380.515,0
6540,0,16.6559,0,559.492,0,7836.3,0,400.036,0
6560,0,16.6292,0,574.214,0,7998.58,0,405.893,0
6580,0,13.802,0,473.671,0,6724.13,0,341.506,0
6600,0,11.9091,0,417.226,0,5629.87,0,290.432,0
6620,0,12.4482,0,437.741,0,5787.99,0,301.929,0
6640,0,13.7165,0,463.847,0,6287.52,0,326.744,0
6660,0,14.659,0,479.943,0,6795.72,0,349.932,0
6680,0,15.8583,0,506.585,0,7276.93,0,372.628,0
6700,0,17.0686,0,534.021,0,7655.45,0,391.509,0
6720,0,17.6181,0,541.367,0,7798.18,0,398.419,0
6740,0,14.2739,0,446.752,0,6567.66,0,337.017,0
6760,0,13.5343,0,424.477,0,5954.49,0,307.663,0
6780,0,13.7538,0,436.066,0,5928.85,0,308.661,0
6800,0,14.255,0,462.216,0,6181.52,0,321.393,0
6820,0,15.403,0,503.228,0,6727.37,0,350.443,0
6840,0,16.4377,0,523.361,0,7212.23,0,372.511,0
6860,0,17.3393,0,539.776,0,7618.85,0,392.684,0
6880,0,17.6655,0,551.784,0,7776.1,0,398.842,0
6900,0,14.9841,0,475.017,0,6704.06,0,344.24,0
6920,0,13.1696,0,430.665,0,5987.33,0,307.598,0
6940,0,13.4838,0,457.653,0,6302.47,0,322.851,0
6960,0,14.032,0,462.222,0,6509.48,0,333.295,0
6980,0,14.2818,0,463.327,0,6616.43,0,337.495,0
7000,0,15.6693,0,494.865,0,7113.21,0,360.908,0
7020,0,16.7525,0,520.546,0,7466.97,0,377.217,0
7040,0,17.0313,0,523.565,0,7603.6,0,383.372,0
7060,0,14.8302,0,456.298,0,6601.7,0,333.668,0
7080,0,12.6146,0,416.303,0,5903.75,0,298.167,0
7100,0,13.1644,0,440.075,0,6186.89,0,313.557,0
7120,0,14.3196,0,475.171,0,6704.05,0,339.185,0
7140,0,15.3728,0,495.518,0,7104.89,0,358.053,0
7160,0,15.0368,0,486.756,0,6950.04,0,351.191,0
7180,0,15.9177,0,520.827,0,7357.5,0,372.239,0
7200,0,16.3318,0,527.258,0,7507.32,0,380.547,0
7220,0,14.1179,0,445.095,0,6347.01,0,319.562,0
7240,0,12.0828,0,404.531,0,5646.36,0,285.85,0
7260,0,12.7871,0,437.286,0,5992.9,0,307.169,0
7280,0,14.0388,0,476.854,0,6527.4,0,332.821,0
7300,0,14.9848,0,508.109,0,6997.99,0,353.592,0
7320,0,15.8688,0,531.135,0,7453.37,0,375.187,0
7340,0,15.1836,0,500.421,0,7137.05,0,359.183,0
7360,0,15.5072,0,512.161,0,7337.57,0,369.638,0
7380,0,13.2534,0,432.283,0,6119.47,0,309.083,0
7400,0,11.7381,0,405.946,0,5708.57,0,290.764,0
7420,0,11.8245,0,411.345,0,5751.22,0,296.083,0
7440,0,13.0518,0,454.051,0,6277.88,0,323.78,0
7460,0,14.1462,0,487.49,0,6773.05,0,347.409,0
7480,0,15.1453,0,509.061,0,7264.35,0,368.707,0
7500,0,15.9962,0,523.958,0,7631.47,0,383.035,0
7520,0,15.7423,0,497.324,0,7268.51,0,364.193,0
7540,0,13.2974,0,429.678,0,6085.21,0,304.32,0
7560,0,11.9837,0,394.764,0,5506.42,0,280.491,0
7580,0,12.5378,0,409.122,0,5667.88,0,292.982,0
7600,0,13.8249,0,449.404,0,6193.08,0,320.963,0
7620,0,14.8055,0,479.849,0,6724.97,0,346.878,0
7640,0,15.6099,0,504.51,0,7186.49,0,368.156,0
7660,0,16.317,0,521.969,0,7549.08,0,381.749,0
7680,0,16.6882,0,540.774,0,7751.46,0,388.723,0
7700,0,13.3893,0,428.34,0,6049.33,0,299.588,0
7720,0,11.7986,0,397.025,0,5468.13,0,270.763,0
7740,0,11.9472,0,418.929,0,5623.01,0,281.948,0
7760,0,13.1164,0,450.669,0,6186.4,0,311.815,0
7780,0,14.3021,0,471.155,0,6698.02,0,335.255,0
7800,0,15.5721,0,502.873,0,7181.22,0,357.502,0
7820,0,16.8086,0,538.666,0,7659.15,0,379.097,0
7840,0,17.1316,0,548.34,0,7847.84,0,386.603,0
7860,0,15.0318,0,470.756,0,6771.61,0,334.843,0
7880,0,13.1632,0,427.972,0,6077.54,0,300.873,0
7900,0,11.8982,0,396.73,0,5478.61,0,276.235,0
7920,0,13.0063,0,435.254,0,6031.8,0,306.515,0
7940,0,13.9891,0,467.828,0,6576.34,0,333.641,0
7960,0,14.9467,0,493.8,0,7084.38,0,356.492,0
7980,0,15.4057,0,518.202,0,7505.95,0,374.728,0
8000,0,15.7586,0,529.388,0,7705.23,0,383.678,0
8020,0,14.307,0,465.699,0,6740.04,0,336.77,0
8040,0,12.9293,0,436.58,0,6233.35,0,313.552,0
8060,0,12.178,0,414.837,0,5903.35,0,299.392,0
8080,0,12.2593,0,422.747,0,5926.91,0,303.959,0
8100,0,13.5125,0,457.651,0,6459.67,0,329.465,0
8120,0,14.7894,0,482.297,0,6967.19,0,351.997,0
8140,0,15.6902,0,498.037,0,7350.34,0,367.895,0
8160,0,16.3066,0,514.847,0,7561.46,0,376.573,0
8180,0,14.0293,0,448.34,0,6477.17,0,320.944,0
8200,0,13.0171,0,428.104,0,5982.67,0,297.56,0
8220,0,13.4502,0,443.221,0,6065.47,0,303.54,0
8240,0,14.4234,0,464.749,0,6564.97,0,327.284,0
8260,0,14.1873,0,449.27,0,6343.32,0,313.846,0
8280,0,15.5122,0,483.419,0,6828.66,0,337.14,0
8300,0,16.3639,0,523.689,0,7257.18,0,356.914,0
8320,0,16.583,0,533.357,0,7516.71,0,368.365,0
8340,0,14.8766,0,461.894,0,6585.71,0,322.284,0
8360,0,12.5678,0,418.919,0,5872.06,0,288.316,0
8380,0,12.8282,0,437.081,0,5980.82,0,296.598,0
8400,0,13.721,0,470.531,0,6528.99,0,326.448,0
8420,0,14.4471,0,486.432,0,6964.15,0,347.78,0
8440,0,13.8338,0,472.096,0,6830.89,0,340.005,0
8460,0,14.6916,0,504.629,0,7236.92,0,359.668,0
8480,0,15.2144,0,516.474,0,7431.9,0,370.485,0
8500,0,13.4691,0,439.046,0,6417.8,0,318.846,0
8520,0,11.9024,0,394.131,0,5679.76,0,283.857,0
8540,0,12.2948,0,406.691,0,5828.69,0,291.274,0
8560,0,13.191,0,438.025,0,6318.9,0,314.879,0
8580,0,13.9478,0,464.511,0,6797.79,0,335.926,0
8600,0,14.871,0,497.175,0,7274.74,0,357.752,0
8620,0,14.1347,0,478.775,0,6996.25,0,346.163,0
8640,0,14.8134,0,499.103,0,7265.99,0,358.788,0
8660,0,13.4043,0,446.362,0,6433.14,0,316.198,0
8680,0,11.3611,0,379.397,0,5488.63,0,269.443,0
8700,0,11.8408,0,392.823,0,5640.49,0,279.624,0
8720,0,13.159,0,432.112,0,6142.18,0,304.904,0
8740,0,14.5288,0,461.39,0,6619.12,0,327.17,0
8760,0,15.6744,0,486.334,0,7073.9,0,345.416,0
8780,0,16.4747,0,505.96,0,7421.1,0,359.541,0
8800,0,15.6727,0,482.928,0,7059.37,0,340.243,0
8820,0,14.0416,0,425.117,0,6156.19,0,298.231,0
8840,0,12.206,0,388.634,0,5473.88,0,265.753,0
8860,0,12.1301,0,394.463,0,5551.14,0,273.212,0
8880,0,12.9138,0,433.294,0,6111,0,303.866,0
8900,0,13.6844,0,465.277,0,6658.39,0,329.327,0
8920,0,14.5223,0,494.81,0,7142.95,0,351.082,0
8940,0,15.3469,0,510.177,0,7513.32,0,366.502,0
